

Standort: 4-Mohrgartenring

[km/h]				 [m]
Dateformat: dd.mm.yy
042	15:59:54	22.02.17	1	4.9
043	15:59:55	22.02.17	1	3.2
043	15:59:57	22.02.17	1	4.6
042	15:59:58	22.02.17	1	4.2
050	16:00:16	22.02.17	1	4.7
047	16:00:36	22.02.17	1	4.6
050	16:00:38	22.02.17	1	4.6
049	16:00:40	22.02.17	1	5.1
048	16:00:43	22.02.17	1	4.7
050	16:01:25	22.02.17	1	4.7
048	16:01:34	22.02.17	1	3.0
047	16:01:37	22.02.17	1	5.8
046	16:01:39	22.02.17	1	4.5
050	16:01:42	22.02.17	1	7.3
046	16:01:44	22.02.17	1	4.5
043	16:01:48	22.02.17	1	4.7
043	16:01:50	22.02.17	1	4.3
039	16:02:01	22.02.17	1	13.2
049	16:02:08	22.02.17	1	7.2
049	16:02:10	22.02.17	1	5.9
041	16:02:27	22.02.17	1	6.7
051	16:02:37	22.02.17	1	5.0
048	16:02:39	22.02.17	1	4.5
049	16:02:40	22.02.17	1	4.9
046	16:02:44	22.02.17	1	7.5
050	16:02:45	22.02.17	1	4.4
049	16:02:47	22.02.17	1	5.7
049	16:02:48	22.02.17	1	4.3
051	16:03:23	22.02.17	1	4.9
049	16:03:26	22.02.17	1	4.7
047	16:03:31	22.02.17	1	5.2
051	16:03:45	22.02.17	1	4.8
052	16:03:54	22.02.17	1	5.0
050	16:04:24	22.02.17	1	6.2
056	16:04:39	22.02.17	1	5.4
052	16:04:42	22.02.17	1	5.4
052	16:04:52	22.02.17	1	5.2
064	16:05:06	22.02.17	1	4.7
054	16:05:09	22.02.17	1	4.7
051	16:05:14	22.02.17	1	3.9
052	16:05:17	22.02.17	1	5.6
047	16:05:29	22.02.17	1	4.3
048	16:05:31	22.02.17	1	4.1
046	16:05:33	22.02.17	1	4.3
044	16:05:57	22.02.17	1	20.5
052	16:06:17	22.02.17	1	4.6
050	16:06:18	22.02.17	1	4.3
049	16:06:21	22.02.17	1	5.1
053	16:06:23	22.02.17	1	0.9
055	16:06:24	22.02.17	1	12.2
049	16:06:28	22.02.17	1	5.1
046	16:06:30	22.02.17	1	4.9
043	16:06:37	22.02.17	1	3.0
042	16:06:38	22.02.17	1	8.5
040	16:06:40	22.02.17	1	4.5
047	16:06:49	22.02.17	1	5.1
046	16:06:51	22.02.17	1	4.5
047	16:06:59	22.02.17	1	5.0
044	16:07:52	22.02.17	1	4.9
048	16:07:55	22.02.17	1	5.9
047	16:07:56	22.02.17	1	1.4
038	16:08:11	22.02.17	1	2.1
055	16:08:32	22.02.17	1	6.1
052	16:08:34	22.02.17	1	4.7
047	16:08:37	22.02.17	1	4.3
044	16:08:40	22.02.17	1	5.0
042	16:08:42	22.02.17	1	4.4
043	16:08:45	22.02.17	1	10.3
041	16:08:46	22.02.17	1	5.1
046	16:08:49	22.02.17	1	4.6
047	16:08:52	22.02.17	1	4.0
050	16:09:12	22.02.17	1	4.4
051	16:09:57	22.02.17	1	6.7
047	16:10:00	22.02.17	1	3.5
042	16:10:02	22.02.17	1	3.6
040	16:10:04	22.02.17	1	4.5
044	16:10:06	22.02.17	1	5.7
040	16:10:10	22.02.17	1	5.0
040	16:10:12	22.02.17	1	5.2
041	16:10:14	22.02.17	1	4.4
040	16:10:19	22.02.17	1	4.1
042	16:10:21	22.02.17	1	4.4
041	16:10:23	22.02.17	1	5.0
050	16:10:47	22.02.17	1	5.5
050	16:10:49	22.02.17	1	5.4
044	16:10:53	22.02.17	1	3.4
036	16:10:58	22.02.17	1	21.8
035	16:11:01	22.02.17	1	6.2
033	16:11:02	22.02.17	1	4.9
045	16:11:11	22.02.17	1	4.9
042	16:11:33	22.02.17	1	4.8
040	16:11:35	22.02.17	1	7.1
038	16:11:36	22.02.17	1	5.2
040	16:11:40	22.02.17	1	5.1
042	16:11:41	22.02.17	1	3.7
037	16:12:20	22.02.17	1	4.2
038	16:12:22	22.02.17	1	3.9
033	16:12:26	22.02.17	1	5.9
028	16:12:29	22.02.17	1	4.5
032	16:12:31	22.02.17	1	4.5
040	16:13:04	22.02.17	1	4.7
044	16:13:07	22.02.17	1	3.2
043	16:13:14	22.02.17	1	12.8
043	16:13:18	22.02.17	1	3.4
039	16:13:20	22.02.17	1	4.0
043	16:13:24	22.02.17	1	4.3
041	16:13:26	22.02.17	1	5.4
057	16:13:43	22.02.17	1	3.6
038	16:14:07	22.02.17	1	5.8
050	16:14:18	22.02.17	1	1.3
042	16:14:37	22.02.17	1	19.5
034	16:14:51	22.02.17	1	6.5
037	16:14:53	22.02.17	1	5.6
035	16:14:55	22.02.17	1	4.7
036	16:14:57	22.02.17	1	4.5
036	16:14:59	22.02.17	1	4.6
043	16:15:02	22.02.17	1	11.3
041	16:15:04	22.02.17	1	4.8
036	16:15:08	22.02.17	1	4.0
037	16:15:10	22.02.17	1	4.5
044	16:15:25	22.02.17	1	6.2
048	16:15:29	22.02.17	1	4.6
051	16:15:32	22.02.17	1	4.0
049	16:16:13	22.02.17	1	5.1
055	16:16:21	22.02.17	1	4.8
049	16:16:29	22.02.17	1	5.0
048	16:16:31	22.02.17	1	5.5
049	16:16:35	22.02.17	1	5.1
048	16:16:37	22.02.17	1	3.7
046	16:17:00	22.02.17	1	5.2
046	16:17:03	22.02.17	1	5.3
049	16:17:05	22.02.17	1	3.9
050	16:17:07	22.02.17	1	5.5
048	16:17:10	22.02.17	1	4.7
047	16:17:12	22.02.17	1	4.4
048	16:17:14	22.02.17	1	4.5
046	16:17:18	22.02.17	1	4.6
047	16:17:33	22.02.17	1	0.8
044	16:17:34	22.02.17	1	6.4
050	16:17:44	22.02.17	1	4.7
044	16:17:47	22.02.17	1	4.2
046	16:17:48	22.02.17	1	5.3
047	16:17:54	22.02.17	1	6.2
047	16:17:55	22.02.17	1	5.3
043	16:17:59	22.02.17	1	7.8
043	16:18:26	22.02.17	1	4.7
041	16:18:30	22.02.17	1	5.5
043	16:18:33	22.02.17	1	5.2
041	16:18:35	22.02.17	1	4.3
039	16:18:37	22.02.17	1	2.5
034	16:18:38	22.02.17	1	3.3
029	16:18:41	22.02.17	1	4.4
027	16:18:44	22.02.17	1	4.0
048	16:19:37	22.02.17	1	4.8
042	16:19:39	22.02.17	1	4.4
041	16:19:42	22.02.17	1	6.4
041	16:19:43	22.02.17	1	4.8
039	16:19:44	22.02.17	1	4.5
041	16:19:46	22.02.17	1	5.4
040	16:19:47	22.02.17	1	6.4
053	16:19:54	22.02.17	1	4.4
048	16:20:00	22.02.17	1	4.9
048	16:20:06	22.02.17	1	6.2
048	16:20:32	22.02.17	1	5.3
045	16:20:34	22.02.17	1	4.7
046	16:20:38	22.02.17	1	5.3
045	16:20:39	22.02.17	1	4.6
049	16:20:42	22.02.17	1	4.5
043	16:20:47	22.02.17	1	7.0
041	16:20:49	22.02.17	1	6.1
038	16:20:51	22.02.17	1	4.7
039	16:20:54	22.02.17	1	5.5
047	16:21:03	22.02.17	1	3.8
045	16:21:21	22.02.17	1	6.2
044	16:21:23	22.02.17	1	4.4
044	16:21:25	22.02.17	1	4.6
049	16:21:31	22.02.17	1	3.9
049	16:21:33	22.02.17	1	5.5
049	16:21:37	22.02.17	1	7.0
046	16:21:39	22.02.17	1	5.0
051	16:21:50	22.02.17	1	5.6
045	16:21:59	22.02.17	1	20.8
048	16:22:31	22.02.17	1	4.2
046	16:22:36	22.02.17	1	11.4
044	16:22:37	22.02.17	1	4.8
046	16:22:39	22.02.17	1	3.9
046	16:22:41	22.02.17	1	3.7
050	16:23:00	22.02.17	1	5.1
047	16:23:16	22.02.17	1	5.1
051	16:23:30	22.02.17	1	5.7
048	16:23:33	22.02.17	1	5.0
047	16:23:35	22.02.17	1	4.3
045	16:24:01	22.02.17	1	5.1
029	16:24:34	22.02.17	1	5.3
045	16:24:40	22.02.17	1	5.1
046	16:24:42	22.02.17	1	4.0
048	16:24:44	22.02.17	1	4.7
041	16:24:46	22.02.17	1	5.2
040	16:24:48	22.02.17	1	4.5
041	16:24:50	22.02.17	1	2.9
040	16:24:52	22.02.17	1	3.3
038	16:24:56	22.02.17	1	4.8
049	16:25:12	22.02.17	1	4.5
043	16:25:16	22.02.17	1	4.5
049	16:25:21	22.02.17	1	4.4
052	16:25:24	22.02.17	1	5.9
048	16:25:26	22.02.17	1	4.9
047	16:25:28	22.02.17	1	4.5
045	16:25:31	22.02.17	1	5.5
044	16:25:33	22.02.17	1	5.8
047	16:25:41	22.02.17	1	4.8
046	16:25:42	22.02.17	1	4.4
050	16:25:49	22.02.17	1	4.6
047	16:25:51	22.02.17	1	4.6
045	16:26:28	22.02.17	1	4.6
047	16:26:33	22.02.17	1	5.0
044	16:26:35	22.02.17	1	4.5
045	16:26:37	22.02.17	1	4.7
042	16:26:39	22.02.17	1	5.2
042	16:26:41	22.02.17	1	5.8
050	16:26:50	22.02.17	1	5.6
049	16:26:54	22.02.17	1	8.3
048	16:26:57	22.02.17	1	3.7
044	16:27:01	22.02.17	1	5.2
043	16:27:02	22.02.17	1	4.1
041	16:27:07	22.02.17	1	4.7
041	16:27:09	22.02.17	1	4.3
039	16:27:12	22.02.17	1	5.6
046	16:27:23	22.02.17	1	4.4
050	16:27:41	22.02.17	1	4.5
048	16:27:42	22.02.17	1	4.1
048	16:27:45	22.02.17	1	5.4
040	16:27:48	22.02.17	1	5.1
041	16:27:51	22.02.17	1	3.8
040	16:27:52	22.02.17	1	4.9
035	16:27:55	22.02.17	1	4.3
044	16:28:38	22.02.17	1	4.3
045	16:28:39	22.02.17	1	6.7
041	16:28:45	22.02.17	1	4.6
046	16:28:51	22.02.17	1	20.6
049	16:28:57	22.02.17	1	13.2
046	16:28:58	22.02.17	1	5.5
044	16:28:59	22.02.17	1	1.1
046	16:29:01	22.02.17	1	4.5
049	16:29:04	22.02.17	1	4.4
052	16:29:07	22.02.17	1	4.3
055	16:29:51	22.02.17	1	5.0
061	16:30:16	22.02.17	1	4.5
046	16:30:22	22.02.17	1	2.6
047	16:30:26	22.02.17	1	4.2
046	16:30:28	22.02.17	1	4.0
048	16:30:29	22.02.17	1	2.0
045	16:30:33	22.02.17	1	4.2
046	16:30:36	22.02.17	1	6.8
043	16:30:38	22.02.17	1	4.2
042	16:30:40	22.02.17	1	4.6
039	16:30:42	22.02.17	1	4.2
042	16:30:45	22.02.17	1	5.2
037	16:30:47	22.02.17	1	1.5
042	16:30:49	22.02.17	1	4.8
041	16:30:51	22.02.17	1	4.8
044	16:30:52	22.02.17	1	4.4
043	16:30:54	22.02.17	1	5.1
045	16:30:58	22.02.17	1	5.2
045	16:31:02	22.02.17	1	6.2
050	16:31:10	22.02.17	1	5.2
054	16:31:14	22.02.17	1	3.5
052	16:31:18	22.02.17	1	4.4
049	16:31:21	22.02.17	1	5.0
046	16:31:25	22.02.17	1	4.5
044	16:31:27	22.02.17	1	2.9
045	16:31:30	22.02.17	1	5.6
045	16:31:42	22.02.17	1	5.0
044	16:31:46	22.02.17	1	4.5
043	16:31:53	22.02.17	1	4.3
049	16:32:00	22.02.17	1	6.1
047	16:32:06	22.02.17	1	6.9
046	16:32:08	22.02.17	1	4.3
058	16:32:13	22.02.17	1	4.5
050	16:32:15	22.02.17	1	0.9
048	16:32:20	22.02.17	1	4.9
043	16:32:22	22.02.17	1	5.3
042	16:32:54	22.02.17	1	5.2
036	16:32:58	22.02.17	1	7.1
033	16:33:00	22.02.17	1	5.3
033	16:33:02	22.02.17	1	6.2
034	16:33:04	22.02.17	1	5.6
033	16:33:06	22.02.17	1	5.0
032	16:33:08	22.02.17	1	5.4
034	16:33:16	22.02.17	1	3.5
029	16:33:17	22.02.17	1	4.2
030	16:33:19	22.02.17	1	4.9
040	16:33:42	22.02.17	1	5.0
034	16:33:56	22.02.17	1	6.3
030	16:34:01	22.02.17	1	4.0
031	16:34:06	22.02.17	1	5.0
036	16:34:14	22.02.17	1	4.2
025	16:34:19	22.02.17	1	4.5
019	16:34:28	22.02.17	1	6.4
016	16:34:31	22.02.17	1	5.4
010	16:34:33	22.02.17	1	2.5
009	16:34:36	22.02.17	1	2.7
011	16:34:39	22.02.17	1	5.6
017	16:34:43	22.02.17	1	5.2
019	16:34:47	22.02.17	1	4.7
014	16:34:50	22.02.17	1	4.1
012	16:35:52	22.02.17	1	4.7
016	16:35:55	22.02.17	1	5.0
019	16:35:58	22.02.17	1	5.3
022	16:36:00	22.02.17	1	4.5
026	16:36:03	22.02.17	1	4.4
025	16:36:06	22.02.17	1	4.6
023	16:36:09	22.02.17	1	4.9
025	16:36:13	22.02.17	1	3.9
023	16:36:16	22.02.17	1	3.9
021	16:36:18	22.02.17	1	3.2
023	16:36:21	22.02.17	1	5.5
024	16:36:23	22.02.17	1	4.0
024	16:36:25	22.02.17	1	5.1
021	16:36:27	22.02.17	1	3.8
019	16:36:30	22.02.17	1	4.9
016	16:36:34	22.02.17	1	4.7
015	16:36:37	22.02.17	1	4.8
010	16:36:55	22.02.17	1	3.7
010	16:37:04	22.02.17	1	8.5
013	16:37:28	22.02.17	1	2.6
020	16:37:30	22.02.17	1	5.3
026	16:37:33	22.02.17	1	4.5
020	16:37:38	22.02.17	1	5.7
023	16:37:41	22.02.17	1	5.9
035	16:37:46	22.02.17	1	4.7
032	16:37:48	22.02.17	1	3.5
031	16:37:50	22.02.17	1	4.5
023	16:38:00	22.02.17	1	21.8
023	16:38:03	22.02.17	1	6.4
022	16:38:07	22.02.17	1	5.1
022	16:38:10	22.02.17	1	5.5
019	16:38:12	22.02.17	1	5.1
018	16:38:16	22.02.17	1	7.6
018	16:38:19	22.02.17	1	5.3
037	16:38:24	22.02.17	1	4.0
036	16:38:28	22.02.17	1	4.7
035	16:38:30	22.02.17	1	5.4
050	16:38:45	22.02.17	1	5.4
051	16:38:47	22.02.17	1	4.0
048	16:39:11	22.02.17	1	5.3
052	16:39:49	22.02.17	1	6.3
046	16:39:51	22.02.17	1	5.0
046	16:39:55	22.02.17	1	3.8
047	16:39:57	22.02.17	1	8.6
045	16:40:00	22.02.17	1	4.4
042	16:40:02	22.02.17	1	4.2
051	16:40:13	22.02.17	1	4.7
055	16:40:18	22.02.17	1	3.7
051	16:40:22	22.02.17	1	3.2
048	16:40:41	22.02.17	1	4.9
052	16:40:42	22.02.17	1	4.7
045	16:40:59	22.02.17	1	4.6
044	16:41:01	22.02.17	1	4.4
042	16:41:03	22.02.17	1	4.3
048	16:41:04	22.02.17	1	1.6
046	16:41:06	22.02.17	1	14.9
045	16:41:08	22.02.17	1	4.2
043	16:41:09	22.02.17	1	4.6
046	16:41:13	22.02.17	1	4.6
046	16:41:17	22.02.17	1	1.7
049	16:41:20	22.02.17	1	7.6
053	16:41:40	22.02.17	1	4.3
052	16:41:46	22.02.17	1	4.9
055	16:42:14	22.02.17	1	6.2
046	16:42:19	22.02.17	1	5.0
041	16:42:22	22.02.17	1	4.2
043	16:42:24	22.02.17	1	4.5
045	16:42:28	22.02.17	1	4.9
044	16:42:30	22.02.17	1	4.7
046	16:42:34	22.02.17	1	4.4
054	16:42:52	22.02.17	1	4.5
052	16:43:12	22.02.17	1	4.6
052	16:43:14	22.02.17	1	6.0
050	16:43:34	22.02.17	1	11.6
052	16:43:54	22.02.17	1	20.7
046	16:43:58	22.02.17	1	6.7
050	16:44:04	22.02.17	1	5.8
046	16:44:07	22.02.17	1	4.8
044	16:44:09	22.02.17	1	4.3
047	16:44:11	22.02.17	1	5.0
045	16:44:13	22.02.17	1	4.9
045	16:44:15	22.02.17	1	5.4
044	16:44:18	22.02.17	1	5.3
042	16:44:22	22.02.17	1	6.3
041	16:44:24	22.02.17	1	4.5
041	16:44:26	22.02.17	1	5.0
050	16:44:31	22.02.17	1	6.6
042	16:44:56	22.02.17	1	4.3
046	16:45:02	22.02.17	1	4.2
045	16:45:05	22.02.17	1	4.3
045	16:45:07	22.02.17	1	4.1
042	16:45:12	22.02.17	1	6.9
042	16:45:13	22.02.17	1	5.1
042	16:45:15	22.02.17	1	1.6
038	16:45:18	22.02.17	1	0.8
052	16:45:40	22.02.17	1	8.3
049	16:45:48	22.02.17	1	4.0
044	16:46:08	22.02.17	1	5.6
043	16:46:12	22.02.17	1	5.1
042	16:46:13	22.02.17	1	5.1
041	16:46:15	22.02.17	1	7.6
039	16:46:17	22.02.17	1	4.4
045	16:46:54	22.02.17	1	3.1
043	16:46:56	22.02.17	1	6.6
040	16:46:58	22.02.17	1	4.0
041	16:46:59	22.02.17	1	2.6
041	16:47:01	22.02.17	1	8.4
040	16:47:03	22.02.17	1	3.9
045	16:47:04	22.02.17	1	3.1
042	16:47:07	22.02.17	1	5.9
039	16:47:08	22.02.17	1	4.4
057	16:47:44	22.02.17	1	5.1
044	16:47:49	22.02.17	1	5.0
046	16:47:52	22.02.17	1	4.8
045	16:47:55	22.02.17	1	5.2
044	16:48:00	22.02.17	1	4.6
044	16:48:02	22.02.17	1	4.2
043	16:48:04	22.02.17	1	4.5
042	16:48:06	22.02.17	1	5.0
041	16:48:08	22.02.17	1	4.2
023	16:48:20	22.02.17	1	2.1
042	16:48:24	22.02.17	1	3.6
048	16:48:32	22.02.17	1	3.4
047	16:48:34	22.02.17	1	4.1
050	16:48:36	22.02.17	1	4.5
048	16:48:40	22.02.17	1	4.9
051	16:49:33	22.02.17	1	15.8
048	16:49:55	22.02.17	1	4.9
048	16:49:58	22.02.17	1	4.8
046	16:50:00	22.02.17	1	4.8
044	16:50:04	22.02.17	1	4.1
046	16:50:05	22.02.17	1	4.5
046	16:50:08	22.02.17	1	4.3
048	16:50:10	22.02.17	1	5.3
046	16:50:12	22.02.17	1	4.6
058	16:50:25	22.02.17	1	4.1
053	16:50:49	22.02.17	1	4.9
052	16:50:50	22.02.17	1	3.3
051	16:50:56	22.02.17	1	4.1
056	16:51:13	22.02.17	1	3.9
044	16:51:51	22.02.17	1	20.3
036	16:51:56	22.02.17	1	4.6
035	16:52:00	22.02.17	1	6.2
037	16:52:02	22.02.17	1	3.2
036	16:52:06	22.02.17	1	4.1
036	16:52:08	22.02.17	1	3.3
035	16:52:11	22.02.17	1	2.8
032	16:52:12	22.02.17	1	3.8
047	16:53:00	22.02.17	1	3.0
045	16:53:02	22.02.17	1	4.7
040	16:53:06	22.02.17	1	6.4
040	16:53:07	22.02.17	1	4.7
039	16:53:08	22.02.17	1	5.7
049	16:53:38	22.02.17	1	3.8
048	16:53:40	22.02.17	1	1.5
055	16:53:44	22.02.17	1	5.2
052	16:53:56	22.02.17	1	4.2
049	16:54:20	22.02.17	1	3.9
047	16:54:22	22.02.17	1	3.6
050	16:54:24	22.02.17	1	4.0
046	16:54:26	22.02.17	1	4.7
046	16:54:27	22.02.17	1	4.4
044	16:54:29	22.02.17	1	5.6
044	16:54:32	22.02.17	1	4.6
043	16:54:36	22.02.17	1	4.6
049	16:54:49	22.02.17	1	4.4
045	16:54:53	22.02.17	1	4.9
045	16:54:56	22.02.17	1	5.0
060	16:55:18	22.02.17	1	4.8
055	16:55:20	22.02.17	1	4.9
044	16:55:24	22.02.17	1	1.6
050	16:55:28	22.02.17	1	6.6
050	16:55:30	22.02.17	1	1.7
049	16:55:31	22.02.17	1	4.7
045	16:55:36	22.02.17	1	7.0
044	16:55:38	22.02.17	1	4.5
048	16:55:39	22.02.17	1	4.8
049	16:56:11	22.02.17	1	4.4
051	16:56:30	22.02.17	1	6.0
051	16:56:36	22.02.17	1	4.5
048	16:56:38	22.02.17	1	3.8
050	16:56:41	22.02.17	1	4.7
048	16:56:44	22.02.17	1	4.2
056	16:56:52	22.02.17	1	1.0
049	16:57:06	22.02.17	1	4.5
061	16:58:14	22.02.17	1	4.8
054	16:58:16	22.02.17	1	4.1
041	16:58:46	22.02.17	1	20.3
045	16:58:48	22.02.17	1	8.3
047	16:58:56	22.02.17	1	5.1
044	16:58:59	22.02.17	1	5.1
045	16:59:02	22.02.17	1	4.9
043	16:59:04	22.02.17	1	4.6
042	16:59:05	22.02.17	1	4.6
043	16:59:08	22.02.17	1	4.8
043	16:59:10	22.02.17	1	4.5
044	16:59:12	22.02.17	1	4.6
043	16:59:21	22.02.17	1	8.7
041	16:59:24	22.02.17	1	3.7
055	16:59:46	22.02.17	1	4.8
058	16:59:51	22.02.17	1	3.9
054	16:59:52	22.02.17	1	4.5
054	16:59:56	22.02.17	1	5.5
050	16:59:58	22.02.17	1	4.2
048	17:00:05	22.02.17	1	5.4
047	17:00:23	22.02.17	1	5.2
045	17:00:26	22.02.17	1	6.5
049	17:00:35	22.02.17	1	5.8
053	17:00:39	22.02.17	1	15.9
051	17:00:41	22.02.17	1	6.3
050	17:01:33	22.02.17	1	5.3
050	17:01:34	22.02.17	1	5.4
057	17:01:37	22.02.17	1	5.3
045	17:01:40	22.02.17	1	5.3
045	17:01:42	22.02.17	1	4.7
047	17:01:44	22.02.17	1	5.4
047	17:01:47	22.02.17	1	5.2
049	17:02:08	22.02.17	1	4.5
051	17:02:55	22.02.17	1	6.2
048	17:02:57	22.02.17	1	4.7
043	17:02:59	22.02.17	1	4.8
044	17:03:01	22.02.17	1	2.4
045	17:03:04	22.02.17	1	6.3
043	17:03:05	22.02.17	1	5.1
041	17:03:07	22.02.17	1	4.0
041	17:03:09	22.02.17	1	6.4
052	17:03:27	22.02.17	1	8.9
040	17:03:59	22.02.17	1	3.2
038	17:04:00	22.02.17	1	0.9
040	17:04:02	22.02.17	1	5.3
040	17:04:05	22.02.17	1	4.1
041	17:04:06	22.02.17	1	5.1
039	17:04:10	22.02.17	1	6.2
052	17:04:22	22.02.17	1	1.0
053	17:04:27	22.02.17	1	4.1
043	17:04:36	22.02.17	1	4.1
051	17:05:02	22.02.17	1	4.7
050	17:05:05	22.02.17	1	4.3
052	17:05:07	22.02.17	1	3.8
053	17:05:09	22.02.17	1	4.4
045	17:05:13	22.02.17	1	5.2
044	17:05:16	22.02.17	1	4.8
044	17:05:17	22.02.17	1	4.7
050	17:05:36	22.02.17	1	5.9
055	17:06:10	22.02.17	1	19.9
049	17:06:12	22.02.17	1	5.4
052	17:06:41	22.02.17	1	4.5
018	17:06:44	22.02.17	1	2.6
041	17:07:13	22.02.17	1	4.3
040	17:07:17	22.02.17	1	6.5
037	17:07:18	22.02.17	1	4.2
039	17:07:20	22.02.17	1	4.4
037	17:07:22	22.02.17	1	2.1
043	17:07:23	22.02.17	1	4.9
046	17:07:41	22.02.17	1	4.3
054	17:07:43	22.02.17	1	5.3
051	17:07:46	22.02.17	1	4.5
048	17:07:47	22.02.17	1	4.9
044	17:07:50	22.02.17	1	3.6
040	17:07:56	22.02.17	1	4.2
050	17:08:29	22.02.17	1	4.2
054	17:08:43	22.02.17	1	4.8
082	17:08:52	22.02.17	1	1.5
052	17:09:06	22.02.17	1	5.0
047	17:09:35	22.02.17	1	4.2
048	17:09:37	22.02.17	1	4.1
049	17:09:39	22.02.17	1	5.9
049	17:09:55	22.02.17	1	4.5
046	17:09:59	22.02.17	1	4.7
048	17:10:01	22.02.17	1	4.3
044	17:10:03	22.02.17	1	5.3
043	17:10:04	22.02.17	1	3.0
043	17:10:06	22.02.17	1	5.2
039	17:10:08	22.02.17	1	4.8
046	17:10:18	22.02.17	1	5.3
047	17:10:19	22.02.17	1	4.3
052	17:10:35	22.02.17	1	4.6
048	17:10:42	22.02.17	1	4.6
046	17:10:45	22.02.17	1	4.8
048	17:10:47	22.02.17	1	2.6
054	17:11:08	22.02.17	1	4.7
041	17:11:11	22.02.17	1	5.2
040	17:11:12	22.02.17	1	5.4
040	17:11:14	22.02.17	1	4.8
053	17:11:28	22.02.17	1	5.0
052	17:11:44	22.02.17	1	4.8
049	17:11:47	22.02.17	1	4.7
041	17:12:02	22.02.17	1	4.7
040	17:12:05	22.02.17	1	5.1
055	17:12:17	22.02.17	1	5.0
048	17:12:42	22.02.17	1	3.7
046	17:12:45	22.02.17	1	5.1
053	17:12:47	22.02.17	1	1.8
049	17:13:15	22.02.17	1	4.5
044	17:13:18	22.02.17	1	4.3
048	17:13:30	22.02.17	1	4.3
044	17:13:40	22.02.17	1	20.7
043	17:13:42	22.02.17	1	5.0
049	17:13:46	22.02.17	1	2.8
046	17:13:50	22.02.17	1	3.9
044	17:13:52	22.02.17	1	4.1
038	17:13:55	22.02.17	1	4.5
039	17:13:57	22.02.17	1	3.9
034	17:13:59	22.02.17	1	3.3
032	17:14:02	22.02.17	1	3.1
034	17:14:03	22.02.17	1	4.9
056	17:14:19	22.02.17	1	4.7
054	17:14:21	22.02.17	1	4.9
050	17:14:24	22.02.17	1	3.8
052	17:14:25	22.02.17	1	4.8
052	17:14:28	22.02.17	1	4.6
051	17:14:30	22.02.17	1	5.0
044	17:14:54	22.02.17	1	3.6
049	17:14:57	22.02.17	1	5.3
048	17:15:30	22.02.17	1	3.8
045	17:15:32	22.02.17	1	5.6
046	17:15:35	22.02.17	1	5.3
041	17:15:39	22.02.17	1	3.8
041	17:15:42	22.02.17	1	5.0
039	17:15:44	22.02.17	1	7.1
037	17:15:48	22.02.17	1	5.0
035	17:15:50	22.02.17	1	6.9
029	17:15:58	22.02.17	1	5.9
029	17:16:00	22.02.17	1	3.7
040	17:16:28	22.02.17	1	5.6
040	17:16:31	22.02.17	1	6.3
038	17:16:32	22.02.17	1	4.5
037	17:16:34	22.02.17	1	4.5
037	17:16:36	22.02.17	1	4.1
038	17:16:38	22.02.17	1	6.4
034	17:16:43	22.02.17	1	4.7
030	17:16:46	22.02.17	1	5.2
032	17:16:59	22.02.17	1	4.1
058	17:17:29	22.02.17	1	4.5
045	17:17:39	22.02.17	1	6.2
041	17:17:42	22.02.17	1	4.5
042	17:17:44	22.02.17	1	5.5
042	17:17:45	22.02.17	1	4.2
045	17:17:48	22.02.17	1	5.1
042	17:17:49	22.02.17	1	4.0
047	17:17:51	22.02.17	1	6.2
041	17:17:54	22.02.17	1	4.5
041	17:17:56	22.02.17	1	5.2
037	17:17:58	22.02.17	1	4.5
039	17:18:02	22.02.17	1	5.1
038	17:18:04	22.02.17	1	5.5
036	17:18:08	22.02.17	1	4.6
035	17:18:33	22.02.17	1	4.7
034	17:18:35	22.02.17	1	4.3
037	17:18:40	22.02.17	1	4.4
038	17:18:42	22.02.17	1	4.6
035	17:18:44	22.02.17	1	4.7
037	17:18:45	22.02.17	1	6.5
034	17:18:47	22.02.17	1	5.4
034	17:18:50	22.02.17	1	4.6
045	17:19:12	22.02.17	1	3.5
044	17:19:15	22.02.17	1	4.3
033	17:19:51	22.02.17	1	22.8
019	17:19:53	22.02.17	1	4.2
014	17:19:56	22.02.17	1	2.6
017	17:20:20	22.02.17	1	0.6
019	17:20:21	22.02.17	1	2.1
050	17:20:28	22.02.17	1	3.6
044	17:20:32	22.02.17	1	4.8
041	17:20:34	22.02.17	1	5.3
046	17:20:37	22.02.17	1	4.9
046	17:20:39	22.02.17	1	4.8
045	17:20:41	22.02.17	1	4.9
045	17:20:44	22.02.17	1	5.6
043	17:20:46	22.02.17	1	4.9
045	17:20:49	22.02.17	1	11.9
038	17:21:10	22.02.17	1	4.9
035	17:21:12	22.02.17	1	4.6
032	17:21:14	22.02.17	1	5.2
031	17:21:16	22.02.17	1	4.9
028	17:21:18	22.02.17	1	5.6
041	17:21:26	22.02.17	1	5.0
023	17:22:08	22.02.17	1	20.6
021	17:22:10	22.02.17	1	5.5
020	17:22:12	22.02.17	1	4.1
018	17:22:15	22.02.17	1	4.3
020	17:22:18	22.02.17	1	5.6
018	17:22:21	22.02.17	1	5.0
017	17:22:23	22.02.17	1	5.7
010	17:22:34	22.02.17	1	4.8
038	17:22:52	22.02.17	1	3.8
037	17:22:55	22.02.17	1	4.8
036	17:22:56	22.02.17	1	5.1
051	17:23:17	22.02.17	1	3.5
042	17:23:54	22.02.17	1	4.8
042	17:23:57	22.02.17	1	4.8
