

Standort: 2- Inselstrasse

[km/h]				 [m]
Dateformat: dd.mm.yy
028	18:56:50	12.09.14	1	4.8
025	18:58:32	12.09.14	1	4.3
021	18:59:05	12.09.14	1	4.1
033	18:59:11	12.09.14	1	4.6
035	19:00:44	12.09.14	1	0.7
018	19:01:08	12.09.14	1	4.8
030	19:01:36	12.09.14	1	4.2
032	19:01:43	12.09.14	1	5.1
021	19:02:19	12.09.14	1	4.1
014	19:02:33	12.09.14	1	2.4
033	19:02:36	12.09.14	1	4.6
029	19:02:39	12.09.14	1	3.9
037	19:03:11	12.09.14	1	4.5
039	19:03:15	12.09.14	1	5.1
023	19:03:22	12.09.14	1	4.7
027	19:03:28	12.09.14	1	4.4
030	19:04:12	12.09.14	1	4.4
014	19:05:06	12.09.14	1	8.3
028	19:05:09	12.09.14	1	3.9
025	19:06:59	12.09.14	1	4.4
021	19:09:04	12.09.14	1	4.2
037	19:09:39	12.09.14	1	4.1
026	19:10:05	12.09.14	1	5.3
028	19:11:42	12.09.14	1	4.0
031	19:11:49	12.09.14	1	4.1
028	19:12:48	12.09.14	1	4.8
038	19:13:32	12.09.14	1	5.1
035	19:14:10	12.09.14	1	3.4
034	19:14:28	12.09.14	1	4.6
039	19:15:21	12.09.14	1	5.1
029	19:16:23	12.09.14	1	5.9
030	19:16:24	12.09.14	1	4.5
030	19:17:44	12.09.14	1	4.8
033	19:18:32	12.09.14	1	7.3
017	19:19:46	12.09.14	1	0.8
032	19:21:00	12.09.14	1	5.0
028	19:21:51	12.09.14	1	3.9
046	19:22:23	12.09.14	1	3.0
029	19:22:48	12.09.14	1	5.0
030	19:23:10	12.09.14	1	4.7
038	19:25:14	12.09.14	1	4.4
029	19:28:41	12.09.14	1	4.3
036	19:29:03	12.09.14	1	4.3
029	19:29:28	12.09.14	1	4.1
030	19:29:30	12.09.14	1	4.2
040	19:29:35	12.09.14	1	4.9
038	19:29:37	12.09.14	1	3.9
019	19:31:56	12.09.14	1	5.3
024	19:32:31	12.09.14	1	4.6
033	19:34:48	12.09.14	1	5.4
029	19:36:14	12.09.14	1	5.1
029	19:36:47	12.09.14	1	4.2
036	19:37:41	12.09.14	1	4.0
025	19:38:02	12.09.14	1	3.6
031	19:38:10	12.09.14	1	5.2
025	19:38:51	12.09.14	1	4.7
025	19:39:45	12.09.14	1	4.0
027	19:40:28	12.09.14	1	4.3
034	19:40:45	12.09.14	1	4.1
031	19:40:49	12.09.14	1	4.6
034	19:41:03	12.09.14	1	4.0
024	19:43:31	12.09.14	1	5.2
031	19:43:41	12.09.14	1	5.3
037	19:43:51	12.09.14	1	5.3
027	19:45:58	12.09.14	1	5.4
026	19:46:27	12.09.14	1	5.4
046	19:46:51	12.09.14	1	5.4
029	19:47:55	12.09.14	1	5.4
033	19:49:45	12.09.14	1	5.5
038	19:51:45	12.09.14	1	5.5
041	19:53:10	12.09.14	1	5.5
030	19:53:14	12.09.14	1	5.5
016	19:54:03	12.09.14	1	1.8
031	19:55:06	12.09.14	1	2.6
032	19:57:02	12.09.14	1	5.0
038	20:00:35	12.09.14	1	2.7
033	20:00:39	12.09.14	1	2.8
036	20:05:40	12.09.14	1	3.2
018	20:06:15	12.09.14	1	3.3
027	20:06:42	12.09.14	1	3.4
030	20:06:47	12.09.14	1	3.4
035	20:07:52	12.09.14	1	0.5
038	20:07:53	12.09.14	1	3.5
033	20:08:19	12.09.14	1	3.5
031	20:09:01	12.09.14	1	3.7
034	20:09:15	12.09.14	1	3.7
027	20:10:04	12.09.14	1	1.1
020	20:10:15	12.09.14	1	3.0
038	20:11:35	12.09.14	1	3.8
027	20:12:14	12.09.14	1	3.9
023	20:16:54	12.09.14	1	3.9
016	20:17:32	12.09.14	1	3.9
032	20:19:37	12.09.14	1	5.3
033	20:21:16	12.09.14	1	6.2
031	20:22:17	12.09.14	1	4.0
035	20:23:47	12.09.14	1	4.0
033	20:24:59	12.09.14	1	4.0
023	20:26:01	12.09.14	1	2.1
023	20:27:28	12.09.14	1	4.0
049	20:29:25	12.09.14	1	3.0
035	20:29:48	12.09.14	1	4.1
036	20:32:59	12.09.14	1	4.1
039	20:37:19	12.09.14	1	4.1
037	20:40:43	12.09.14	1	4.2
032	20:41:01	12.09.14	1	3.2
036	20:43:54	12.09.14	1	4.2
035	20:46:42	12.09.14	1	4.2
038	20:49:20	12.09.14	1	1.0
040	20:50:31	12.09.14	1	0.9
018	20:51:21	12.09.14	1	1.4
018	20:51:34	12.09.14	1	4.2
035	20:52:58	12.09.14	1	4.2
035	20:54:02	12.09.14	1	5.6
036	20:54:09	12.09.14	1	5.2
032	20:55:01	12.09.14	1	4.3
043	20:55:53	12.09.14	1	4.3
041	20:55:56	12.09.14	1	0.7
025	20:56:12	12.09.14	1	4.3
027	20:56:35	12.09.14	1	2.2
021	20:57:45	12.09.14	1	4.3
025	20:58:04	12.09.14	1	4.3
024	20:58:12	12.09.14	1	4.4
025	20:58:28	12.09.14	1	4.4
023	20:58:35	12.09.14	1	4.4
023	20:59:21	12.09.14	1	4.4
032	21:00:10	12.09.14	1	4.4
038	21:01:14	12.09.14	1	2.9
041	21:01:53	12.09.14	1	4.4
042	21:02:48	12.09.14	1	0.5
026	21:07:01	12.09.14	1	4.4
033	21:08:28	12.09.14	1	4.4
031	21:10:02	12.09.14	1	4.4
027	21:11:17	12.09.14	1	0.5
029	21:11:46	12.09.14	1	3.6
040	21:13:07	12.09.14	1	4.4
034	21:13:10	12.09.14	1	4.5
038	21:14:54	12.09.14	1	2.2
035	21:15:00	12.09.14	1	4.5
030	21:15:11	12.09.14	1	0.8
047	21:16:23	12.09.14	1	6.4
032	21:19:02	12.09.14	1	2.1
026	21:19:47	12.09.14	1	1.2
020	21:21:39	12.09.14	1	4.5
032	21:22:02	12.09.14	1	4.5
031	21:23:53	12.09.14	1	4.5
033	21:25:01	12.09.14	1	5.7
027	21:25:14	12.09.14	1	4.6
025	21:36:06	12.09.14	1	4.7
034	21:38:07	12.09.14	1	4.8
016	21:39:05	12.09.14	1	4.8
021	21:39:10	12.09.14	1	4.8
028	21:43:38	12.09.14	1	3.4
044	21:44:12	12.09.14	1	4.9
037	21:48:58	12.09.14	1	4.5
028	21:54:00	12.09.14	1	3.7
027	21:57:08	12.09.14	1	5.0
030	22:01:53	12.09.14	1	1.1
027	22:10:01	12.09.14	1	2.0
033	22:10:27	12.09.14	1	3.5
026	22:11:24	12.09.14	1	2.4
035	22:11:30	12.09.14	1	5.0
035	22:16:49	12.09.14	1	2.2
020	22:18:31	12.09.14	1	5.1
032	22:19:55	12.09.14	1	5.1
053	22:20:10	12.09.14	1	5.1
019	22:21:08	12.09.14	1	5.1
026	22:21:24	12.09.14	1	5.2
032	22:21:31	12.09.14	1	5.2
031	22:23:12	12.09.14	1	5.2
029	22:23:52	12.09.14	1	4.8
027	22:26:18	12.09.14	1	5.0
035	22:27:40	12.09.14	1	4.3
031	22:29:25	12.09.14	1	3.6
027	22:30:33	12.09.14	1	4.4
029	22:30:46	12.09.14	1	3.5
020	22:31:13	12.09.14	1	7.2
017	22:32:34	12.09.14	1	7.7
038	22:32:40	12.09.14	1	4.2
037	22:34:14	12.09.14	1	3.5
036	22:34:17	12.09.14	1	4.3
026	22:34:25	12.09.14	1	5.3
031	22:34:30	12.09.14	1	4.0
045	22:35:22	12.09.14	1	4.0
034	22:38:27	12.09.14	1	5.3
020	22:39:35	12.09.14	1	2.5
021	22:40:31	12.09.14	1	3.6
032	22:40:52	12.09.14	1	5.4
026	22:41:39	12.09.14	1	2.7
041	22:42:28	12.09.14	1	3.8
031	22:43:19	12.09.14	1	3.2
023	22:44:39	12.09.14	1	3.8
042	22:46:41	12.09.14	1	3.7
023	22:47:02	12.09.14	1	5.4
019	22:47:16	12.09.14	1	3.0
035	22:50:51	12.09.14	1	4.1
020	22:51:05	12.09.14	1	0.7
045	22:54:09	12.09.14	1	5.9
025	22:54:49	12.09.14	1	1.9
023	22:54:50	12.09.14	1	1.5
027	22:57:12	12.09.14	1	2.8
030	22:57:13	12.09.14	1	3.6
023	22:57:30	12.09.14	1	3.7
027	22:57:34	12.09.14	1	2.6
033	22:58:41	12.09.14	1	3.1
029	22:59:31	12.09.14	1	2.6
033	23:00:54	12.09.14	1	3.2
036	23:01:03	12.09.14	1	3.2
033	23:01:35	12.09.14	1	5.5
016	23:03:16	12.09.14	1	5.5
031	23:04:53	12.09.14	1	5.6
031	23:05:02	12.09.14	1	2.6
035	23:09:44	12.09.14	1	2.7
027	23:12:08	12.09.14	1	2.8
028	23:13:41	12.09.14	1	3.0
024	23:15:08	12.09.14	1	3.8
038	23:16:50	12.09.14	1	4.2
032	23:16:55	12.09.14	1	4.4
035	23:17:06	12.09.14	1	3.0
030	23:18:27	12.09.14	1	4.0
027	23:18:31	12.09.14	1	3.8
046	23:19:17	12.09.14	1	3.8
038	23:20:06	12.09.14	1	3.4
040	23:20:22	12.09.14	1	4.9
048	23:21:41	12.09.14	1	3.2
030	23:24:18	12.09.14	1	3.2
033	23:27:19	12.09.14	1	4.4
030	23:27:38	12.09.14	1	7.5
034	23:28:56	12.09.14	1	3.2
034	23:29:10	12.09.14	1	4.2
034	23:33:04	12.09.14	1	3.3
025	23:33:57	12.09.14	1	3.4
035	23:34:27	12.09.14	1	3.6
028	23:35:02	12.09.14	1	4.5
017	23:35:53	12.09.14	1	3.3
032	23:36:01	12.09.14	1	3.7
033	23:36:30	12.09.14	1	4.0
028	23:36:36	12.09.14	1	3.7
022	23:37:14	12.09.14	1	7.0
038	23:38:04	12.09.14	1	4.5
037	23:38:06	12.09.14	1	3.6
023	23:38:23	12.09.14	1	5.1
035	23:39:37	12.09.14	1	3.1
040	23:40:37	12.09.14	1	3.6
038	23:41:40	12.09.14	1	3.5
027	23:41:49	12.09.14	1	3.3
028	23:42:20	12.09.14	1	4.1
029	23:42:22	12.09.14	1	5.8
051	23:45:12	12.09.14	1	3.4
043	23:45:18	12.09.14	1	4.8
039	23:45:22	12.09.14	1	4.1
022	23:47:12	12.09.14	1	3.4
044	23:47:24	12.09.14	1	3.9
038	23:50:31	12.09.14	1	7.2
028	23:50:50	12.09.14	1	3.3
023	23:51:15	12.09.14	1	2.1
023	23:51:33	12.09.14	1	4.4
035	23:53:21	12.09.14	1	2.9
029	23:55:35	12.09.14	1	2.8
040	23:56:09	12.09.14	1	3.5
038	23:56:39	12.09.14	1	3.9
027	23:57:55	12.09.14	1	3.6
031	23:58:35	12.09.14	1	3.8
021	00:01:07	13.09.14	1	3.7
033	00:02:52	13.09.14	1	3.5
029	00:04:24	13.09.14	1	3.5
030	00:04:26	13.09.14	1	3.6
028	00:04:39	13.09.14	1	3.6
034	00:05:00	13.09.14	1	3.4
042	00:08:33	13.09.14	1	3.1
039	00:12:19	13.09.14	1	4.3
042	00:13:56	13.09.14	1	3.6
027	00:20:50	13.09.14	1	3.9
036	00:21:11	13.09.14	1	3.0
041	00:23:39	13.09.14	1	3.2
035	00:25:30	13.09.14	1	4.0
016	00:28:21	13.09.14	1	4.1
032	00:30:16	13.09.14	1	4.4
037	00:32:16	13.09.14	1	3.4
028	00:32:19	13.09.14	1	3.6
032	00:34:57	13.09.14	1	3.7
032	00:35:36	13.09.14	1	4.3
043	00:36:23	13.09.14	1	3.7
038	00:38:06	13.09.14	1	4.1
029	00:39:53	13.09.14	1	3.5
049	00:40:17	13.09.14	1	3.6
042	00:40:38	13.09.14	1	3.2
049	00:42:46	13.09.14	1	3.5
040	00:46:18	13.09.14	1	3.7
029	00:46:35	13.09.14	1	3.7
035	00:47:51	13.09.14	1	3.7
056	00:49:07	13.09.14	1	2.8
030	00:50:31	13.09.14	1	3.3
032	00:55:48	13.09.14	1	3.7
026	00:56:25	13.09.14	1	2.7
043	01:02:03	13.09.14	1	4.4
026	01:04:34	13.09.14	1	3.6
035	01:06:10	13.09.14	1	4.3
033	01:06:13	13.09.14	1	3.1
030	01:08:47	13.09.14	1	4.4
029	01:09:24	13.09.14	1	3.1
046	01:10:35	13.09.14	1	3.5
041	01:10:56	13.09.14	1	3.9
035	01:11:08	13.09.14	1	3.0
048	01:12:29	13.09.14	1	5.7
030	01:13:38	13.09.14	1	3.6
015	01:25:55	13.09.14	1	3.8
032	01:28:36	13.09.14	1	3.8
031	01:28:38	13.09.14	1	4.1
038	01:28:49	13.09.14	1	4.0
039	01:30:46	13.09.14	1	3.9
048	01:31:39	13.09.14	1	4.6
035	01:46:57	13.09.14	1	3.7
026	01:53:27	13.09.14	1	3.2
033	02:13:21	13.09.14	1	5.0
037	02:18:39	13.09.14	1	4.5
034	02:21:26	13.09.14	1	3.5
039	02:26:40	13.09.14	1	18.4
029	02:34:44	13.09.14	1	3.6
039	02:44:52	13.09.14	1	3.4
025	02:46:01	13.09.14	1	5.7
037	02:46:42	13.09.14	1	3.9
038	02:49:41	13.09.14	1	18.6
034	02:56:02	13.09.14	1	3.6
036	02:57:41	13.09.14	1	2.8
040	02:59:51	13.09.14	1	3.6
038	03:03:25	13.09.14	1	3.6
042	03:05:09	13.09.14	1	4.0
029	03:08:13	13.09.14	1	3.7
039	03:09:53	13.09.14	1	2.4
052	03:12:03	13.09.14	1	3.3
044	03:12:57	13.09.14	1	3.4
056	03:23:42	13.09.14	1	2.3
040	03:45:51	13.09.14	1	3.9
035	03:46:05	13.09.14	1	3.5
042	03:46:08	13.09.14	1	3.5
037	03:46:18	13.09.14	1	3.7
020	03:51:31	13.09.14	1	1.3
033	03:53:56	13.09.14	1	2.4
034	03:55:54	13.09.14	1	3.9
042	04:02:31	13.09.14	1	3.9
045	04:16:19	13.09.14	1	3.7
039	04:19:45	13.09.14	1	3.2
047	04:22:35	13.09.14	1	3.3
034	04:27:02	13.09.14	1	6.9
030	04:27:31	13.09.14	1	3.3
029	05:00:25	13.09.14	1	3.4
041	05:00:49	13.09.14	1	3.9
042	05:05:55	13.09.14	1	4.1
041	05:10:08	13.09.14	1	3.2
042	05:19:11	13.09.14	1	4.2
044	05:21:55	13.09.14	1	3.9
050	05:26:52	13.09.14	1	4.0
031	05:31:39	13.09.14	1	19.3
033	05:41:18	13.09.14	1	18.9
037	05:43:53	13.09.14	1	3.6
027	05:44:27	13.09.14	1	3.3
024	05:57:12	13.09.14	1	4.1
040	06:13:08	13.09.14	1	4.7
037	06:13:55	13.09.14	1	3.4
033	06:19:53	13.09.14	1	4.0
046	06:21:44	13.09.14	1	3.8
036	06:23:18	13.09.14	1	5.4
032	06:26:00	13.09.14	1	3.3
030	06:30:35	13.09.14	1	3.5
038	06:44:52	13.09.14	1	4.0
043	06:45:07	13.09.14	1	4.1
042	06:54:48	13.09.14	1	6.0
011	06:59:50	13.09.14	1	1.5
022	07:01:09	13.09.14	1	5.0
030	07:04:16	13.09.14	1	5.0
031	07:08:14	13.09.14	1	4.4
047	07:10:34	13.09.14	1	4.8
037	07:17:57	13.09.14	1	4.1
033	07:23:17	13.09.14	1	3.9
033	07:28:55	13.09.14	1	4.1
050	07:33:54	13.09.14	1	6.4
025	07:50:20	13.09.14	1	4.4
037	07:50:56	13.09.14	1	4.5
030	07:53:23	13.09.14	1	4.2
028	07:55:56	13.09.14	1	4.0
039	08:06:53	13.09.14	1	2.8
018	08:09:43	13.09.14	1	4.1
030	08:09:48	13.09.14	1	4.5
025	08:24:12	13.09.14	1	4.2
029	08:25:20	13.09.14	1	3.4
030	08:26:12	13.09.14	1	3.7
032	08:27:46	13.09.14	1	4.0
028	08:31:19	13.09.14	1	3.9
026	08:33:47	13.09.14	1	3.2
020	08:33:53	13.09.14	1	3.1
030	08:36:31	13.09.14	1	7.5
031	08:39:57	13.09.14	1	4.4
043	08:42:49	13.09.14	1	4.0
028	08:43:39	13.09.14	1	3.8
028	08:44:18	13.09.14	1	4.5
040	08:44:51	13.09.14	1	3.8
019	08:46:20	13.09.14	1	2.2
035	08:47:17	13.09.14	1	4.0
044	08:47:33	13.09.14	1	3.3
028	08:48:41	13.09.14	1	4.2
031	08:49:50	13.09.14	1	5.5
041	08:50:31	13.09.14	1	3.8
025	08:52:16	13.09.14	1	2.1
032	08:54:03	13.09.14	1	5.5
030	08:59:25	13.09.14	1	7.7
018	09:05:50	13.09.14	1	4.2
042	09:06:45	13.09.14	1	3.4
034	09:06:58	13.09.14	1	6.2
034	09:07:01	13.09.14	1	4.9
033	09:10:12	13.09.14	1	3.1
044	09:11:47	13.09.14	1	4.7
021	09:12:49	13.09.14	1	2.7
035	09:14:32	13.09.14	1	4.7
042	09:18:12	13.09.14	1	4.2
035	09:19:35	13.09.14	1	3.4
044	09:20:12	13.09.14	1	4.7
043	09:24:32	13.09.14	1	0.6
029	09:25:46	13.09.14	1	4.1
028	09:26:16	13.09.14	1	4.9
032	09:28:13	13.09.14	1	3.8
046	09:29:54	13.09.14	1	3.8
030	09:30:19	13.09.14	1	5.5
033	09:39:16	13.09.14	1	4.3
033	09:39:40	13.09.14	1	3.7
033	09:40:20	13.09.14	1	4.0
045	09:40:35	13.09.14	1	3.2
033	09:42:30	13.09.14	1	4.6
039	09:43:12	13.09.14	1	3.5
044	09:43:17	13.09.14	1	4.2
024	09:44:00	13.09.14	1	4.3
013	09:46:22	13.09.14	1	4.3
014	09:46:31	13.09.14	1	4.3
033	09:48:54	13.09.14	1	3.8
016	09:51:34	13.09.14	1	3.2
015	09:53:44	13.09.14	1	4.3
014	09:53:47	13.09.14	1	1.3
033	09:53:58	13.09.14	1	4.3
032	09:55:04	13.09.14	1	4.4
027	09:55:40	13.09.14	1	11.0
016	09:57:20	13.09.14	1	4.3
032	09:58:03	13.09.14	1	6.9
027	09:59:02	13.09.14	1	4.3
023	09:59:41	13.09.14	1	3.5
037	10:01:24	13.09.14	1	3.8
035	10:02:16	13.09.14	1	4.0
029	10:02:21	13.09.14	1	4.1
030	10:02:40	13.09.14	1	5.6
041	10:04:01	13.09.14	1	7.3
030	10:04:34	13.09.14	1	4.4
035	10:05:33	13.09.14	1	4.7
021	10:07:22	13.09.14	1	1.1
042	10:08:54	13.09.14	1	3.7
032	10:08:59	13.09.14	1	4.5
030	10:10:21	13.09.14	1	4.6
034	10:10:25	13.09.14	1	5.4
037	10:10:30	13.09.14	1	3.3
030	10:11:26	13.09.14	1	4.7
026	10:12:17	13.09.14	1	3.3
027	10:12:44	13.09.14	1	4.4
024	10:13:09	13.09.14	1	3.3
044	10:14:05	13.09.14	1	4.8
031	10:16:58	13.09.14	1	4.6
024	10:17:25	13.09.14	1	4.4
029	10:17:33	13.09.14	1	4.3
018	10:17:40	13.09.14	1	1.5
023	10:19:56	13.09.14	1	3.8
038	10:24:10	13.09.14	1	3.4
028	10:24:33	13.09.14	1	3.8
033	10:29:24	13.09.14	1	4.3
029	10:29:32	13.09.14	1	5.4
032	10:29:36	13.09.14	1	4.5
020	10:32:50	13.09.14	1	5.0
024	10:32:58	13.09.14	1	4.0
031	10:36:48	13.09.14	1	3.1
025	10:36:50	13.09.14	1	3.4
015	10:39:06	13.09.14	1	2.0
035	10:39:46	13.09.14	1	4.2
017	10:40:24	13.09.14	1	3.9
010	10:40:48	13.09.14	1	2.1
036	10:41:10	13.09.14	1	4.1
028	10:41:57	13.09.14	1	4.4
012	10:45:14	13.09.14	1	5.9
027	10:45:21	13.09.14	1	3.4
029	10:45:33	13.09.14	1	4.3
038	10:46:13	13.09.14	1	2.8
029	10:46:35	13.09.14	1	4.4
018	10:47:42	13.09.14	1	3.2
024	10:47:54	13.09.14	1	4.4
033	10:49:01	13.09.14	1	4.4
022	10:50:36	13.09.14	1	3.3
021	10:50:56	13.09.14	1	3.6
039	10:51:33	13.09.14	1	4.2
020	10:53:46	13.09.14	1	4.5
032	10:55:01	13.09.14	1	4.1
036	10:56:38	13.09.14	1	4.0
025	10:58:21	13.09.14	1	4.5
037	10:58:42	13.09.14	1	4.2
038	10:58:47	13.09.14	1	4.5
045	10:59:23	13.09.14	1	6.4
030	11:00:22	13.09.14	1	3.0
024	11:02:35	13.09.14	1	3.0
034	11:03:04	13.09.14	1	4.6
031	11:03:11	13.09.14	1	4.5
028	11:03:43	13.09.14	1	5.0
035	11:04:27	13.09.14	1	4.5
032	11:05:54	13.09.14	1	4.5
031	11:06:52	13.09.14	1	3.8
033	11:06:56	13.09.14	1	3.5
029	11:08:02	13.09.14	1	3.9
022	11:08:08	13.09.14	1	4.5
035	11:09:56	13.09.14	1	4.5
039	11:12:37	13.09.14	1	3.5
027	11:13:17	13.09.14	1	5.3
036	11:14:04	13.09.14	1	2.8
041	11:15:39	13.09.14	1	4.5
037	11:16:08	13.09.14	1	3.7
024	11:16:55	13.09.14	1	5.7
026	11:18:17	13.09.14	1	2.7
026	11:18:19	13.09.14	1	4.5
037	11:18:37	13.09.14	1	4.0
028	11:19:50	13.09.14	1	4.1
041	11:20:40	13.09.14	1	3.4
043	11:20:46	13.09.14	1	5.1
048	11:22:08	13.09.14	1	3.7
026	11:22:27	13.09.14	1	2.9
037	11:23:16	13.09.14	1	4.6
023	11:24:35	13.09.14	1	5.0
030	11:24:47	13.09.14	1	4.9
026	11:24:50	13.09.14	1	4.7
028	11:24:52	13.09.14	1	4.6
028	11:25:29	13.09.14	1	5.9
041	11:26:03	13.09.14	1	5.8
014	11:26:36	13.09.14	1	1.1
041	11:26:57	13.09.14	1	4.6
046	11:27:02	13.09.14	1	4.0
028	11:27:23	13.09.14	1	3.7
027	11:27:30	13.09.14	1	3.4
038	11:27:43	13.09.14	1	3.7
021	11:28:25	13.09.14	1	1.2
022	11:30:02	13.09.14	1	2.9
029	11:30:20	13.09.14	1	3.0
034	11:30:22	13.09.14	1	3.6
032	11:30:31	13.09.14	1	4.6
032	11:30:48	13.09.14	1	3.6
039	11:33:07	13.09.14	1	4.2
035	11:33:35	13.09.14	1	3.9
036	11:34:32	13.09.14	1	4.5
038	11:35:51	13.09.14	1	3.4
036	11:35:58	13.09.14	1	3.7
037	11:36:18	13.09.14	1	3.5
037	11:36:34	13.09.14	1	3.7
023	11:37:15	13.09.14	1	4.6
025	11:37:36	13.09.14	1	4.6
026	11:37:38	13.09.14	1	4.1
020	11:38:14	13.09.14	1	4.6
029	11:38:41	13.09.14	1	5.2
022	11:38:52	13.09.14	1	2.2
046	11:39:34	13.09.14	1	4.2
032	11:39:43	13.09.14	1	4.0
025	11:43:41	13.09.14	1	4.9
040	11:43:56	13.09.14	1	4.2
031	11:44:09	13.09.14	1	3.7
026	11:47:53	13.09.14	1	4.7
035	11:49:40	13.09.14	1	2.9
036	11:52:58	13.09.14	1	4.2
055	11:54:49	13.09.14	1	4.3
039	11:55:25	13.09.14	1	4.0
035	11:56:27	13.09.14	1	3.8
038	11:56:29	13.09.14	1	6.8
039	11:57:00	13.09.14	1	4.8
037	11:58:11	13.09.14	1	4.8
036	11:58:19	13.09.14	1	3.3
032	11:58:34	13.09.14	1	3.9
017	11:59:24	13.09.14	1	3.3
031	11:59:33	13.09.14	1	3.6
027	11:59:37	13.09.14	1	3.6
038	12:01:30	13.09.14	1	4.5
037	12:01:41	13.09.14	1	3.8
033	12:02:23	13.09.14	1	4.0
019	12:02:55	13.09.14	1	3.3
029	12:04:24	13.09.14	1	3.8
038	12:04:48	13.09.14	1	4.4
034	12:05:42	13.09.14	1	3.9
015	12:06:44	13.09.14	1	1.9
037	12:07:26	13.09.14	1	4.1
032	12:08:05	13.09.14	1	4.2
031	12:08:19	13.09.14	1	3.2
032	12:08:35	13.09.14	1	3.8
031	12:08:44	13.09.14	1	3.5
033	12:10:09	13.09.14	1	3.6
023	12:11:02	13.09.14	1	3.7
034	12:12:02	13.09.14	1	4.8
037	12:12:45	13.09.14	1	3.3
018	12:12:54	13.09.14	1	4.9
027	12:13:10	13.09.14	1	3.7
026	12:13:18	13.09.14	1	4.9
035	12:14:18	13.09.14	1	4.9
030	12:14:57	13.09.14	1	4.4
040	12:15:32	13.09.14	1	4.9
035	12:16:02	13.09.14	1	5.2
021	12:16:10	13.09.14	1	3.5
039	12:16:46	13.09.14	1	4.8
046	12:18:29	13.09.14	1	3.4
036	12:20:47	13.09.14	1	4.0
036	12:22:48	13.09.14	1	5.1
034	12:22:51	13.09.14	1	3.7
033	12:22:56	13.09.14	1	3.2
028	12:23:03	13.09.14	1	4.1
020	12:23:19	13.09.14	1	0.9
036	12:24:19	13.09.14	1	4.2
026	12:25:37	13.09.14	1	4.4
037	12:26:07	13.09.14	1	3.5
040	12:27:21	13.09.14	1	5.1
035	12:28:01	13.09.14	1	4.6
036	12:28:20	13.09.14	1	5.1
035	12:28:23	13.09.14	1	3.7
032	12:30:07	13.09.14	1	3.0
026	12:30:44	13.09.14	1	0.6
025	12:32:13	13.09.14	1	4.9
040	12:33:05	13.09.14	1	5.2
025	12:33:19	13.09.14	1	3.7
040	12:33:31	13.09.14	1	16.7
033	12:35:02	13.09.14	1	4.3
031	12:35:26	13.09.14	1	3.7
031	12:37:16	13.09.14	1	3.9
038	12:37:54	13.09.14	1	6.1
037	12:38:12	13.09.14	1	5.6
032	12:38:16	13.09.14	1	7.2
035	12:40:34	13.09.14	1	5.2
017	12:40:38	13.09.14	1	1.2
050	12:41:20	13.09.14	1	5.3
030	12:41:42	13.09.14	1	2.7
038	12:43:25	13.09.14	1	3.6
036	12:44:05	13.09.14	1	3.6
019	12:44:34	13.09.14	1	5.3
027	12:44:58	13.09.14	1	5.3
032	12:45:12	13.09.14	1	3.5
037	12:46:08	13.09.14	1	5.3
029	12:46:37	13.09.14	1	8.4
046	12:47:33	13.09.14	1	4.0
054	12:47:45	13.09.14	1	3.3
035	12:47:59	13.09.14	1	3.9
029	12:48:05	13.09.14	1	3.8
027	12:48:25	13.09.14	1	4.1
029	12:49:09	13.09.14	1	5.6
018	12:49:23	13.09.14	1	3.6
034	12:49:41	13.09.14	1	3.3
037	12:49:44	13.09.14	1	4.2
041	12:51:07	13.09.14	1	5.4
020	12:52:11	13.09.14	1	10.3
029	12:52:18	13.09.14	1	5.4
044	12:52:47	13.09.14	1	3.9
029	12:53:20	13.09.14	1	3.7
022	12:54:29	13.09.14	1	12.3
035	12:55:05	13.09.14	1	3.8
039	12:55:21	13.09.14	1	3.7
018	12:55:58	13.09.14	1	5.5
031	12:56:35	13.09.14	1	3.7
014	12:58:26	13.09.14	1	5.5
022	12:58:28	13.09.14	1	5.6
028	12:58:36	13.09.14	1	3.3
038	12:59:11	13.09.14	1	2.6
037	12:59:15	13.09.14	1	4.7
037	12:59:25	13.09.14	1	2.7
028	13:00:44	13.09.14	1	3.2
017	13:01:12	13.09.14	1	2.9
035	13:01:35	13.09.14	1	3.5
037	13:01:49	13.09.14	1	3.0
034	13:02:53	13.09.14	1	4.9
026	13:02:59	13.09.14	1	3.8
019	13:04:10	13.09.14	1	3.2
030	13:04:38	13.09.14	1	4.2
040	13:05:01	13.09.14	1	4.4
035	13:06:00	13.09.14	1	3.1
035	13:06:04	13.09.14	1	3.9
035	13:07:32	13.09.14	1	3.3
024	13:07:42	13.09.14	1	3.3
039	13:08:00	13.09.14	1	3.3
038	13:09:22	13.09.14	1	4.9
028	13:11:07	13.09.14	1	3.6
030	13:11:47	13.09.14	1	2.0
030	13:12:55	13.09.14	1	3.3
037	13:13:24	13.09.14	1	3.5
034	13:13:26	13.09.14	1	4.3
028	13:14:47	13.09.14	1	4.4
031	13:15:00	13.09.14	1	1.3
030	13:16:54	13.09.14	1	3.7
032	13:17:02	13.09.14	1	3.8
020	13:17:07	13.09.14	1	3.9
021	13:17:13	13.09.14	1	3.9
044	13:18:28	13.09.14	1	4.0
036	13:19:53	13.09.14	1	5.1
030	13:19:56	13.09.14	1	4.5
038	13:20:36	13.09.14	1	4.3
022	13:20:46	13.09.14	1	2.8
031	13:20:52	13.09.14	1	4.2
031	13:21:56	13.09.14	1	4.1
