

Standort: 1-Fussgängerbrüc

[km/h]				 [m]
Dateformat: dd.mm.yy
021	10:06:40	27.04.15	2	4.4
025	10:14:11	27.04.15	2	4.0
009	10:17:40	27.04.15	2	1.2
017	10:20:08	27.04.15	2	3.6
006	10:22:10	27.04.15	2	4.5
008	10:22:55	27.04.15	2	4.5
009	10:24:11	27.04.15	2	4.5
007	10:37:16	27.04.15	2	4.5
008	10:49:03	27.04.15	2	4.6
008	10:50:45	27.04.15	2	4.2
008	10:55:42	27.04.15	2	4.6
007	11:03:00	27.04.15	2	4.8
010	11:03:07	27.04.15	2	4.8
010	11:06:16	27.04.15	2	4.8
015	11:06:38	27.04.15	2	4.5
013	11:09:49	27.04.15	2	4.9
014	11:09:51	27.04.15	2	3.5
018	11:11:15	27.04.15	2	4.0
015	11:20:54	27.04.15	2	4.9
012	11:20:57	27.04.15	2	4.9
019	11:21:45	27.04.15	2	1.5
022	11:21:46	27.04.15	2	4.9
007	11:22:15	27.04.15	2	4.9
009	11:26:38	27.04.15	2	5.0
026	11:34:04	27.04.15	2	3.6
006	11:34:51	27.04.15	2	5.0
006	11:34:52	27.04.15	2	5.0
015	11:35:32	27.04.15	2	3.5
022	11:39:05	27.04.15	2	4.2
023	11:40:50	27.04.15	2	4.5
020	11:40:54	27.04.15	2	5.2
015	11:43:27	27.04.15	2	4.3
023	11:46:46	27.04.15	2	4.7
018	11:47:21	27.04.15	2	4.7
015	11:48:08	27.04.15	2	6.1
008	11:49:45	27.04.15	2	5.2
014	11:50:16	27.04.15	2	4.8
020	11:56:08	27.04.15	2	3.5
006	11:56:41	27.04.15	2	5.3
014	11:56:54	27.04.15	2	5.3
022	11:57:48	27.04.15	2	3.8
027	11:59:09	27.04.15	2	4.9
018	12:00:30	27.04.15	2	1.4
020	12:00:31	27.04.15	2	5.4
014	12:04:51	27.04.15	2	5.5
009	12:06:04	27.04.15	2	5.5
026	12:10:23	27.04.15	2	4.3
009	12:12:57	27.04.15	2	5.6
021	12:14:10	27.04.15	2	1.7
023	12:14:10	27.04.15	2	2.6
012	12:15:07	27.04.15	2	0.9
013	12:17:29	27.04.15	2	2.8
014	12:19:55	27.04.15	2	3.9
014	12:19:55	27.04.15	2	3.1
020	12:20:21	27.04.15	2	4.8
022	12:27:54	27.04.15	2	4.5
022	12:29:50	27.04.15	2	4.1
015	12:31:30	27.04.15	2	1.7
022	12:31:39	27.04.15	2	3.9
021	12:31:47	27.04.15	2	1.8
022	12:31:47	27.04.15	2	3.2
028	12:33:30	27.04.15	2	4.2
013	12:34:01	27.04.15	2	3.3
008	12:34:35	27.04.15	2	2.0
014	12:36:03	27.04.15	2	3.4
026	12:39:16	27.04.15	2	3.4
020	12:40:11	27.04.15	2	3.7
012	12:41:16	27.04.15	2	3.7
018	12:43:14	27.04.15	2	5.0
012	12:45:28	27.04.15	2	3.1
008	12:47:47	27.04.15	2	4.2
026	12:48:10	27.04.15	2	4.7
012	12:48:44	27.04.15	2	1.4
016	12:52:22	27.04.15	2	3.2
008	12:53:11	27.04.15	2	1.8
014	12:55:36	27.04.15	2	4.9
012	12:56:07	27.04.15	2	3.6
014	12:56:53	27.04.15	2	4.0
014	12:56:58	27.04.15	2	4.4
009	13:00:58	27.04.15	2	0.8
022	13:04:15	27.04.15	2	3.7
021	13:08:24	27.04.15	2	3.8
024	13:08:25	27.04.15	2	3.9
021	13:09:50	27.04.15	2	3.9
008	13:14:33	27.04.15	2	2.0
016	13:16:19	27.04.15	2	4.0
017	13:16:19	27.04.15	2	4.0
016	13:16:33	27.04.15	2	4.4
012	13:19:08	27.04.15	2	4.0
020	13:21:56	27.04.15	2	5.1
022	13:23:25	27.04.15	2	4.0
009	13:26:02	27.04.15	2	3.3
017	13:35:46	27.04.15	2	4.7
019	13:36:03	27.04.15	2	3.8
008	13:38:17	27.04.15	2	4.2
017	13:40:14	27.04.15	2	3.9
022	13:41:33	27.04.15	2	4.2
008	13:42:55	27.04.15	2	2.3
008	13:43:39	27.04.15	2	4.2
019	13:44:56	27.04.15	2	4.7
025	13:51:01	27.04.15	2	4.3
008	13:52:11	27.04.15	2	3.7
017	13:52:35	27.04.15	2	4.3
026	14:03:54	27.04.15	2	3.8
008	14:10:38	27.04.15	2	2.6
022	14:10:51	27.04.15	2	1.1
024	14:10:52	27.04.15	2	4.3
008	14:12:06	27.04.15	2	3.0
017	14:13:02	27.04.15	2	4.3
016	14:13:03	27.04.15	2	4.3
022	14:13:54	27.04.15	2	1.7
024	14:13:54	27.04.15	2	4.3
008	14:18:06	27.04.15	2	4.3
009	14:18:56	27.04.15	2	4.3
023	14:22:53	27.04.15	2	4.6
008	14:23:34	27.04.15	2	3.2
009	14:28:50	27.04.15	2	2.4
019	14:29:07	27.04.15	2	4.5
012	14:29:34	27.04.15	2	3.0
007	14:31:32	27.04.15	2	2.0
011	14:36:19	27.04.15	2	4.4
007	14:42:04	27.04.15	2	4.4
023	14:48:56	27.04.15	2	4.0
019	14:53:35	27.04.15	2	4.5
008	14:56:15	27.04.15	2	3.5
018	14:57:50	27.04.15	2	4.1
017	14:59:38	27.04.15	2	4.6
007	15:04:13	27.04.15	2	4.5
020	15:06:47	27.04.15	2	4.2
018	15:11:54	27.04.15	2	4.5
022	15:13:12	27.04.15	2	4.3
008	15:16:07	27.04.15	2	1.6
008	15:16:09	27.04.15	2	4.6
014	15:17:00	27.04.15	2	3.2
024	15:18:26	27.04.15	2	4.6
025	15:18:27	27.04.15	2	4.6
020	15:19:11	27.04.15	2	4.6
013	15:21:21	27.04.15	2	4.7
009	15:23:26	27.04.15	2	3.3
024	15:26:08	27.04.15	2	3.9
015	15:29:20	27.04.15	2	2.0
027	15:30:23	27.04.15	2	4.7
020	15:33:03	27.04.15	2	4.8
021	15:33:04	27.04.15	2	4.9
022	15:34:43	27.04.15	2	4.5
018	15:37:23	27.04.15	2	3.9
008	15:38:09	27.04.15	2	4.9
011	15:40:44	27.04.15	2	4.9
008	15:43:43	27.04.15	2	5.0
024	15:43:48	27.04.15	2	5.0
029	15:43:48	27.04.15	2	5.0
021	15:44:02	27.04.15	2	4.8
024	15:49:38	27.04.15	2	4.2
007	15:51:08	27.04.15	2	5.3
019	15:53:29	27.04.15	2	4.2
008	15:53:46	27.04.15	2	5.3
008	15:54:34	27.04.15	2	5.3
023	15:55:25	27.04.15	2	6.6
013	15:57:14	27.04.15	2	0.5
026	15:57:49	27.04.15	2	4.9
015	16:00:39	27.04.15	2	4.2
009	16:03:53	27.04.15	2	5.5
008	16:05:07	27.04.15	2	5.5
021	16:08:44	27.04.15	2	3.8
023	16:08:46	27.04.15	2	4.5
008	16:11:13	27.04.15	2	2.6
020	16:13:19	27.04.15	2	4.2
021	16:15:16	27.04.15	2	4.1
026	16:15:17	27.04.15	2	4.6
016	16:16:58	27.04.15	2	2.8
022	16:17:18	27.04.15	2	4.5
022	16:17:20	27.04.15	2	2.9
021	16:17:21	27.04.15	2	3.0
015	16:21:48	27.04.15	2	1.8
021	16:22:03	27.04.15	2	7.5
007	16:22:09	27.04.15	2	2.4
020	16:23:06	27.04.15	2	4.4
022	16:23:31	27.04.15	2	4.8
007	16:25:07	27.04.15	2	2.3
017	16:31:44	27.04.15	2	4.9
015	16:34:34	27.04.15	2	4.4
020	16:35:31	27.04.15	2	3.4
018	16:35:31	27.04.15	2	3.4
008	16:36:14	27.04.15	2	2.0
021	16:36:22	27.04.15	2	3.5
008	16:37:55	27.04.15	2	3.8
023	16:38:59	27.04.15	2	4.6
021	16:39:27	27.04.15	2	4.4
019	16:39:52	27.04.15	2	4.7
028	16:40:41	27.04.15	2	4.1
014	16:41:23	27.04.15	2	3.5
018	16:42:24	27.04.15	2	3.7
019	16:42:25	27.04.15	2	3.7
030	16:46:10	27.04.15	2	3.8
009	16:47:54	27.04.15	2	3.8
011	16:49:21	27.04.15	2	4.8
023	16:49:41	27.04.15	2	4.8
011	16:51:52	27.04.15	2	1.6
016	16:52:22	27.04.15	2	4.5
020	16:52:23	27.04.15	2	3.9
022	16:52:24	27.04.15	2	3.9
018	16:56:41	27.04.15	2	4.7
018	16:57:04	27.04.15	2	5.1
008	17:00:20	27.04.15	2	3.9
018	17:02:05	27.04.15	2	4.8
024	17:02:08	27.04.15	2	5.0
013	17:02:24	27.04.15	2	4.0
009	17:05:25	27.04.15	2	4.1
007	17:07:30	27.04.15	2	4.1
026	17:10:43	27.04.15	2	5.4
021	17:15:23	27.04.15	2	4.1
022	17:15:42	27.04.15	2	5.4
008	17:18:37	27.04.15	2	4.2
009	17:20:46	27.04.15	2	0.6
008	17:20:48	27.04.15	2	4.2
025	17:21:23	27.04.15	2	4.3
014	17:21:46	27.04.15	2	4.2
020	17:22:15	27.04.15	2	4.3
024	17:22:28	27.04.15	2	4.7
009	17:23:31	27.04.15	2	4.2
021	17:24:16	27.04.15	2	4.3
010	17:24:50	27.04.15	2	3.9
020	17:25:28	27.04.15	2	3.9
018	17:26:20	27.04.15	2	4.3
026	17:26:28	27.04.15	2	4.9
016	17:27:23	27.04.15	2	3.7
021	17:27:29	27.04.15	2	4.3
022	17:27:29	27.04.15	2	4.3
024	17:27:47	27.04.15	2	5.4
024	17:28:11	27.04.15	2	5.0
012	17:28:14	27.04.15	2	5.7
018	17:30:15	27.04.15	2	4.8
022	17:30:41	27.04.15	2	4.1
016	17:32:41	27.04.15	2	4.5
020	17:33:18	27.04.15	2	5.4
024	17:33:54	27.04.15	2	4.4
008	17:34:23	27.04.15	2	4.3
018	17:34:37	27.04.15	2	1.2
019	17:34:37	27.04.15	2	4.4
019	17:34:39	27.04.15	2	4.1
008	17:35:37	27.04.15	2	4.4
008	17:36:42	27.04.15	2	4.4
010	17:37:01	27.04.15	2	3.7
026	17:37:51	27.04.15	2	4.4
017	17:40:06	27.04.15	2	3.7
017	17:40:49	27.04.15	2	1.6
019	17:40:50	27.04.15	2	4.4
019	17:41:00	27.04.15	2	5.0
013	17:41:50	27.04.15	2	3.8
023	17:42:19	27.04.15	2	4.9
008	17:42:41	27.04.15	2	2.6
008	17:43:22	27.04.15	2	4.4
009	17:44:07	27.04.15	2	3.5
015	17:44:10	27.04.15	2	4.5
019	17:44:11	27.04.15	2	4.5
008	17:44:29	27.04.15	2	2.4
022	17:44:48	27.04.15	2	4.5
020	17:46:21	27.04.15	2	4.7
006	17:50:11	27.04.15	2	4.6
024	17:54:06	27.04.15	2	4.5
023	17:54:28	27.04.15	2	4.4
008	17:57:21	27.04.15	2	0.9
018	17:58:36	27.04.15	2	4.1
019	17:59:06	27.04.15	2	4.3
025	17:59:23	27.04.15	2	4.4
028	18:01:20	27.04.15	2	5.5
025	18:01:21	27.04.15	2	5.2
009	18:01:27	27.04.15	2	3.2
022	18:02:08	27.04.15	2	4.8
008	18:02:10	27.04.15	2	1.9
008	18:02:55	27.04.15	2	4.9
008	18:07:03	27.04.15	2	0.9
019	18:08:25	27.04.15	2	4.4
019	18:09:34	27.04.15	2	5.0
017	18:09:37	27.04.15	2	4.5
021	18:20:36	27.04.15	2	4.2
007	18:22:04	27.04.15	2	3.2
022	18:23:21	27.04.15	2	4.4
008	18:25:16	27.04.15	2	2.8
008	18:26:53	27.04.15	2	5.2
019	18:27:11	27.04.15	2	4.3
018	18:27:13	27.04.15	2	5.2
020	18:27:13	27.04.15	2	5.2
022	18:27:28	27.04.15	2	5.3
023	18:27:28	27.04.15	2	5.3
029	18:27:45	27.04.15	2	4.2
018	18:28:30	27.04.15	2	6.0
019	18:30:37	27.04.15	2	4.4
008	18:31:32	27.04.15	2	2.7
022	18:32:33	27.04.15	2	4.8
007	18:34:33	27.04.15	2	1.1
021	18:35:20	27.04.15	2	3.7
009	18:36:10	27.04.15	2	5.4
015	18:38:02	27.04.15	2	3.7
018	18:39:07	27.04.15	2	4.0
018	18:42:55	27.04.15	2	6.5
032	18:43:22	27.04.15	2	3.2
011	18:45:10	27.04.15	2	3.7
024	18:49:43	27.04.15	2	4.1
012	18:50:20	27.04.15	2	4.5
023	18:54:35	27.04.15	2	4.4
027	18:57:56	27.04.15	2	4.8
008	19:01:55	27.04.15	2	2.3
022	19:03:47	27.04.15	2	4.8
027	19:04:30	27.04.15	2	4.0
021	19:05:29	27.04.15	2	4.4
030	19:07:17	27.04.15	2	4.6
021	19:08:48	27.04.15	2	4.1
020	19:10:42	27.04.15	2	4.3
015	19:12:08	27.04.15	2	5.5
026	19:12:25	27.04.15	2	4.4
014	19:15:32	27.04.15	2	4.2
012	19:16:20	27.04.15	2	2.7
024	19:16:50	27.04.15	2	1.8
026	19:16:50	27.04.15	2	3.0
024	19:17:08	27.04.15	2	4.6
016	19:19:01	27.04.15	2	5.8
011	19:25:33	27.04.15	2	3.2
026	19:25:49	27.04.15	2	4.3
020	19:27:09	27.04.15	2	4.3
009	19:27:39	27.04.15	2	3.3
018	19:27:55	27.04.15	2	4.1
012	19:31:34	27.04.15	2	6.4
018	19:34:42	27.04.15	2	4.6
017	19:38:58	27.04.15	2	1.6
020	19:38:59	27.04.15	2	3.4
016	19:45:41	27.04.15	2	3.4
011	19:45:57	27.04.15	2	3.9
017	19:48:21	27.04.15	2	1.9
024	19:48:24	27.04.15	2	3.5
026	19:48:24	27.04.15	2	3.6
022	19:48:29	27.04.15	2	3.6
023	19:48:29	27.04.15	2	3.6
017	19:52:25	27.04.15	2	4.2
020	19:54:05	27.04.15	2	4.2
024	19:56:56	27.04.15	2	3.8
021	19:56:57	27.04.15	2	3.8
017	19:57:21	27.04.15	2	3.3
021	19:57:26	27.04.15	2	6.0
019	19:59:00	27.04.15	2	3.7
020	20:00:28	27.04.15	2	4.8
017	20:01:55	27.04.15	2	4.9
022	20:01:58	27.04.15	2	4.7
019	20:08:15	27.04.15	2	4.6
012	20:12:36	27.04.15	2	3.9
008	20:14:00	27.04.15	2	4.0
022	20:14:54	27.04.15	2	4.4
008	20:16:01	27.04.15	2	4.0
016	20:20:30	27.04.15	2	4.0
007	20:22:36	27.04.15	2	2.8
015	20:22:57	27.04.15	2	1.8
009	20:32:27	27.04.15	2	3.3
023	20:40:48	27.04.15	2	2.2
023	20:40:48	27.04.15	2	4.1
018	20:42:16	27.04.15	2	4.1
020	20:42:16	27.04.15	2	4.1
012	20:43:55	27.04.15	2	4.1
022	20:56:26	27.04.15	2	4.1
021	20:56:27	27.04.15	2	4.1
008	20:58:54	27.04.15	2	4.1
016	21:01:36	27.04.15	2	4.4
012	21:13:46	27.04.15	2	1.7
009	21:15:37	27.04.15	2	2.7
007	21:16:03	27.04.15	2	1.4
009	21:44:19	27.04.15	2	4.0
022	21:50:36	27.04.15	2	1.4
024	21:50:36	27.04.15	2	4.2
021	21:58:27	27.04.15	2	4.2
023	21:58:28	27.04.15	2	4.2
009	22:02:10	27.04.15	2	4.2
015	22:06:56	27.04.15	2	5.4
017	22:11:08	27.04.15	2	1.2
018	22:11:09	27.04.15	2	4.2
020	22:11:54	27.04.15	2	3.9
015	22:16:35	27.04.15	2	4.2
017	22:25:32	27.04.15	2	4.3
027	22:29:31	27.04.15	2	5.0
019	22:57:39	27.04.15	2	4.0
020	23:35:11	27.04.15	2	4.7
020	23:55:57	27.04.15	2	4.9
025	00:00:52	28.04.15	2	1.7
024	00:00:52	28.04.15	2	4.2
017	00:16:12	28.04.15	2	2.0
017	00:16:13	28.04.15	2	4.2
016	01:07:11	28.04.15	2	4.3
012	02:02:00	28.04.15	2	1.6
020	03:34:07	28.04.15	2	4.0
018	05:10:05	28.04.15	2	2.5
018	05:10:06	28.04.15	2	4.3
015	06:03:37	28.04.15	2	4.3
013	06:15:36	28.04.15	2	4.4
013	06:16:53	28.04.15	2	0.6
025	06:23:43	28.04.15	2	1.5
028	06:23:44	28.04.15	2	4.4
019	06:26:39	28.04.15	2	2.1
018	06:26:39	28.04.15	2	4.4
021	06:28:14	28.04.15	2	1.7
024	06:28:14	28.04.15	2	4.4
009	06:36:19	28.04.15	2	4.4
012	06:39:01	28.04.15	2	4.2
019	06:39:06	28.04.15	2	4.4
020	06:39:07	28.04.15	2	4.5
021	06:50:28	28.04.15	2	4.5
021	06:50:28	28.04.15	2	4.5
008	06:52:07	28.04.15	2	2.2
008	06:53:50	28.04.15	2	4.6
026	06:57:56	28.04.15	2	4.3
008	06:58:34	28.04.15	2	4.6
015	06:59:50	28.04.15	2	4.7
026	07:02:09	28.04.15	2	4.5
017	07:05:52	28.04.15	2	4.7
008	07:14:58	28.04.15	2	4.9
009	07:21:28	28.04.15	2	4.1
018	07:21:34	28.04.15	2	2.0
020	07:21:35	28.04.15	2	5.0
020	07:22:31	28.04.15	2	6.6
025	07:25:01	28.04.15	2	4.6
021	07:27:01	28.04.15	2	5.0
022	07:28:09	28.04.15	2	5.4
022	07:29:09	28.04.15	2	5.3
023	07:29:31	28.04.15	2	4.5
028	07:32:52	28.04.15	2	4.1
022	07:33:14	28.04.15	2	3.7
016	07:35:03	28.04.15	2	2.0
020	07:37:23	28.04.15	2	4.0
008	07:38:49	28.04.15	2	5.5
021	07:41:07	28.04.15	2	4.0
026	07:42:32	28.04.15	2	3.1
023	07:46:08	28.04.15	2	4.5
024	07:47:18	28.04.15	2	4.1
020	07:48:15	28.04.15	2	3.7
016	07:49:44	28.04.15	2	3.9
019	07:50:48	28.04.15	2	4.5
012	07:51:17	28.04.15	2	3.3
030	07:58:29	28.04.15	2	4.7
018	08:01:17	28.04.15	2	3.4
017	08:02:56	28.04.15	2	3.6
030	08:03:13	28.04.15	2	4.0
006	08:06:00	28.04.15	2	1.9
021	08:09:25	28.04.15	2	4.3
019	08:14:20	28.04.15	2	3.9
012	08:18:32	28.04.15	2	3.2
022	08:21:50	28.04.15	2	4.5
024	08:22:42	28.04.15	2	1.8
025	08:22:42	28.04.15	2	4.0
009	08:24:30	28.04.15	2	3.0
008	08:24:32	28.04.15	2	2.8
011	08:25:57	28.04.15	2	4.1
024	08:39:28	28.04.15	2	2.0
025	08:39:29	28.04.15	2	4.2
017	08:39:40	28.04.15	2	4.8
014	08:40:47	28.04.15	2	3.7
029	08:46:19	28.04.15	2	4.0
012	08:50:30	28.04.15	2	4.3
012	08:51:59	28.04.15	2	4.3
023	08:56:16	28.04.15	2	4.6
008	08:56:22	28.04.15	2	1.3
006	09:02:29	28.04.15	2	1.1
019	09:05:34	28.04.15	2	2.0
020	09:05:35	28.04.15	2	4.3
007	09:11:33	28.04.15	2	1.3
025	09:19:47	28.04.15	2	4.4
020	09:24:43	28.04.15	2	4.4
014	09:36:34	28.04.15	2	2.5
019	09:41:48	28.04.15	2	4.7
019	09:49:44	28.04.15	2	4.1
011	09:51:58	28.04.15	2	4.4
014	10:00:59	28.04.15	2	4.4
007	10:06:32	28.04.15	2	4.5
007	10:15:24	28.04.15	2	0.8
007	10:22:30	28.04.15	2	1.0
016	10:24:42	28.04.15	2	4.1
020	10:28:54	28.04.15	2	4.2
022	10:35:06	28.04.15	2	1.8
022	10:35:07	28.04.15	2	4.5
008	10:49:03	28.04.15	2	4.5
021	10:58:46	28.04.15	2	2.0
022	10:58:47	28.04.15	2	4.5
008	11:06:45	28.04.15	2	4.5
009	11:09:06	28.04.15	2	4.6
017	11:09:52	28.04.15	2	5.5
013	11:14:33	28.04.15	2	4.6
014	11:14:34	28.04.15	2	4.6
014	11:16:28	28.04.15	2	4.6
026	11:19:27	28.04.15	2	3.9
012	11:21:09	28.04.15	2	4.6
024	11:24:23	28.04.15	2	4.9
015	11:26:10	28.04.15	2	5.1
015	11:27:16	28.04.15	2	4.3
009	11:30:05	28.04.15	2	4.7
009	11:39:10	28.04.15	2	4.9
015	11:47:37	28.04.15	2	3.6
030	11:48:35	28.04.15	2	4.6
008	11:53:54	28.04.15	2	1.5
023	11:54:43	28.04.15	2	4.7
008	11:55:34	28.04.15	2	4.7
015	11:57:36	28.04.15	2	3.0
010	12:02:46	28.04.15	2	4.8
009	12:02:47	28.04.15	2	4.8
009	12:04:03	28.04.15	2	4.8
007	12:04:15	28.04.15	2	1.4
020	12:04:36	28.04.15	2	1.3
020	12:06:28	28.04.15	2	4.5
011	12:07:58	28.04.15	2	0.5
022	12:08:08	28.04.15	2	4.9
019	12:08:08	28.04.15	2	4.9
014	12:09:07	28.04.15	2	4.9
017	12:10:16	28.04.15	2	5.0
018	12:10:17	28.04.15	2	5.0
013	12:12:20	28.04.15	2	5.0
025	12:15:01	28.04.15	2	4.3
027	12:15:25	28.04.15	2	3.9
011	12:15:37	28.04.15	2	2.7
008	12:16:00	28.04.15	2	5.1
023	12:24:48	28.04.15	2	5.2
009	12:27:23	28.04.15	2	2.6
013	12:30:10	28.04.15	2	10.6
011	12:35:45	28.04.15	2	5.3
026	12:39:58	28.04.15	2	4.6
008	12:42:54	28.04.15	2	1.7
021	12:51:45	28.04.15	2	5.4
009	12:53:53	28.04.15	2	5.4
021	13:04:45	28.04.15	2	5.5
020	13:04:45	28.04.15	2	5.5
025	13:13:02	28.04.15	2	3.3
008	13:20:07	28.04.15	2	5.6
009	13:26:20	28.04.15	2	3.3
018	13:26:59	28.04.15	2	5.6
023	13:27:06	28.04.15	2	4.3
023	13:38:16	28.04.15	2	4.5
018	13:48:37	28.04.15	2	3.9
019	13:54:50	28.04.15	2	3.3
021	13:54:51	28.04.15	2	3.4
011	13:57:34	28.04.15	2	4.7
024	13:59:25	28.04.15	2	4.5
019	14:07:04	28.04.15	2	1.5
021	14:07:05	28.04.15	2	3.4
006	14:07:16	28.04.15	2	2.0
008	14:23:24	28.04.15	2	1.9
018	14:26:11	28.04.15	2	4.4
017	14:31:01	28.04.15	2	5.0
010	14:31:18	28.04.15	2	1.4
011	14:31:19	28.04.15	2	3.5
006	14:31:22	28.04.15	2	3.6
021	14:32:18	28.04.15	2	4.6
018	14:34:53	28.04.15	2	4.6
025	14:45:44	28.04.15	2	4.5
008	14:46:44	28.04.15	2	3.6
017	14:49:03	28.04.15	2	4.8
016	14:53:14	28.04.15	2	4.5
021	14:57:31	28.04.15	2	3.9
008	14:57:52	28.04.15	2	3.7
009	15:00:10	28.04.15	2	3.8
015	15:02:40	28.04.15	2	3.8
018	15:02:55	28.04.15	2	4.4
016	15:07:17	28.04.15	2	3.8
017	15:07:17	28.04.15	2	3.8
018	15:08:57	28.04.15	2	3.9
019	15:08:58	28.04.15	2	3.9
015	15:13:10	28.04.15	2	3.7
014	15:13:17	28.04.15	2	2.4
008	15:13:42	28.04.15	2	1.9
021	15:15:33	28.04.15	2	4.3
006	15:19:06	28.04.15	2	4.0
008	15:19:36	28.04.15	2	1.8
023	15:21:53	28.04.15	2	5.0
013	15:24:38	28.04.15	2	4.1
009	15:28:00	28.04.15	2	4.0
017	15:31:35	28.04.15	2	5.5
022	15:31:37	28.04.15	2	4.9
008	15:36:55	28.04.15	2	1.6
009	15:39:12	28.04.15	2	3.0
013	15:41:02	28.04.15	2	3.1
006	15:46:25	28.04.15	2	4.1
015	15:51:59	28.04.15	2	1.5
016	15:53:02	28.04.15	2	4.4
008	16:07:08	28.04.15	2	4.1
023	16:08:52	28.04.15	2	7.4
019	16:09:21	28.04.15	2	4.2
020	16:10:05	28.04.15	2	2.5
010	16:15:15	28.04.15	2	4.2
026	16:17:16	28.04.15	2	5.1
008	16:17:22	28.04.15	2	3.4
021	16:18:46	28.04.15	2	4.3
007	16:19:01	28.04.15	2	4.2
023	16:19:50	28.04.15	2	4.9
023	16:22:19	28.04.15	2	4.2
021	16:22:50	28.04.15	2	4.4
017	16:24:09	28.04.15	2	4.5
020	16:25:37	28.04.15	2	3.9
026	16:26:46	28.04.15	2	4.3
022	16:27:05	28.04.15	2	4.6
020	16:27:58	28.04.15	2	2.2
019	16:27:59	28.04.15	2	4.3
008	16:28:53	28.04.15	2	5.0
009	16:29:49	28.04.15	2	3.4
024	16:29:52	28.04.15	2	1.7
024	16:29:53	28.04.15	2	4.3
021	16:29:59	28.04.15	2	4.3
023	16:30:00	28.04.15	2	4.3
017	16:30:28	28.04.15	2	4.1
017	16:30:45	28.04.15	2	4.3
019	16:30:45	28.04.15	2	4.3
023	16:32:40	28.04.15	2	4.7
019	16:34:58	28.04.15	2	4.4
019	16:34:59	28.04.15	2	4.4
017	16:35:56	28.04.15	2	3.9
008	16:36:33	28.04.15	2	2.4
019	16:37:17	28.04.15	2	1.8
013	16:39:49	28.04.15	2	4.4
019	16:39:58	28.04.15	2	2.5
019	16:39:59	28.04.15	2	4.4
027	16:40:27	28.04.15	2	4.5
020	16:43:32	28.04.15	2	4.1
008	16:44:05	28.04.15	2	4.4
025	16:44:56	28.04.15	2	4.5
008	16:51:52	28.04.15	2	2.6
024	16:56:24	28.04.15	2	3.9
024	16:56:47	28.04.15	2	4.4
024	16:58:18	28.04.15	2	4.5
020	17:02:26	28.04.15	2	4.5
008	17:03:03	28.04.15	2	3.7
019	17:04:24	28.04.15	2	4.5
017	17:04:56	28.04.15	2	3.3
019	17:05:39	28.04.15	2	3.3
022	17:05:43	28.04.15	2	3.9
019	17:06:39	28.04.15	2	5.9
008	17:08:41	28.04.15	2	2.8
025	17:11:07	28.04.15	2	3.7
009	17:11:24	28.04.15	2	3.4
016	17:12:59	28.04.15	2	4.5
009	17:13:37	28.04.15	2	4.6
008	17:14:34	28.04.15	2	4.6
014	17:14:59	28.04.15	2	4.6
015	17:15:41	28.04.15	2	4.4
008	17:16:37	28.04.15	2	4.7
008	17:17:52	28.04.15	2	4.8
020	17:18:19	28.04.15	2	1.2
022	17:18:20	28.04.15	2	4.7
027	17:20:14	28.04.15	2	4.6
015	17:21:08	28.04.15	2	4.8
006	17:21:45	28.04.15	2	4.8
007	17:22:30	28.04.15	2	1.0
019	17:22:41	28.04.15	2	4.4
023	17:24:03	28.04.15	2	4.8
008	17:24:57	28.04.15	2	4.9
015	17:27:50	28.04.15	2	4.3
008	17:28:14	28.04.15	2	4.9
013	17:28:52	28.04.15	2	3.0
014	17:30:52	28.04.15	2	3.0
019	17:33:27	28.04.15	2	1.7
008	17:35:39	28.04.15	2	0.7
022	17:36:51	28.04.15	2	3.7
015	17:37:12	28.04.15	2	5.1
012	17:37:40	28.04.15	2	2.4
009	17:39:12	28.04.15	2	2.1
019	17:40:22	28.04.15	2	6.3
008	17:40:34	28.04.15	2	5.1
008	17:41:00	28.04.15	2	5.2
008	17:41:59	28.04.15	2	3.7
008	17:45:50	28.04.15	2	3.0
019	17:46:37	28.04.15	2	4.5
019	17:47:19	28.04.15	2	3.9
017	17:47:20	28.04.15	2	5.3
019	17:47:31	28.04.15	2	4.6
027	17:50:25	28.04.15	2	1.9
027	17:50:26	28.04.15	2	5.3
013	17:50:29	28.04.15	2	5.3
014	17:53:44	28.04.15	2	5.4
010	17:55:01	28.04.15	2	5.4
025	17:55:30	28.04.15	2	5.4
024	17:55:31	28.04.15	2	5.5
007	17:56:40	28.04.15	2	3.1
023	17:57:11	28.04.15	2	5.5
024	17:57:12	28.04.15	2	5.5
014	18:00:00	28.04.15	2	2.6
009	18:00:02	28.04.15	2	2.7
011	18:00:40	28.04.15	2	3.4
024	18:01:19	28.04.15	2	4.1
008	18:01:51	28.04.15	2	1.3
008	18:02:23	28.04.15	2	2.8
021	18:02:49	28.04.15	2	4.7
023	18:06:24	28.04.15	2	4.5
008	18:07:00	28.04.15	2	3.2
012	18:07:01	28.04.15	2	3.2
023	18:07:12	28.04.15	2	3.3
027	18:07:13	28.04.15	2	3.3
011	18:09:29	28.04.15	2	3.4
019	18:10:36	28.04.15	2	4.0
013	18:10:45	28.04.15	2	2.7
008	18:13:22	28.04.15	2	0.6
024	18:15:58	28.04.15	2	4.2
023	18:20:24	28.04.15	2	4.5
029	18:20:41	28.04.15	2	4.3
009	18:20:53	28.04.15	2	2.3
013	18:21:02	28.04.15	2	3.7
014	18:21:04	28.04.15	2	3.4
