

Standort: 2-Fatiostrasse

[km/h]				 [m]
Dateformat: dd.mm.yy
006	11:32:04	01.09.17	2	2.9
008	11:32:15	01.09.17	2	12.7
011	11:32:42	01.09.17	2	14.1
007	11:35:26	01.09.17	2	4.5
014	11:36:00	01.09.17	2	6.6
026	11:37:20	01.09.17	2	9.4
007	11:37:58	01.09.17	2	4.5
006	11:38:02	01.09.17	2	4.5
009	11:40:09	01.09.17	2	6.9
007	11:40:09	01.09.17	2	4.6
015	11:40:30	01.09.17	2	4.0
008	11:41:02	01.09.17	2	4.6
019	11:46:02	01.09.17	2	4.9
012	11:52:46	01.09.17	2	5.2
004	11:53:13	01.09.17	2	1.0
025	11:54:39	01.09.17	2	4.9
023	11:56:48	01.09.17	2	8.3
004	11:59:11	01.09.17	2	4.7
004	11:59:12	01.09.17	2	4.7
016	11:59:50	01.09.17	2	5.7
006	12:01:30	01.09.17	2	0.8
008	12:01:33	01.09.17	2	3.0
007	12:02:08	01.09.17	2	3.0
018	12:02:14	01.09.17	2	4.8
008	12:04:56	01.09.17	2	4.2
018	12:07:18	01.09.17	2	4.9
019	12:15:39	01.09.17	2	10.2
022	12:16:27	01.09.17	2	8.6
017	12:16:56	01.09.17	2	4.7
015	12:21:10	01.09.17	2	4.0
019	12:21:56	01.09.17	2	4.8
014	12:26:56	01.09.17	2	4.8
011	12:32:46	01.09.17	2	7.1
010	12:35:27	01.09.17	2	4.8
008	12:35:31	01.09.17	2	6.5
008	12:35:37	01.09.17	2	7.9
011	12:36:00	01.09.17	2	7.7
010	12:36:03	01.09.17	2	5.6
008	12:36:12	01.09.17	2	4.9
020	12:49:44	01.09.17	2	8.5
004	12:54:57	01.09.17	2	4.9
007	12:54:58	01.09.17	2	4.9
008	12:56:20	01.09.17	2	4.9
011	12:56:40	01.09.17	2	3.7
009	12:56:42	01.09.17	2	4.9
008	12:57:34	01.09.17	2	5.0
007	12:57:36	01.09.17	2	5.0
026	12:58:05	01.09.17	2	4.3
017	12:58:51	01.09.17	2	11.1
024	13:03:08	01.09.17	2	9.6
028	13:04:23	01.09.17	2	9.1
007	13:17:58	01.09.17	2	5.1
018	13:19:31	01.09.17	2	5.1
020	13:19:32	01.09.17	2	5.6
008	13:21:53	01.09.17	2	2.6
016	13:24:20	01.09.17	2	5.2
005	13:25:39	01.09.17	2	5.2
021	13:31:28	01.09.17	2	7.9
020	13:34:11	01.09.17	2	8.8
026	13:34:36	01.09.17	2	7.7
018	13:39:17	01.09.17	2	4.5
021	13:39:51	01.09.17	2	4.2
030	13:40:15	01.09.17	2	7.9
007	13:48:16	01.09.17	2	3.5
006	13:48:51	01.09.17	2	0.9
019	13:52:02	01.09.17	2	5.3
022	13:54:59	01.09.17	2	7.5
021	14:01:33	01.09.17	2	4.4
016	14:06:59	01.09.17	2	9.8
006	14:11:37	01.09.17	2	5.4
020	14:13:08	01.09.17	2	9.6
015	14:13:57	01.09.17	2	6.2
008	14:17:18	01.09.17	2	4.2
004	14:20:26	01.09.17	2	1.8
019	14:24:22	01.09.17	2	4.7
011	14:29:49	01.09.17	2	5.4
015	14:29:50	01.09.17	2	5.5
008	14:30:10	01.09.17	2	3.5
006	14:33:49	01.09.17	2	0.8
008	14:33:50	01.09.17	2	5.5
007	14:34:54	01.09.17	2	3.1
016	14:35:20	01.09.17	2	5.8
008	14:38:11	01.09.17	2	1.3
012	14:44:25	01.09.17	2	3.9
022	14:49:23	01.09.17	2	8.1
008	14:52:20	01.09.17	2	1.0
008	14:54:24	01.09.17	2	5.5
014	14:55:56	01.09.17	2	6.3
028	14:56:57	01.09.17	2	8.4
028	14:57:49	01.09.17	2	7.6
012	14:59:31	01.09.17	2	5.7
016	15:04:28	01.09.17	2	5.8
020	15:08:50	01.09.17	2	9.6
020	15:12:06	01.09.17	2	6.4
022	15:16:30	01.09.17	2	8.7
016	15:17:33	01.09.17	2	2.8
018	15:17:33	01.09.17	2	2.7
014	15:18:16	01.09.17	2	5.3
008	15:18:52	01.09.17	2	2.8
007	15:18:54	01.09.17	2	2.9
019	15:19:30	01.09.17	2	3.9
028	15:24:10	01.09.17	2	8.7
018	15:24:17	01.09.17	2	9.8
026	15:26:46	01.09.17	2	10.5
005	15:28:38	01.09.17	2	3.0
015	15:37:22	01.09.17	2	5.7
021	15:38:35	01.09.17	2	9.5
020	15:49:37	01.09.17	2	12.4
014	15:49:55	01.09.17	2	4.2
008	15:53:13	01.09.17	2	3.1
008	15:55:48	01.09.17	2	3.2
018	15:57:09	01.09.17	2	12.5
018	15:58:33	01.09.17	2	3.2
020	15:59:49	01.09.17	2	10.8
031	16:04:19	01.09.17	2	9.4
017	16:05:23	01.09.17	2	3.7
008	16:05:46	01.09.17	2	4.3
025	16:06:08	01.09.17	2	10.5
014	16:10:20	01.09.17	2	4.0
011	16:12:51	01.09.17	2	11.2
016	16:13:46	01.09.17	2	7.9
009	16:22:08	01.09.17	2	3.8
008	16:23:43	01.09.17	2	1.5
024	16:25:38	01.09.17	2	4.5
021	16:29:25	01.09.17	2	4.6
019	16:37:12	01.09.17	2	9.3
025	16:38:27	01.09.17	2	8.5
021	16:41:39	01.09.17	2	8.9
005	16:44:43	01.09.17	2	1.5
006	16:46:22	01.09.17	2	2.6
012	16:47:26	01.09.17	2	4.1
017	16:51:54	01.09.17	2	4.7
024	16:52:54	01.09.17	2	4.1
016	16:53:00	01.09.17	2	5.2
007	16:54:06	01.09.17	2	3.2
006	16:54:42	01.09.17	2	3.3
004	16:54:43	01.09.17	2	3.3
014	16:54:57	01.09.17	2	7.8
006	16:54:59	01.09.17	2	3.3
006	16:55:41	01.09.17	2	3.4
019	16:58:11	01.09.17	2	4.8
024	17:08:52	01.09.17	2	10.0
017	17:09:03	01.09.17	2	8.3
019	17:12:23	01.09.17	2	13.2
005	17:16:29	01.09.17	2	3.5
030	17:19:37	01.09.17	2	4.7
006	17:23:56	01.09.17	2	3.6
008	17:24:57	01.09.17	2	5.1
019	17:26:27	01.09.17	2	4.5
016	17:28:45	01.09.17	2	5.1
020	17:34:51	01.09.17	2	5.6
012	17:37:20	01.09.17	2	4.9
021	17:37:52	01.09.17	2	5.4
006	17:38:16	01.09.17	2	0.7
008	17:39:08	01.09.17	2	3.7
021	17:40:31	01.09.17	2	10.4
008	17:40:51	01.09.17	2	4.2
007	17:41:08	01.09.17	2	2.5
007	17:44:03	01.09.17	2	3.7
008	17:45:38	01.09.17	2	3.7
007	17:45:40	01.09.17	2	3.8
006	17:46:14	01.09.17	2	0.8
018	17:52:59	01.09.17	2	8.9
008	17:56:58	01.09.17	2	3.8
006	17:56:59	01.09.17	2	3.8
004	18:01:22	01.09.17	2	3.8
008	18:05:55	01.09.17	2	3.3
007	18:15:07	01.09.17	2	1.4
007	18:15:31	01.09.17	2	0.9
020	18:16:06	01.09.17	2	7.9
008	18:26:01	01.09.17	2	1.4
008	18:26:15	01.09.17	2	2.6
018	18:29:14	01.09.17	2	4.1
006	18:36:46	01.09.17	2	3.8
014	18:39:40	01.09.17	2	3.9
019	18:45:15	01.09.17	2	4.1
018	18:49:06	01.09.17	2	7.4
007	18:54:19	01.09.17	2	3.9
019	18:54:24	01.09.17	2	8.7
010	19:04:54	01.09.17	2	11.5
021	19:08:35	01.09.17	2	4.1
009	19:12:02	01.09.17	2	0.9
007	19:12:54	01.09.17	2	1.6
017	19:13:47	01.09.17	2	3.9
013	19:14:34	01.09.17	2	3.9
019	19:17:01	01.09.17	2	5.1
016	19:18:30	01.09.17	2	5.3
021	19:25:54	01.09.17	2	10.9
006	19:27:27	01.09.17	2	3.9
027	19:28:41	01.09.17	2	8.2
022	19:30:13	01.09.17	2	8.2
026	19:30:30	01.09.17	2	8.3
030	19:32:03	01.09.17	2	8.2
008	19:37:12	01.09.17	2	3.9
008	19:39:40	01.09.17	2	3.9
008	19:39:43	01.09.17	2	4.0
005	19:47:37	01.09.17	2	4.0
007	19:47:43	01.09.17	2	3.6
016	19:51:50	01.09.17	2	8.5
022	19:52:03	01.09.17	2	4.3
005	19:52:33	01.09.17	2	1.0
016	19:56:13	01.09.17	2	6.8
023	19:58:08	01.09.17	2	4.8
025	20:01:19	01.09.17	2	8.4
008	20:03:31	01.09.17	2	4.0
025	20:04:10	01.09.17	2	8.5
019	20:12:02	01.09.17	2	7.8
015	20:22:43	01.09.17	2	8.2
033	20:36:54	01.09.17	2	8.8
006	20:39:15	01.09.17	2	4.0
025	20:53:31	01.09.17	2	8.2
029	21:09:14	01.09.17	2	8.4
019	21:23:20	01.09.17	2	5.8
025	21:28:39	01.09.17	2	4.7
027	21:33:01	01.09.17	2	8.6
012	21:37:09	01.09.17	2	0.7
029	21:44:42	01.09.17	2	8.6
006	21:54:20	01.09.17	2	3.0
018	21:56:29	01.09.17	2	5.7
030	22:05:42	01.09.17	2	8.2
005	22:31:05	01.09.17	2	0.7
020	22:45:22	01.09.17	2	9.1
014	22:57:05	01.09.17	2	6.0
008	23:10:48	01.09.17	2	3.8
026	23:14:20	01.09.17	2	7.2
019	23:15:02	01.09.17	2	2.5
020	23:15:55	01.09.17	2	7.2
031	23:36:35	01.09.17	2	10.8
008	23:39:59	01.09.17	2	4.1
022	23:54:36	01.09.17	2	8.8
024	00:29:56	02.09.17	2	8.9
031	00:39:43	02.09.17	2	8.5
011	01:11:02	02.09.17	2	4.1
019	02:53:08	02.09.17	2	9.8
023	03:10:21	02.09.17	2	8.8
033	04:04:01	02.09.17	2	8.8
022	05:37:46	02.09.17	2	10.7
009	06:02:00	02.09.17	2	5.2
005	06:10:46	02.09.17	2	1.1
021	06:20:36	02.09.17	2	8.7
008	06:51:36	02.09.17	2	3.5
007	07:17:51	02.09.17	2	0.7
007	07:26:36	02.09.17	2	4.1
006	07:44:12	02.09.17	2	0.7
020	08:30:24	02.09.17	2	7.7
015	08:35:07	02.09.17	2	6.5
028	08:44:55	02.09.17	2	7.6
015	08:46:42	02.09.17	2	4.3
021	08:54:19	02.09.17	2	11.0
019	09:03:57	02.09.17	2	9.0
013	09:07:13	02.09.17	2	3.9
008	09:07:16	02.09.17	2	2.9
014	09:15:30	02.09.17	2	4.7
024	09:24:47	02.09.17	2	8.4
006	09:29:56	02.09.17	2	4.1
023	09:39:23	02.09.17	2	10.6
016	09:41:31	02.09.17	2	5.0
022	09:43:01	02.09.17	2	8.4
016	09:43:48	02.09.17	2	10.4
009	09:49:56	02.09.17	2	3.8
009	09:52:59	02.09.17	2	4.0
021	09:56:37	02.09.17	2	8.0
016	09:58:31	02.09.17	2	3.9
008	10:02:38	02.09.17	2	4.4
008	10:20:02	02.09.17	2	3.0
008	10:22:53	02.09.17	2	5.9
013	10:23:19	02.09.17	2	4.1
016	10:32:42	02.09.17	2	3.8
006	10:34:41	02.09.17	2	0.9
014	10:36:41	02.09.17	2	3.9
009	10:42:46	02.09.17	2	4.1
022	10:44:25	02.09.17	2	6.3
030	10:45:22	02.09.17	2	7.7
009	10:51:18	02.09.17	2	4.2
008	10:54:23	02.09.17	2	2.0
018	11:03:11	02.09.17	2	4.1
012	11:03:36	02.09.17	2	5.1
004	11:16:19	02.09.17	2	4.2
006	11:16:44	02.09.17	2	3.3
008	11:16:54	02.09.17	2	4.2
031	11:19:41	02.09.17	2	9.8
027	11:25:50	02.09.17	2	8.8
017	11:25:57	02.09.17	2	5.5
013	11:28:05	02.09.17	2	8.2
013	11:31:00	02.09.17	2	4.2
016	11:31:05	02.09.17	2	4.2
014	11:31:19	02.09.17	2	4.2
011	11:31:21	02.09.17	2	4.2
015	11:31:24	02.09.17	2	8.4
016	11:31:25	02.09.17	2	4.3
017	11:31:26	02.09.17	2	6.0
013	11:31:27	02.09.17	2	4.2
017	11:31:28	02.09.17	2	4.2
015	11:31:29	02.09.17	2	4.1
015	11:31:30	02.09.17	2	4.3
013	11:31:30	02.09.17	2	4.3
018	11:31:31	02.09.17	2	4.3
020	11:31:31	02.09.17	2	4.3
015	11:31:33	02.09.17	2	4.3
018	11:31:34	02.09.17	2	4.3
015	11:31:37	02.09.17	2	7.6
016	11:31:40	02.09.17	2	12.4
015	11:31:41	02.09.17	2	3.9
017	11:31:43	02.09.17	2	7.9
016	11:31:45	02.09.17	2	7.9
015	11:31:46	02.09.17	2	4.3
014	11:31:47	02.09.17	2	4.3
014	11:31:47	02.09.17	2	4.3
011	11:31:49	02.09.17	2	3.6
014	11:31:50	02.09.17	2	4.3
014	11:31:51	02.09.17	2	4.4
014	11:31:52	02.09.17	2	4.4
014	11:31:53	02.09.17	2	3.8
011	11:31:56	02.09.17	2	4.4
015	11:31:57	02.09.17	2	4.4
022	11:31:57	02.09.17	2	4.4
015	11:31:59	02.09.17	2	4.4
016	11:32:00	02.09.17	2	4.4
018	11:32:01	02.09.17	2	4.4
018	11:32:01	02.09.17	2	4.4
018	11:32:02	02.09.17	2	4.4
008	11:32:03	02.09.17	2	4.5
018	11:32:04	02.09.17	2	4.5
009	11:32:04	02.09.17	2	4.5
018	11:32:07	02.09.17	2	9.6
021	11:37:00	02.09.17	2	7.7
023	11:38:45	02.09.17	2	6.4
016	11:40:16	02.09.17	2	3.0
006	11:44:53	02.09.17	2	2.8
006	11:53:25	02.09.17	2	3.0
016	12:01:29	02.09.17	2	4.4
015	12:01:30	02.09.17	2	5.9
009	12:03:05	02.09.17	2	3.8
008	12:09:03	02.09.17	2	2.0
012	12:09:05	02.09.17	2	4.6
028	12:09:59	02.09.17	2	8.1
007	12:14:14	02.09.17	2	2.2
027	12:23:32	02.09.17	2	8.1
015	12:26:04	02.09.17	2	4.6
007	12:26:44	02.09.17	2	2.9
023	12:28:06	02.09.17	2	8.9
014	12:28:28	02.09.17	2	1.3
012	12:28:36	02.09.17	2	4.4
020	12:30:46	02.09.17	2	4.3
023	12:31:31	02.09.17	2	8.2
005	12:37:12	02.09.17	2	4.5
005	12:37:14	02.09.17	2	4.5
015	12:37:21	02.09.17	2	10.7
008	12:37:51	02.09.17	2	4.1
009	12:40:46	02.09.17	2	4.2
004	12:43:37	02.09.17	2	4.5
021	12:46:26	02.09.17	2	5.0
028	12:55:48	02.09.17	2	11.3
014	13:21:08	02.09.17	2	4.6
025	13:21:46	02.09.17	2	9.0
016	13:24:36	02.09.17	2	6.5
017	13:29:01	02.09.17	2	7.3
007	13:31:40	02.09.17	2	0.9
023	13:36:11	02.09.17	2	7.8
013	13:45:27	02.09.17	2	2.5
017	13:45:28	02.09.17	2	4.5
010	13:49:06	02.09.17	2	4.6
009	13:50:09	02.09.17	2	6.0
022	13:55:34	02.09.17	2	8.6
011	14:00:24	02.09.17	2	4.5
027	14:08:57	02.09.17	2	9.4
007	14:09:12	02.09.17	2	1.9
008	14:18:25	02.09.17	2	4.5
007	14:19:37	02.09.17	2	4.6
007	14:19:38	02.09.17	2	4.6
022	14:21:32	02.09.17	2	5.3
018	14:22:41	02.09.17	2	11.1
021	14:26:21	02.09.17	2	8.5
008	14:30:05	02.09.17	2	2.2
012	14:41:54	02.09.17	2	8.3
006	14:53:51	02.09.17	2	4.6
009	14:58:26	02.09.17	2	4.8
017	15:01:35	02.09.17	2	4.3
026	15:07:38	02.09.17	2	9.4
007	15:08:34	02.09.17	2	4.7
016	15:17:02	02.09.17	2	10.1
007	15:17:29	02.09.17	2	1.1
024	15:24:38	02.09.17	2	3.8
018	15:24:43	02.09.17	2	4.8
007	15:25:25	02.09.17	2	4.7
007	15:25:25	02.09.17	2	4.7
029	15:25:48	02.09.17	2	13.4
006	15:31:54	02.09.17	2	4.8
004	15:32:34	02.09.17	2	4.8
015	15:32:58	02.09.17	2	5.0
018	15:35:54	02.09.17	2	4.8
022	15:38:31	02.09.17	2	10.8
007	15:40:59	02.09.17	2	3.4
028	15:42:06	02.09.17	2	9.9
014	15:43:00	02.09.17	2	6.0
008	15:47:29	02.09.17	2	4.2
012	15:49:17	02.09.17	2	4.3
017	15:49:41	02.09.17	2	5.2
024	15:50:25	02.09.17	2	5.4
015	15:51:07	02.09.17	2	9.0
020	15:52:03	02.09.17	2	5.9
008	15:58:05	02.09.17	2	6.5
018	16:01:44	02.09.17	2	4.8
031	16:04:29	02.09.17	2	10.1
029	16:04:37	02.09.17	2	5.1
013	16:04:55	02.09.17	2	3.5
016	16:05:45	02.09.17	2	4.5
007	16:05:55	02.09.17	2	4.8
005	16:06:20	02.09.17	2	2.2
014	16:06:38	02.09.17	2	8.1
009	16:07:37	02.09.17	2	4.8
008	16:07:38	02.09.17	2	4.9
005	16:09:36	02.09.17	2	4.9
026	16:10:03	02.09.17	2	9.6
006	16:14:04	02.09.17	2	2.6
023	16:22:09	02.09.17	2	9.8
021	16:22:35	02.09.17	2	9.5
029	16:27:06	02.09.17	2	7.9
015	16:34:15	02.09.17	2	8.6
009	16:36:18	02.09.17	2	4.0
007	16:38:10	02.09.17	2	5.0
006	16:40:05	02.09.17	2	2.9
031	16:45:29	02.09.17	2	6.7
014	16:55:23	02.09.17	2	5.0
016	16:55:24	02.09.17	2	5.0
025	16:58:14	02.09.17	2	9.6
018	16:58:46	02.09.17	2	5.5
008	17:02:22	02.09.17	2	6.5
020	17:04:50	02.09.17	2	4.2
015	17:04:58	02.09.17	2	9.4
028	17:05:11	02.09.17	2	9.2
027	17:06:03	02.09.17	2	9.9
014	17:07:57	02.09.17	2	10.2
009	17:09:11	02.09.17	2	4.0
030	17:14:25	02.09.17	2	9.4
008	17:16:37	02.09.17	2	5.1
016	17:19:13	02.09.17	2	4.2
007	17:19:52	02.09.17	2	2.7
030	17:22:56	02.09.17	2	10.1
008	17:24:27	02.09.17	2	0.9
005	17:25:14	02.09.17	2	5.1
007	17:25:15	02.09.17	2	5.1
006	17:27:52	02.09.17	2	5.1
024	17:30:01	02.09.17	2	9.1
013	17:30:22	02.09.17	2	8.2
019	17:33:22	02.09.17	2	4.4
022	17:41:42	02.09.17	2	8.9
018	17:46:33	02.09.17	2	4.8
018	17:50:14	02.09.17	2	4.2
026	17:56:46	02.09.17	2	8.6
013	17:57:16	02.09.17	2	5.2
013	17:57:17	02.09.17	2	5.2
017	17:57:47	02.09.17	2	4.4
008	18:03:44	02.09.17	2	3.3
008	18:05:24	02.09.17	2	5.6
010	18:05:25	02.09.17	2	5.3
008	18:06:00	02.09.17	2	5.3
012	18:07:15	02.09.17	2	7.8
021	18:08:53	02.09.17	2	11.1
020	18:11:23	02.09.17	2	5.9
017	18:12:34	02.09.17	2	4.4
021	18:15:00	02.09.17	2	8.2
014	18:19:00	02.09.17	2	3.4
009	18:19:06	02.09.17	2	2.3
008	18:23:39	02.09.17	2	3.1
008	18:34:03	02.09.17	2	5.4
023	18:39:44	02.09.17	2	8.2
021	18:44:24	02.09.17	2	9.2
025	18:47:36	02.09.17	2	10.0
017	18:47:44	02.09.17	2	5.0
007	18:56:43	02.09.17	2	2.4
026	18:56:57	02.09.17	2	3.7
008	18:57:55	02.09.17	2	5.1
023	18:59:09	02.09.17	2	8.5
008	18:59:50	02.09.17	2	2.6
021	19:03:57	02.09.17	2	7.9
008	19:04:31	02.09.17	2	3.6
015	19:07:16	02.09.17	2	5.9
009	19:07:24	02.09.17	2	6.5
007	19:11:01	02.09.17	2	2.9
029	19:16:05	02.09.17	2	8.1
008	19:29:10	02.09.17	2	5.5
022	19:29:37	02.09.17	2	7.9
023	19:49:19	02.09.17	2	7.1
041	19:52:54	02.09.17	2	8.0
007	19:57:11	02.09.17	2	5.5
025	19:57:17	02.09.17	2	8.6
008	20:00:58	02.09.17	2	5.6
016	20:15:57	02.09.17	2	7.3
015	20:20:19	02.09.17	2	5.5
013	20:20:35	02.09.17	2	5.5
020	20:20:54	02.09.17	2	5.6
017	20:21:01	02.09.17	2	2.6
019	20:21:06	02.09.17	2	2.7
013	20:21:18	02.09.17	2	2.8
018	20:21:23	02.09.17	2	2.9
016	20:21:48	02.09.17	2	3.0
009	20:21:50	02.09.17	2	3.1
011	20:21:58	02.09.17	2	3.2
017	20:22:01	02.09.17	2	3.2
014	20:22:01	02.09.17	2	3.2
019	20:26:30	02.09.17	2	11.5
008	20:40:12	02.09.17	2	2.9
021	20:50:03	02.09.17	2	3.9
027	20:53:44	02.09.17	2	8.2
027	20:57:37	02.09.17	2	8.5
005	21:06:28	02.09.17	2	3.3
007	21:11:25	02.09.17	2	3.3
028	21:14:52	02.09.17	2	7.2
013	21:21:15	02.09.17	2	0.7
004	21:24:17	02.09.17	2	3.4
008	21:33:26	02.09.17	2	4.3
029	21:36:29	02.09.17	2	10.3
009	21:37:33	02.09.17	2	1.1
028	21:40:50	02.09.17	2	8.4
005	21:51:56	02.09.17	2	1.1
022	22:01:56	02.09.17	2	8.0
026	22:02:32	02.09.17	2	8.7
007	22:04:19	02.09.17	2	1.2
022	22:31:10	02.09.17	2	9.7
007	22:44:56	02.09.17	2	3.4
024	22:48:57	02.09.17	2	9.0
032	22:51:59	02.09.17	2	8.2
006	23:08:48	02.09.17	2	1.5
007	23:35:54	02.09.17	2	3.7
025	23:38:41	02.09.17	2	9.4
020	23:39:10	02.09.17	2	4.4
019	23:46:38	02.09.17	2	8.6
028	23:47:17	02.09.17	2	8.9
021	23:52:02	02.09.17	2	8.3
006	00:00:52	03.09.17	2	3.5
020	00:01:34	03.09.17	2	8.6
021	00:12:14	03.09.17	2	8.7
013	00:46:50	03.09.17	2	3.5
022	00:53:13	03.09.17	2	8.6
010	01:03:24	03.09.17	2	4.9
018	01:12:48	03.09.17	2	8.6
024	02:06:20	03.09.17	2	8.2
007	02:33:33	03.09.17	2	3.6
007	02:33:34	03.09.17	2	3.6
025	02:45:48	03.09.17	2	8.9
031	04:49:12	03.09.17	2	8.5
032	05:13:51	03.09.17	2	10.8
008	06:14:45	03.09.17	2	3.6
008	06:58:12	03.09.17	2	11.1
015	08:24:34	03.09.17	2	3.7
016	08:29:56	03.09.17	2	3.7
007	09:03:13	03.09.17	2	2.6
010	09:04:38	03.09.17	2	3.7
008	09:14:26	03.09.17	2	3.8
007	09:52:41	03.09.17	2	2.7
007	09:59:33	03.09.17	2	3.8
013	10:13:37	03.09.17	2	4.1
007	10:17:00	03.09.17	2	3.8
018	10:29:14	03.09.17	2	4.4
017	10:29:16	03.09.17	2	4.5
013	10:30:11	03.09.17	2	11.5
008	10:31:24	03.09.17	2	3.8
006	10:34:54	03.09.17	2	3.8
014	10:46:38	03.09.17	2	3.5
007	10:52:50	03.09.17	2	3.9
016	10:52:51	03.09.17	2	3.3
022	11:01:44	03.09.17	2	4.8
014	11:07:29	03.09.17	2	5.7
012	11:08:39	03.09.17	2	3.9
021	11:11:54	03.09.17	2	8.2
006	11:14:38	03.09.17	2	2.8
015	11:18:51	03.09.17	2	6.5
007	11:21:39	03.09.17	2	6.6
008	11:26:11	03.09.17	2	3.9
016	11:40:46	03.09.17	2	3.2
015	11:46:00	03.09.17	2	3.9
029	12:00:33	03.09.17	2	4.6
007	12:06:34	03.09.17	2	4.0
023	12:12:49	03.09.17	2	9.9
020	12:13:34	03.09.17	2	8.7
016	12:14:44	03.09.17	2	4.0
017	12:28:36	03.09.17	2	6.8
009	12:33:07	03.09.17	2	4.0
006	12:33:15	03.09.17	2	5.0
005	12:58:13	03.09.17	2	0.9
021	12:59:59	03.09.17	2	8.5
030	13:01:48	03.09.17	2	6.6
006	13:05:02	03.09.17	2	4.0
006	13:05:03	03.09.17	2	4.0
008	13:12:45	03.09.17	2	2.5
010	13:12:48	03.09.17	2	5.1
025	13:20:52	03.09.17	2	7.6
018	13:22:13	03.09.17	2	6.0
020	13:25:20	03.09.17	2	9.5
006	13:28:17	03.09.17	2	4.1
012	13:53:51	03.09.17	2	4.5
008	13:56:53	03.09.17	2	6.7
026	13:59:49	03.09.17	2	9.2
028	13:59:52	03.09.17	2	8.4
007	14:01:46	03.09.17	2	1.9
008	14:02:43	03.09.17	2	4.1
004	14:06:28	03.09.17	2	0.7
005	14:06:32	03.09.17	2	4.1
018	14:13:49	03.09.17	2	3.6
023	14:15:45	03.09.17	2	10.0
008	14:16:14	03.09.17	2	6.4
030	14:22:30	03.09.17	2	8.4
015	14:34:28	03.09.17	2	5.2
020	14:36:01	03.09.17	2	4.1
015	14:38:15	03.09.17	2	5.0
017	14:39:39	03.09.17	2	4.5
016	15:07:56	03.09.17	2	8.1
012	15:25:18	03.09.17	2	3.9
014	15:29:36	03.09.17	2	9.4
008	15:29:40	03.09.17	2	3.2
004	15:35:33	03.09.17	2	4.1
018	15:35:55	03.09.17	2	8.3
013	15:37:30	03.09.17	2	4.7
013	15:37:31	03.09.17	2	3.6
025	15:47:26	03.09.17	2	9.0
018	15:52:48	03.09.17	2	9.8
024	16:03:19	03.09.17	2	8.5
023	16:05:45	03.09.17	2	8.7
018	16:08:14	03.09.17	2	5.0
015	16:18:03	03.09.17	2	1.4
014	16:18:33	03.09.17	2	6.1
006	16:19:30	03.09.17	2	1.5
016	16:22:55	03.09.17	2	4.0
019	16:25:51	03.09.17	2	10.0
005	16:29:50	03.09.17	2	4.1
015	16:38:25	03.09.17	2	4.0
009	16:48:23	03.09.17	2	5.6
023	16:49:09	03.09.17	2	11.0
006	16:50:49	03.09.17	2	4.1
008	16:56:17	03.09.17	2	4.1
006	16:57:44	03.09.17	2	4.2
007	16:57:45	03.09.17	2	4.2
008	17:04:43	03.09.17	2	3.3
008	17:07:24	03.09.17	2	4.2
018	17:13:34	03.09.17	2	3.9
017	17:14:37	03.09.17	2	4.8
005	17:19:30	03.09.17	2	4.2
018	17:21:57	03.09.17	2	9.3
031	17:24:39	03.09.17	2	7.4
023	17:25:52	03.09.17	2	8.0
031	17:41:52	03.09.17	2	8.5
012	17:43:51	03.09.17	2	3.3
007	18:07:10	03.09.17	2	2.4
018	18:10:51	03.09.17	2	8.2
020	18:11:42	03.09.17	2	9.2
024	18:14:51	03.09.17	2	7.6
024	18:15:31	03.09.17	2	8.3
016	18:16:21	03.09.17	2	9.1
006	18:23:07	03.09.17	2	0.9
008	18:27:21	03.09.17	2	4.2
021	18:32:00	03.09.17	2	8.0
012	18:36:38	03.09.17	2	4.8
008	18:38:13	03.09.17	2	3.9
015	18:45:09	03.09.17	2	8.6
005	18:45:13	03.09.17	2	2.2
008	18:51:09	03.09.17	2	3.0
008	18:51:19	03.09.17	2	5.1
005	18:53:17	03.09.17	2	4.2
019	18:53:38	03.09.17	2	9.2
021	19:02:30	03.09.17	2	5.9
004	19:06:52	03.09.17	2	4.3
007	19:06:53	03.09.17	2	4.3
007	19:16:58	03.09.17	2	3.8
006	19:20:05	03.09.17	2	4.3
023	19:20:51	03.09.17	2	4.3
013	19:21:15	03.09.17	2	9.2
006	19:38:06	03.09.17	2	4.3
005	19:41:48	03.09.17	2	0.7
016	19:46:42	03.09.17	2	9.3
005	19:47:43	03.09.17	2	0.7
007	19:50:28	03.09.17	2	6.1
006	19:51:57	03.09.17	2	4.3
009	19:52:34	03.09.17	2	11.2
008	19:55:16	03.09.17	2	3.4
020	19:56:50	03.09.17	2	8.7
009	19:59:34	03.09.17	2	4.3
029	20:00:18	03.09.17	2	8.1
025	20:08:37	03.09.17	2	9.8
015	20:15:42	03.09.17	2	4.5
007	20:19:47	03.09.17	2	4.3
019	20:20:01	03.09.17	2	8.9
007	20:20:16	03.09.17	2	0.9
020	20:23:36	03.09.17	2	8.1
007	20:28:02	03.09.17	2	2.9
005	20:28:34	03.09.17	2	4.4
012	20:41:50	03.09.17	2	6.7
016	20:46:32	03.09.17	2	11.9
021	20:52:32	03.09.17	2	8.1
018	21:02:56	03.09.17	2	4.0
018	21:08:36	03.09.17	2	8.8
008	21:09:47	03.09.17	2	6.8
008	21:12:59	03.09.17	2	3.3
007	21:29:22	03.09.17	2	3.4
020	21:32:16	03.09.17	2	4.7
008	21:32:43	03.09.17	2	3.8
008	21:33:43	03.09.17	2	4.1
