

Standort: 1Grenzacherwe

[km/h]				 [m]
Dateformat: dd.mm.yy
038	12:40:51	14.12.14	1	4.7
033	12:41:07	14.12.14	1	4.3
016	12:41:16	14.12.14	1	4.9
021	12:42:57	14.12.14	1	5.9
036	12:43:29	14.12.14	1	4.6
027	12:45:21	14.12.14	1	4.2
023	12:46:55	14.12.14	1	3.0
021	12:49:50	14.12.14	1	3.6
021	12:50:11	14.12.14	1	4.0
013	12:50:18	14.12.14	1	1.2
024	12:50:31	14.12.14	1	4.9
027	12:51:09	14.12.14	1	4.2
019	12:53:10	14.12.14	1	4.7
028	12:53:20	14.12.14	1	5.0
013	12:53:37	14.12.14	1	2.2
037	12:56:22	14.12.14	1	4.4
027	12:57:38	14.12.14	1	4.4
029	12:58:28	14.12.14	1	5.0
015	12:58:44	14.12.14	1	3.7
020	13:00:53	14.12.14	1	5.0
032	13:01:23	14.12.14	1	5.0
015	13:01:26	14.12.14	1	2.1
019	13:02:37	14.12.14	1	4.2
032	13:04:18	14.12.14	1	5.2
025	13:09:48	14.12.14	1	5.0
028	13:10:52	14.12.14	1	5.0
034	13:12:07	14.12.14	1	5.2
027	13:13:05	14.12.14	1	5.0
023	13:21:29	14.12.14	1	4.0
042	13:24:50	14.12.14	1	3.8
013	13:26:51	14.12.14	1	4.1
033	13:31:15	14.12.14	1	4.4
018	13:33:21	14.12.14	1	5.1
033	13:36:28	14.12.14	1	5.3
034	13:37:11	14.12.14	1	4.7
036	13:38:10	14.12.14	1	5.6
016	13:38:43	14.12.14	1	1.1
024	13:39:05	14.12.14	1	5.1
016	13:40:35	14.12.14	1	1.6
034	13:40:44	14.12.14	1	4.4
019	13:41:45	14.12.14	1	4.9
037	13:42:33	14.12.14	1	4.6
028	13:43:15	14.12.14	1	5.8
028	13:43:18	14.12.14	1	5.1
031	13:44:09	14.12.14	1	4.8
040	13:46:37	14.12.14	1	4.3
015	13:48:06	14.12.14	1	3.2
035	13:48:40	14.12.14	1	4.0
030	13:49:55	14.12.14	1	3.9
040	13:54:20	14.12.14	1	5.4
030	13:56:29	14.12.14	1	4.3
012	13:56:50	14.12.14	1	1.7
032	13:58:11	14.12.14	1	4.0
023	14:00:51	14.12.14	1	5.3
021	14:02:04	14.12.14	1	4.7
012	14:06:13	14.12.14	1	1.1
027	14:07:40	14.12.14	1	4.4
024	14:08:14	14.12.14	1	4.5
022	14:08:48	14.12.14	1	3.6
024	14:09:41	14.12.14	1	5.8
019	14:09:43	14.12.14	1	3.4
015	14:11:22	14.12.14	1	3.7
021	14:11:51	14.12.14	1	5.4
038	14:12:05	14.12.14	1	4.5
024	14:13:24	14.12.14	1	4.9
015	14:13:27	14.12.14	1	4.0
029	14:16:39	14.12.14	1	3.9
023	14:18:04	14.12.14	1	1.5
025	14:18:27	14.12.14	1	4.1
011	14:19:54	14.12.14	1	4.5
020	14:20:06	14.12.14	1	3.7
028	14:21:15	14.12.14	1	5.6
021	14:22:48	14.12.14	1	5.3
019	14:22:50	14.12.14	1	4.0
042	14:24:46	14.12.14	1	5.4
021	14:25:55	14.12.14	1	4.8
042	14:27:53	14.12.14	1	3.3
017	14:28:45	14.12.14	1	5.5
022	14:30:41	14.12.14	1	4.0
031	14:31:13	14.12.14	1	3.9
030	14:31:26	14.12.14	1	3.9
022	14:33:06	14.12.14	1	3.6
042	14:33:39	14.12.14	1	4.6
022	14:34:32	14.12.14	1	4.3
026	14:35:28	14.12.14	1	3.8
034	14:36:44	14.12.14	1	4.6
028	14:37:18	14.12.14	1	3.7
029	14:38:08	14.12.14	1	4.3
021	14:38:22	14.12.14	1	4.7
035	14:39:33	14.12.14	1	4.8
019	14:41:19	14.12.14	1	4.3
022	14:41:22	14.12.14	1	5.7
021	14:41:23	14.12.14	1	5.5
020	14:43:55	14.12.14	1	5.6
031	14:45:05	14.12.14	1	3.6
014	14:50:19	14.12.14	1	4.2
017	14:50:24	14.12.14	1	4.1
034	14:50:48	14.12.14	1	4.9
019	14:51:31	14.12.14	1	4.9
029	14:53:39	14.12.14	1	5.2
023	14:53:57	14.12.14	1	3.7
029	14:59:19	14.12.14	1	4.3
023	14:59:22	14.12.14	1	4.1
027	15:00:05	14.12.14	1	4.5
032	15:00:12	14.12.14	1	4.1
031	15:01:57	14.12.14	1	3.8
030	15:03:36	14.12.14	1	3.6
020	15:04:06	14.12.14	1	4.2
020	15:05:19	14.12.14	1	1.2
024	15:07:33	14.12.14	1	4.4
023	15:07:37	14.12.14	1	4.0
024	15:08:12	14.12.14	1	2.9
027	15:08:38	14.12.14	1	4.4
025	15:09:31	14.12.14	1	3.3
020	15:12:43	14.12.14	1	4.2
021	15:13:11	14.12.14	1	4.0
027	15:13:17	14.12.14	1	3.3
041	15:13:38	14.12.14	1	5.3
029	15:13:55	14.12.14	1	3.0
026	15:13:57	14.12.14	1	3.8
028	15:15:59	14.12.14	1	5.8
024	15:17:17	14.12.14	1	2.9
028	15:18:20	14.12.14	1	4.9
031	15:19:47	14.12.14	1	4.3
040	15:21:38	14.12.14	1	3.8
015	15:25:26	14.12.14	1	3.1
032	15:26:00	14.12.14	1	4.0
021	15:30:53	14.12.14	1	3.2
023	15:31:10	14.12.14	1	4.9
019	15:31:33	14.12.14	1	5.2
012	15:31:48	14.12.14	1	1.1
026	15:32:21	14.12.14	1	5.9
039	15:35:32	14.12.14	1	4.1
033	15:35:49	14.12.14	1	4.2
013	15:36:45	14.12.14	1	3.2
033	15:42:42	14.12.14	1	4.7
024	15:45:23	14.12.14	1	3.6
032	15:49:12	14.12.14	1	4.4
023	15:49:30	14.12.14	1	3.4
036	15:52:59	14.12.14	1	3.6
020	15:54:47	14.12.14	1	3.4
028	16:00:07	14.12.14	1	4.4
040	16:01:28	14.12.14	1	4.1
024	16:04:01	14.12.14	1	4.6
031	16:04:59	14.12.14	1	4.4
036	16:05:17	14.12.14	1	5.2
033	16:05:20	14.12.14	1	4.0
026	16:07:04	14.12.14	1	4.4
029	16:08:41	14.12.14	1	3.7
017	16:11:07	14.12.14	1	3.9
012	16:11:52	14.12.14	1	0.9
012	16:12:14	14.12.14	1	4.4
023	16:13:01	14.12.14	1	4.0
008	16:13:20	14.12.14	1	1.6
013	16:13:43	14.12.14	1	3.5
038	16:15:31	14.12.14	1	3.6
029	16:16:11	14.12.14	1	4.7
032	16:16:20	14.12.14	1	4.9
016	16:16:43	14.12.14	1	1.6
032	16:16:56	14.12.14	1	4.4
028	16:17:31	14.12.14	1	4.6
026	16:17:52	14.12.14	1	4.7
032	16:18:21	14.12.14	1	4.4
015	16:20:09	14.12.14	1	2.7
011	16:21:11	14.12.14	1	0.7
016	16:23:50	14.12.14	1	3.1
022	16:24:43	14.12.14	1	4.1
039	16:25:46	14.12.14	1	3.5
033	16:29:15	14.12.14	1	4.4
021	16:29:46	14.12.14	1	1.5
027	16:29:55	14.12.14	1	4.4
017	16:30:04	14.12.14	1	2.0
032	16:31:46	14.12.14	1	3.8
024	16:34:17	14.12.14	1	5.3
019	16:36:41	14.12.14	1	4.7
040	16:37:23	14.12.14	1	4.5
039	16:42:55	14.12.14	1	5.4
024	16:43:28	14.12.14	1	3.5
013	16:46:50	14.12.14	1	3.6
008	16:46:55	14.12.14	1	3.7
032	16:49:44	14.12.14	1	3.7
032	16:52:54	14.12.14	1	1.6
026	16:53:55	14.12.14	1	4.4
028	16:56:06	14.12.14	1	4.5
024	16:59:13	14.12.14	1	5.2
027	17:04:04	14.12.14	1	3.5
021	17:04:23	14.12.14	1	3.7
034	17:08:34	14.12.14	1	4.9
015	17:09:08	14.12.14	1	3.8
026	17:10:05	14.12.14	1	3.6
033	17:11:09	14.12.14	1	2.9
017	17:11:11	14.12.14	1	4.4
036	17:12:05	14.12.14	1	4.5
026	17:12:08	14.12.14	1	4.6
032	17:12:13	14.12.14	1	5.7
015	17:14:02	14.12.14	1	1.0
037	17:17:39	14.12.14	1	4.8
028	17:18:49	14.12.14	1	4.5
035	17:21:07	14.12.14	1	4.6
031	17:23:46	14.12.14	1	5.0
034	17:24:32	14.12.14	1	3.9
015	17:30:49	14.12.14	1	4.6
031	17:32:42	14.12.14	1	3.7
005	17:37:08	14.12.14	1	1.3
016	17:43:01	14.12.14	1	3.3
033	17:43:36	14.12.14	1	4.6
025	17:48:47	14.12.14	1	4.4
033	17:48:50	14.12.14	1	5.0
029	17:54:21	14.12.14	1	3.9
040	17:57:28	14.12.14	1	3.5
041	17:58:55	14.12.14	1	4.4
031	18:01:51	14.12.14	1	4.8
044	18:03:24	14.12.14	1	4.6
038	18:04:43	14.12.14	1	4.4
038	18:09:09	14.12.14	1	4.6
041	18:09:33	14.12.14	1	4.6
030	18:19:28	14.12.14	1	4.4
036	18:25:00	14.12.14	1	5.0
024	18:27:25	14.12.14	1	1.5
037	18:28:50	14.12.14	1	3.9
028	18:31:44	14.12.14	1	5.9
034	18:31:48	14.12.14	1	5.3
029	18:33:02	14.12.14	1	4.0
038	18:34:58	14.12.14	1	3.9
025	18:37:57	14.12.14	1	1.6
023	18:39:38	14.12.14	1	4.1
030	18:41:57	14.12.14	1	4.6
014	18:43:27	14.12.14	1	0.6
021	18:44:20	14.12.14	1	4.5
033	18:45:53	14.12.14	1	4.3
038	18:48:17	14.12.14	1	4.7
035	19:00:22	14.12.14	1	4.2
027	19:09:21	14.12.14	1	3.9
031	19:10:54	14.12.14	1	3.9
038	19:22:34	14.12.14	1	5.4
033	19:22:52	14.12.14	1	5.2
030	19:24:08	14.12.14	1	4.4
014	19:32:12	14.12.14	1	3.9
036	19:37:47	14.12.14	1	4.0
032	19:39:17	14.12.14	1	5.2
030	19:39:46	14.12.14	1	4.9
036	19:39:51	14.12.14	1	4.5
031	19:41:49	14.12.14	1	5.1
033	19:45:55	14.12.14	1	4.5
032	19:58:09	14.12.14	1	4.9
029	20:00:08	14.12.14	1	4.0
029	20:02:24	14.12.14	1	5.3
044	20:11:46	14.12.14	1	4.3
033	20:15:04	14.12.14	1	4.3
030	20:15:55	14.12.14	1	4.2
033	20:18:16	14.12.14	1	4.0
035	20:29:12	14.12.14	1	5.1
026	20:37:58	14.12.14	1	5.7
029	20:38:07	14.12.14	1	3.9
038	20:39:26	14.12.14	1	4.7
025	20:48:58	14.12.14	1	4.8
032	21:13:46	14.12.14	1	3.3
042	21:18:35	14.12.14	1	4.3
032	21:21:47	14.12.14	1	4.8
026	21:44:34	14.12.14	1	4.4
022	21:45:40	14.12.14	1	3.1
033	21:55:26	14.12.14	1	4.7
017	22:08:27	14.12.14	1	1.4
031	22:21:53	14.12.14	1	3.8
030	22:32:11	14.12.14	1	4.1
039	22:50:55	14.12.14	1	4.1
033	00:16:21	15.12.14	1	3.5
035	01:25:11	15.12.14	1	4.5
032	03:43:43	15.12.14	1	4.3
037	04:36:36	15.12.14	1	4.7
018	05:24:03	15.12.14	1	4.0
017	05:28:32	15.12.14	1	5.6
022	06:07:01	15.12.14	1	4.0
020	06:15:15	15.12.14	1	1.3
030	06:32:40	15.12.14	1	1.5
019	06:35:17	15.12.14	1	4.0
022	06:35:22	15.12.14	1	1.0
019	06:38:25	15.12.14	1	3.7
021	06:47:36	15.12.14	1	4.4
020	06:48:47	15.12.14	1	4.0
011	06:49:35	15.12.14	1	4.1
021	06:51:43	15.12.14	1	4.1
044	07:07:01	15.12.14	1	4.0
011	07:09:06	15.12.14	1	6.2
022	07:11:50	15.12.14	1	1.7
039	07:17:38	15.12.14	1	4.1
016	07:18:39	15.12.14	1	4.1
033	07:24:25	15.12.14	1	1.2
021	07:25:00	15.12.14	1	4.1
037	07:26:22	15.12.14	1	5.0
020	07:28:50	15.12.14	1	4.1
024	07:29:43	15.12.14	1	4.1
024	07:30:23	15.12.14	1	4.2
020	07:31:08	15.12.14	1	4.2
020	07:33:12	15.12.14	1	4.2
021	07:34:59	15.12.14	1	4.2
035	07:36:20	15.12.14	1	4.4
025	07:39:55	15.12.14	1	4.2
020	07:50:22	15.12.14	1	1.1
028	07:50:57	15.12.14	1	3.8
031	07:51:12	15.12.14	1	4.2
036	07:52:57	15.12.14	1	3.9
028	07:54:32	15.12.14	1	3.5
032	07:55:59	15.12.14	1	3.8
037	07:59:11	15.12.14	1	3.4
029	07:59:47	15.12.14	1	3.2
026	08:07:48	15.12.14	1	4.3
036	08:08:10	15.12.14	1	3.8
037	08:08:46	15.12.14	1	3.5
021	08:11:44	15.12.14	1	4.3
029	08:12:46	15.12.14	1	3.1
023	08:15:47	15.12.14	1	4.3
033	08:18:09	15.12.14	1	9.9
039	08:18:21	15.12.14	1	5.7
023	08:24:27	15.12.14	1	4.3
034	08:32:15	15.12.14	1	5.6
033	08:32:43	15.12.14	1	2.6
016	08:34:42	15.12.14	1	4.0
024	08:36:33	15.12.14	1	3.8
034	08:39:12	15.12.14	1	8.8
033	08:42:52	15.12.14	1	4.4
029	08:44:51	15.12.14	1	11.4
017	08:44:57	15.12.14	1	4.4
027	08:47:18	15.12.14	1	4.4
033	08:51:23	15.12.14	1	4.4
027	08:51:55	15.12.14	1	3.7
034	08:55:49	15.12.14	1	3.5
020	09:00:22	15.12.14	1	4.4
040	09:02:06	15.12.14	1	3.9
022	09:05:07	15.12.14	1	4.8
029	09:05:31	15.12.14	1	4.7
034	09:12:59	15.12.14	1	3.6
029	09:14:04	15.12.14	1	4.4
035	09:17:38	15.12.14	1	3.7
028	09:17:51	15.12.14	1	4.4
023	09:20:42	15.12.14	1	3.2
030	09:20:59	15.12.14	1	3.4
009	09:26:19	15.12.14	1	1.5
030	09:27:37	15.12.14	1	3.9
043	09:31:42	15.12.14	1	3.2
030	09:44:14	15.12.14	1	6.2
028	09:46:27	15.12.14	1	6.9
028	09:47:42	15.12.14	1	4.2
032	09:51:57	15.12.14	1	3.8
032	09:56:47	15.12.14	1	4.5
028	09:57:04	15.12.14	1	4.5
024	09:57:23	15.12.14	1	3.6
023	10:00:57	15.12.14	1	3.3
034	10:03:23	15.12.14	1	4.5
020	10:04:40	15.12.14	1	3.7
018	10:05:17	15.12.14	1	4.5
046	10:06:16	15.12.14	1	3.7
026	10:07:29	15.12.14	1	3.0
033	10:07:45	15.12.14	1	4.2
036	10:08:57	15.12.14	1	4.5
039	10:10:52	15.12.14	1	3.7
016	10:12:44	15.12.14	1	4.5
035	10:14:15	15.12.14	1	3.3
013	10:14:47	15.12.14	1	4.5
034	10:15:44	15.12.14	1	4.1
030	10:17:17	15.12.14	1	6.0
027	10:18:21	15.12.14	1	4.1
033	10:18:39	15.12.14	1	4.4
031	10:22:08	15.12.14	1	4.5
036	10:23:49	15.12.14	1	3.8
039	10:29:04	15.12.14	1	4.6
030	10:32:32	15.12.14	1	6.1
031	10:35:46	15.12.14	1	4.3
015	10:38:09	15.12.14	1	4.5
018	10:46:00	15.12.14	1	4.6
034	10:48:27	15.12.14	1	4.7
028	10:50:59	15.12.14	1	4.2
020	10:53:10	15.12.14	1	3.9
015	10:53:56	15.12.14	1	3.2
029	10:55:39	15.12.14	1	0.9
025	10:56:12	15.12.14	1	4.4
033	10:58:59	15.12.14	1	3.3
032	10:59:02	15.12.14	1	6.6
032	10:59:37	15.12.14	1	5.4
025	11:00:06	15.12.14	1	1.5
042	11:00:28	15.12.14	1	5.4
013	11:01:34	15.12.14	1	4.0
034	11:02:40	15.12.14	1	3.7
027	11:05:46	15.12.14	1	4.3
038	11:05:57	15.12.14	1	3.5
028	11:08:28	15.12.14	1	2.8
031	11:08:39	15.12.14	1	3.5
029	11:09:27	15.12.14	1	4.9
033	11:11:12	15.12.14	1	3.5
031	11:11:42	15.12.14	1	3.6
025	11:16:20	15.12.14	1	4.0
039	11:18:49	15.12.14	1	4.1
016	11:20:27	15.12.14	1	2.3
031	11:21:57	15.12.14	1	0.5
028	11:25:11	15.12.14	1	7.2
034	11:27:30	15.12.14	1	3.6
025	11:27:49	15.12.14	1	4.7
035	11:29:09	15.12.14	1	3.3
039	11:29:28	15.12.14	1	4.4
031	11:31:35	15.12.14	1	7.4
022	11:32:41	15.12.14	1	3.6
032	11:36:41	15.12.14	1	4.3
036	11:37:06	15.12.14	1	3.9
027	11:41:31	15.12.14	1	6.2
040	11:42:28	15.12.14	1	4.0
035	11:43:00	15.12.14	1	6.5
039	11:43:43	15.12.14	1	4.5
036	11:44:55	15.12.14	1	6.7
032	11:48:20	15.12.14	1	4.8
040	11:51:23	15.12.14	1	4.0
020	11:53:07	15.12.14	1	3.8
022	11:54:19	15.12.14	1	5.5
036	11:55:25	15.12.14	1	3.6
030	12:01:26	15.12.14	1	5.0
022	12:02:39	15.12.14	1	5.0
026	12:05:09	15.12.14	1	4.8
037	12:05:49	15.12.14	1	4.8
031	12:06:03	15.12.14	1	4.8
039	12:07:34	15.12.14	1	4.5
037	12:11:36	15.12.14	1	4.2
024	12:14:14	15.12.14	1	3.7
037	12:16:50	15.12.14	1	3.3
021	12:16:57	15.12.14	1	4.9
033	12:18:00	15.12.14	1	3.9
018	12:18:26	15.12.14	1	1.4
022	12:18:43	15.12.14	1	4.9
032	12:19:43	15.12.14	1	3.8
024	12:20:21	15.12.14	1	2.7
044	12:21:34	15.12.14	1	4.4
036	12:24:00	15.12.14	1	4.5
042	12:24:12	15.12.14	1	3.7
034	12:24:16	15.12.14	1	3.7
012	12:26:17	15.12.14	1	4.9
029	12:28:50	15.12.14	1	4.1
033	12:29:03	15.12.14	1	3.7
029	12:29:40	15.12.14	1	4.5
018	12:31:35	15.12.14	1	1.4
012	12:32:50	15.12.14	1	3.7
029	12:33:19	15.12.14	1	5.1
032	12:34:15	15.12.14	1	3.9
027	12:38:32	15.12.14	1	5.0
037	12:38:44	15.12.14	1	3.6
029	12:39:18	15.12.14	1	3.4
036	12:40:44	15.12.14	1	4.1
037	12:40:45	15.12.14	1	4.8
032	12:47:48	15.12.14	1	5.0
030	12:49:26	15.12.14	1	3.5
034	12:50:01	15.12.14	1	3.5
020	12:51:23	15.12.14	1	5.0
022	12:55:34	15.12.14	1	3.3
023	13:02:40	15.12.14	1	5.0
028	13:06:57	15.12.14	1	5.8
033	13:07:18	15.12.14	1	9.7
015	13:09:14	15.12.14	1	2.8
022	13:09:16	15.12.14	1	5.1
020	13:12:24	15.12.14	1	5.1
021	13:13:25	15.12.14	1	3.2
039	13:13:49	15.12.14	1	4.1
030	13:15:48	15.12.14	1	4.3
033	13:16:22	15.12.14	1	6.6
036	13:17:33	15.12.14	1	3.9
024	13:17:36	15.12.14	1	4.3
012	13:18:19	15.12.14	1	5.2
030	13:18:56	15.12.14	1	4.3
022	13:25:40	15.12.14	1	3.3
031	13:29:01	15.12.14	1	4.8
008	13:30:19	15.12.14	1	0.6
041	13:32:08	15.12.14	1	1.4
032	13:37:42	15.12.14	1	5.2
040	13:38:57	15.12.14	1	4.1
031	13:39:29	15.12.14	1	3.9
014	13:49:18	15.12.14	1	5.3
025	14:01:01	15.12.14	1	0.9
008	14:03:48	15.12.14	1	2.2
036	14:05:22	15.12.14	1	6.3
035	14:06:13	15.12.14	1	5.2
034	14:07:18	15.12.14	1	5.2
018	14:09:59	15.12.14	1	5.4
020	14:16:06	15.12.14	1	5.1
026	14:17:14	15.12.14	1	3.9
038	14:20:03	15.12.14	1	5.4
029	14:23:04	15.12.14	1	3.7
016	14:31:05	15.12.14	1	5.5
023	14:33:07	15.12.14	1	3.4
031	14:35:23	15.12.14	1	3.6
033	14:37:14	15.12.14	1	4.6
023	14:38:16	15.12.14	1	5.5
017	14:45:03	15.12.14	1	5.6
037	14:45:39	15.12.14	1	3.5
035	14:47:36	15.12.14	1	5.5
016	14:49:16	15.12.14	1	2.7
019	14:49:23	15.12.14	1	1.5
026	14:51:07	15.12.14	1	4.0
039	14:51:19	15.12.14	1	8.3
014	14:54:37	15.12.14	1	0.5
027	14:54:44	15.12.14	1	5.7
037	14:56:42	15.12.14	1	4.8
038	14:56:44	15.12.14	1	5.1
031	14:57:27	15.12.14	1	4.0
020	14:57:55	15.12.14	1	2.8
028	14:59:16	15.12.14	1	5.0
036	14:59:32	15.12.14	1	3.7
013	15:03:01	15.12.14	1	1.8
020	15:06:58	15.12.14	1	3.5
037	15:10:16	15.12.14	1	5.6
015	15:12:48	15.12.14	1	0.8
018	15:16:48	15.12.14	1	4.0
035	15:20:27	15.12.14	1	4.7
038	15:21:59	15.12.14	1	4.9
019	15:24:51	15.12.14	1	4.6
020	15:24:54	15.12.14	1	4.5
017	15:25:22	15.12.14	1	2.9
032	15:26:05	15.12.14	1	4.0
030	15:26:52	15.12.14	1	4.0
040	15:27:09	15.12.14	1	5.4
034	15:27:14	15.12.14	1	4.0
021	15:29:16	15.12.14	1	4.1
023	15:29:43	15.12.14	1	3.0
019	15:31:46	15.12.14	1	3.1
026	15:36:28	15.12.14	1	3.5
027	15:36:30	15.12.14	1	3.8
026	15:36:38	15.12.14	1	6.3
028	15:41:04	15.12.14	1	4.2
033	15:41:38	15.12.14	1	2.9
032	15:44:28	15.12.14	1	4.4
032	15:49:34	15.12.14	1	3.9
048	15:50:06	15.12.14	1	3.9
031	15:51:09	15.12.14	1	4.4
028	15:58:38	15.12.14	1	3.3
033	16:04:15	15.12.14	1	3.9
029	16:04:42	15.12.14	1	5.0
040	16:05:37	15.12.14	1	3.7
030	16:11:00	15.12.14	1	4.1
022	16:16:20	15.12.14	1	3.3
044	16:17:21	15.12.14	1	3.7
031	16:17:25	15.12.14	1	3.9
035	16:20:54	15.12.14	1	3.3
037	16:21:06	15.12.14	1	4.6
039	16:26:30	15.12.14	1	4.7
035	16:28:27	15.12.14	1	3.8
036	16:28:54	15.12.14	1	3.0
040	16:30:58	15.12.14	1	3.6
033	16:31:15	15.12.14	1	3.4
017	16:32:06	15.12.14	1	3.4
018	16:32:26	15.12.14	1	3.5
035	16:33:50	15.12.14	1	3.5
047	16:36:24	15.12.14	1	4.6
044	16:37:58	15.12.14	1	3.3
024	16:38:14	15.12.14	1	0.5
019	16:41:35	15.12.14	1	0.9
035	16:42:27	15.12.14	1	4.4
034	16:42:55	15.12.14	1	4.0
028	16:45:17	15.12.14	1	3.9
029	16:45:20	15.12.14	1	3.9
027	16:46:43	15.12.14	1	3.5
026	16:48:35	15.12.14	1	4.8
045	16:49:51	15.12.14	1	3.9
026	16:50:24	15.12.14	1	3.5
034	16:50:50	15.12.14	1	3.6
024	16:51:12	15.12.14	1	3.9
039	16:53:11	15.12.14	1	3.9
028	16:53:32	15.12.14	1	4.2
032	16:53:36	15.12.14	1	1.3
039	16:57:17	15.12.14	1	1.1
041	16:57:46	15.12.14	1	4.5
034	16:57:51	15.12.14	1	4.7
018	16:59:03	15.12.14	1	3.6
036	17:01:41	15.12.14	1	3.6
033	17:01:53	15.12.14	1	4.1
018	17:04:28	15.12.14	1	1.1
030	17:05:55	15.12.14	1	3.6
038	17:07:04	15.12.14	1	5.7
030	17:12:24	15.12.14	1	3.5
033	17:15:37	15.12.14	1	3.6
035	17:17:55	15.12.14	1	3.9
024	17:18:59	15.12.14	1	3.6
038	17:19:55	15.12.14	1	3.6
032	17:21:03	15.12.14	1	3.7
028	17:22:08	15.12.14	1	4.1
034	17:23:53	15.12.14	1	4.8
040	17:24:46	15.12.14	1	3.8
024	17:25:52	15.12.14	1	3.9
035	17:26:25	15.12.14	1	3.8
043	17:28:06	15.12.14	1	3.3
038	17:32:15	15.12.14	1	4.3
035	17:33:32	15.12.14	1	3.6
035	17:37:50	15.12.14	1	3.8
031	17:38:35	15.12.14	1	3.8
012	17:44:19	15.12.14	1	3.8
044	17:44:43	15.12.14	1	4.1
019	17:47:19	15.12.14	1	3.8
011	17:47:24	15.12.14	1	3.9
034	17:52:21	15.12.14	1	3.5
021	17:52:27	15.12.14	1	1.2
030	17:52:56	15.12.14	1	3.2
045	17:54:04	15.12.14	1	4.2
020	17:56:28	15.12.14	1	3.9
041	18:00:15	15.12.14	1	4.0
037	18:00:20	15.12.14	1	3.7
034	18:00:22	15.12.14	1	3.9
028	18:02:05	15.12.14	1	4.3
035	18:02:14	15.12.14	1	4.0
034	18:06:18	15.12.14	1	4.7
031	18:08:22	15.12.14	1	3.8
031	18:10:07	15.12.14	1	4.8
018	18:11:26	15.12.14	1	3.9
025	18:13:18	15.12.14	1	1.5
018	18:14:55	15.12.14	1	3.9
031	18:16:16	15.12.14	1	4.7
030	18:20:41	15.12.14	1	4.3
030	18:22:12	15.12.14	1	4.6
031	18:23:18	15.12.14	1	4.1
040	18:28:00	15.12.14	1	4.0
017	18:28:03	15.12.14	1	1.6
017	18:31:07	15.12.14	1	0.8
032	18:31:22	15.12.14	1	3.8
030	18:37:54	15.12.14	1	3.2
037	18:45:07	15.12.14	1	4.2
041	18:46:07	15.12.14	1	4.2
036	18:48:53	15.12.14	1	4.0
033	18:51:19	15.12.14	1	5.0
030	18:52:37	15.12.14	1	4.0
032	18:53:51	15.12.14	1	3.6
031	18:54:14	15.12.14	1	5.1
044	18:54:45	15.12.14	1	3.0
037	18:57:02	15.12.14	1	4.8
037	19:02:19	15.12.14	1	4.1
034	19:07:50	15.12.14	1	4.1
040	19:09:42	15.12.14	1	4.0
038	19:09:54	15.12.14	1	4.4
041	19:17:10	15.12.14	1	4.1
036	19:17:15	15.12.14	1	5.1
036	19:18:08	15.12.14	1	4.2
018	19:18:42	15.12.14	1	6.1
031	19:24:00	15.12.14	1	4.3
031	19:28:52	15.12.14	1	5.0
029	19:28:58	15.12.14	1	4.5
019	19:31:21	15.12.14	1	1.5
031	19:33:42	15.12.14	1	4.3
029	19:35:19	15.12.14	1	3.4
034	19:39:57	15.12.14	1	4.3
036	19:41:18	15.12.14	1	4.0
027	19:54:45	15.12.14	1	4.0
036	19:58:19	15.12.14	1	3.7
023	19:59:28	15.12.14	1	3.6
025	20:01:55	15.12.14	1	4.1
036	20:04:35	15.12.14	1	4.7
036	20:06:44	15.12.14	1	4.0
029	20:07:36	15.12.14	1	5.2
027	20:07:46	15.12.14	1	3.4
030	20:08:48	15.12.14	1	4.9
028	20:08:51	15.12.14	1	5.7
025	20:09:12	15.12.14	1	4.5
020	20:12:16	15.12.14	1	3.8
035	20:13:16	15.12.14	1	4.5
032	20:13:22	15.12.14	1	4.4
043	20:14:59	15.12.14	1	4.1
032	20:21:13	15.12.14	1	4.4
037	20:34:40	15.12.14	1	4.1
048	20:39:53	15.12.14	1	4.8
019	20:42:57	15.12.14	1	4.1
034	20:43:45	15.12.14	1	4.3
034	20:46:07	15.12.14	1	4.2
034	20:50:00	15.12.14	1	3.8
028	20:52:49	15.12.14	1	4.1
023	21:03:28	15.12.14	1	3.3
027	21:06:48	15.12.14	1	5.1
035	21:09:34	15.12.14	1	4.4
026	21:13:39	15.12.14	1	4.1
039	21:14:55	15.12.14	1	4.4
036	21:17:51	15.12.14	1	3.8
039	21:18:52	15.12.14	1	4.0
041	21:29:11	15.12.14	1	4.4
034	21:30:08	15.12.14	1	4.9
038	21:32:13	15.12.14	1	3.9
028	21:44:22	15.12.14	1	6.3
042	21:51:39	15.12.14	1	3.5
035	22:06:24	15.12.14	1	4.9
032	22:32:57	15.12.14	1	4.3
029	22:38:59	15.12.14	1	4.5
041	22:43:45	15.12.14	1	4.1
040	22:58:14	15.12.14	1	3.5
039	22:58:17	15.12.14	1	4.0
029	23:10:33	15.12.14	1	4.3
036	23:13:11	15.12.14	1	3.7
018	23:34:13	15.12.14	1	4.1
026	23:34:21	15.12.14	1	4.3
031	00:22:56	16.12.14	1	4.9
010	00:43:05	16.12.14	1	1.7
042	01:36:32	16.12.14	1	4.3
034	01:46:08	16.12.14	1	4.8
033	03:35:50	16.12.14	1	4.6
034	04:38:40	16.12.14	1	3.9
031	05:44:06	16.12.14	1	4.2
028	06:15:13	16.12.14	1	4.2
021	06:15:33	16.12.14	1	3.7
016	06:18:00	16.12.14	1	1.6
