

Standort: 1-I,d.Ziegelhoef

[km/h]				 [m]
Dateformat: dd.mm.yy
021	16:58:09	02.06.14	1	1.7
028	16:58:58	02.06.14	1	1.8
018	16:59:36	02.06.14	1	1.3
024	17:00:09	02.06.14	1	3.1
024	17:00:11	02.06.14	1	1.7
021	17:02:05	02.06.14	1	1.4
025	17:02:22	02.06.14	1	4.1
022	17:03:21	02.06.14	1	4.4
028	17:05:38	02.06.14	1	1.4
022	17:07:53	02.06.14	1	4.8
022	17:08:01	02.06.14	1	4.3
022	17:11:17	02.06.14	1	1.4
021	17:14:19	02.06.14	1	4.4
015	17:14:36	02.06.14	1	3.5
021	17:15:21	02.06.14	1	3.9
021	17:16:16	02.06.14	1	4.5
024	17:16:54	02.06.14	1	4.8
016	17:17:02	02.06.14	1	4.5
019	17:17:16	02.06.14	1	1.4
018	17:21:45	02.06.14	1	1.0
019	17:22:01	02.06.14	1	3.9
014	17:22:34	02.06.14	1	4.5
027	17:22:47	02.06.14	1	1.7
019	17:25:19	02.06.14	1	1.5
011	17:25:23	02.06.14	1	4.5
010	17:25:33	02.06.14	1	4.5
021	17:26:21	02.06.14	1	2.1
026	17:26:40	02.06.14	1	4.3
022	17:27:06	02.06.14	1	1.6
027	17:27:53	02.06.14	1	3.8
020	17:29:47	02.06.14	1	2.5
020	17:29:50	02.06.14	1	4.5
016	17:30:06	02.06.14	1	2.0
024	17:30:51	02.06.14	1	5.3
017	17:32:05	02.06.14	1	1.1
023	17:33:14	02.06.14	1	1.6
020	17:33:51	02.06.14	1	1.3
021	17:34:09	02.06.14	1	1.3
020	17:34:12	02.06.14	1	4.5
028	17:35:22	02.06.14	1	5.0
018	17:36:01	02.06.14	1	1.5
022	17:36:37	02.06.14	1	5.4
017	17:37:23	02.06.14	1	0.9
017	17:37:35	02.06.14	1	4.5
017	17:37:46	02.06.14	1	4.5
025	17:37:54	02.06.14	1	4.4
016	17:38:13	02.06.14	1	4.5
018	17:38:28	02.06.14	1	4.6
020	17:39:22	02.06.14	1	4.6
015	17:39:35	02.06.14	1	1.0
017	17:42:00	02.06.14	1	4.6
018	17:42:26	02.06.14	1	4.5
024	17:43:51	02.06.14	1	1.6
015	17:46:53	02.06.14	1	1.7
017	17:49:23	02.06.14	1	0.7
016	17:49:23	02.06.14	1	4.6
022	17:52:12	02.06.14	1	5.0
014	17:52:26	02.06.14	1	0.9
013	17:53:51	02.06.14	1	3.0
016	17:54:01	02.06.14	1	1.3
024	17:54:04	02.06.14	1	1.3
022	17:54:19	02.06.14	1	1.6
026	17:54:40	02.06.14	1	1.8
022	17:55:22	02.06.14	1	3.9
024	17:55:48	02.06.14	1	4.7
017	17:56:17	02.06.14	1	4.6
016	17:56:42	02.06.14	1	3.5
012	17:56:52	02.06.14	1	3.8
021	17:57:50	02.06.14	1	5.1
022	17:58:47	02.06.14	1	4.6
009	18:01:09	02.06.14	1	3.4
018	18:02:03	02.06.14	1	2.9
016	18:03:36	02.06.14	1	1.1
025	18:04:10	02.06.14	1	4.3
025	18:04:14	02.06.14	1	4.2
028	18:04:41	02.06.14	1	1.9
012	18:05:16	02.06.14	1	3.3
018	18:06:42	02.06.14	1	1.4
026	18:08:13	02.06.14	1	5.1
018	18:09:19	02.06.14	1	2.9
025	18:11:56	02.06.14	1	1.8
016	18:12:06	02.06.14	1	3.8
020	18:12:09	02.06.14	1	1.2
026	18:12:26	02.06.14	1	4.7
020	18:13:37	02.06.14	1	1.4
017	18:14:14	02.06.14	1	0.8
026	18:14:39	02.06.14	1	0.9
021	18:14:49	02.06.14	1	1.5
017	18:15:15	02.06.14	1	4.8
008	18:15:30	02.06.14	1	9.8
018	18:16:01	02.06.14	1	1.6
008	18:16:11	02.06.14	1	1.2
007	18:16:12	02.06.14	1	1.1
025	18:16:15	02.06.14	1	3.7
022	18:16:43	02.06.14	1	1.5
017	18:17:32	02.06.14	1	1.5
016	18:17:34	02.06.14	1	1.5
015	18:17:34	02.06.14	1	1.7
015	18:17:36	02.06.14	1	4.7
020	18:19:41	02.06.14	1	1.7
028	18:20:08	02.06.14	1	4.0
018	18:21:09	02.06.14	1	1.5
031	18:21:44	02.06.14	1	1.6
024	18:21:46	02.06.14	1	1.5
022	18:23:22	02.06.14	1	4.1
028	18:24:44	02.06.14	1	3.9
021	18:27:03	02.06.14	1	4.7
020	18:27:30	02.06.14	1	1.1
018	18:28:12	02.06.14	1	4.7
015	18:28:19	02.06.14	1	4.7
024	18:29:07	02.06.14	1	4.7
020	18:29:09	02.06.14	1	1.5
031	18:29:15	02.06.14	1	4.8
019	18:29:37	02.06.14	1	4.8
024	18:30:42	02.06.14	1	4.4
017	18:30:50	02.06.14	1	6.4
019	18:31:52	02.06.14	1	1.2
026	18:34:07	02.06.14	1	5.4
015	18:36:24	02.06.14	1	0.9
016	18:36:35	02.06.14	1	4.8
020	18:37:23	02.06.14	1	4.8
016	18:37:59	02.06.14	1	3.8
019	18:39:11	02.06.14	1	1.8
019	18:39:39	02.06.14	1	4.8
018	18:39:47	02.06.14	1	1.3
014	18:40:06	02.06.14	1	0.6
014	18:40:13	02.06.14	1	3.6
022	18:40:26	02.06.14	1	1.6
021	18:40:59	02.06.14	1	1.2
029	18:41:09	02.06.14	1	4.3
020	18:42:06	02.06.14	1	1.2
018	18:42:33	02.06.14	1	0.6
020	18:45:34	02.06.14	1	1.5
022	18:45:35	02.06.14	1	3.6
021	18:45:46	02.06.14	1	1.5
020	18:47:10	02.06.14	1	1.4
022	18:47:20	02.06.14	1	4.9
026	18:47:42	02.06.14	1	4.9
020	18:48:30	02.06.14	1	1.3
026	18:49:13	02.06.14	1	4.6
020	18:49:41	02.06.14	1	1.3
015	18:50:29	02.06.14	1	1.4
018	18:51:01	02.06.14	1	1.0
024	18:51:57	02.06.14	1	4.4
021	18:52:14	02.06.14	1	1.6
014	18:52:24	02.06.14	1	3.7
011	18:52:26	02.06.14	1	3.1
013	18:55:38	02.06.14	1	0.9
014	18:55:51	02.06.14	1	0.8
023	18:57:49	02.06.14	1	1.6
005	18:58:00	02.06.14	1	0.5
009	18:58:48	02.06.14	1	1.7
018	19:02:00	02.06.14	1	1.5
021	19:02:25	02.06.14	1	4.0
018	19:02:43	02.06.14	1	1.2
014	19:03:08	02.06.14	1	3.5
021	19:05:21	02.06.14	1	2.2
020	19:06:10	02.06.14	1	4.9
012	19:06:45	02.06.14	1	4.9
025	19:07:39	02.06.14	1	4.4
023	19:08:14	02.06.14	1	4.7
019	19:09:10	02.06.14	1	4.9
019	19:09:30	02.06.14	1	1.8
019	19:09:33	02.06.14	1	4.5
027	19:10:26	02.06.14	1	1.4
021	19:10:36	02.06.14	1	5.0
024	19:10:58	02.06.14	1	5.3
019	19:12:59	02.06.14	1	5.0
015	19:13:09	02.06.14	1	1.2
020	19:14:15	02.06.14	1	5.0
021	19:15:00	02.06.14	1	1.5
015	19:15:10	02.06.14	1	5.0
024	19:17:17	02.06.14	1	4.6
021	19:17:47	02.06.14	1	5.1
015	19:18:53	02.06.14	1	5.1
017	19:20:05	02.06.14	1	1.2
027	19:21:19	02.06.14	1	4.3
029	19:23:50	02.06.14	1	4.9
009	19:28:10	02.06.14	1	3.3
010	19:28:29	02.06.14	1	0.9
019	19:29:11	02.06.14	1	5.1
032	19:31:00	02.06.14	1	4.9
025	19:31:04	02.06.14	1	2.0
017	19:31:29	02.06.14	1	5.1
021	19:33:12	02.06.14	1	5.2
011	19:33:22	02.06.14	1	1.1
022	19:34:45	02.06.14	1	5.2
010	19:37:09	02.06.14	1	6.6
024	19:37:24	02.06.14	1	4.5
027	19:37:41	02.06.14	1	5.2
018	19:38:26	02.06.14	1	3.7
020	19:38:41	02.06.14	1	5.2
015	19:40:16	02.06.14	1	5.3
017	19:40:17	02.06.14	1	1.3
020	19:41:59	02.06.14	1	1.5
016	19:42:32	02.06.14	1	5.3
017	19:42:33	02.06.14	1	1.3
018	19:43:03	02.06.14	1	5.3
013	19:43:35	02.06.14	1	3.8
018	19:45:45	02.06.14	1	4.1
027	19:46:30	02.06.14	1	5.3
022	19:46:51	02.06.14	1	5.4
012	19:47:15	02.06.14	1	1.4
017	19:47:30	02.06.14	1	3.6
016	19:48:21	02.06.14	1	5.4
018	19:51:49	02.06.14	1	4.5
023	19:54:16	02.06.14	1	1.3
028	19:55:47	02.06.14	1	1.5
020	19:59:09	02.06.14	1	1.2
032	19:59:26	02.06.14	1	1.6
021	20:00:03	02.06.14	1	5.1
026	20:02:26	02.06.14	1	4.7
024	20:03:01	02.06.14	1	1.3
020	20:03:09	02.06.14	1	1.1
020	20:03:10	02.06.14	1	1.1
021	20:04:02	02.06.14	1	1.4
014	20:04:45	02.06.14	1	2.7
022	20:05:38	02.06.14	1	1.5
019	20:07:12	02.06.14	1	1.5
019	20:11:59	02.06.14	1	1.4
024	20:16:41	02.06.14	1	5.4
028	20:21:53	02.06.14	1	4.6
028	20:25:10	02.06.14	1	4.8
018	20:25:32	02.06.14	1	0.9
014	20:25:47	02.06.14	1	4.0
022	20:26:20	02.06.14	1	3.9
017	20:30:34	02.06.14	1	3.9
023	20:36:37	02.06.14	1	1.2
025	20:38:23	02.06.14	1	5.4
024	20:39:23	02.06.14	1	1.4
024	20:39:47	02.06.14	1	5.5
015	20:49:49	02.06.14	1	1.5
024	20:56:44	02.06.14	1	4.6
020	21:00:00	02.06.14	1	5.0
016	21:01:19	02.06.14	1	3.9
024	21:11:14	02.06.14	1	4.7
007	21:26:23	02.06.14	1	1.8
013	21:28:54	02.06.14	1	1.4
016	21:29:07	02.06.14	1	5.5
010	21:30:11	02.06.14	1	1.0
009	21:30:14	02.06.14	1	6.3
022	21:31:03	02.06.14	1	1.4
026	21:37:03	02.06.14	1	1.5
016	21:37:06	02.06.14	1	5.5
023	21:38:03	02.06.14	1	4.0
014	21:45:55	02.06.14	1	0.7
019	21:47:20	02.06.14	1	1.4
015	21:53:32	02.06.14	1	1.3
017	21:56:25	02.06.14	1	1.7
014	21:58:14	02.06.14	1	1.5
013	22:00:14	02.06.14	1	3.3
020	22:05:38	02.06.14	1	1.3
020	22:05:38	02.06.14	1	1.1
017	22:14:26	02.06.14	1	2.0
027	22:15:43	02.06.14	1	4.1
016	22:21:10	02.06.14	1	4.5
026	22:22:18	02.06.14	1	5.3
016	22:22:34	02.06.14	1	1.3
019	22:22:56	02.06.14	1	3.7
022	22:23:48	02.06.14	1	5.5
028	22:27:01	02.06.14	1	4.1
024	22:34:10	02.06.14	1	3.5
016	22:35:56	02.06.14	1	1.2
020	22:36:47	02.06.14	1	1.2
019	22:44:29	02.06.14	1	5.6
018	22:45:28	02.06.14	1	2.6
015	23:05:49	02.06.14	1	1.6
017	23:06:00	02.06.14	1	1.2
018	23:09:20	02.06.14	1	2.7
016	23:13:50	02.06.14	1	1.4
018	23:24:31	02.06.14	1	1.6
027	23:59:57	02.06.14	1	1.3
026	00:16:14	03.06.14	1	2.0
012	01:24:15	03.06.14	1	3.2
029	02:12:06	03.06.14	1	3.6
026	02:12:09	03.06.14	1	4.4
013	02:13:10	03.06.14	1	1.9
027	04:39:59	03.06.14	1	4.1
027	05:24:32	03.06.14	1	5.3
021	05:43:34	03.06.14	1	3.3
015	05:59:08	03.06.14	1	1.4
022	06:11:05	03.06.14	1	1.5
019	06:33:24	03.06.14	1	4.6
017	06:46:49	03.06.14	1	4.3
021	06:46:57	03.06.14	1	1.4
021	06:49:58	03.06.14	1	1.4
030	06:57:18	03.06.14	1	3.6
020	07:04:07	03.06.14	1	1.2
020	07:09:56	03.06.14	1	1.6
016	07:13:58	03.06.14	1	5.6
012	07:16:22	03.06.14	1	2.9
017	07:16:37	03.06.14	1	2.0
016	07:18:42	03.06.14	1	1.2
017	07:18:45	03.06.14	1	4.4
030	07:22:16	03.06.14	1	5.3
021	07:22:56	03.06.14	1	1.7
029	07:26:37	03.06.14	1	4.5
030	07:30:45	03.06.14	1	4.7
018	07:35:41	03.06.14	1	7.2
015	07:39:13	03.06.14	1	5.3
023	07:39:23	03.06.14	1	1.3
016	07:39:47	03.06.14	1	4.4
014	07:39:56	03.06.14	1	3.9
023	07:40:58	03.06.14	1	5.6
025	07:46:29	03.06.14	1	0.7
020	07:51:08	03.06.14	1	1.3
015	07:51:14	03.06.14	1	0.8
011	07:54:38	03.06.14	1	6.3
022	07:55:16	03.06.14	1	1.6
012	07:57:38	03.06.14	1	7.6
018	07:58:25	03.06.14	1	2.8
015	07:58:45	03.06.14	1	5.4
019	08:00:17	03.06.14	1	1.0
023	08:01:17	03.06.14	1	2.0
010	08:02:15	03.06.14	1	2.9
028	08:03:51	03.06.14	1	3.8
019	08:04:42	03.06.14	1	1.5
022	08:05:16	03.06.14	1	5.3
032	08:05:27	03.06.14	1	4.3
020	08:06:17	03.06.14	1	4.5
024	08:08:21	03.06.14	1	1.6
029	08:10:11	03.06.14	1	1.7
018	08:20:21	03.06.14	1	4.4
025	08:23:56	03.06.14	1	1.6
020	08:25:17	03.06.14	1	4.1
025	08:26:24	03.06.14	1	4.8
018	08:27:27	03.06.14	1	2.9
021	08:28:09	03.06.14	1	3.0
022	08:29:32	03.06.14	1	4.8
020	08:29:34	03.06.14	1	3.1
029	08:39:58	03.06.14	1	5.0
015	08:40:23	03.06.14	1	1.6
020	08:41:03	03.06.14	1	1.3
023	08:43:06	03.06.14	1	1.7
026	08:49:52	03.06.14	1	6.2
013	08:52:03	03.06.14	1	0.8
007	08:54:40	03.06.14	1	0.7
019	08:54:53	03.06.14	1	5.2
023	08:56:13	03.06.14	1	4.6
020	09:01:50	03.06.14	1	4.4
018	09:08:36	03.06.14	1	2.1
018	09:08:37	03.06.14	1	1.1
014	09:09:31	03.06.14	1	1.5
008	09:09:50	03.06.14	1	3.3
019	09:10:04	03.06.14	1	4.8
024	09:13:32	03.06.14	1	4.8
023	09:14:24	03.06.14	1	2.0
034	09:17:43	03.06.14	1	5.5
025	09:20:22	03.06.14	1	4.1
026	09:21:21	03.06.14	1	4.6
008	09:21:41	03.06.14	1	0.8
014	09:24:18	03.06.14	1	3.6
018	09:27:52	03.06.14	1	1.1
025	09:29:38	03.06.14	1	4.4
025	09:30:20	03.06.14	1	4.2
014	09:30:27	03.06.14	1	3.2
020	09:33:05	03.06.14	1	1.1
025	09:33:18	03.06.14	1	4.1
008	09:33:29	03.06.14	1	7.3
023	09:40:24	03.06.14	1	1.7
021	09:42:28	03.06.14	1	1.5
015	09:48:37	03.06.14	1	3.2
006	09:48:58	03.06.14	1	3.2
030	09:53:40	03.06.14	1	3.2
024	09:53:41	03.06.14	1	3.3
012	09:55:01	03.06.14	1	7.5
019	09:55:24	03.06.14	1	0.5
019	09:58:51	03.06.14	1	1.0
022	10:00:14	03.06.14	1	1.6
020	10:00:15	03.06.14	1	3.3
010	10:02:37	03.06.14	1	5.7
006	10:02:50	03.06.14	1	3.3
014	10:03:07	03.06.14	1	1.3
021	10:04:44	03.06.14	1	4.5
026	10:05:15	03.06.14	1	5.0
018	10:08:47	03.06.14	1	4.2
024	10:10:25	03.06.14	1	4.5
019	10:15:53	03.06.14	1	1.8
007	10:16:19	03.06.14	1	6.7
019	10:19:26	03.06.14	1	3.8
008	10:19:33	03.06.14	1	7.5
011	10:22:12	03.06.14	1	11.0
008	10:23:28	03.06.14	1	4.8
016	10:24:30	03.06.14	1	3.3
020	10:24:41	03.06.14	1	0.8
019	10:25:15	03.06.14	1	1.7
007	10:25:46	03.06.14	1	6.2
008	10:30:35	03.06.14	1	7.4
019	10:32:33	03.06.14	1	4.7
025	10:33:40	03.06.14	1	4.5
010	10:34:22	03.06.14	1	7.8
013	10:35:00	03.06.14	1	0.8
023	10:41:26	03.06.14	1	7.2
018	10:44:50	03.06.14	1	3.4
018	10:46:11	03.06.14	1	3.4
017	10:46:12	03.06.14	1	1.7
030	10:46:25	03.06.14	1	3.4
029	10:46:48	03.06.14	1	5.1
014	10:53:26	03.06.14	1	2.7
021	10:53:39	03.06.14	1	4.9
025	10:55:11	03.06.14	1	4.5
030	10:55:53	03.06.14	1	4.3
029	10:58:46	03.06.14	1	5.1
010	10:59:24	03.06.14	1	4.9
019	11:04:42	03.06.14	1	1.9
027	11:08:45	03.06.14	1	4.5
018	11:12:40	03.06.14	1	3.5
015	11:14:56	03.06.14	1	3.5
014	11:15:36	03.06.14	1	1.1
018	11:20:17	03.06.14	1	4.0
026	11:20:37	03.06.14	1	4.5
021	11:23:32	03.06.14	1	3.1
023	11:24:35	03.06.14	1	4.4
018	11:31:29	03.06.14	1	1.2
011	11:32:10	03.06.14	1	1.4
025	11:34:42	03.06.14	1	4.8
016	11:35:17	03.06.14	1	3.5
015	11:36:01	03.06.14	1	3.6
026	11:36:37	03.06.14	1	4.9
021	11:37:40	03.06.14	1	4.3
021	11:37:55	03.06.14	1	3.6
022	11:38:00	03.06.14	1	4.7
017	11:39:29	03.06.14	1	1.3
020	11:41:46	03.06.14	1	5.5
020	11:44:17	03.06.14	1	1.3
023	11:45:20	03.06.14	1	5.2
025	11:46:04	03.06.14	1	4.2
020	11:47:59	03.06.14	1	1.5
021	11:51:17	03.06.14	1	3.6
027	11:51:45	03.06.14	1	4.9
020	11:55:53	03.06.14	1	4.3
027	11:56:38	03.06.14	1	4.8
030	11:57:19	03.06.14	1	5.3
025	11:59:56	03.06.14	1	3.7
028	12:01:33	03.06.14	1	4.7
015	12:01:58	03.06.14	1	1.6
022	12:02:14	03.06.14	1	5.2
016	12:02:46	03.06.14	1	1.4
019	12:03:04	03.06.14	1	1.7
020	12:06:45	03.06.14	1	1.6
021	12:08:49	03.06.14	1	3.7
019	12:10:32	03.06.14	1	4.1
022	12:11:31	03.06.14	1	1.1
021	12:12:29	03.06.14	1	1.5
016	12:13:36	03.06.14	1	1.0
020	12:14:43	03.06.14	1	7.8
017	12:18:05	03.06.14	1	3.7
021	12:18:57	03.06.14	1	3.8
012	12:19:37	03.06.14	1	3.8
021	12:19:41	03.06.14	1	3.9
018	12:20:19	03.06.14	1	0.8
018	12:20:58	03.06.14	1	3.2
014	12:21:59	03.06.14	1	3.7
018	12:22:06	03.06.14	1	1.1
018	12:23:58	03.06.14	1	3.8
016	12:24:59	03.06.14	1	3.8
019	12:25:10	03.06.14	1	1.2
016	12:25:24	03.06.14	1	3.8
015	12:26:32	03.06.14	1	3.9
015	12:28:20	03.06.14	1	4.0
020	12:30:28	03.06.14	1	1.3
013	12:31:17	03.06.14	1	3.6
019	12:32:43	03.06.14	1	1.0
017	12:33:09	03.06.14	1	1.5
028	12:33:47	03.06.14	1	4.4
024	12:34:06	03.06.14	1	4.6
019	12:39:00	03.06.14	1	1.1
011	12:41:03	03.06.14	1	5.3
016	12:41:05	03.06.14	1	3.9
014	12:41:29	03.06.14	1	1.3
021	12:44:19	03.06.14	1	3.9
019	12:45:28	03.06.14	1	1.2
015	12:52:40	03.06.14	1	5.2
018	12:53:16	03.06.14	1	3.9
013	12:55:45	03.06.14	1	3.9
023	13:00:40	03.06.14	1	4.9
017	13:02:28	03.06.14	1	1.0
016	13:03:55	03.06.14	1	1.3
022	13:13:43	03.06.14	1	3.9
022	13:15:54	03.06.14	1	1.5
022	13:16:03	03.06.14	1	4.0
023	13:22:48	03.06.14	1	4.4
016	13:23:25	03.06.14	1	0.8
027	13:24:10	03.06.14	1	4.1
025	13:29:28	03.06.14	1	2.1
016	13:38:54	03.06.14	1	4.0
018	13:41:15	03.06.14	1	5.5
031	13:43:57	03.06.14	1	1.3
033	13:44:31	03.06.14	1	4.9
016	13:49:01	03.06.14	1	1.6
022	13:58:06	03.06.14	1	4.0
014	14:04:53	03.06.14	1	1.6
021	14:05:05	03.06.14	1	1.7
024	14:05:15	03.06.14	1	5.4
011	14:08:04	03.06.14	1	0.8
020	14:08:28	03.06.14	1	1.2
023	14:09:28	03.06.14	1	3.7
025	14:10:15	03.06.14	1	4.4
019	14:13:18	03.06.14	1	1.5
011	14:14:07	03.06.14	1	1.1
014	14:14:48	03.06.14	1	4.1
024	14:15:58	03.06.14	1	1.3
013	14:17:09	03.06.14	1	2.9
012	14:17:10	03.06.14	1	0.6
007	14:17:17	03.06.14	1	0.6
016	14:19:39	03.06.14	1	0.7
027	14:20:29	03.06.14	1	4.1
015	14:24:12	03.06.14	1	3.3
016	14:25:50	03.06.14	1	3.9
012	14:31:31	03.06.14	1	0.5
032	14:37:01	03.06.14	1	4.9
020	14:38:04	03.06.14	1	5.6
018	14:39:32	03.06.14	1	1.4
014	14:40:57	03.06.14	1	3.0
033	14:42:39	03.06.14	1	4.5
023	14:44:38	03.06.14	1	5.7
030	14:47:52	03.06.14	1	4.7
033	14:50:45	03.06.14	1	1.8
017	14:52:50	03.06.14	1	1.2
025	14:53:13	03.06.14	1	4.8
035	14:55:55	03.06.14	1	2.2
020	14:56:45	03.06.14	1	1.5
021	14:57:51	03.06.14	1	2.4
025	15:01:49	03.06.14	1	4.7
029	15:02:13	03.06.14	1	4.6
023	15:05:19	03.06.14	1	1.6
022	15:06:07	03.06.14	1	1.4
022	15:07:06	03.06.14	1	4.5
023	15:11:59	03.06.14	1	5.8
008	15:12:04	03.06.14	1	1.6
007	15:12:45	03.06.14	1	3.8
027	15:13:03	03.06.14	1	4.8
028	15:15:09	03.06.14	1	4.7
018	15:15:26	03.06.14	1	5.8
023	15:16:39	03.06.14	1	1.8
020	15:21:40	03.06.14	1	3.7
024	15:22:29	03.06.14	1	4.3
023	15:23:13	03.06.14	1	4.0
024	15:23:25	03.06.14	1	4.7
007	15:23:36	03.06.14	1	4.0
023	15:26:40	03.06.14	1	3.6
021	15:28:52	03.06.14	1	4.1
021	15:33:28	03.06.14	1	4.5
020	15:33:29	03.06.14	1	4.1
018	15:34:19	03.06.14	1	1.4
016	15:37:14	03.06.14	1	4.1
024	15:39:21	03.06.14	1	3.9
016	15:40:39	03.06.14	1	3.6
016	15:44:24	03.06.14	1	4.5
018	15:47:59	03.06.14	1	1.3
019	15:53:27	03.06.14	1	3.4
026	15:56:58	03.06.14	1	4.1
017	15:57:20	03.06.14	1	2.7
009	15:58:09	03.06.14	1	4.1
018	15:59:53	03.06.14	1	3.8
021	16:00:45	03.06.14	1	1.8
019	16:01:39	03.06.14	1	4.4
030	16:02:23	03.06.14	1	2.0
018	16:02:26	03.06.14	1	4.1
023	16:04:46	03.06.14	1	5.2
031	16:05:00	03.06.14	1	4.7
018	16:05:39	03.06.14	1	4.1
020	16:05:49	03.06.14	1	1.4
017	16:05:53	03.06.14	1	4.1
023	16:07:15	03.06.14	1	1.3
028	16:07:19	03.06.14	1	4.1
025	16:07:43	03.06.14	1	1.3
018	16:08:08	03.06.14	1	4.1
015	16:08:11	03.06.14	1	4.2
009	16:08:50	03.06.14	1	4.1
019	16:09:24	03.06.14	1	4.2
031	16:10:04	03.06.14	1	1.8
010	16:12:36	03.06.14	1	2.6
020	16:13:34	03.06.14	1	2.2
017	16:14:54	03.06.14	1	1.1
014	16:15:26	03.06.14	1	3.7
028	16:15:37	03.06.14	1	5.1
008	16:17:34	03.06.14	1	4.9
023	16:19:02	03.06.14	1	0.8
021	16:21:18	03.06.14	1	4.2
028	16:22:03	03.06.14	1	1.7
025	16:22:47	03.06.14	1	4.8
017	16:23:15	03.06.14	1	1.4
017	16:23:16	03.06.14	1	4.2
021	16:25:18	03.06.14	1	1.6
018	16:26:07	03.06.14	1	4.2
020	16:26:09	03.06.14	1	4.6
021	16:26:49	03.06.14	1	1.6
022	16:27:21	03.06.14	1	1.5
016	16:27:47	03.06.14	1	4.2
016	16:28:08	03.06.14	1	1.5
022	16:28:35	03.06.14	1	4.1
020	16:28:57	03.06.14	1	4.2
028	16:30:39	03.06.14	1	4.7
019	16:31:53	03.06.14	1	1.7
018	16:32:34	03.06.14	1	1.7
019	16:33:10	03.06.14	1	1.5
017	16:33:23	03.06.14	1	2.0
024	16:34:28	03.06.14	1	5.6
016	16:35:00	03.06.14	1	1.8
020	16:36:18	03.06.14	1	2.1
023	16:37:25	03.06.14	1	4.6
030	16:37:56	03.06.14	1	2.3
020	16:38:41	03.06.14	1	3.9
024	16:39:05	03.06.14	1	5.2
014	16:40:06	03.06.14	1	3.8
017	16:40:41	03.06.14	1	1.1
024	16:40:56	03.06.14	1	4.6
020	16:45:21	03.06.14	1	1.4
019	16:45:21	03.06.14	1	1.3
022	16:46:36	03.06.14	1	1.2
030	16:47:31	03.06.14	1	4.9
016	16:48:06	03.06.14	1	1.4
016	16:49:20	03.06.14	1	2.8
030	16:50:13	03.06.14	1	4.1
014	16:50:39	03.06.14	1	1.5
022	16:54:19	03.06.14	1	3.7
012	16:55:21	03.06.14	1	2.1
021	16:55:32	03.06.14	1	1.3
022	16:58:25	03.06.14	1	4.6
023	16:59:11	03.06.14	1	4.3
028	17:00:15	03.06.14	1	1.8
026	17:01:30	03.06.14	1	4.2
018	17:02:22	03.06.14	1	2.9
016	17:02:24	03.06.14	1	4.1
021	17:02:31	03.06.14	1	1.4
015	17:04:35	03.06.14	1	2.1
025	17:04:51	03.06.14	1	4.5
021	17:07:06	03.06.14	1	1.1
032	17:07:10	03.06.14	1	4.0
027	17:07:54	03.06.14	1	1.5
020	17:09:17	03.06.14	1	3.9
019	17:09:27	03.06.14	1	1.8
020	17:09:55	03.06.14	1	1.3
019	17:10:02	03.06.14	1	3.6
020	17:10:09	03.06.14	1	4.2
022	17:11:50	03.06.14	1	1.7
017	17:13:42	03.06.14	1	1.1
023	17:14:41	03.06.14	1	4.2
021	17:14:56	03.06.14	1	4.2
021	17:15:55	03.06.14	1	4.2
019	17:16:14	03.06.14	1	1.6
019	17:16:57	03.06.14	1	4.4
020	17:17:48	03.06.14	1	1.8
014	17:18:47	03.06.14	1	4.2
007	17:20:08	03.06.14	1	1.7
017	17:22:21	03.06.14	1	1.1
026	17:24:30	03.06.14	1	4.3
028	17:26:24	03.06.14	1	4.7
020	17:27:16	03.06.14	1	1.7
024	17:27:34	03.06.14	1	4.2
021	17:27:43	03.06.14	1	1.2
028	17:27:47	03.06.14	1	4.6
020	17:28:45	03.06.14	1	4.2
020	17:29:19	03.06.14	1	5.4
025	17:30:53	03.06.14	1	5.0
018	17:32:28	03.06.14	1	1.6
022	17:32:45	03.06.14	1	4.3
027	17:34:49	03.06.14	1	4.0
018	17:35:41	03.06.14	1	2.0
024	17:36:50	03.06.14	1	4.3
015	17:37:06	03.06.14	1	0.7
021	17:37:13	03.06.14	1	4.3
020	17:38:19	03.06.14	1	1.4
020	17:38:59	03.06.14	1	4.3
013	17:39:29	03.06.14	1	3.6
024	17:39:46	03.06.14	1	1.4
024	17:40:29	03.06.14	1	3.6
018	17:40:37	03.06.14	1	1.8
020	17:41:37	03.06.14	1	4.2
015	17:43:43	03.06.14	1	2.2
017	17:43:46	03.06.14	1	3.4
009	17:44:36	03.06.14	1	1.6
015	17:44:40	03.06.14	1	1.9
022	17:45:13	03.06.14	1	3.1
021	17:48:52	03.06.14	1	4.3
025	17:49:02	03.06.14	1	4.3
020	17:50:02	03.06.14	1	1.4
018	17:51:09	03.06.14	1	1.4
021	17:51:12	03.06.14	1	1.3
017	17:52:01	03.06.14	1	4.4
026	17:52:17	03.06.14	1	1.4
019	17:52:51	03.06.14	1	1.4
019	17:53:21	03.06.14	1	1.5
021	17:53:40	03.06.14	1	4.3
016	17:54:01	03.06.14	1	4.3
020	17:54:31	03.06.14	1	1.2
013	17:55:13	03.06.14	1	4.3
018	17:55:37	03.06.14	1	1.4
022	17:56:13	03.06.14	1	4.3
014	17:56:30	03.06.14	1	1.2
018	17:56:38	03.06.14	1	1.2
019	17:57:25	03.06.14	1	4.3
016	17:57:44	03.06.14	1	1.5
015	17:58:46	03.06.14	1	4.4
017	17:58:59	03.06.14	1	1.0
017	17:59:21	03.06.14	1	4.4
