

Standort: 2-Chrischonaweg

[km/h]				 [m]
Dateformat: dd.mm.yy
033	11:50:20	23.11.15	1	4.9
042	11:51:07	23.11.15	1	4.0
026	11:52:05	23.11.15	1	8.5
039	11:54:47	23.11.15	1	6.1
036	11:55:12	23.11.15	1	3.5
011	11:58:06	23.11.15	1	7.1
035	12:00:13	23.11.15	1	4.5
035	12:04:22	23.11.15	1	4.8
036	12:17:49	23.11.15	1	4.4
031	12:21:43	23.11.15	1	8.0
045	12:23:20	23.11.15	1	4.8
034	12:33:51	23.11.15	1	4.6
017	12:40:04	23.11.15	1	1.5
035	12:50:10	23.11.15	1	5.7
027	12:52:22	23.11.15	1	8.1
036	12:53:33	23.11.15	1	3.9
032	12:57:12	23.11.15	1	4.6
033	12:58:30	23.11.15	1	4.7
032	13:08:22	23.11.15	1	4.6
035	13:11:02	23.11.15	1	4.4
042	13:17:54	23.11.15	1	4.3
014	13:20:50	23.11.15	1	1.8
033	13:20:53	23.11.15	1	4.6
036	13:23:12	23.11.15	1	8.2
031	13:26:25	23.11.15	1	5.1
038	13:36:42	23.11.15	1	5.1
030	13:42:34	23.11.15	1	4.5
036	13:46:14	23.11.15	1	4.7
032	13:46:59	23.11.15	1	3.9
033	13:47:07	23.11.15	1	4.9
033	13:47:09	23.11.15	1	3.9
027	13:49:45	23.11.15	1	5.0
040	13:50:44	23.11.15	1	4.5
038	13:51:26	23.11.15	1	4.9
033	13:52:04	23.11.15	1	7.6
034	13:56:01	23.11.15	1	4.6
030	13:57:23	23.11.15	1	5.8
040	14:00:48	23.11.15	1	5.1
030	14:06:23	23.11.15	1	6.9
036	14:07:09	23.11.15	1	3.6
033	14:11:37	23.11.15	1	4.8
032	14:15:31	23.11.15	1	4.8
033	14:15:45	23.11.15	1	4.2
031	14:17:54	23.11.15	1	4.9
030	14:21:45	23.11.15	1	7.9
026	14:23:27	23.11.15	1	3.9
035	14:32:24	23.11.15	1	3.9
031	14:35:02	23.11.15	1	3.6
042	14:35:16	23.11.15	1	4.3
021	14:37:03	23.11.15	1	4.3
029	14:41:22	23.11.15	1	4.7
024	14:41:43	23.11.15	1	4.2
027	14:41:59	23.11.15	1	4.2
016	14:42:45	23.11.15	1	2.8
032	14:47:00	23.11.15	1	4.7
028	14:52:40	23.11.15	1	8.2
030	15:03:44	23.11.15	1	4.8
032	15:06:44	23.11.15	1	1.4
033	15:22:46	23.11.15	1	7.8
030	15:29:22	23.11.15	1	5.2
034	15:34:53	23.11.15	1	4.1
039	15:41:43	23.11.15	1	4.0
031	15:49:57	23.11.15	1	4.4
029	15:51:40	23.11.15	1	7.6
032	15:53:23	23.11.15	1	6.3
031	15:54:56	23.11.15	1	3.9
032	15:55:56	23.11.15	1	5.5
034	15:58:40	23.11.15	1	3.9
023	15:59:13	23.11.15	1	7.0
025	15:59:26	23.11.15	1	1.7
034	16:00:53	23.11.15	1	5.3
031	16:08:33	23.11.15	1	4.6
020	16:11:12	23.11.15	1	4.0
018	16:17:11	23.11.15	1	3.9
033	16:18:15	23.11.15	1	4.5
041	16:19:07	23.11.15	1	1.4
030	16:23:18	23.11.15	1	4.7
034	16:23:32	23.11.15	1	8.1
044	16:23:44	23.11.15	1	4.7
034	16:25:55	23.11.15	1	4.1
035	16:26:30	23.11.15	1	3.6
035	16:26:32	23.11.15	1	4.1
028	16:29:07	23.11.15	1	7.6
033	16:31:55	23.11.15	1	3.9
031	16:34:14	23.11.15	1	5.5
033	16:35:44	23.11.15	1	7.0
036	16:36:27	23.11.15	1	4.9
033	16:39:54	23.11.15	1	4.8
025	16:51:01	23.11.15	1	10.9
043	16:51:30	23.11.15	1	5.9
032	16:55:12	23.11.15	1	7.4
042	16:57:01	23.11.15	1	4.5
033	17:04:49	23.11.15	1	4.6
035	17:13:24	23.11.15	1	5.4
013	17:18:20	23.11.15	1	0.9
034	17:22:04	23.11.15	1	8.2
029	17:24:13	23.11.15	1	1.2
054	17:28:49	23.11.15	1	4.5
023	17:29:57	23.11.15	1	4.2
023	17:29:59	23.11.15	1	4.7
034	17:32:07	23.11.15	1	4.5
029	17:33:02	23.11.15	1	4.1
035	17:34:23	23.11.15	1	4.9
028	17:34:40	23.11.15	1	4.3
032	17:42:26	23.11.15	1	4.4
032	17:45:01	23.11.15	1	4.7
029	17:51:32	23.11.15	1	8.0
029	17:52:01	23.11.15	1	0.9
028	17:52:48	23.11.15	1	5.2
038	17:54:25	23.11.15	1	3.6
026	17:54:50	23.11.15	1	3.7
051	18:03:10	23.11.15	1	4.7
031	18:04:44	23.11.15	1	4.7
030	18:16:51	23.11.15	1	1.0
035	18:21:11	23.11.15	1	4.4
037	18:22:03	23.11.15	1	4.2
029	18:24:28	23.11.15	1	7.9
036	18:25:57	23.11.15	1	4.5
030	18:51:59	23.11.15	1	7.7
035	18:55:37	23.11.15	1	4.9
036	18:57:29	23.11.15	1	4.5
029	19:01:18	23.11.15	1	3.9
031	19:02:30	23.11.15	1	5.5
036	19:04:19	23.11.15	1	5.1
030	19:04:50	23.11.15	1	4.7
034	19:06:11	23.11.15	1	4.5
026	19:06:23	23.11.15	1	4.0
035	19:16:30	23.11.15	1	5.5
025	19:22:36	23.11.15	1	8.3
039	19:24:38	23.11.15	1	3.5
034	19:24:44	23.11.15	1	4.8
024	19:24:54	23.11.15	1	4.3
027	19:48:21	23.11.15	1	3.4
035	19:49:29	23.11.15	1	5.3
029	19:52:34	23.11.15	1	8.0
036	19:54:41	23.11.15	1	4.4
038	19:54:44	23.11.15	1	6.3
033	19:58:23	23.11.15	1	4.2
043	20:01:42	23.11.15	1	5.0
034	20:05:56	23.11.15	1	4.6
040	20:08:32	23.11.15	1	5.8
031	20:23:03	23.11.15	1	7.9
031	20:46:22	23.11.15	1	4.4
037	20:49:57	23.11.15	1	4.5
028	20:52:54	23.11.15	1	4.7
029	21:05:11	23.11.15	1	4.2
030	21:07:01	23.11.15	1	4.3
034	21:07:07	23.11.15	1	4.2
019	21:08:01	23.11.15	1	3.7
027	21:12:19	23.11.15	1	3.7
038	21:14:59	23.11.15	1	4.3
033	21:21:46	23.11.15	1	4.3
039	21:26:00	23.11.15	1	5.2
038	21:48:43	23.11.15	1	4.3
028	21:53:40	23.11.15	1	4.1
030	22:03:37	23.11.15	1	4.4
040	22:22:28	23.11.15	1	4.7
032	22:45:28	23.11.15	1	4.8
023	22:53:32	23.11.15	1	4.2
032	22:54:23	23.11.15	1	3.8
030	00:05:49	24.11.15	1	5.1
034	03:08:55	24.11.15	1	4.9
035	04:27:42	24.11.15	1	4.8
044	05:23:03	24.11.15	1	4.1
031	06:04:31	24.11.15	1	4.3
026	06:18:49	24.11.15	1	5.7
030	06:23:34	24.11.15	1	8.0
033	06:25:55	24.11.15	1	3.5
038	06:40:27	24.11.15	1	4.4
050	06:48:22	24.11.15	1	4.4
032	06:53:24	24.11.15	1	7.8
033	06:59:32	24.11.15	1	5.2
039	07:04:22	24.11.15	1	1.3
025	07:10:54	24.11.15	1	2.0
027	07:17:41	24.11.15	1	0.8
043	07:18:09	24.11.15	1	4.1
031	07:22:19	24.11.15	1	7.8
037	07:24:06	24.11.15	1	4.7
036	07:26:07	24.11.15	1	4.5
030	07:30:34	24.11.15	1	4.7
032	07:32:42	24.11.15	1	1.0
036	07:35:38	24.11.15	1	4.1
030	07:39:46	24.11.15	1	4.8
033	07:44:08	24.11.15	1	1.2
033	07:44:16	24.11.15	1	6.7
031	07:44:57	24.11.15	1	5.3
020	07:46:40	24.11.15	1	1.0
033	07:48:19	24.11.15	1	10.4
036	07:48:39	24.11.15	1	5.3
037	07:48:46	24.11.15	1	5.1
033	07:49:31	24.11.15	1	4.8
035	07:50:13	24.11.15	1	1.0
030	07:50:17	24.11.15	1	1.4
026	07:51:30	24.11.15	1	5.0
028	07:53:18	24.11.15	1	4.8
038	07:53:26	24.11.15	1	8.5
028	07:58:38	24.11.15	1	1.3
033	07:59:33	24.11.15	1	4.9
036	08:03:30	24.11.15	1	4.8
031	08:06:06	24.11.15	1	4.7
035	08:06:20	24.11.15	1	4.4
029	08:06:55	24.11.15	1	4.9
015	08:07:24	24.11.15	1	5.3
018	08:07:28	24.11.15	1	4.4
041	08:08:36	24.11.15	1	5.1
028	08:08:49	24.11.15	1	4.5
030	08:11:04	24.11.15	1	4.6
034	08:14:59	24.11.15	1	4.8
030	08:16:03	24.11.15	1	4.7
032	08:18:55	24.11.15	1	4.7
030	08:22:46	24.11.15	1	7.9
031	08:22:50	24.11.15	1	4.1
029	08:22:52	24.11.15	1	4.6
035	08:25:05	24.11.15	1	5.0
030	08:27:27	24.11.15	1	4.5
030	08:27:31	24.11.15	1	3.6
037	08:28:05	24.11.15	1	5.2
061	08:30:48	24.11.15	1	0.8
033	08:36:13	24.11.15	1	4.2
035	08:40:25	24.11.15	1	4.9
032	08:40:32	24.11.15	1	4.9
020	08:42:08	24.11.15	1	4.1
025	08:45:27	24.11.15	1	5.0
039	08:50:01	24.11.15	1	4.9
030	08:51:08	24.11.15	1	7.0
029	08:51:10	24.11.15	1	7.0
031	08:51:13	24.11.15	1	3.2
031	08:51:57	24.11.15	1	8.8
032	08:52:14	24.11.15	1	5.2
035	08:52:25	24.11.15	1	4.7
035	09:00:33	24.11.15	1	5.0
038	09:04:43	24.11.15	1	5.9
031	09:05:24	24.11.15	1	4.8
036	09:11:47	24.11.15	1	4.3
038	09:14:26	24.11.15	1	5.1
034	09:15:50	24.11.15	1	4.6
029	09:16:59	24.11.15	1	5.0
034	09:22:23	24.11.15	1	8.5
036	09:24:28	24.11.15	1	4.4
012	09:36:51	24.11.15	1	8.8
062	09:41:30	24.11.15	1	5.0
034	09:43:05	24.11.15	1	5.2
025	09:47:39	24.11.15	1	4.5
025	09:49:57	24.11.15	1	5.1
032	09:51:54	24.11.15	1	4.0
030	09:52:08	24.11.15	1	7.4
032	09:56:06	24.11.15	1	4.8
037	09:57:46	24.11.15	1	3.9
030	09:58:21	24.11.15	1	6.4
049	09:59:42	24.11.15	1	4.6
032	10:03:17	24.11.15	1	6.7
030	10:18:49	24.11.15	1	4.4
034	10:20:12	24.11.15	1	4.6
022	10:21:05	24.11.15	1	4.8
030	10:21:23	24.11.15	1	4.5
039	10:25:03	24.11.15	1	5.3
031	10:25:26	24.11.15	1	8.8
033	10:31:23	24.11.15	1	4.5
040	10:32:42	24.11.15	1	5.3
034	10:35:29	24.11.15	1	3.8
032	10:35:42	24.11.15	1	4.7
034	10:37:18	24.11.15	1	1.5
038	10:40:25	24.11.15	1	4.6
042	10:44:06	24.11.15	1	5.7
029	10:46:55	24.11.15	1	5.1
036	10:49:20	24.11.15	1	4.2
035	10:49:42	24.11.15	1	4.9
018	10:50:49	24.11.15	1	7.1
028	10:52:55	24.11.15	1	7.7
020	10:54:56	24.11.15	1	4.2
032	11:03:36	24.11.15	1	5.0
032	11:03:45	24.11.15	1	4.7
033	11:03:48	24.11.15	1	4.8
039	11:08:53	24.11.15	1	4.3
026	11:21:31	24.11.15	1	4.3
026	11:22:29	24.11.15	1	7.9
027	11:29:57	24.11.15	1	4.6
028	11:32:29	24.11.15	1	4.5
035	11:33:32	24.11.15	1	4.0
039	11:33:40	24.11.15	1	4.8
031	11:36:10	24.11.15	1	5.2
037	11:37:21	24.11.15	1	3.9
030	11:52:03	24.11.15	1	8.7
029	12:05:28	24.11.15	1	3.9
046	12:15:12	24.11.15	1	4.8
015	12:17:16	24.11.15	1	6.6
031	12:23:43	24.11.15	1	7.8
030	12:28:58	24.11.15	1	4.8
032	12:33:17	24.11.15	1	0.9
029	12:34:32	24.11.15	1	4.5
033	12:35:04	24.11.15	1	5.4
038	12:42:13	24.11.15	1	4.6
030	12:48:02	24.11.15	1	4.6
036	12:49:59	24.11.15	1	4.7
036	12:50:24	24.11.15	1	4.2
030	12:52:40	24.11.15	1	7.9
030	12:56:47	24.11.15	1	4.0
037	13:02:53	24.11.15	1	5.0
026	13:08:27	24.11.15	1	6.4
027	13:10:20	24.11.15	1	5.1
030	13:12:04	24.11.15	1	6.3
029	13:12:08	24.11.15	1	6.5
033	13:18:16	24.11.15	1	4.6
014	13:19:17	24.11.15	1	7.5
030	13:21:10	24.11.15	1	4.2
030	13:22:09	24.11.15	1	9.0
029	13:27:55	24.11.15	1	4.7
034	13:28:33	24.11.15	1	5.3
031	13:31:55	24.11.15	1	4.3
039	13:32:54	24.11.15	1	4.6
030	13:33:46	24.11.15	1	4.3
044	13:40:01	24.11.15	1	4.7
026	13:40:24	24.11.15	1	4.4
029	13:42:15	24.11.15	1	4.0
027	13:44:35	24.11.15	1	3.9
028	13:52:16	24.11.15	1	8.4
027	13:53:20	24.11.15	1	5.2
034	13:55:53	24.11.15	1	4.4
032	13:59:11	24.11.15	1	4.8
028	14:05:08	24.11.15	1	5.2
034	14:08:50	24.11.15	1	4.2
034	14:09:21	24.11.15	1	4.9
042	14:11:18	24.11.15	1	5.1
032	14:13:59	24.11.15	1	7.1
041	14:17:53	24.11.15	1	4.0
036	14:18:45	24.11.15	1	4.4
037	14:21:02	24.11.15	1	4.4
025	14:23:39	24.11.15	1	8.5
016	14:25:32	24.11.15	1	4.7
031	14:28:25	24.11.15	1	4.3
025	14:29:24	24.11.15	1	4.6
017	14:32:19	24.11.15	1	3.0
027	14:32:35	24.11.15	1	4.5
026	14:35:08	24.11.15	1	4.4
033	14:35:25	24.11.15	1	0.6
033	14:42:36	24.11.15	1	4.4
030	14:43:47	24.11.15	1	1.2
027	14:44:41	24.11.15	1	5.0
043	14:50:10	24.11.15	1	4.9
040	14:50:32	24.11.15	1	4.7
037	14:50:34	24.11.15	1	5.0
032	14:51:36	24.11.15	1	4.6
022	14:53:16	24.11.15	1	8.7
030	15:01:50	24.11.15	1	4.8
027	15:02:33	24.11.15	1	4.7
032	15:04:32	24.11.15	1	5.2
041	15:05:20	24.11.15	1	4.7
040	15:12:42	24.11.15	1	4.1
026	15:14:00	24.11.15	1	3.9
037	15:19:39	24.11.15	1	5.5
028	15:20:56	24.11.15	1	4.3
031	15:22:02	24.11.15	1	8.7
030	15:28:24	24.11.15	1	4.1
030	15:32:59	24.11.15	1	7.2
026	15:33:35	24.11.15	1	7.1
027	15:40:59	24.11.15	1	4.2
029	15:42:40	24.11.15	1	4.3
043	15:49:07	24.11.15	1	4.0
031	15:51:29	24.11.15	1	8.3
031	15:52:41	24.11.15	1	8.6
039	15:55:10	24.11.15	1	5.1
028	15:56:32	24.11.15	1	3.5
036	16:03:26	24.11.15	1	4.9
039	16:03:45	24.11.15	1	4.5
034	16:04:12	24.11.15	1	5.8
024	16:10:17	24.11.15	1	4.9
036	16:14:33	24.11.15	1	5.0
039	16:14:41	24.11.15	1	4.8
029	16:15:36	24.11.15	1	4.6
030	16:21:28	24.11.15	1	6.6
025	16:22:25	24.11.15	1	9.0
039	16:22:49	24.11.15	1	5.1
060	16:25:30	24.11.15	1	5.1
027	16:30:12	24.11.15	1	7.6
037	16:30:35	24.11.15	1	4.1
034	16:30:56	24.11.15	1	4.9
031	16:40:54	24.11.15	1	6.4
019	16:41:38	24.11.15	1	5.2
039	16:47:47	24.11.15	1	4.9
032	16:49:54	24.11.15	1	4.3
031	16:52:09	24.11.15	1	8.2
027	17:00:34	24.11.15	1	1.0
026	17:00:36	24.11.15	1	1.3
027	17:10:52	24.11.15	1	4.1
027	17:12:53	24.11.15	1	3.3
033	17:13:10	24.11.15	1	0.7
034	17:13:37	24.11.15	1	4.4
028	17:14:13	24.11.15	1	4.3
031	17:21:11	24.11.15	1	3.9
032	17:22:14	24.11.15	1	4.3
024	17:22:42	24.11.15	1	3.9
037	17:22:59	24.11.15	1	3.9
035	17:23:23	24.11.15	1	3.9
031	17:23:27	24.11.15	1	8.1
022	17:24:21	24.11.15	1	4.3
024	17:33:05	24.11.15	1	4.8
007	17:34:15	24.11.15	1	1.8
042	17:37:27	24.11.15	1	4.8
068	17:43:05	24.11.15	1	5.3
035	17:43:30	24.11.15	1	5.2
030	17:46:42	24.11.15	1	3.6
034	17:49:32	24.11.15	1	4.0
039	17:51:23	24.11.15	1	3.6
025	17:54:03	24.11.15	1	8.5
030	17:55:22	24.11.15	1	5.3
031	18:00:05	24.11.15	1	4.1
037	18:05:10	24.11.15	1	1.4
035	18:08:20	24.11.15	1	4.5
034	18:08:27	24.11.15	1	4.2
045	18:09:21	24.11.15	1	4.5
019	18:16:37	24.11.15	1	3.9
026	18:20:43	24.11.15	1	4.5
029	18:22:39	24.11.15	1	8.4
030	18:22:57	24.11.15	1	4.6
026	18:26:01	24.11.15	1	4.2
029	18:27:15	24.11.15	1	5.5
034	18:31:50	24.11.15	1	4.9
033	18:38:22	24.11.15	1	5.4
036	18:41:23	24.11.15	1	3.9
030	18:53:06	24.11.15	1	8.1
034	18:53:09	24.11.15	1	4.4
032	18:55:51	24.11.15	1	5.4
007	18:58:29	24.11.15	1	0.9
030	19:01:17	24.11.15	1	0.6
027	19:16:38	24.11.15	1	4.3
037	19:20:05	24.11.15	1	4.0
029	19:23:24	24.11.15	1	9.2
025	19:28:29	24.11.15	1	3.9
036	19:29:29	24.11.15	1	5.0
033	19:31:19	24.11.15	1	4.3
025	19:49:28	24.11.15	1	4.1
031	19:50:27	24.11.15	1	4.5
030	19:52:34	24.11.15	1	7.9
030	19:52:38	24.11.15	1	5.2
039	19:57:07	24.11.15	1	5.0
031	19:59:47	24.11.15	1	4.6
036	20:00:58	24.11.15	1	4.3
036	20:04:51	24.11.15	1	5.5
052	20:15:28	24.11.15	1	2.8
031	20:20:46	24.11.15	1	3.8
030	20:22:17	24.11.15	1	8.1
039	20:27:35	24.11.15	1	4.9
036	20:29:30	24.11.15	1	3.6
036	20:34:01	24.11.15	1	4.5
034	20:35:35	24.11.15	1	4.5
038	20:38:04	24.11.15	1	3.5
030	20:38:53	24.11.15	1	5.2
035	20:39:54	24.11.15	1	4.4
031	20:40:29	24.11.15	1	3.9
029	20:46:41	24.11.15	1	4.8
033	21:00:51	24.11.15	1	5.0
040	21:20:34	24.11.15	1	6.1
035	21:21:26	24.11.15	1	4.3
040	21:22:20	24.11.15	1	5.1
036	21:23:12	24.11.15	1	4.4
035	21:29:03	24.11.15	1	4.4
035	21:30:17	24.11.15	1	2.4
033	21:39:26	24.11.15	1	5.2
029	21:54:20	24.11.15	1	4.9
038	22:24:22	24.11.15	1	5.1
029	22:25:01	24.11.15	1	1.9
027	22:25:03	24.11.15	1	1.1
027	22:25:06	24.11.15	1	3.4
027	22:25:08	24.11.15	1	3.7
028	22:33:48	24.11.15	1	4.8
016	22:46:37	24.11.15	1	5.5
032	23:08:04	24.11.15	1	5.5
011	23:45:29	24.11.15	1	5.5
029	23:51:16	24.11.15	1	4.9
051	00:20:09	25.11.15	1	4.9
034	01:42:19	25.11.15	1	3.3
028	04:48:14	25.11.15	1	3.4
027	05:05:29	25.11.15	1	5.4
033	05:13:03	25.11.15	1	2.8
030	05:17:46	25.11.15	1	9.5
036	06:15:23	25.11.15	1	5.5
029	06:23:37	25.11.15	1	7.2
025	06:30:58	25.11.15	1	3.6
038	06:42:44	25.11.15	1	3.6
033	06:50:32	25.11.15	1	3.5
042	06:50:38	25.11.15	1	2.6
031	06:52:32	25.11.15	1	4.2
026	06:53:00	25.11.15	1	6.8
026	06:57:54	25.11.15	1	2.7
029	07:01:23	25.11.15	1	4.1
031	07:03:40	25.11.15	1	3.8
031	07:04:41	25.11.15	1	2.8
025	07:23:08	25.11.15	1	7.2
029	07:28:44	25.11.15	1	3.7
035	07:32:23	25.11.15	1	4.0
028	07:33:26	25.11.15	1	5.2
037	07:34:04	25.11.15	1	3.8
024	07:36:28	25.11.15	1	2.9
032	07:36:44	25.11.15	1	4.1
027	07:38:05	25.11.15	1	0.7
028	07:39:27	25.11.15	1	3.3
041	07:43:34	25.11.15	1	3.0
030	07:44:02	25.11.15	1	4.7
028	07:48:43	25.11.15	1	3.2
028	07:51:34	25.11.15	1	3.2
026	07:52:27	25.11.15	1	4.1
027	07:53:04	25.11.15	1	7.2
028	07:54:56	25.11.15	1	3.7
020	07:57:20	25.11.15	1	2.7
031	07:57:49	25.11.15	1	3.3
031	07:57:58	25.11.15	1	4.5
033	07:59:05	25.11.15	1	10.1
038	08:03:19	25.11.15	1	3.7
030	08:03:51	25.11.15	1	4.0
029	08:06:59	25.11.15	1	3.4
030	08:09:19	25.11.15	1	4.4
036	08:09:38	25.11.15	1	4.2
030	08:11:39	25.11.15	1	6.4
034	08:14:16	25.11.15	1	5.9
034	08:17:06	25.11.15	1	3.4
033	08:18:29	25.11.15	1	3.7
037	08:19:30	25.11.15	1	4.7
033	08:19:43	25.11.15	1	4.1
036	08:21:26	25.11.15	1	3.9
030	08:22:24	25.11.15	1	7.1
031	08:22:27	25.11.15	1	3.2
032	08:24:06	25.11.15	1	3.6
021	08:24:42	25.11.15	1	3.5
028	08:24:53	25.11.15	1	4.1
038	08:29:53	25.11.15	1	4.0
033	08:30:52	25.11.15	1	4.3
029	08:39:39	25.11.15	1	3.8
034	08:40:02	25.11.15	1	3.8
039	08:40:34	25.11.15	1	3.9
036	08:42:36	25.11.15	1	4.5
024	08:43:37	25.11.15	1	3.5
027	08:45:51	25.11.15	1	4.7
030	08:46:03	25.11.15	1	3.5
025	08:53:03	25.11.15	1	6.8
032	08:54:07	25.11.15	1	5.5
033	08:55:19	25.11.15	1	2.5
036	08:59:57	25.11.15	1	3.5
050	09:05:57	25.11.15	1	3.6
029	09:07:12	25.11.15	1	3.7
007	09:08:49	25.11.15	1	3.6
024	09:11:01	25.11.15	1	3.1
036	09:11:19	25.11.15	1	3.4
035	09:15:32	25.11.15	1	2.5
021	09:18:36	25.11.15	1	6.0
032	09:19:17	25.11.15	1	3.7
028	09:22:38	25.11.15	1	7.3
032	09:24:48	25.11.15	1	3.4
046	09:25:17	25.11.15	1	3.4
033	09:29:44	25.11.15	1	4.5
039	09:30:10	25.11.15	1	3.6
044	09:31:24	25.11.15	1	3.8
030	09:38:19	25.11.15	1	3.3
024	09:45:09	25.11.15	1	13.4
031	09:45:17	25.11.15	1	5.8
027	09:45:57	25.11.15	1	5.7
026	09:46:45	25.11.15	1	4.1
014	09:49:56	25.11.15	1	4.2
033	09:51:40	25.11.15	1	3.9
033	09:51:52	25.11.15	1	3.5
028	09:53:18	25.11.15	1	7.7
036	09:57:54	25.11.15	1	4.4
038	10:00:14	25.11.15	1	4.6
033	10:05:19	25.11.15	1	4.3
038	10:05:45	25.11.15	1	3.9
031	10:06:25	25.11.15	1	3.5
035	10:14:33	25.11.15	1	3.8
042	10:15:34	25.11.15	1	3.9
023	10:19:46	25.11.15	1	6.0
030	10:22:05	25.11.15	1	7.2
017	10:22:26	25.11.15	1	6.1
036	10:23:58	25.11.15	1	4.0
032	10:24:13	25.11.15	1	3.7
023	10:28:20	25.11.15	1	3.5
031	10:30:13	25.11.15	1	3.6
038	10:34:21	25.11.15	1	4.5
029	10:34:25	25.11.15	1	4.1
030	10:40:03	25.11.15	1	3.9
031	10:42:48	25.11.15	1	4.2
036	10:43:38	25.11.15	1	4.2
028	10:46:32	25.11.15	1	3.1
047	10:51:11	25.11.15	1	4.8
033	10:51:47	25.11.15	1	7.4
033	10:53:26	25.11.15	1	3.8
030	10:56:22	25.11.15	1	3.7
030	10:58:14	25.11.15	1	5.5
030	10:58:15	25.11.15	1	3.7
038	10:59:09	25.11.15	1	4.6
036	10:59:16	25.11.15	1	5.2
042	11:02:40	25.11.15	1	3.8
033	11:06:49	25.11.15	1	3.8
033	11:07:29	25.11.15	1	6.3
039	11:08:58	25.11.15	1	3.1
027	11:10:31	25.11.15	1	3.8
022	11:14:00	25.11.15	1	1.9
012	11:14:27	25.11.15	1	9.5
040	11:24:51	25.11.15	1	3.5
030	11:26:00	25.11.15	1	7.9
023	11:26:20	25.11.15	1	6.2
034	11:28:39	25.11.15	1	4.9
031	11:28:45	25.11.15	1	6.6
034	11:30:25	25.11.15	1	3.9
024	11:32:07	25.11.15	1	3.7
030	11:41:14	25.11.15	1	3.3
030	11:43:32	25.11.15	1	4.0
036	11:47:34	25.11.15	1	3.9
028	11:50:31	25.11.15	1	3.5
033	11:50:39	25.11.15	1	3.5
031	11:54:13	25.11.15	1	7.4
035	11:57:34	25.11.15	1	3.5
036	11:59:56	25.11.15	1	3.8
030	12:03:59	25.11.15	1	4.0
028	12:04:29	25.11.15	1	7.3
028	12:05:53	25.11.15	1	4.0
030	12:06:09	25.11.15	1	3.3
032	12:07:26	25.11.15	1	4.7
037	12:13:53	25.11.15	1	4.0
027	12:17:07	25.11.15	1	4.1
022	12:17:50	25.11.15	1	4.3
036	12:20:03	25.11.15	1	4.1
030	12:22:04	25.11.15	1	7.6
030	12:22:42	25.11.15	1	3.2
027	12:27:34	25.11.15	1	6.2
028	12:41:40	25.11.15	1	3.1
031	12:47:54	25.11.15	1	4.0
026	12:51:35	25.11.15	1	4.1
032	12:54:06	25.11.15	1	7.6
028	13:00:58	25.11.15	1	4.0
040	13:02:25	25.11.15	1	2.9
031	13:03:54	25.11.15	1	3.0
030	13:12:35	25.11.15	1	6.7
027	13:13:40	25.11.15	1	4.6
028	13:15:29	25.11.15	1	6.1
033	13:17:34	25.11.15	1	3.5
031	13:21:52	25.11.15	1	7.7
031	13:28:28	25.11.15	1	4.0
037	13:29:14	25.11.15	1	4.4
033	13:35:21	25.11.15	1	6.4
037	13:40:17	25.11.15	1	3.8
027	13:40:41	25.11.15	1	3.1
027	13:43:25	25.11.15	1	3.6
033	13:51:32	25.11.15	1	3.9
027	13:53:23	25.11.15	1	7.6
037	14:00:36	25.11.15	1	4.0
031	14:02:42	25.11.15	1	3.8
035	14:03:36	25.11.15	1	3.5
039	14:05:45	25.11.15	1	4.5
036	14:06:10	25.11.15	1	4.4
034	14:08:09	25.11.15	1	1.2
033	14:08:16	25.11.15	1	4.5
032	14:17:43	25.11.15	1	3.9
041	14:19:24	25.11.15	1	3.8
032	14:22:27	25.11.15	1	3.9
030	14:23:32	25.11.15	1	7.8
037	14:24:51	25.11.15	1	6.9
052	14:28:29	25.11.15	1	4.1
033	14:30:31	25.11.15	1	6.9
027	14:39:27	25.11.15	1	3.9
030	14:41:04	25.11.15	1	4.3
038	14:43:36	25.11.15	1	4.1
024	14:52:06	25.11.15	1	4.5
030	14:53:38	25.11.15	1	7.6
024	14:58:38	25.11.15	1	3.3
040	15:00:12	25.11.15	1	4.5
037	15:00:16	25.11.15	1	4.6
036	15:04:16	25.11.15	1	3.6
014	15:05:09	25.11.15	1	1.4
044	15:09:16	25.11.15	1	4.1
035	15:12:50	25.11.15	1	3.9
029	15:16:51	25.11.15	1	4.3
027	15:20:29	25.11.15	1	4.1
027	15:23:53	25.11.15	1	7.5
029	15:32:04	25.11.15	1	4.2
035	15:37:52	25.11.15	1	3.9
038	15:37:55	25.11.15	1	4.8
030	15:41:21	25.11.15	1	4.3
032	15:44:53	25.11.15	1	3.8
036	15:45:26	25.11.15	1	4.4
039	15:46:51	25.11.15	1	3.0
033	15:48:08	25.11.15	1	3.5
028	15:53:05	25.11.15	1	7.0
032	15:54:11	25.11.15	1	4.8
022	15:54:40	25.11.15	1	7.6
028	15:54:43	25.11.15	1	4.4
036	15:56:55	25.11.15	1	4.2
033	16:03:31	25.11.15	1	4.2
036	16:08:51	25.11.15	1	4.2
032	16:13:21	25.11.15	1	5.5
031	16:22:27	25.11.15	1	3.0
036	16:22:30	25.11.15	1	4.3
033	16:23:01	25.11.15	1	6.5
027	16:23:14	25.11.15	1	7.9
032	16:23:37	25.11.15	1	3.6
031	16:34:06	25.11.15	1	5.0
031	16:47:31	25.11.15	1	7.8
030	16:48:43	25.11.15	1	2.7
033	16:55:52	25.11.15	1	4.7
030	16:56:04	25.11.15	1	7.9
