

Standort: 1-Chrischonaweg

[km/h]				 [m]
Dateformat: dd.mm.yy
029	15:27:54	29.03.17	2	3.7
045	15:28:23	29.03.17	2	0.9
030	15:29:42	29.03.17	2	3.4
029	15:30:10	29.03.17	2	7.1
035	15:32:12	29.03.17	2	5.3
034	15:33:56	29.03.17	2	4.4
042	15:39:25	29.03.17	2	3.8
036	15:44:55	29.03.17	2	4.2
038	15:48:54	29.03.17	2	4.7
011	15:49:11	29.03.17	2	0.8
036	15:51:16	29.03.17	2	5.0
034	15:52:02	29.03.17	2	8.7
033	15:53:41	29.03.17	2	5.2
029	15:56:07	29.03.17	2	4.1
029	16:07:19	29.03.17	2	0.9
030	16:11:23	29.03.17	2	3.9
030	16:11:45	29.03.17	2	4.1
034	16:17:15	29.03.17	2	4.3
031	16:21:57	29.03.17	2	4.1
030	16:22:34	29.03.17	2	8.0
031	16:25:23	29.03.17	2	3.5
035	16:28:48	29.03.17	2	4.7
042	16:32:56	29.03.17	2	3.5
029	16:37:05	29.03.17	2	3.7
021	16:38:31	29.03.17	2	2.6
035	16:39:41	29.03.17	2	3.8
028	16:42:34	29.03.17	2	5.5
027	16:42:35	29.03.17	2	3.9
032	16:47:04	29.03.17	2	3.8
026	16:50:45	29.03.17	2	7.8
026	16:50:47	29.03.17	2	5.0
026	17:00:57	29.03.17	2	4.1
036	17:01:44	29.03.17	2	4.3
022	17:10:15	29.03.17	2	14.2
035	17:10:59	29.03.17	2	1.1
036	17:11:45	29.03.17	2	4.5
027	17:12:27	29.03.17	2	3.7
015	17:15:57	29.03.17	2	2.9
026	17:16:16	29.03.17	2	2.7
026	17:17:12	29.03.17	2	2.8
033	17:18:32	29.03.17	2	2.9
026	17:20:08	29.03.17	2	4.1
035	17:23:19	29.03.17	2	8.6
032	17:23:27	29.03.17	2	4.2
042	17:27:58	29.03.17	2	3.9
032	17:29:41	29.03.17	2	3.9
028	17:35:09	29.03.17	2	2.3
029	17:42:32	29.03.17	2	3.1
038	17:44:07	29.03.17	2	4.7
013	17:47:02	29.03.17	2	3.2
032	17:47:57	29.03.17	2	3.2
034	17:51:22	29.03.17	2	1.0
030	17:53:22	29.03.17	2	8.2
035	17:57:43	29.03.17	2	4.8
024	18:01:53	29.03.17	2	2.3
035	18:09:10	29.03.17	2	3.3
026	18:10:12	29.03.17	2	10.7
031	18:10:59	29.03.17	2	4.4
029	18:11:28	29.03.17	2	4.5
034	18:12:59	29.03.17	2	4.6
035	18:13:44	29.03.17	2	4.1
020	18:23:14	29.03.17	2	3.2
023	18:24:24	29.03.17	2	3.3
033	18:25:14	29.03.17	2	3.5
033	18:26:10	29.03.17	2	8.6
025	18:27:00	29.03.17	2	6.8
036	18:28:43	29.03.17	2	4.1
043	18:29:10	29.03.17	2	5.0
017	18:32:25	29.03.17	2	0.8
024	18:33:27	29.03.17	2	2.9
032	18:42:40	29.03.17	2	5.6
032	18:49:48	29.03.17	2	3.7
033	18:52:10	29.03.17	2	4.0
040	18:52:35	29.03.17	2	4.9
035	18:52:45	29.03.17	2	8.6
034	18:53:25	29.03.17	2	3.2
031	19:01:42	29.03.17	2	4.6
026	19:01:52	29.03.17	2	4.1
033	19:02:49	29.03.17	2	4.7
041	19:05:32	29.03.17	2	3.4
031	19:06:26	29.03.17	2	4.9
029	19:07:16	29.03.17	2	4.8
033	19:14:43	29.03.17	2	4.3
035	19:16:05	29.03.17	2	3.7
020	19:20:34	29.03.17	2	1.7
029	19:21:53	29.03.17	2	8.0
027	19:23:22	29.03.17	2	4.3
039	19:30:51	29.03.17	2	3.6
038	19:31:59	29.03.17	2	3.4
019	19:33:55	29.03.17	2	0.5
036	19:39:37	29.03.17	2	4.4
032	19:46:23	29.03.17	2	5.1
041	20:00:39	29.03.17	2	4.4
042	20:03:00	29.03.17	2	3.4
030	20:30:43	29.03.17	2	3.7
029	20:37:41	29.03.17	2	4.2
030	20:44:24	29.03.17	2	4.1
033	20:45:32	29.03.17	2	4.4
031	20:48:53	29.03.17	2	4.3
027	20:58:20	29.03.17	2	6.6
035	20:59:07	29.03.17	2	4.7
013	20:59:15	29.03.17	2	3.4
040	21:06:35	29.03.17	2	3.1
033	21:11:16	29.03.17	2	4.9
031	21:16:19	29.03.17	2	4.8
035	21:26:27	29.03.17	2	3.5
029	21:32:04	29.03.17	2	2.8
030	21:42:23	29.03.17	2	4.0
033	21:49:48	29.03.17	2	4.5
036	22:03:36	29.03.17	2	4.3
019	22:04:42	29.03.17	2	3.5
036	22:07:40	29.03.17	2	3.6
034	22:22:11	29.03.17	2	4.8
040	22:26:59	29.03.17	2	2.5
034	22:47:56	29.03.17	2	4.8
034	22:50:44	29.03.17	2	0.9
025	23:10:51	29.03.17	2	3.5
036	23:32:38	29.03.17	2	4.9
023	01:33:51	30.03.17	2	5.6
028	04:54:07	30.03.17	2	4.4
033	05:14:15	30.03.17	2	4.0
040	05:16:09	30.03.17	2	3.3
027	05:20:50	30.03.17	2	7.7
037	05:30:23	30.03.17	2	4.7
027	05:50:25	30.03.17	2	8.1
026	06:03:29	30.03.17	2	3.2
038	06:13:07	30.03.17	2	3.6
028	06:19:00	30.03.17	2	4.0
026	06:20:40	30.03.17	2	7.2
019	06:22:03	30.03.17	2	4.7
021	06:26:07	30.03.17	2	2.0
034	06:42:24	30.03.17	2	3.8
022	06:49:42	30.03.17	2	3.8
033	06:51:02	30.03.17	2	8.7
030	06:51:22	30.03.17	2	5.5
021	06:56:05	30.03.17	2	3.8
030	06:57:43	30.03.17	2	4.6
027	07:02:06	30.03.17	2	6.7
028	07:02:20	30.03.17	2	3.9
037	07:06:04	30.03.17	2	4.6
032	07:10:40	30.03.17	2	3.9
035	07:10:42	30.03.17	2	4.9
033	07:21:11	30.03.17	2	4.1
029	07:21:21	30.03.17	2	8.1
011	07:24:44	30.03.17	2	3.9
018	07:34:57	30.03.17	2	3.9
010	07:36:55	30.03.17	2	4.0
032	07:39:37	30.03.17	2	4.6
031	07:39:59	30.03.17	2	3.3
025	07:40:41	30.03.17	2	6.3
028	07:46:47	30.03.17	2	4.7
035	07:48:34	30.03.17	2	6.0
015	07:50:53	30.03.17	2	5.0
017	07:51:54	30.03.17	2	2.8
033	07:56:44	30.03.17	2	4.4
030	07:56:48	30.03.17	2	4.1
035	07:56:51	30.03.17	2	4.4
024	08:01:25	30.03.17	2	4.0
033	08:03:05	30.03.17	2	4.6
034	08:06:27	30.03.17	2	3.5
026	08:07:06	30.03.17	2	6.8
012	08:08:12	30.03.17	2	7.6
021	08:17:03	30.03.17	2	1.4
031	08:18:03	30.03.17	2	2.2
031	08:23:20	30.03.17	2	7.8
025	08:26:34	30.03.17	2	3.7
039	08:32:45	30.03.17	2	4.3
039	08:32:58	30.03.17	2	4.2
024	08:35:16	30.03.17	2	7.8
029	08:35:26	30.03.17	2	3.7
033	08:39:20	30.03.17	2	4.1
031	08:50:35	30.03.17	2	4.4
017	08:51:58	30.03.17	2	4.5
028	09:03:22	30.03.17	2	4.2
034	09:08:40	30.03.17	2	1.7
029	09:09:57	30.03.17	2	2.9
020	09:11:39	30.03.17	2	4.1
019	09:13:18	30.03.17	2	2.7
038	09:15:46	30.03.17	2	4.0
019	09:19:24	30.03.17	2	2.7
023	09:20:23	30.03.17	2	2.4
018	09:20:40	30.03.17	2	7.7
036	09:21:32	30.03.17	2	8.1
026	09:27:14	30.03.17	2	8.9
023	09:28:58	30.03.17	2	5.1
031	09:35:23	30.03.17	2	4.3
037	09:37:42	30.03.17	2	4.9
028	09:44:04	30.03.17	2	3.4
035	09:49:37	30.03.17	2	4.3
042	09:52:24	30.03.17	2	4.5
030	09:54:04	30.03.17	2	8.8
032	09:56:46	30.03.17	2	4.1
042	10:01:05	30.03.17	2	4.1
022	10:01:07	30.03.17	2	2.2
041	10:03:24	30.03.17	2	3.8
024	10:06:39	30.03.17	2	4.2
032	10:09:27	30.03.17	2	3.6
029	10:11:23	30.03.17	2	4.8
028	10:15:52	30.03.17	2	3.5
015	10:18:09	30.03.17	2	17.1
013	10:19:14	30.03.17	2	5.4
010	10:25:25	30.03.17	2	7.2
031	10:26:00	30.03.17	2	4.6
016	10:30:35	30.03.17	2	4.1
017	10:30:39	30.03.17	2	4.6
031	10:33:02	30.03.17	2	3.8
032	10:34:26	30.03.17	2	4.1
032	10:39:28	30.03.17	2	3.9
032	10:40:13	30.03.17	2	4.6
035	10:40:21	30.03.17	2	4.1
032	10:46:08	30.03.17	2	3.3
038	10:50:51	30.03.17	2	6.0
025	10:52:07	30.03.17	2	6.9
030	10:52:28	30.03.17	2	4.2
020	10:52:38	30.03.17	2	2.1
027	10:54:23	30.03.17	2	3.8
026	10:54:34	30.03.17	2	8.8
025	10:54:41	30.03.17	2	9.9
023	10:54:42	30.03.17	2	3.3
032	10:55:26	30.03.17	2	4.2
036	11:01:11	30.03.17	2	1.9
036	11:02:35	30.03.17	2	3.5
040	11:02:43	30.03.17	2	4.1
039	11:06:32	30.03.17	2	4.2
020	11:18:04	30.03.17	2	3.3
038	11:18:27	30.03.17	2	4.5
030	11:23:21	30.03.17	2	8.6
043	11:32:57	30.03.17	2	4.2
040	11:33:00	30.03.17	2	3.7
021	11:35:00	30.03.17	2	4.2
033	11:38:24	30.03.17	2	4.2
040	11:42:26	30.03.17	2	4.2
027	11:49:27	30.03.17	2	4.5
029	11:53:04	30.03.17	2	8.3
028	11:53:07	30.03.17	2	4.1
023	11:55:24	30.03.17	2	4.2
051	12:02:25	30.03.17	2	4.1
033	12:10:50	30.03.17	2	4.4
030	12:12:41	30.03.17	2	3.8
038	12:12:58	30.03.17	2	4.6
034	12:15:35	30.03.17	2	3.6
049	12:21:20	30.03.17	2	5.7
030	12:23:34	30.03.17	2	8.6
031	12:27:55	30.03.17	2	3.1
030	12:27:57	30.03.17	2	4.1
027	12:29:44	30.03.17	2	3.2
028	12:40:48	30.03.17	2	2.5
036	12:41:39	30.03.17	2	5.1
034	12:42:48	30.03.17	2	5.1
035	12:46:41	30.03.17	2	5.3
035	12:49:10	30.03.17	2	4.4
024	12:51:46	30.03.17	2	5.5
025	12:58:28	30.03.17	2	4.2
026	13:00:53	30.03.17	2	3.5
032	13:03:50	30.03.17	2	4.2
031	13:08:15	30.03.17	2	3.3
032	13:12:43	30.03.17	2	4.3
038	13:13:07	30.03.17	2	4.9
035	13:13:41	30.03.17	2	4.6
026	13:14:52	30.03.17	2	5.2
025	13:21:54	30.03.17	2	9.0
030	13:22:19	30.03.17	2	7.0
035	13:23:05	30.03.17	2	4.3
038	13:23:07	30.03.17	2	4.4
038	13:24:24	30.03.17	2	4.0
026	13:27:07	30.03.17	2	3.4
035	13:32:31	30.03.17	2	4.7
028	13:32:58	30.03.17	2	3.4
024	13:35:18	30.03.17	2	2.2
033	13:38:04	30.03.17	2	4.3
035	13:39:11	30.03.17	2	4.3
037	13:39:30	30.03.17	2	4.3
015	13:40:52	30.03.17	2	4.3
025	13:42:54	30.03.17	2	3.5
017	13:47:56	30.03.17	2	0.7
039	13:51:05	30.03.17	2	8.2
031	13:52:51	30.03.17	2	3.4
027	13:54:14	30.03.17	2	2.1
034	13:55:36	30.03.17	2	4.6
047	13:56:27	30.03.17	2	1.2
034	14:17:31	30.03.17	2	4.4
034	14:22:21	30.03.17	2	8.2
029	14:23:50	30.03.17	2	3.6
036	14:25:17	30.03.17	2	4.6
019	14:25:39	30.03.17	2	2.3
037	14:27:46	30.03.17	2	4.3
029	14:31:20	30.03.17	2	7.9
017	14:32:43	30.03.17	2	2.6
034	14:35:30	30.03.17	2	4.9
032	14:36:40	30.03.17	2	0.8
013	14:37:17	30.03.17	2	5.6
028	14:39:03	30.03.17	2	9.6
029	14:42:48	30.03.17	2	6.4
038	14:46:54	30.03.17	2	2.1
029	14:50:42	30.03.17	2	8.4
032	14:51:23	30.03.17	2	4.0
021	14:54:00	30.03.17	2	3.8
034	14:55:04	30.03.17	2	4.2
022	14:56:01	30.03.17	2	4.3
039	14:56:36	30.03.17	2	5.0
030	14:56:40	30.03.17	2	0.6
034	14:58:25	30.03.17	2	3.8
033	15:14:41	30.03.17	2	4.4
042	15:16:04	30.03.17	2	0.9
009	15:19:33	30.03.17	2	5.0
011	15:20:16	30.03.17	2	6.1
018	15:20:22	30.03.17	2	7.4
025	15:20:25	30.03.17	2	5.2
033	15:23:02	30.03.17	2	8.9
027	15:28:27	30.03.17	2	4.9
028	15:30:46	30.03.17	2	4.0
038	15:32:37	30.03.17	2	3.8
040	15:43:37	30.03.17	2	5.1
035	15:48:39	30.03.17	2	4.8
029	15:52:29	30.03.17	2	8.1
036	15:52:35	30.03.17	2	5.0
023	15:53:51	30.03.17	2	5.4
040	15:54:33	30.03.17	2	4.6
024	16:00:06	30.03.17	2	4.3
032	16:02:53	30.03.17	2	4.8
031	16:03:02	30.03.17	2	9.2
032	16:04:32	30.03.17	2	4.1
043	16:14:34	30.03.17	2	4.7
037	16:15:23	30.03.17	2	5.4
028	16:23:52	30.03.17	2	4.5
026	16:24:16	30.03.17	2	7.4
043	16:35:57	30.03.17	2	2.8
040	16:41:47	30.03.17	2	4.5
035	16:42:50	30.03.17	2	4.1
023	16:46:27	30.03.17	2	2.5
029	16:48:12	30.03.17	2	4.4
029	16:49:34	30.03.17	2	8.0
032	17:01:11	30.03.17	2	3.7
035	17:03:03	30.03.17	2	4.7
035	17:04:22	30.03.17	2	3.4
012	17:04:39	30.03.17	2	4.4
029	17:05:32	30.03.17	2	3.4
032	17:09:41	30.03.17	2	3.0
020	17:10:45	30.03.17	2	2.5
029	17:12:41	30.03.17	2	4.2
036	17:13:58	30.03.17	2	2.5
017	17:19:26	30.03.17	2	4.8
027	17:21:31	30.03.17	2	7.9
028	17:22:04	30.03.17	2	4.8
042	17:23:19	30.03.17	2	3.9
046	17:24:22	30.03.17	2	5.0
036	17:28:33	30.03.17	2	4.0
035	17:31:42	30.03.17	2	3.5
034	17:36:56	30.03.17	2	4.2
024	17:37:58	30.03.17	2	4.4
032	17:38:17	30.03.17	2	1.1
031	17:42:58	30.03.17	2	3.3
035	17:46:46	30.03.17	2	3.8
021	17:49:56	30.03.17	2	1.9
028	17:51:34	30.03.17	2	4.6
031	17:54:44	30.03.17	2	8.0
032	17:56:17	30.03.17	2	3.1
037	17:57:21	30.03.17	2	4.3
040	17:59:23	30.03.17	2	3.5
036	18:01:00	30.03.17	2	4.7
024	18:02:41	30.03.17	2	4.4
025	18:03:57	30.03.17	2	4.4
030	18:07:04	30.03.17	2	4.3
024	18:10:49	30.03.17	2	9.8
033	18:12:00	30.03.17	2	4.4
039	18:17:01	30.03.17	2	3.2
031	18:19:47	30.03.17	2	4.4
039	18:19:50	30.03.17	2	4.5
037	18:20:33	30.03.17	2	4.7
018	18:21:26	30.03.17	2	2.4
018	18:21:32	30.03.17	2	5.7
035	18:24:18	30.03.17	2	4.0
033	18:25:46	30.03.17	2	4.2
027	18:28:09	30.03.17	2	3.8
034	18:33:40	30.03.17	2	3.7
032	18:36:59	30.03.17	2	3.9
035	18:38:00	30.03.17	2	3.5
043	18:38:37	30.03.17	2	3.3
029	18:40:20	30.03.17	2	2.7
038	18:40:59	30.03.17	2	4.6
015	18:41:09	30.03.17	2	1.4
022	18:44:56	30.03.17	2	3.3
021	18:51:13	30.03.17	2	5.5
040	18:55:42	30.03.17	2	4.4
033	18:57:36	30.03.17	2	4.6
034	19:00:31	30.03.17	2	4.6
033	19:00:57	30.03.17	2	4.4
031	19:00:58	30.03.17	2	3.7
033	19:10:35	30.03.17	2	4.0
034	19:12:37	30.03.17	2	4.4
040	19:13:53	30.03.17	2	4.3
034	19:18:24	30.03.17	2	5.7
025	19:22:01	30.03.17	2	7.8
029	19:32:00	30.03.17	2	6.1
031	19:35:47	30.03.17	2	4.4
030	19:43:57	30.03.17	2	3.9
040	19:47:35	30.03.17	2	4.6
033	19:47:50	30.03.17	2	4.3
037	20:09:05	30.03.17	2	4.0
037	20:14:23	30.03.17	2	4.3
032	20:14:28	30.03.17	2	4.6
037	20:16:21	30.03.17	2	5.5
038	20:16:34	30.03.17	2	5.2
015	20:19:18	30.03.17	2	4.5
029	20:33:22	30.03.17	2	3.5
039	20:37:19	30.03.17	2	4.0
029	20:40:29	30.03.17	2	3.6
027	20:55:30	30.03.17	2	3.3
034	21:04:25	30.03.17	2	4.6
034	21:11:17	30.03.17	2	5.0
036	21:17:33	30.03.17	2	4.3
046	21:23:06	30.03.17	2	4.6
032	21:28:54	30.03.17	2	4.7
031	21:32:13	30.03.17	2	3.9
032	21:38:24	30.03.17	2	5.6
010	21:43:07	30.03.17	2	4.5
033	22:02:04	30.03.17	2	5.1
005	22:02:27	30.03.17	2	1.4
028	22:13:47	30.03.17	2	4.1
028	22:14:23	30.03.17	2	4.2
029	22:15:03	30.03.17	2	4.6
030	22:27:12	30.03.17	2	4.5
026	23:19:40	30.03.17	2	3.7
010	23:53:25	30.03.17	2	4.5
038	00:25:59	31.03.17	2	3.7
032	04:24:58	31.03.17	2	6.5
028	05:20:36	31.03.17	2	7.7
036	05:36:50	31.03.17	2	2.5
026	05:50:56	31.03.17	2	7.6
032	05:51:21	31.03.17	2	3.9
034	06:06:54	31.03.17	2	4.2
026	06:13:28	31.03.17	2	4.2
028	06:21:16	31.03.17	2	7.9
019	06:23:39	31.03.17	2	5.4
028	06:39:05	31.03.17	2	3.5
025	06:42:42	31.03.17	2	4.5
035	06:44:47	31.03.17	2	4.2
036	06:50:46	31.03.17	2	4.4
030	06:52:36	31.03.17	2	8.5
041	06:54:38	31.03.17	2	5.3
032	07:07:16	31.03.17	2	4.7
032	07:08:37	31.03.17	2	4.0
023	07:10:15	31.03.17	2	1.9
034	07:13:32	31.03.17	2	4.5
027	07:21:45	31.03.17	2	7.3
025	07:22:34	31.03.17	2	4.6
044	07:23:58	31.03.17	2	4.5
020	07:33:34	31.03.17	2	4.8
023	07:39:39	31.03.17	2	4.1
028	07:52:05	31.03.17	2	8.6
015	07:52:29	31.03.17	2	2.0
031	07:53:49	31.03.17	2	3.4
037	07:57:07	31.03.17	2	4.2
025	07:59:20	31.03.17	2	4.5
027	08:00:09	31.03.17	2	6.2
033	08:01:53	31.03.17	2	5.9
033	08:04:22	31.03.17	2	4.2
020	08:04:57	31.03.17	2	4.8
037	08:12:09	31.03.17	2	4.2
030	08:12:22	31.03.17	2	4.1
030	08:13:37	31.03.17	2	4.5
028	08:13:49	31.03.17	2	3.5
031	08:21:58	31.03.17	2	4.1
032	08:22:09	31.03.17	2	5.2
031	08:22:23	31.03.17	2	8.3
030	08:27:48	31.03.17	2	4.2
033	08:28:08	31.03.17	2	3.8
021	08:29:09	31.03.17	2	3.9
032	08:29:31	31.03.17	2	4.4
040	08:39:15	31.03.17	2	5.3
027	08:43:54	31.03.17	2	3.8
036	08:45:02	31.03.17	2	4.9
027	08:45:33	31.03.17	2	4.2
028	08:48:09	31.03.17	2	4.1
031	08:51:37	31.03.17	2	8.1
028	08:53:09	31.03.17	2	5.4
055	08:56:41	31.03.17	2	4.2
035	08:57:51	31.03.17	2	4.2
014	09:07:50	31.03.17	2	4.9
033	09:14:00	31.03.17	2	5.3
022	09:18:38	31.03.17	2	2.9
038	09:19:01	31.03.17	2	4.6
036	09:21:56	31.03.17	2	8.5
013	09:23:21	31.03.17	2	4.9
032	09:30:07	31.03.17	2	5.2
040	09:35:37	31.03.17	2	4.0
034	09:41:17	31.03.17	2	4.4
037	09:46:36	31.03.17	2	4.6
035	09:50:26	31.03.17	2	5.0
028	09:54:48	31.03.17	2	8.3
023	09:54:57	31.03.17	2	4.3
026	09:58:26	31.03.17	2	12.1
029	10:03:32	31.03.17	2	0.8
041	10:12:56	31.03.17	2	4.6
032	10:20:30	31.03.17	2	8.3
033	10:21:06	31.03.17	2	3.2
039	10:25:40	31.03.17	2	5.8
031	10:26:28	31.03.17	2	4.4
042	10:28:50	31.03.17	2	3.4
036	10:32:02	31.03.17	2	4.1
026	10:32:32	31.03.17	2	5.0
031	10:34:24	31.03.17	2	4.6
038	10:34:57	31.03.17	2	5.0
023	10:35:51	31.03.17	2	3.9
030	10:37:25	31.03.17	2	8.2
035	10:41:06	31.03.17	2	5.0
029	10:41:45	31.03.17	2	4.8
035	10:42:31	31.03.17	2	4.3
037	10:47:03	31.03.17	2	5.1
030	10:47:35	31.03.17	2	3.1
025	10:54:35	31.03.17	2	7.9
022	10:55:39	31.03.17	2	5.1
033	10:59:34	31.03.17	2	4.0
035	11:00:43	31.03.17	2	5.1
034	11:01:12	31.03.17	2	4.0
020	11:05:13	31.03.17	2	5.1
027	11:10:18	31.03.17	2	5.1
030	11:13:30	31.03.17	2	4.0
027	11:14:03	31.03.17	2	4.7
034	11:16:45	31.03.17	2	4.4
032	11:22:26	31.03.17	2	5.0
028	11:24:33	31.03.17	2	8.3
028	11:24:56	31.03.17	2	3.4
037	11:26:00	31.03.17	2	4.2
027	11:26:14	31.03.17	2	4.6
020	11:26:32	31.03.17	2	2.6
019	11:26:35	31.03.17	2	4.8
030	11:27:38	31.03.17	2	4.7
031	11:31:30	31.03.17	2	4.2
036	11:35:22	31.03.17	2	3.8
024	11:39:39	31.03.17	2	4.5
029	11:43:56	31.03.17	2	4.7
032	11:50:26	31.03.17	2	3.3
031	11:51:35	31.03.17	2	7.7
033	11:52:00	31.03.17	2	4.2
016	11:57:03	31.03.17	2	0.6
035	12:01:24	31.03.17	2	3.3
028	12:04:59	31.03.17	2	4.2
033	12:19:14	31.03.17	2	3.7
029	12:21:41	31.03.17	2	5.9
034	12:22:16	31.03.17	2	4.8
032	12:23:47	31.03.17	2	8.6
039	12:31:28	31.03.17	2	5.0
027	12:33:15	31.03.17	2	5.6
029	12:34:01	31.03.17	2	3.8
028	12:37:03	31.03.17	2	4.0
037	12:43:31	31.03.17	2	5.2
031	12:45:24	31.03.17	2	5.2
034	12:46:38	31.03.17	2	4.2
043	12:50:00	31.03.17	2	4.6
035	12:50:55	31.03.17	2	8.4
032	12:54:01	31.03.17	2	4.5
033	12:56:30	31.03.17	2	5.0
027	13:05:40	31.03.17	2	4.3
037	13:17:20	31.03.17	2	4.4
028	13:19:28	31.03.17	2	4.1
029	13:24:00	31.03.17	2	8.5
031	13:28:00	31.03.17	2	3.9
037	13:32:58	31.03.17	2	4.4
038	13:35:55	31.03.17	2	4.5
042	13:45:53	31.03.17	2	9.1
038	13:48:05	31.03.17	2	4.3
034	13:51:55	31.03.17	2	6.5
029	13:52:15	31.03.17	2	3.8
030	13:54:28	31.03.17	2	7.1
031	13:54:30	31.03.17	2	4.6
034	13:54:33	31.03.17	2	4.4
042	14:00:34	31.03.17	2	4.2
023	14:02:55	31.03.17	2	8.0
037	14:05:25	31.03.17	2	3.6
031	14:10:45	31.03.17	2	1.9
032	14:13:14	31.03.17	2	1.1
026	14:17:49	31.03.17	2	3.2
030	14:23:31	31.03.17	2	8.4
031	14:23:44	31.03.17	2	4.8
032	14:34:29	31.03.17	2	4.1
029	14:39:39	31.03.17	2	5.3
037	14:45:40	31.03.17	2	4.7
028	14:46:07	31.03.17	2	4.6
026	14:49:32	31.03.17	2	9.7
025	14:49:35	31.03.17	2	5.3
030	14:52:27	31.03.17	2	7.9
028	14:55:22	31.03.17	2	5.3
032	15:06:00	31.03.17	2	4.0
032	15:11:51	31.03.17	2	4.4
030	15:15:32	31.03.17	2	4.6
029	15:18:18	31.03.17	2	4.5
025	15:19:51	31.03.17	2	4.8
026	15:23:08	31.03.17	2	7.8
030	15:24:44	31.03.17	2	4.8
034	15:24:51	31.03.17	2	4.5
032	15:25:39	31.03.17	2	4.3
031	15:27:05	31.03.17	2	6.4
028	15:27:16	31.03.17	2	5.4
029	15:27:54	31.03.17	2	4.4
035	15:29:31	31.03.17	2	4.6
032	15:33:53	31.03.17	2	4.6
035	15:36:27	31.03.17	2	4.9
016	15:40:02	31.03.17	2	4.6
030	15:42:01	31.03.17	2	5.4
034	15:42:50	31.03.17	2	4.3
014	15:43:46	31.03.17	2	5.4
031	15:44:37	31.03.17	2	4.8
032	15:45:27	31.03.17	2	3.9
009	15:45:32	31.03.17	2	5.4
029	15:46:32	31.03.17	2	5.4
033	15:52:00	31.03.17	2	8.5
030	15:54:29	31.03.17	2	4.9
010	16:03:57	31.03.17	2	5.5
035	16:05:03	31.03.17	2	4.3
036	16:07:07	31.03.17	2	4.9
032	16:08:20	31.03.17	2	4.6
031	16:09:00	31.03.17	2	4.8
038	16:11:22	31.03.17	2	6.2
033	16:11:49	31.03.17	2	4.3
030	16:12:46	31.03.17	2	4.5
011	16:14:21	31.03.17	2	5.5
016	16:15:58	31.03.17	2	5.5
030	16:17:37	31.03.17	2	4.7
037	16:19:12	31.03.17	2	4.3
030	16:21:22	31.03.17	2	7.8
026	16:26:11	31.03.17	2	4.8
034	16:27:21	31.03.17	2	4.5
038	16:27:39	31.03.17	2	2.9
039	16:27:52	31.03.17	2	4.5
024	16:33:51	31.03.17	2	2.6
040	16:34:19	31.03.17	2	4.7
035	16:35:28	31.03.17	2	4.5
029	16:36:10	31.03.17	2	4.2
029	16:37:54	31.03.17	2	6.2
044	16:38:45	31.03.17	2	3.8
036	16:41:49	31.03.17	2	4.5
038	16:46:38	31.03.17	2	3.8
025	16:49:16	31.03.17	2	6.2
029	16:53:07	31.03.17	2	8.1
032	16:56:48	31.03.17	2	4.3
034	16:58:25	31.03.17	2	3.7
044	16:59:50	31.03.17	2	3.9
014	17:02:14	31.03.17	2	1.3
014	17:04:01	31.03.17	2	2.8
031	17:04:11	31.03.17	2	4.6
034	17:15:46	31.03.17	2	4.2
034	17:16:20	31.03.17	2	5.0
032	17:20:58	31.03.17	2	8.2
033	17:21:04	31.03.17	2	4.4
035	17:21:06	31.03.17	2	5.2
038	17:22:17	31.03.17	2	1.0
030	17:24:14	31.03.17	2	9.5
017	17:26:29	31.03.17	2	3.1
033	17:29:46	31.03.17	2	3.6
031	17:33:43	31.03.17	2	3.4
028	17:36:10	31.03.17	2	5.0
024	17:38:13	31.03.17	2	4.5
014	17:39:14	31.03.17	2	0.6
032	17:40:31	31.03.17	2	4.0
033	17:40:38	31.03.17	2	4.1
022	17:42:50	31.03.17	2	1.8
032	17:43:34	31.03.17	2	4.6
040	17:47:29	31.03.17	2	4.1
030	17:53:44	31.03.17	2	7.7
029	17:53:46	31.03.17	2	3.9
029	17:53:48	31.03.17	2	4.9
035	17:57:50	31.03.17	2	5.1
032	17:58:49	31.03.17	2	3.8
033	17:59:51	31.03.17	2	3.7
050	18:02:24	31.03.17	2	4.2
034	18:04:35	31.03.17	2	3.7
039	18:05:29	31.03.17	2	4.3
042	18:11:49	31.03.17	2	4.9
028	18:12:21	31.03.17	2	4.4
032	18:18:36	31.03.17	2	3.9
037	18:22:25	31.03.17	2	3.2
033	18:23:15	31.03.17	2	7.7
023	18:26:32	31.03.17	2	3.2
035	18:31:32	31.03.17	2	4.2
034	18:32:10	31.03.17	2	4.5
035	18:36:37	31.03.17	2	4.5
036	18:36:39	31.03.17	2	0.9
033	18:37:14	31.03.17	2	3.6
031	18:37:17	31.03.17	2	5.2
034	18:38:19	31.03.17	2	4.1
042	18:41:46	31.03.17	2	4.4
031	18:44:14	31.03.17	2	4.6
034	18:47:00	31.03.17	2	4.1
031	18:49:48	31.03.17	2	8.3
035	18:55:25	31.03.17	2	3.3
032	18:56:37	31.03.17	2	5.7
036	19:00:28	31.03.17	2	4.5
032	19:04:33	31.03.17	2	3.5
031	19:15:50	31.03.17	2	3.9
033	19:18:04	31.03.17	2	5.3
022	19:19:48	31.03.17	2	2.5
028	19:21:41	31.03.17	2	7.2
042	19:22:35	31.03.17	2	3.0
009	19:24:14	31.03.17	2	2.3
028	19:24:41	31.03.17	2	4.2
031	19:35:39	31.03.17	2	4.7
