

Standort: 1-Vogesenstrasse

[km/h]				 [m]
Dateformat: dd.mm.yy
015	20:15:19	08.10.13	2	4.4
009	20:15:27	08.10.13	2	6.1
022	20:16:55	08.10.13	2	4.3
025	20:17:24	08.10.13	2	5.0
019	20:18:51	08.10.13	2	5.0
023	20:19:15	08.10.13	2	4.3
019	20:19:47	08.10.13	2	4.4
010	20:21:21	08.10.13	2	2.5
005	20:21:51	08.10.13	2	2.6
009	20:25:13	08.10.13	2	9.6
008	20:25:14	08.10.13	2	2.7
022	20:38:37	08.10.13	2	4.7
025	20:41:52	08.10.13	2	4.3
020	20:44:14	08.10.13	2	5.5
019	20:53:15	08.10.13	2	3.8
028	21:04:38	08.10.13	2	4.3
013	21:04:42	08.10.13	2	3.7
018	21:06:18	08.10.13	2	4.5
011	21:08:48	08.10.13	2	3.0
015	21:15:54	08.10.13	2	3.1
015	21:15:54	08.10.13	2	3.2
019	21:15:57	08.10.13	2	6.0
018	21:16:46	08.10.13	2	4.6
010	21:23:42	08.10.13	2	4.6
030	21:26:29	08.10.13	2	4.3
007	21:29:58	08.10.13	2	3.2
006	21:29:59	08.10.13	2	3.3
007	21:30:01	08.10.13	2	3.3
018	21:31:36	08.10.13	2	4.8
022	21:54:51	08.10.13	2	4.5
016	21:58:47	08.10.13	2	4.1
021	22:05:16	08.10.13	2	6.2
021	22:05:18	08.10.13	2	3.4
017	22:05:48	08.10.13	2	4.9
011	22:10:43	08.10.13	2	3.4
010	22:10:46	08.10.13	2	4.6
025	22:14:07	08.10.13	2	4.3
017	22:23:00	08.10.13	2	4.0
023	22:23:15	08.10.13	2	4.1
009	22:23:26	08.10.13	2	13.0
008	22:23:26	08.10.13	2	3.5
021	22:24:13	08.10.13	2	4.0
021	22:25:02	08.10.13	2	4.7
025	22:26:47	08.10.13	2	3.9
022	22:35:20	08.10.13	2	4.3
018	22:42:12	08.10.13	2	5.5
021	22:45:26	08.10.13	2	4.5
021	23:01:49	08.10.13	2	5.4
024	23:17:17	08.10.13	2	4.7
016	23:18:54	08.10.13	2	3.5
017	23:18:54	08.10.13	2	3.5
020	23:18:56	08.10.13	2	4.9
023	23:28:26	08.10.13	2	4.5
015	23:29:01	08.10.13	2	3.9
024	23:33:00	08.10.13	2	4.1
021	23:39:55	08.10.13	2	4.9
021	23:44:04	08.10.13	2	6.1
023	23:51:26	08.10.13	2	4.8
020	23:51:32	08.10.13	2	6.9
015	00:18:08	09.10.13	2	4.5
033	00:27:10	09.10.13	2	4.2
025	00:35:34	09.10.13	2	6.1
006	00:38:13	09.10.13	2	2.6
021	00:38:50	09.10.13	2	4.5
008	05:48:02	09.10.13	2	5.6
007	06:21:10	09.10.13	2	3.7
007	06:21:11	09.10.13	2	3.7
033	06:32:55	09.10.13	2	4.8
009	06:38:48	09.10.13	2	7.0
020	06:48:50	09.10.13	2	4.3
023	06:49:16	09.10.13	2	5.9
018	06:51:21	09.10.13	2	3.8
018	07:03:05	09.10.13	2	5.0
031	07:06:37	09.10.13	2	4.9
011	07:08:33	09.10.13	2	2.3
018	07:24:45	09.10.13	2	4.8
025	07:27:00	09.10.13	2	4.6
007	07:37:32	09.10.13	2	4.0
025	07:41:47	09.10.13	2	4.5
027	07:45:47	09.10.13	2	4.6
022	07:50:59	09.10.13	2	4.5
021	07:53:00	09.10.13	2	4.4
031	07:56:07	09.10.13	2	4.3
021	08:07:34	09.10.13	2	4.7
026	08:10:23	09.10.13	2	4.8
028	08:11:44	09.10.13	2	4.4
007	08:11:55	09.10.13	2	4.3
008	08:11:56	09.10.13	2	4.3
024	08:12:02	09.10.13	2	4.1
006	08:14:14	09.10.13	2	4.3
025	08:15:08	09.10.13	2	3.5
022	08:19:16	09.10.13	2	3.8
022	08:20:41	09.10.13	2	6.8
024	08:20:41	09.10.13	2	4.4
021	08:20:44	09.10.13	2	4.3
025	08:30:18	09.10.13	2	4.5
022	08:31:45	09.10.13	2	3.8
024	08:32:27	09.10.13	2	3.6
023	08:32:42	09.10.13	2	4.5
024	08:33:06	09.10.13	2	4.6
021	08:33:50	09.10.13	2	3.8
014	08:38:31	09.10.13	2	3.3
026	08:42:54	09.10.13	2	4.3
011	08:44:11	09.10.13	2	4.5
010	08:44:11	09.10.13	2	4.5
021	08:46:33	09.10.13	2	5.9
018	09:04:50	09.10.13	2	4.1
015	09:05:54	09.10.13	2	3.8
021	09:12:58	09.10.13	2	4.7
024	09:18:23	09.10.13	2	4.8
017	09:29:53	09.10.13	2	4.8
019	09:32:02	09.10.13	2	4.7
026	09:32:09	09.10.13	2	4.1
018	09:32:53	09.10.13	2	3.7
030	09:33:50	09.10.13	2	4.7
022	09:35:04	09.10.13	2	4.5
006	09:40:37	09.10.13	2	4.9
010	09:46:36	09.10.13	2	4.9
009	09:46:37	09.10.13	2	5.0
020	09:55:52	09.10.13	2	3.6
022	09:55:52	09.10.13	2	5.1
012	10:12:57	09.10.13	2	6.6
009	10:12:58	09.10.13	2	5.3
029	10:13:08	09.10.13	2	4.2
032	10:13:10	09.10.13	2	5.5
011	10:14:25	09.10.13	2	5.3
013	10:14:25	09.10.13	2	5.4
013	10:14:26	09.10.13	2	5.4
020	10:14:44	09.10.13	2	4.6
023	10:16:22	09.10.13	2	4.7
019	10:17:08	09.10.13	2	4.7
020	10:17:20	09.10.13	2	4.4
020	10:19:13	09.10.13	2	5.2
017	10:22:25	09.10.13	2	4.8
032	10:29:23	09.10.13	2	4.7
022	10:31:27	09.10.13	2	4.5
020	10:41:47	09.10.13	2	3.9
018	10:42:58	09.10.13	2	4.6
020	10:48:29	09.10.13	2	4.6
021	11:01:11	09.10.13	2	5.7
019	11:06:02	09.10.13	2	4.2
022	11:08:36	09.10.13	2	5.9
023	11:08:36	09.10.13	2	2.9
025	11:08:41	09.10.13	2	4.8
023	11:12:19	09.10.13	2	4.5
019	11:15:26	09.10.13	2	8.2
021	11:16:17	09.10.13	2	4.7
021	11:19:10	09.10.13	2	4.8
018	11:23:29	09.10.13	2	4.6
029	11:25:18	09.10.13	2	4.8
022	11:34:09	09.10.13	2	3.8
026	11:37:16	09.10.13	2	4.0
020	11:46:37	09.10.13	2	4.8
029	11:47:43	09.10.13	2	6.6
017	11:48:14	09.10.13	2	4.1
018	11:48:15	09.10.13	2	3.9
025	11:49:12	09.10.13	2	4.1
025	11:49:13	09.10.13	2	3.2
016	11:52:00	09.10.13	2	3.3
024	11:52:13	09.10.13	2	4.2
036	11:52:25	09.10.13	2	4.4
024	11:53:48	09.10.13	2	3.9
019	11:55:19	09.10.13	2	3.6
020	11:55:20	09.10.13	2	3.3
026	11:56:34	09.10.13	2	4.7
014	11:58:42	09.10.13	2	3.4
011	12:03:20	09.10.13	2	3.4
025	12:04:06	09.10.13	2	4.3
017	12:05:10	09.10.13	2	3.5
018	12:05:11	09.10.13	2	3.5
022	12:05:14	09.10.13	2	4.1
026	12:06:18	09.10.13	2	4.6
024	12:07:08	09.10.13	2	4.9
018	12:07:12	09.10.13	2	3.8
021	12:07:20	09.10.13	2	3.6
012	12:10:18	09.10.13	2	3.4
024	12:11:21	09.10.13	2	4.7
007	12:11:46	09.10.13	2	3.6
019	12:12:25	09.10.13	2	4.6
021	12:17:18	09.10.13	2	4.3
009	12:21:19	09.10.13	2	13.1
007	12:21:20	09.10.13	2	3.7
023	12:21:29	09.10.13	2	3.9
023	12:24:18	09.10.13	2	5.1
019	12:25:48	09.10.13	2	5.6
020	12:27:26	09.10.13	2	4.8
008	12:28:08	09.10.13	2	3.8
008	12:28:10	09.10.13	2	3.8
012	12:29:14	09.10.13	2	2.3
016	12:30:53	09.10.13	2	3.8
024	12:35:02	09.10.13	2	4.8
018	12:38:58	09.10.13	2	3.8
006	12:44:52	09.10.13	2	3.8
010	12:44:54	09.10.13	2	3.9
010	12:44:57	09.10.13	2	6.9
009	12:44:58	09.10.13	2	3.9
023	12:55:12	09.10.13	2	5.7
017	13:07:18	09.10.13	2	4.3
007	13:09:54	09.10.13	2	4.0
009	13:09:58	09.10.13	2	5.9
009	13:09:59	09.10.13	2	4.3
024	13:11:33	09.10.13	2	4.3
020	13:11:53	09.10.13	2	3.5
022	13:12:58	09.10.13	2	5.5
018	13:13:50	09.10.13	2	6.5
029	13:14:05	09.10.13	2	5.1
019	13:19:26	09.10.13	2	4.3
028	13:21:27	09.10.13	2	4.3
019	13:26:19	09.10.13	2	6.0
029	13:27:49	09.10.13	2	3.7
019	13:31:19	09.10.13	2	3.8
023	13:33:30	09.10.13	2	4.2
021	13:39:09	09.10.13	2	5.2
004	13:41:41	09.10.13	2	2.0
024	13:45:14	09.10.13	2	4.7
019	13:49:12	09.10.13	2	3.9
021	13:49:24	09.10.13	2	5.2
021	13:49:53	09.10.13	2	5.0
028	13:54:24	09.10.13	2	5.0
008	13:55:15	09.10.13	2	7.9
007	13:55:16	09.10.13	2	4.2
013	13:57:00	09.10.13	2	4.2
009	14:03:16	09.10.13	2	4.2
009	14:03:17	09.10.13	2	4.2
024	14:08:34	09.10.13	2	5.0
021	14:11:21	09.10.13	2	4.9
022	14:13:52	09.10.13	2	4.5
031	14:18:05	09.10.13	2	4.2
022	14:22:04	09.10.13	2	4.5
021	14:27:07	09.10.13	2	5.7
033	14:27:32	09.10.13	2	4.9
015	14:29:39	09.10.13	2	3.3
016	14:29:40	09.10.13	2	4.4
026	14:30:39	09.10.13	2	4.0
014	14:38:03	09.10.13	2	4.2
031	14:50:33	09.10.13	2	3.7
021	14:55:25	09.10.13	2	4.2
008	15:01:25	09.10.13	2	4.4
009	15:01:27	09.10.13	2	4.4
008	15:01:27	09.10.13	2	4.5
019	15:01:50	09.10.13	2	4.6
006	15:09:02	09.10.13	2	4.5
022	15:11:03	09.10.13	2	4.3
019	15:15:49	09.10.13	2	4.3
037	15:19:26	09.10.13	2	6.4
014	15:23:53	09.10.13	2	4.5
019	15:25:47	09.10.13	2	4.6
017	15:28:40	09.10.13	2	4.8
024	15:31:42	09.10.13	2	3.7
027	15:41:20	09.10.13	2	4.7
017	15:42:46	09.10.13	2	6.9
018	15:42:47	09.10.13	2	4.3
018	15:44:29	09.10.13	2	3.3
022	15:48:30	09.10.13	2	4.4
019	15:49:08	09.10.13	2	4.8
014	15:50:40	09.10.13	2	3.7
019	15:50:45	09.10.13	2	6.1
024	15:51:19	09.10.13	2	4.5
020	15:53:43	09.10.13	2	3.9
020	15:57:35	09.10.13	2	3.8
021	16:01:39	09.10.13	2	4.4
021	16:02:25	09.10.13	2	3.6
019	16:04:02	09.10.13	2	4.9
017	16:04:50	09.10.13	2	4.4
018	16:07:06	09.10.13	2	4.0
013	16:09:14	09.10.13	2	3.4
024	16:09:37	09.10.13	2	4.3
019	16:10:16	09.10.13	2	4.5
019	16:10:42	09.10.13	2	4.4
021	16:10:43	09.10.13	2	4.6
022	16:10:57	09.10.13	2	4.1
025	16:11:21	09.10.13	2	4.1
017	16:11:22	09.10.13	2	4.1
022	16:14:37	09.10.13	2	4.3
023	16:14:39	09.10.13	2	4.4
022	16:14:52	09.10.13	2	5.1
019	16:16:11	09.10.13	2	4.2
022	16:18:11	09.10.13	2	4.4
020	16:24:40	09.10.13	2	5.6
023	16:26:28	09.10.13	2	4.5
006	16:33:31	09.10.13	2	4.8
006	16:33:31	09.10.13	2	4.8
017	16:34:15	09.10.13	2	4.0
025	16:35:06	09.10.13	2	4.0
018	16:37:02	09.10.13	2	4.2
022	16:39:57	09.10.13	2	4.7
022	16:39:58	09.10.13	2	4.8
021	16:41:16	09.10.13	2	4.1
020	16:42:08	09.10.13	2	4.6
021	16:42:20	09.10.13	2	3.8
023	16:45:12	09.10.13	2	4.7
021	16:45:36	09.10.13	2	4.1
015	16:48:05	09.10.13	2	3.5
009	16:48:44	09.10.13	2	6.4
008	16:48:44	09.10.13	2	4.8
018	16:52:07	09.10.13	2	4.7
018	16:53:42	09.10.13	2	3.7
022	16:55:23	09.10.13	2	4.4
020	16:56:54	09.10.13	2	4.5
021	16:57:31	09.10.13	2	3.8
019	16:59:20	09.10.13	2	4.9
008	17:01:52	09.10.13	2	4.9
015	17:04:46	09.10.13	2	4.4
020	17:06:14	09.10.13	2	3.9
021	17:07:34	09.10.13	2	4.1
027	17:09:44	09.10.13	2	6.4
025	17:09:51	09.10.13	2	3.9
020	17:10:34	09.10.13	2	4.0
023	17:10:57	09.10.13	2	4.5
018	17:11:50	09.10.13	2	3.6
020	17:12:36	09.10.13	2	5.0
006	17:13:29	09.10.13	2	5.1
019	17:14:09	09.10.13	2	4.2
023	17:15:44	09.10.13	2	4.9
019	17:16:24	09.10.13	2	3.9
029	17:16:29	09.10.13	2	4.3
020	17:17:11	09.10.13	2	4.7
017	17:25:11	09.10.13	2	5.5
019	17:25:27	09.10.13	2	4.0
016	17:25:37	09.10.13	2	3.9
016	17:26:06	09.10.13	2	3.8
019	17:26:18	09.10.13	2	4.3
007	17:27:42	09.10.13	2	5.2
006	17:27:43	09.10.13	2	5.2
006	17:27:43	09.10.13	2	5.2
008	17:27:44	09.10.13	2	5.2
023	17:28:33	09.10.13	2	4.1
024	17:30:32	09.10.13	2	4.2
016	17:31:21	09.10.13	2	3.9
021	17:31:23	09.10.13	2	4.8
018	17:32:39	09.10.13	2	4.5
017	17:32:53	09.10.13	2	3.9
021	17:37:27	09.10.13	2	4.5
018	17:38:58	09.10.13	2	4.1
012	17:41:36	09.10.13	2	3.5
013	17:41:37	09.10.13	2	4.0
025	17:42:14	09.10.13	2	4.6
025	17:42:53	09.10.13	2	4.3
018	17:45:08	09.10.13	2	4.2
021	17:46:23	09.10.13	2	4.1
023	17:46:45	09.10.13	2	4.3
026	17:50:46	09.10.13	2	4.5
026	17:51:00	09.10.13	2	4.4
017	17:55:27	09.10.13	2	3.1
024	17:55:36	09.10.13	2	4.1
022	17:56:38	09.10.13	2	4.3
018	17:58:01	09.10.13	2	4.1
022	17:58:10	09.10.13	2	4.1
020	17:58:36	09.10.13	2	6.4
024	17:59:21	09.10.13	2	4.3
022	17:59:33	09.10.13	2	5.1
016	17:59:42	09.10.13	2	4.4
025	18:00:21	09.10.13	2	4.7
019	18:00:23	09.10.13	2	5.2
021	18:01:45	09.10.13	2	4.3
021	18:01:45	09.10.13	2	5.3
020	18:03:22	09.10.13	2	3.9
011	18:03:49	09.10.13	2	5.4
021	18:05:36	09.10.13	2	4.5
024	18:06:40	09.10.13	2	4.8
010	18:06:43	09.10.13	2	2.3
021	18:07:19	09.10.13	2	4.2
024	18:08:06	09.10.13	2	3.9
024	18:11:16	09.10.13	2	5.0
014	18:11:25	09.10.13	2	5.4
019	18:12:58	09.10.13	2	5.0
018	18:13:32	09.10.13	2	3.9
031	18:14:25	09.10.13	2	5.6
012	18:14:55	09.10.13	2	5.4
023	18:16:27	09.10.13	2	3.5
021	18:18:42	09.10.13	2	5.0
020	18:20:31	09.10.13	2	5.0
027	18:22:12	09.10.13	2	3.6
027	18:22:15	09.10.13	2	3.5
027	18:22:17	09.10.13	2	4.3
018	18:23:12	09.10.13	2	4.1
015	18:26:38	09.10.13	2	2.6
014	18:27:05	09.10.13	2	4.5
014	18:27:05	09.10.13	2	5.5
015	18:28:03	09.10.13	2	3.4
015	18:29:12	09.10.13	2	5.6
019	18:30:11	09.10.13	2	4.6
012	18:30:48	09.10.13	2	2.7
022	18:31:18	09.10.13	2	4.2
031	18:34:14	09.10.13	2	4.1
023	18:36:33	09.10.13	2	5.7
017	18:36:49	09.10.13	2	4.9
011	18:37:23	09.10.13	2	4.1
017	18:39:13	09.10.13	2	2.9
018	18:39:14	09.10.13	2	3.0
023	18:40:37	09.10.13	2	3.7
018	18:41:47	09.10.13	2	4.6
019	18:42:37	09.10.13	2	3.1
018	18:43:20	09.10.13	2	4.7
026	18:44:30	09.10.13	2	3.9
012	18:48:32	09.10.13	2	3.2
022	18:48:50	09.10.13	2	4.5
024	18:49:38	09.10.13	2	4.8
022	18:51:16	09.10.13	2	3.9
013	18:51:59	09.10.13	2	3.3
023	18:52:04	09.10.13	2	4.9
006	18:53:25	09.10.13	2	3.4
007	18:53:26	09.10.13	2	3.4
024	18:59:33	09.10.13	2	4.1
027	19:00:50	09.10.13	2	4.4
020	19:04:33	09.10.13	2	5.0
024	19:07:02	09.10.13	2	4.9
028	19:08:26	09.10.13	2	5.0
018	19:09:13	09.10.13	2	4.2
022	19:10:38	09.10.13	2	4.2
013	19:11:44	09.10.13	2	4.3
017	19:13:45	09.10.13	2	4.4
017	19:13:45	09.10.13	2	3.6
024	19:17:34	09.10.13	2	4.8
009	19:23:39	09.10.13	2	3.6
011	19:23:39	09.10.13	2	3.7
021	19:24:02	09.10.13	2	4.4
020	19:25:22	09.10.13	2	4.8
021	19:25:28	09.10.13	2	5.0
019	19:28:09	09.10.13	2	3.4
021	19:31:17	09.10.13	2	4.1
024	19:40:57	09.10.13	2	4.2
010	19:41:08	09.10.13	2	2.4
028	19:45:52	09.10.13	2	5.3
015	19:46:17	09.10.13	2	4.3
017	19:48:59	09.10.13	2	3.8
017	19:55:40	09.10.13	2	4.3
021	19:56:36	09.10.13	2	4.0
019	20:00:59	09.10.13	2	3.8
023	20:03:16	09.10.13	2	3.9
021	20:11:31	09.10.13	2	6.5
022	20:11:35	09.10.13	2	4.6
018	20:11:44	09.10.13	2	3.7
022	20:14:44	09.10.13	2	3.8
017	20:19:33	09.10.13	2	3.9
021	20:23:34	09.10.13	2	4.9
022	20:24:04	09.10.13	2	4.0
023	20:25:28	09.10.13	2	4.6
019	20:28:04	09.10.13	2	4.4
020	20:29:31	09.10.13	2	5.2
022	20:34:16	09.10.13	2	5.7
020	20:40:44	09.10.13	2	6.5
006	20:41:23	09.10.13	2	3.9
020	20:46:57	09.10.13	2	4.6
017	20:50:16	09.10.13	2	3.3
034	20:51:53	09.10.13	2	3.9
023	20:52:04	09.10.13	2	4.6
023	20:56:12	09.10.13	2	4.2
020	20:58:22	09.10.13	2	6.9
020	20:59:44	09.10.13	2	3.9
022	20:59:45	09.10.13	2	4.0
021	21:10:54	09.10.13	2	4.3
016	21:13:37	09.10.13	2	5.3
007	21:14:17	09.10.13	2	6.4
007	21:14:18	09.10.13	2	4.0
023	21:19:01	09.10.13	2	4.6
009	21:21:00	09.10.13	2	4.1
020	21:26:10	09.10.13	2	3.5
015	21:29:37	09.10.13	2	4.1
022	21:43:26	09.10.13	2	3.8
024	21:43:34	09.10.13	2	4.4
021	21:52:31	09.10.13	2	4.2
011	21:53:53	09.10.13	2	7.2
024	22:00:52	09.10.13	2	4.3
020	22:02:56	09.10.13	2	5.2
025	22:06:46	09.10.13	2	5.9
021	22:26:45	09.10.13	2	4.3
013	22:33:34	09.10.13	2	4.0
007	22:41:20	09.10.13	2	4.1
024	22:49:18	09.10.13	2	4.9
027	22:52:21	09.10.13	2	4.6
019	22:54:24	09.10.13	2	3.9
010	23:02:51	09.10.13	2	4.1
012	23:03:04	09.10.13	2	2.4
023	23:04:19	09.10.13	2	4.4
025	23:18:59	09.10.13	2	3.8
024	23:21:47	09.10.13	2	3.5
020	23:34:32	09.10.13	2	3.9
022	23:34:33	09.10.13	2	4.2
025	23:36:02	09.10.13	2	3.8
021	23:36:56	09.10.13	2	4.8
013	23:39:46	09.10.13	2	6.2
023	23:45:58	09.10.13	2	4.4
026	23:50:50	09.10.13	2	3.9
017	23:56:03	09.10.13	2	4.7
019	23:57:40	09.10.13	2	6.8
023	23:58:48	09.10.13	2	4.2
019	23:59:52	09.10.13	2	4.0
026	00:10:26	10.10.13	2	4.2
022	00:17:24	10.10.13	2	3.9
018	00:26:34	10.10.13	2	3.7
022	01:09:57	10.10.13	2	4.1
022	01:15:11	10.10.13	2	4.5
017	01:16:29	10.10.13	2	4.8
024	02:16:06	10.10.13	2	4.1
021	06:21:02	10.10.13	2	4.2
024	06:21:41	10.10.13	2	4.7
032	06:34:07	10.10.13	2	4.3
025	06:49:25	10.10.13	2	4.7
016	06:50:12	10.10.13	2	3.9
023	06:50:25	10.10.13	2	5.6
021	06:52:07	10.10.13	2	4.5
022	06:53:32	10.10.13	2	4.1
018	07:16:56	10.10.13	2	4.0
010	07:39:23	10.10.13	2	6.0
019	07:46:49	10.10.13	2	3.4
020	07:53:56	10.10.13	2	4.4
020	07:53:56	10.10.13	2	4.4
033	07:54:56	10.10.13	2	3.6
028	07:58:05	10.10.13	2	3.7
011	08:08:23	10.10.13	2	3.9
021	08:13:16	10.10.13	2	4.4
019	08:22:47	10.10.13	2	4.5
025	08:24:09	10.10.13	2	4.5
020	08:49:55	10.10.13	2	3.6
028	08:51:13	10.10.13	2	4.4
023	08:53:18	10.10.13	2	2.2
025	08:53:18	10.10.13	2	4.7
023	08:54:21	10.10.13	2	4.7
024	08:58:13	10.10.13	2	3.6
021	09:02:39	10.10.13	2	3.7
014	09:04:38	10.10.13	2	4.8
020	09:06:30	10.10.13	2	4.9
026	09:23:37	10.10.13	2	5.0
020	09:27:18	10.10.13	2	5.1
020	09:35:19	10.10.13	2	5.2
020	09:36:07	10.10.13	2	5.2
014	10:25:45	10.10.13	2	5.5
018	10:57:35	10.10.13	2	3.1
021	11:21:21	10.10.13	2	3.7
021	11:21:42	10.10.13	2	3.6
031	11:39:57	10.10.13	2	4.3
026	11:51:08	10.10.13	2	4.1
021	11:55:02	10.10.13	2	3.6
009	12:07:24	10.10.13	2	6.8
010	12:07:24	10.10.13	2	3.7
026	12:09:04	10.10.13	2	3.7
006	12:09:33	10.10.13	2	3.8
021	12:10:47	10.10.13	2	3.8
017	12:13:05	10.10.13	2	3.8
007	12:14:09	10.10.13	2	3.8
009	12:15:09	10.10.13	2	3.8
009	12:15:11	10.10.13	2	3.8
025	12:21:21	10.10.13	2	3.4
021	12:24:16	10.10.13	2	1.9
023	12:32:55	10.10.13	2	4.2
011	12:34:51	10.10.13	2	4.2
010	12:34:51	10.10.13	2	3.9
030	12:43:02	10.10.13	2	4.2
022	12:46:48	10.10.13	2	3.5
026	12:47:22	10.10.13	2	4.0
022	12:48:23	10.10.13	2	3.5
008	12:48:33	10.10.13	2	3.4
021	12:49:42	10.10.13	2	4.7
024	13:01:21	10.10.13	2	4.0
024	13:01:50	10.10.13	2	4.1
005	13:02:27	10.10.13	2	4.1
025	13:06:17	10.10.13	2	3.7
016	13:15:28	10.10.13	2	4.1
026	13:16:55	10.10.13	2	3.5
022	13:40:38	10.10.13	2	3.5
010	13:42:43	10.10.13	2	6.8
009	13:42:44	10.10.13	2	4.1
021	13:43:01	10.10.13	2	3.8
019	13:47:59	10.10.13	2	4.0
019	13:48:33	10.10.13	2	3.8
021	13:48:37	10.10.13	2	4.2
020	13:50:06	10.10.13	2	5.3
029	13:53:26	10.10.13	2	4.2
026	14:00:50	10.10.13	2	4.3
026	14:03:36	10.10.13	2	4.3
017	14:08:49	10.10.13	2	4.2
045	14:11:22	10.10.13	2	4.5
020	14:23:15	10.10.13	2	4.3
025	14:25:34	10.10.13	2	3.8
021	14:26:24	10.10.13	2	4.2
012	14:27:30	10.10.13	2	4.3
021	14:30:08	10.10.13	2	4.1
026	14:32:55	10.10.13	2	5.0
020	14:42:20	10.10.13	2	5.6
023	14:45:29	10.10.13	2	5.3
017	14:45:57	10.10.13	2	4.3
018	14:48:05	10.10.13	2	3.9
026	14:56:33	10.10.13	2	4.1
009	15:05:17	10.10.13	2	5.6
010	15:07:41	10.10.13	2	4.3
010	15:07:43	10.10.13	2	4.5
025	15:09:02	10.10.13	2	3.8
016	15:10:09	10.10.13	2	2.4
022	15:27:53	10.10.13	2	4.0
022	15:29:59	10.10.13	2	4.2
025	15:33:23	10.10.13	2	4.8
024	15:35:26	10.10.13	2	4.3
018	15:37:27	10.10.13	2	3.6
021	15:38:19	10.10.13	2	3.8
025	15:39:28	10.10.13	2	4.8
016	15:43:28	10.10.13	2	4.4
016	15:46:39	10.10.13	2	5.0
026	15:57:44	10.10.13	2	4.0
017	16:04:31	10.10.13	2	4.4
024	16:06:11	10.10.13	2	4.2
021	16:06:31	10.10.13	2	4.3
029	16:09:46	10.10.13	2	3.9
025	16:10:08	10.10.13	2	3.6
011	16:11:17	10.10.13	2	4.5
013	16:11:17	10.10.13	2	4.5
026	16:13:41	10.10.13	2	4.2
022	16:20:16	10.10.13	2	4.5
023	16:20:25	10.10.13	2	4.5
028	16:24:31	10.10.13	2	4.6
029	16:25:56	10.10.13	2	3.9
024	16:25:59	10.10.13	2	4.0
027	16:27:04	10.10.13	2	4.9
010	16:28:41	10.10.13	2	4.5
017	16:28:46	10.10.13	2	5.0
019	16:28:59	10.10.13	2	3.8
021	16:31:31	10.10.13	2	3.7
024	16:32:18	10.10.13	2	4.2
024	16:39:53	10.10.13	2	4.1
019	16:41:52	10.10.13	2	4.4
022	16:45:11	10.10.13	2	4.6
028	16:45:45	10.10.13	2	4.7
030	16:47:58	10.10.13	2	3.8
022	16:55:54	10.10.13	2	4.6
022	16:56:03	10.10.13	2	4.6
023	16:56:53	10.10.13	2	4.0
020	17:00:05	10.10.13	2	4.0
023	17:00:51	10.10.13	2	5.3
027	17:01:17	10.10.13	2	3.7
021	17:07:27	10.10.13	2	5.2
023	17:10:24	10.10.13	2	4.7
025	17:10:25	10.10.13	2	3.5
017	17:11:49	10.10.13	2	3.4
021	17:11:56	10.10.13	2	3.8
021	17:14:25	10.10.13	2	5.5
010	17:15:34	10.10.13	2	6.1
010	17:15:35	10.10.13	2	4.3
023	17:18:13	10.10.13	2	4.3
021	17:19:15	10.10.13	2	4.4
027	17:19:59	10.10.13	2	4.7
019	17:20:34	10.10.13	2	4.0
008	17:26:13	10.10.13	2	4.9
007	17:26:13	10.10.13	2	4.9
009	17:26:14	10.10.13	2	4.9
023	17:26:57	10.10.13	2	4.3
018	17:27:36	10.10.13	2	5.1
013	17:28:13	10.10.13	2	4.3
022	17:29:50	10.10.13	2	4.7
022	17:34:09	10.10.13	2	4.5
019	17:34:34	10.10.13	2	4.7
020	17:34:34	10.10.13	2	5.0
021	17:37:06	10.10.13	2	4.5
025	17:38:24	10.10.13	2	4.5
021	17:38:49	10.10.13	2	5.2
020	17:39:05	10.10.13	2	4.7
012	17:40:29	10.10.13	2	3.8
030	17:44:10	10.10.13	2	3.8
016	17:47:43	10.10.13	2	4.4
026	18:01:14	10.10.13	2	4.7
007	18:05:10	10.10.13	2	5.2
022	18:06:36	10.10.13	2	4.2
020	18:12:19	10.10.13	2	4.4
027	18:14:14	10.10.13	2	5.0
025	18:14:40	10.10.13	2	5.9
021	18:17:44	10.10.13	2	4.9
019	18:19:18	10.10.13	2	5.3
028	18:19:50	10.10.13	2	4.0
020	18:22:03	10.10.13	2	5.3
026	18:23:46	10.10.13	2	5.6
018	18:26:10	10.10.13	2	3.8
017	18:26:48	10.10.13	2	6.0
007	18:27:51	10.10.13	2	5.4
007	18:27:52	10.10.13	2	5.4
006	18:27:53	10.10.13	2	5.5
014	18:31:18	10.10.13	2	5.5
024	18:33:48	10.10.13	2	4.3
027	18:35:35	10.10.13	2	2.6
022	18:36:22	10.10.13	2	4.0
022	18:37:07	10.10.13	2	4.7
025	18:37:17	10.10.13	2	4.7
023	18:39:42	10.10.13	2	4.5
018	18:41:27	10.10.13	2	3.8
026	18:41:58	10.10.13	2	4.7
028	18:46:37	10.10.13	2	4.5
023	18:47:09	10.10.13	2	4.3
023	18:49:15	10.10.13	2	4.1
010	18:54:44	10.10.13	2	3.2
021	18:57:06	10.10.13	2	4.2
030	19:03:20	10.10.13	2	4.5
030	19:05:12	10.10.13	2	5.8
017	19:12:33	10.10.13	2	2.9
027	19:13:06	10.10.13	2	5.2
016	19:16:36	10.10.13	2	4.7
023	19:17:23	10.10.13	2	6.5
027	19:21:00	10.10.13	2	6.0
010	19:21:08	10.10.13	2	8.1
025	19:21:13	10.10.13	2	3.5
