

Standort: 2-Hebelstrasse

[km/h]				 [m]
Dateformat: dd.mm.yy
018	09:32:52	27.10.15	2	4.4
019	09:35:54	27.10.15	2	4.4
014	09:36:10	27.10.15	2	3.0
022	09:37:07	27.10.15	2	8.7
037	09:41:40	27.10.15	2	5.3
018	09:45:33	27.10.15	2	4.5
018	09:46:30	27.10.15	2	4.5
025	09:46:34	27.10.15	2	4.4
021	09:49:02	27.10.15	2	5.1
019	09:49:02	27.10.15	2	4.5
024	09:49:41	27.10.15	2	4.7
030	09:56:22	27.10.15	2	4.8
021	09:58:39	27.10.15	2	3.3
016	10:00:40	27.10.15	2	4.7
017	10:04:06	27.10.15	2	7.9
028	10:04:33	27.10.15	2	3.5
026	10:04:36	27.10.15	2	13.0
014	10:13:24	27.10.15	2	6.5
024	10:14:32	27.10.15	2	3.7
019	10:15:07	27.10.15	2	13.5
033	10:17:12	27.10.15	2	6.7
023	10:18:03	27.10.15	2	7.3
026	10:18:32	27.10.15	2	6.4
020	10:19:58	27.10.15	2	5.1
023	10:22:20	27.10.15	2	2.8
023	10:22:28	27.10.15	2	4.8
026	10:27:36	27.10.15	2	4.8
029	10:30:52	27.10.15	2	5.6
018	10:34:11	27.10.15	2	4.9
031	10:34:55	27.10.15	2	6.7
027	10:36:50	27.10.15	2	6.6
025	10:39:39	27.10.15	2	3.5
015	10:40:09	27.10.15	2	2.1
024	10:41:55	27.10.15	2	2.8
027	10:42:09	27.10.15	2	5.2
020	10:44:31	27.10.15	2	2.7
021	10:45:27	27.10.15	2	4.9
024	10:48:59	27.10.15	2	8.3
026	10:49:54	27.10.15	2	5.1
028	10:51:11	27.10.15	2	5.4
018	10:51:57	27.10.15	2	6.6
025	10:52:05	27.10.15	2	4.8
018	10:53:36	27.10.15	2	4.2
029	10:54:04	27.10.15	2	4.0
026	10:54:37	27.10.15	2	7.8
016	10:56:12	27.10.15	2	2.9
021	10:56:15	27.10.15	2	6.8
018	10:57:24	27.10.15	2	3.0
026	11:01:29	27.10.15	2	4.8
028	11:02:29	27.10.15	2	6.2
014	11:05:25	27.10.15	2	5.3
016	11:05:26	27.10.15	2	5.1
030	11:07:32	27.10.15	2	12.4
016	11:09:04	27.10.15	2	11.8
025	11:10:38	27.10.15	2	13.0
014	11:14:53	27.10.15	2	7.2
012	11:14:57	27.10.15	2	6.9
009	11:15:01	27.10.15	2	5.1
011	11:15:08	27.10.15	2	9.2
010	11:17:12	27.10.15	2	6.6
024	11:18:32	27.10.15	2	4.7
012	11:19:36	27.10.15	2	5.8
006	11:29:23	27.10.15	2	5.3
018	11:37:27	27.10.15	2	19.7
021	11:42:13	27.10.15	2	7.1
018	11:42:48	27.10.15	2	4.9
021	11:43:11	27.10.15	2	4.4
019	11:43:12	27.10.15	2	5.3
020	11:44:37	27.10.15	2	8.9
033	11:47:36	27.10.15	2	8.0
032	11:47:36	27.10.15	2	5.4
013	11:49:00	27.10.15	2	5.5
013	11:49:00	27.10.15	2	5.4
016	11:49:04	27.10.15	2	6.2
020	11:49:10	27.10.15	2	11.2
018	11:58:15	27.10.15	2	11.1
014	11:58:15	27.10.15	2	5.5
015	11:59:29	27.10.15	2	5.6
021	12:00:05	27.10.15	2	3.0
021	12:01:35	27.10.15	2	15.8
024	12:01:39	27.10.15	2	13.7
031	12:02:06	27.10.15	2	13.2
025	12:02:59	27.10.15	2	8.4
025	12:02:59	27.10.15	2	3.4
024	12:04:20	27.10.15	2	5.1
023	12:04:21	27.10.15	2	2.7
028	12:06:36	27.10.15	2	6.6
021	12:07:09	27.10.15	2	3.3
020	12:18:06	27.10.15	2	3.8
019	12:18:06	27.10.15	2	3.1
026	12:20:06	27.10.15	2	5.0
013	12:21:01	27.10.15	2	3.2
025	12:22:16	27.10.15	2	6.2
022	12:25:05	27.10.15	2	3.2
028	12:29:47	27.10.15	2	6.8
028	12:29:52	27.10.15	2	3.3
015	12:30:33	27.10.15	2	3.4
031	12:32:41	27.10.15	2	4.3
020	12:33:16	27.10.15	2	3.3
023	12:36:58	27.10.15	2	4.4
028	12:41:44	27.10.15	2	6.1
023	12:48:09	27.10.15	2	7.0
025	12:48:33	27.10.15	2	3.5
009	12:49:36	27.10.15	2	3.5
017	12:50:34	27.10.15	2	6.2
020	12:50:42	27.10.15	2	9.5
025	12:52:35	27.10.15	2	11.1
011	12:56:06	27.10.15	2	7.6
029	12:58:23	27.10.15	2	3.7
017	12:58:47	27.10.15	2	3.1
025	12:59:28	27.10.15	2	3.8
024	13:00:47	27.10.15	2	4.7
017	13:01:24	27.10.15	2	1.8
017	13:01:26	27.10.15	2	6.9
021	13:01:54	27.10.15	2	6.6
016	13:03:11	27.10.15	2	2.8
017	13:03:11	27.10.15	2	3.7
016	13:03:12	27.10.15	2	3.8
020	13:07:17	27.10.15	2	2.8
026	13:08:00	27.10.15	2	4.2
019	13:08:09	27.10.15	2	8.6
019	13:08:09	27.10.15	2	3.8
026	13:08:34	27.10.15	2	8.5
021	13:09:02	27.10.15	2	9.9
027	13:10:42	27.10.15	2	3.8
030	13:11:07	27.10.15	2	3.7
027	13:11:09	27.10.15	2	3.4
025	13:11:20	27.10.15	2	5.5
020	13:14:00	27.10.15	2	5.5
021	13:14:46	27.10.15	2	8.8
015	13:18:20	27.10.15	2	3.9
023	13:18:54	27.10.15	2	3.5
018	13:20:50	27.10.15	2	3.4
027	13:22:15	27.10.15	2	5.5
023	13:22:57	27.10.15	2	3.8
024	13:23:41	27.10.15	2	5.6
018	13:25:14	27.10.15	2	3.9
015	13:25:51	27.10.15	2	4.0
009	13:25:56	27.10.15	2	4.0
018	13:26:02	27.10.15	2	2.7
015	13:28:57	27.10.15	2	4.0
015	13:30:31	27.10.15	2	4.5
015	13:30:32	27.10.15	2	4.2
016	13:30:32	27.10.15	2	4.0
019	13:32:04	27.10.15	2	3.8
024	13:35:36	27.10.15	2	6.8
029	13:36:41	27.10.15	2	6.1
028	13:38:54	27.10.15	2	6.2
026	13:40:34	27.10.15	2	4.0
024	13:40:57	27.10.15	2	9.5
017	13:44:17	27.10.15	2	4.1
018	13:45:33	27.10.15	2	4.4
021	13:51:23	27.10.15	2	4.8
021	13:52:22	27.10.15	2	3.7
018	13:52:57	27.10.15	2	4.4
017	13:53:06	27.10.15	2	4.1
036	13:54:07	27.10.15	2	3.5
021	13:55:35	27.10.15	2	4.1
021	13:56:14	27.10.15	2	9.2
016	13:59:18	27.10.15	2	4.0
020	14:02:28	27.10.15	2	4.1
016	14:02:54	27.10.15	2	3.4
007	14:04:40	27.10.15	2	2.6
010	14:04:44	27.10.15	2	5.1
025	14:08:36	27.10.15	2	4.1
024	14:13:19	27.10.15	2	3.2
021	14:13:21	27.10.15	2	4.9
016	14:16:34	27.10.15	2	10.9
023	14:18:28	27.10.15	2	5.5
024	14:20:30	27.10.15	2	13.2
028	14:22:48	27.10.15	2	6.7
027	14:22:49	27.10.15	2	4.2
028	14:24:53	27.10.15	2	6.7
022	14:25:24	27.10.15	2	7.4
024	14:29:33	27.10.15	2	5.4
022	14:36:08	27.10.15	2	3.9
026	14:36:24	27.10.15	2	4.2
021	14:39:25	27.10.15	2	3.6
020	14:39:48	27.10.15	2	5.8
017	14:41:29	27.10.15	2	3.2
023	14:43:57	27.10.15	2	2.7
029	14:45:41	27.10.15	2	5.5
028	14:50:35	27.10.15	2	5.9
020	14:51:56	27.10.15	2	3.2
029	14:59:04	27.10.15	2	10.3
027	14:59:12	27.10.15	2	5.5
025	14:59:12	27.10.15	2	4.3
019	15:00:22	27.10.15	2	4.3
013	15:03:33	27.10.15	2	4.4
014	15:03:37	27.10.15	2	4.4
026	15:06:46	27.10.15	2	6.4
029	15:07:56	27.10.15	2	4.4
020	15:08:07	27.10.15	2	3.6
019	15:10:30	27.10.15	2	3.0
028	15:13:13	27.10.15	2	6.1
032	15:13:57	27.10.15	2	3.9
026	15:17:04	27.10.15	2	4.1
019	15:17:13	27.10.15	2	4.4
008	15:19:25	27.10.15	2	4.4
022	15:24:33	27.10.15	2	5.5
026	15:25:51	27.10.15	2	4.5
026	15:30:10	27.10.15	2	1.6
025	15:30:42	27.10.15	2	4.5
021	15:37:00	27.10.15	2	4.5
017	15:37:18	27.10.15	2	4.5
017	15:37:53	27.10.15	2	3.3
026	15:38:09	27.10.15	2	3.6
024	15:39:36	27.10.15	2	7.0
027	15:39:49	27.10.15	2	8.1
023	15:44:07	27.10.15	2	3.5
024	15:44:07	27.10.15	2	4.5
037	15:46:39	27.10.15	2	7.1
039	15:46:39	27.10.15	2	4.0
022	15:48:01	27.10.15	2	2.9
034	15:55:43	27.10.15	2	5.0
019	16:00:45	27.10.15	2	3.5
020	16:00:52	27.10.15	2	5.6
028	16:06:16	27.10.15	2	8.5
028	16:06:17	27.10.15	2	4.6
026	16:07:41	27.10.15	2	4.6
026	16:12:18	27.10.15	2	6.4
018	16:16:21	27.10.15	2	4.7
020	16:17:03	27.10.15	2	3.8
024	16:17:37	27.10.15	2	8.9
023	16:17:37	27.10.15	2	4.7
023	16:19:18	27.10.15	2	4.8
027	16:19:44	27.10.15	2	7.2
021	16:20:17	27.10.15	2	3.6
021	16:20:20	27.10.15	2	10.5
017	16:22:51	27.10.15	2	7.7
010	16:22:52	27.10.15	2	4.7
030	16:24:38	27.10.15	2	4.1
019	16:25:34	27.10.15	2	11.4
028	16:26:30	27.10.15	2	4.8
036	16:31:30	27.10.15	2	5.4
020	16:34:29	27.10.15	2	4.8
025	16:34:43	27.10.15	2	5.4
024	16:37:02	27.10.15	2	4.5
014	16:41:58	27.10.15	2	4.8
020	16:44:44	27.10.15	2	4.9
016	16:45:56	27.10.15	2	8.5
020	16:46:42	27.10.15	2	5.3
027	16:47:15	27.10.15	2	4.3
020	16:53:12	27.10.15	2	4.9
022	16:53:39	27.10.15	2	4.2
020	16:57:50	27.10.15	2	5.0
021	16:58:44	27.10.15	2	4.1
029	17:00:26	27.10.15	2	4.6
019	17:02:30	27.10.15	2	1.7
020	17:02:31	27.10.15	2	4.1
022	17:06:35	27.10.15	2	5.0
025	17:06:47	27.10.15	2	5.3
023	17:07:50	27.10.15	2	5.5
020	17:07:54	27.10.15	2	3.0
020	17:07:58	27.10.15	2	12.7
030	17:08:07	27.10.15	2	5.7
023	17:08:30	27.10.15	2	3.5
027	17:10:50	27.10.15	2	6.1
020	17:11:51	27.10.15	2	5.1
023	17:12:02	27.10.15	2	3.0
023	17:14:05	27.10.15	2	5.2
026	17:17:21	27.10.15	2	4.8
015	17:18:51	27.10.15	2	3.2
023	17:27:22	27.10.15	2	4.7
022	17:27:22	27.10.15	2	5.2
012	17:27:31	27.10.15	2	4.8
020	17:30:43	27.10.15	2	4.1
017	17:31:33	27.10.15	2	5.3
016	17:32:00	27.10.15	2	4.3
017	17:34:42	27.10.15	2	3.3
019	17:35:06	27.10.15	2	5.3
019	17:41:51	27.10.15	2	2.8
025	17:44:34	27.10.15	2	8.9
023	17:49:03	27.10.15	2	5.3
015	17:49:40	27.10.15	2	5.4
025	17:51:58	27.10.15	2	5.4
020	17:56:13	27.10.15	2	5.4
021	17:57:39	27.10.15	2	5.4
035	18:01:14	27.10.15	2	12.7
020	18:03:11	27.10.15	2	3.2
025	18:05:33	27.10.15	2	2.7
016	18:09:13	27.10.15	2	3.1
015	18:09:41	27.10.15	2	2.8
021	18:19:23	27.10.15	2	9.2
017	18:20:16	27.10.15	2	2.9
019	18:21:28	27.10.15	2	3.6
018	18:23:33	27.10.15	2	3.0
019	18:23:33	27.10.15	2	3.1
016	18:23:34	27.10.15	2	3.2
022	18:23:46	27.10.15	2	3.8
015	18:27:25	27.10.15	2	2.2
020	18:29:00	27.10.15	2	3.3
028	18:30:01	27.10.15	2	3.9
015	18:31:05	27.10.15	2	3.2
007	18:33:51	27.10.15	2	2.5
028	18:35:31	27.10.15	2	3.5
013	18:37:37	27.10.15	2	3.3
016	18:39:37	27.10.15	2	4.8
021	18:41:51	27.10.15	2	6.8
011	18:42:55	27.10.15	2	3.6
022	18:43:14	27.10.15	2	3.4
026	18:46:21	27.10.15	2	3.6
015	18:47:15	27.10.15	2	3.4
021	18:50:13	27.10.15	2	3.5
016	18:52:19	27.10.15	2	3.5
026	18:52:54	27.10.15	2	8.6
026	18:52:54	27.10.15	2	3.5
035	18:53:14	27.10.15	2	11.7
014	18:55:42	27.10.15	2	2.0
016	18:55:43	27.10.15	2	3.6
027	18:57:27	27.10.15	2	3.9
017	18:57:39	27.10.15	2	3.7
018	18:57:39	27.10.15	2	3.7
010	18:59:52	27.10.15	2	2.7
021	19:00:39	27.10.15	2	3.8
016	19:01:43	27.10.15	2	2.7
023	19:03:22	27.10.15	2	4.7
020	19:03:58	27.10.15	2	3.7
026	19:06:29	27.10.15	2	3.9
035	19:07:15	27.10.15	2	3.9
022	19:07:38	27.10.15	2	3.9
022	19:08:09	27.10.15	2	3.8
022	19:08:21	27.10.15	2	3.2
013	19:09:54	27.10.15	2	6.8
015	19:10:56	27.10.15	2	3.3
022	19:16:44	27.10.15	2	3.3
020	19:17:23	27.10.15	2	3.5
013	19:18:49	27.10.15	2	2.9
026	19:21:13	27.10.15	2	5.0
021	19:21:21	27.10.15	2	2.7
023	19:21:21	27.10.15	2	4.0
022	19:22:45	27.10.15	2	4.1
030	19:24:29	27.10.15	2	10.1
017	19:25:06	27.10.15	2	3.7
022	19:26:45	27.10.15	2	3.5
021	19:30:20	27.10.15	2	2.8
018	19:33:39	27.10.15	2	4.1
019	19:37:09	27.10.15	2	3.6
016	19:37:30	27.10.15	2	4.3
016	19:37:31	27.10.15	2	4.1
016	19:37:58	27.10.15	2	4.1
009	19:39:49	27.10.15	2	4.1
021	19:40:00	27.10.15	2	2.7
010	19:43:12	27.10.15	2	6.0
016	19:44:42	27.10.15	2	2.9
022	19:44:56	27.10.15	2	4.2
018	19:47:01	27.10.15	2	4.2
014	19:50:38	27.10.15	2	2.3
019	19:51:41	27.10.15	2	3.9
007	19:52:07	27.10.15	2	4.9
019	19:52:30	27.10.15	2	4.2
017	19:53:18	27.10.15	2	4.2
018	19:55:11	27.10.15	2	3.1
023	19:55:49	27.10.15	2	4.2
005	19:56:02	27.10.15	2	4.3
014	19:57:54	27.10.15	2	4.3
017	20:00:39	27.10.15	2	2.9
021	20:01:25	27.10.15	2	3.5
029	20:01:51	27.10.15	2	4.7
018	20:02:00	27.10.15	2	4.3
024	20:02:08	27.10.15	2	3.2
019	20:05:29	27.10.15	2	4.3
020	20:07:17	27.10.15	2	4.3
026	20:08:40	27.10.15	2	3.4
020	20:10:55	27.10.15	2	7.0
022	20:11:20	27.10.15	2	2.8
019	20:15:11	27.10.15	2	7.2
021	20:15:21	27.10.15	2	3.6
025	20:17:43	27.10.15	2	7.1
013	20:19:29	27.10.15	2	4.4
016	20:19:29	27.10.15	2	4.4
020	20:19:42	27.10.15	2	3.4
025	20:22:17	27.10.15	2	4.9
019	20:25:22	27.10.15	2	4.7
017	20:26:07	27.10.15	2	3.8
026	20:27:21	27.10.15	2	4.3
018	20:28:17	27.10.15	2	3.1
035	20:30:38	27.10.15	2	3.3
023	20:31:14	27.10.15	2	9.6
019	20:37:37	27.10.15	2	4.5
018	20:37:58	27.10.15	2	4.7
025	20:38:59	27.10.15	2	7.5
011	20:41:20	27.10.15	2	5.2
017	20:41:21	27.10.15	2	4.1
017	20:41:29	27.10.15	2	4.6
013	20:41:35	27.10.15	2	4.7
028	20:47:22	27.10.15	2	4.0
024	20:47:49	27.10.15	2	3.2
024	20:58:32	27.10.15	2	10.3
018	20:58:40	27.10.15	2	9.2
028	21:04:05	27.10.15	2	4.2
016	21:09:43	27.10.15	2	4.0
018	21:10:30	27.10.15	2	3.4
029	21:13:30	27.10.15	2	9.1
015	21:20:15	27.10.15	2	6.7
016	21:22:16	27.10.15	2	7.0
019	21:37:04	27.10.15	2	3.3
027	21:40:12	27.10.15	2	6.8
026	21:40:13	27.10.15	2	4.5
014	21:41:03	27.10.15	2	4.5
013	21:41:03	27.10.15	2	4.6
022	21:41:25	27.10.15	2	3.7
023	21:41:39	27.10.15	2	5.8
021	21:59:12	27.10.15	2	2.9
018	21:59:14	27.10.15	2	4.6
023	22:02:29	27.10.15	2	3.7
023	22:03:57	27.10.15	2	5.1
023	22:03:57	27.10.15	2	4.6
025	22:07:08	27.10.15	2	9.5
023	22:15:59	27.10.15	2	4.4
017	22:16:04	27.10.15	2	3.9
007	22:18:33	27.10.15	2	4.7
007	22:18:35	27.10.15	2	4.7
032	22:30:05	27.10.15	2	9.7
018	22:34:00	27.10.15	2	9.9
011	22:34:18	27.10.15	2	6.1
021	22:35:48	27.10.15	2	9.2
020	22:43:24	27.10.15	2	3.3
017	22:57:45	27.10.15	2	3.7
023	23:11:34	27.10.15	2	6.2
022	23:14:34	27.10.15	2	6.2
020	23:22:10	27.10.15	2	4.5
018	23:40:50	27.10.15	2	3.6
015	23:47:35	27.10.15	2	5.3
022	23:51:14	27.10.15	2	3.9
018	00:04:15	28.10.15	2	3.6
023	00:11:54	28.10.15	2	3.7
020	00:14:19	28.10.15	2	6.7
019	00:14:19	28.10.15	2	3.1
018	00:22:17	28.10.15	2	8.0
020	00:24:59	28.10.15	2	6.4
020	00:25:00	28.10.15	2	4.7
030	00:34:35	28.10.15	2	6.7
029	00:34:36	28.10.15	2	4.8
015	00:37:13	28.10.15	2	3.4
028	00:56:31	28.10.15	2	6.0
026	00:56:32	28.10.15	2	4.8
021	01:12:49	28.10.15	2	3.6
031	01:13:35	28.10.15	2	10.2
028	01:21:45	28.10.15	2	9.1
030	01:21:45	28.10.15	2	4.8
029	06:31:09	28.10.15	2	6.6
029	06:31:09	28.10.15	2	4.8
025	07:27:34	28.10.15	2	10.9
016	07:28:34	28.10.15	2	4.6
032	07:33:47	28.10.15	2	11.9
023	07:34:36	28.10.15	2	11.3
010	07:44:03	28.10.15	2	5.0
023	08:02:25	28.10.15	2	10.4
028	08:09:51	28.10.15	2	7.7
027	08:09:51	28.10.15	2	4.9
018	08:14:55	28.10.15	2	6.7
020	08:18:22	28.10.15	2	11.2
024	08:20:25	28.10.15	2	4.0
018	08:24:19	28.10.15	2	4.3
023	08:25:08	28.10.15	2	8.6
025	08:36:50	28.10.15	2	7.8
025	08:36:50	28.10.15	2	5.1
027	08:38:15	28.10.15	2	6.4
017	08:44:24	28.10.15	2	3.7
022	08:47:28	28.10.15	2	8.1
020	08:47:29	28.10.15	2	5.1
021	08:47:29	28.10.15	2	5.2
021	08:47:51	28.10.15	2	4.2
018	08:48:43	28.10.15	2	3.5
025	08:54:10	28.10.15	2	11.4
023	08:57:42	28.10.15	2	5.0
026	08:58:10	28.10.15	2	7.5
026	08:58:10	28.10.15	2	5.2
024	09:03:42	28.10.15	2	15.8
023	09:03:44	28.10.15	2	5.2
030	09:09:01	28.10.15	2	6.8
027	09:10:20	28.10.15	2	8.1
027	09:10:20	28.10.15	2	3.5
008	09:12:32	28.10.15	2	5.2
014	09:12:41	28.10.15	2	5.3
015	09:14:28	28.10.15	2	4.0
017	09:14:38	28.10.15	2	4.3
023	09:14:49	28.10.15	2	3.7
016	09:16:58	28.10.15	2	4.0
019	09:18:16	28.10.15	2	8.3
020	09:18:17	28.10.15	2	5.4
018	09:18:43	28.10.15	2	12.9
018	09:20:51	28.10.15	2	3.3
014	09:28:10	28.10.15	2	3.6
022	09:28:33	28.10.15	2	7.3
014	09:30:47	28.10.15	2	5.3
007	09:31:03	28.10.15	2	2.8
026	09:33:57	28.10.15	2	11.4
023	09:37:31	28.10.15	2	9.0
022	09:37:31	28.10.15	2	4.1
014	09:37:41	28.10.15	2	5.6
025	09:39:42	28.10.15	2	9.7
026	09:39:43	28.10.15	2	4.3
019	09:40:29	28.10.15	2	2.6
021	09:40:30	28.10.15	2	2.7
020	09:40:34	28.10.15	2	4.7
028	09:41:05	28.10.15	2	3.7
008	09:42:46	28.10.15	2	3.5
004	09:42:48	28.10.15	2	2.9
027	09:43:49	28.10.15	2	8.2
026	09:43:50	28.10.15	2	4.6
022	09:45:55	28.10.15	2	4.4
020	09:46:08	28.10.15	2	4.1
025	09:46:38	28.10.15	2	13.6
022	09:49:13	28.10.15	2	4.4
017	09:50:08	28.10.15	2	3.6
020	09:53:45	28.10.15	2	4.5
030	09:54:37	28.10.15	2	7.9
031	09:54:37	28.10.15	2	4.7
020	09:54:42	28.10.15	2	11.8
021	09:55:28	28.10.15	2	12.7
018	09:58:33	28.10.15	2	3.2
017	09:58:34	28.10.15	2	4.2
019	09:59:25	28.10.15	2	8.5
021	09:59:26	28.10.15	2	4.7
018	10:03:41	28.10.15	2	10.2
022	10:04:03	28.10.15	2	3.9
020	10:04:53	28.10.15	2	4.2
025	10:05:25	28.10.15	2	11.3
023	10:06:06	28.10.15	2	10.4
023	10:08:05	28.10.15	2	8.6
022	10:08:06	28.10.15	2	5.7
023	10:10:24	28.10.15	2	7.9
021	10:11:06	28.10.15	2	3.5
026	10:11:42	28.10.15	2	14.2
024	10:12:19	28.10.15	2	4.0
020	10:15:46	28.10.15	2	3.1
018	10:15:47	28.10.15	2	3.2
038	10:19:22	28.10.15	2	14.4
017	10:19:25	28.10.15	2	3.4
012	10:22:47	28.10.15	2	3.4
019	10:26:57	28.10.15	2	10.8
021	10:26:57	28.10.15	2	3.3
027	10:30:03	28.10.15	2	11.7
026	10:36:15	28.10.15	2	11.0
020	10:38:38	28.10.15	2	14.8
025	10:39:56	28.10.15	2	11.9
023	10:40:20	28.10.15	2	8.1
022	10:40:21	28.10.15	2	4.4
030	10:41:29	28.10.15	2	11.8
006	10:44:22	28.10.15	2	3.4
017	10:45:25	28.10.15	2	4.4
015	10:49:24	28.10.15	2	3.5
032	10:50:25	28.10.15	2	11.9
022	10:51:00	28.10.15	2	3.6
022	10:57:39	28.10.15	2	9.7
015	11:04:54	28.10.15	2	6.0
020	11:06:12	28.10.15	2	11.9
016	11:09:57	28.10.15	2	11.9
031	11:10:23	28.10.15	2	10.7
025	11:10:50	28.10.15	2	11.1
021	11:11:13	28.10.15	2	4.2
023	11:13:12	28.10.15	2	10.8
021	11:17:06	28.10.15	2	9.7
026	11:18:39	28.10.15	2	3.6
023	11:20:51	28.10.15	2	4.1
022	11:23:34	28.10.15	2	10.3
027	11:25:03	28.10.15	2	14.4
022	11:30:16	28.10.15	2	10.4
019	11:33:13	28.10.15	2	4.2
028	11:40:14	28.10.15	2	12.2
023	11:49:19	28.10.15	2	11.1
022	11:50:42	28.10.15	2	10.3
017	11:52:05	28.10.15	2	10.5
027	11:52:39	28.10.15	2	11.0
026	11:53:37	28.10.15	2	11.2
024	11:53:38	28.10.15	2	3.6
026	11:55:06	28.10.15	2	10.7
017	11:59:24	28.10.15	2	12.4
025	11:59:48	28.10.15	2	10.3
026	12:08:56	28.10.15	2	11.1
017	12:15:21	28.10.15	2	3.7
018	12:15:24	28.10.15	2	6.9
014	12:15:24	28.10.15	2	3.6
016	12:16:20	28.10.15	2	7.5
013	12:16:20	28.10.15	2	3.7
014	12:16:21	28.10.15	2	3.7
022	12:18:56	28.10.15	2	4.0
020	12:21:36	28.10.15	2	10.2
022	12:23:19	28.10.15	2	10.9
018	12:23:46	28.10.15	2	3.9
029	12:27:28	28.10.15	2	7.8
027	12:27:29	28.10.15	2	3.8
021	12:28:20	28.10.15	2	7.1
019	12:28:21	28.10.15	2	3.8
022	12:29:30	28.10.15	2	5.1
018	12:29:31	28.10.15	2	3.7
026	12:36:15	28.10.15	2	12.1
024	12:40:11	28.10.15	2	10.8
015	12:42:01	28.10.15	2	6.0
022	12:44:35	28.10.15	2	3.8
018	12:45:30	28.10.15	2	3.8
022	12:46:44	28.10.15	2	4.5
017	12:48:13	28.10.15	2	3.8
018	12:53:55	28.10.15	2	4.1
019	12:58:30	28.10.15	2	3.5
026	13:01:04	28.10.15	2	10.7
020	13:04:11	28.10.15	2	4.2
026	13:04:14	28.10.15	2	7.5
025	13:04:14	28.10.15	2	3.9
024	13:04:14	28.10.15	2	3.9
034	13:04:26	28.10.15	2	14.6
024	13:07:50	28.10.15	2	11.9
019	13:07:50	28.10.15	2	3.9
020	13:08:17	28.10.15	2	4.2
016	13:09:32	28.10.15	2	4.3
029	13:10:01	28.10.15	2	11.5
023	13:12:22	28.10.15	2	11.8
023	13:12:54	28.10.15	2	10.6
020	13:14:42	28.10.15	2	4.2
033	13:16:30	28.10.15	2	11.4
020	13:18:34	28.10.15	2	17.0
018	13:18:35	28.10.15	2	3.9
018	13:18:35	28.10.15	2	3.9
019	13:18:36	28.10.15	2	4.0
019	13:18:36	28.10.15	2	4.0
019	13:18:36	28.10.15	2	4.0
013	13:18:48	28.10.15	2	10.1
016	13:18:53	28.10.15	2	4.1
016	13:20:19	28.10.15	2	11.0
016	13:24:28	28.10.15	2	10.9
010	13:26:06	28.10.15	2	4.2
017	13:28:03	28.10.15	2	3.8
018	13:28:47	28.10.15	2	3.0
020	13:28:47	28.10.15	2	4.0
022	13:30:51	28.10.15	2	3.9
006	13:32:26	28.10.15	2	4.0
028	13:34:11	28.10.15	2	11.2
028	13:34:11	28.10.15	2	4.1
018	13:34:43	28.10.15	2	7.6
030	13:36:24	28.10.15	2	6.3
032	13:36:25	28.10.15	2	3.6
017	13:37:34	28.10.15	2	4.0
035	13:39:05	28.10.15	2	8.5
039	13:39:05	28.10.15	2	6.4
020	13:42:05	28.10.15	2	3.7
025	13:44:12	28.10.15	2	12.9
016	13:47:58	28.10.15	2	7.9
020	13:48:00	28.10.15	2	4.1
020	13:48:00	28.10.15	2	4.1
017	13:52:02	28.10.15	2	3.6
033	13:54:43	28.10.15	2	4.1
037	13:54:44	28.10.15	2	4.1
027	13:55:14	28.10.15	2	8.4
029	13:55:15	28.10.15	2	3.7
026	13:55:35	28.10.15	2	11.9
031	13:58:33	28.10.15	2	11.6
021	13:59:38	28.10.15	2	6.7
018	14:02:08	28.10.15	2	4.1
034	14:03:00	28.10.15	2	12.9
025	14:03:28	28.10.15	2	6.6
028	14:03:29	28.10.15	2	4.2
020	14:04:06	28.10.15	2	3.6
028	14:08:38	28.10.15	2	16.8
025	14:09:26	28.10.15	2	7.4
026	14:09:27	28.10.15	2	4.1
026	14:09:54	28.10.15	2	7.2
027	14:09:55	28.10.15	2	4.2
028	14:09:55	28.10.15	2	4.2
028	14:11:35	28.10.15	2	7.8
028	14:11:36	28.10.15	2	5.1
029	14:14:16	28.10.15	2	12.4
020	14:15:39	28.10.15	2	3.4
023	14:16:04	28.10.15	2	14.1
026	14:18:19	28.10.15	2	12.8
014	14:20:29	28.10.15	2	11.3
031	14:21:24	28.10.15	2	7.6
034	14:21:24	28.10.15	2	5.2
024	14:21:37	28.10.15	2	6.1
013	14:22:29	28.10.15	2	6.5
012	14:22:30	28.10.15	2	4.2
018	14:22:35	28.10.15	2	6.3
021	14:22:36	28.10.15	2	4.2
023	14:22:37	28.10.15	2	3.5
024	14:22:37	28.10.15	2	4.2
023	14:25:23	28.10.15	2	8.0
022	14:25:24	28.10.15	2	4.3
022	14:25:24	28.10.15	2	4.3
014	14:26:57	28.10.15	2	7.5
009	14:27:02	28.10.15	2	3.3
016	14:27:15	28.10.15	2	7.9
014	14:27:16	28.10.15	2	4.3
022	14:32:44	28.10.15	2	8.1
028	14:32:44	28.10.15	2	4.4
024	14:34:40	28.10.15	2	12.9
019	14:35:06	28.10.15	2	17.0
026	14:36:11	28.10.15	2	8.3
026	14:36:11	28.10.15	2	4.3
028	14:36:12	28.10.15	2	4.3
023	14:36:55	28.10.15	2	4.0
023	14:39:57	28.10.15	2	12.6
027	14:42:46	28.10.15	2	8.3
029	14:42:47	28.10.15	2	4.4
026	14:42:55	28.10.15	2	13.1
025	14:45:16	28.10.15	2	8.5
026	14:45:17	28.10.15	2	4.0
