

Standort: 2-Im Rheinacker

[km/h]				 [m]
Dateformat: dd.mm.yy
011	13:33:03	19.06.16	2	4.0
004	13:42:39	19.06.16	2	4.2
016	13:49:33	19.06.16	2	3.7
012	13:53:28	19.06.16	2	3.6
007	13:56:49	19.06.16	2	4.2
006	13:58:07	19.06.16	2	4.2
035	14:04:58	19.06.16	2	8.2
006	14:05:52	19.06.16	2	4.2
026	14:07:43	19.06.16	2	4.9
006	14:14:01	19.06.16	2	4.3
007	14:14:02	19.06.16	2	4.3
019	14:16:37	19.06.16	2	4.8
018	14:20:05	19.06.16	2	4.0
007	14:29:55	19.06.16	2	4.3
028	14:32:59	19.06.16	2	5.9
027	14:43:57	19.06.16	2	4.7
016	14:46:38	19.06.16	2	4.6
005	14:50:48	19.06.16	2	4.3
011	14:55:40	19.06.16	2	6.5
008	14:57:49	19.06.16	2	4.3
020	14:59:21	19.06.16	2	4.9
008	15:14:18	19.06.16	2	4.4
013	15:16:01	19.06.16	2	4.4
014	15:16:56	19.06.16	2	5.1
014	15:16:57	19.06.16	2	4.8
007	15:17:00	19.06.16	2	4.4
007	15:17:00	19.06.16	2	4.4
017	15:17:55	19.06.16	2	4.0
005	15:24:16	19.06.16	2	1.8
006	15:32:02	19.06.16	2	2.4
008	15:35:24	19.06.16	2	1.8
005	15:50:29	19.06.16	2	2.3
006	16:00:39	19.06.16	2	2.1
004	16:01:10	19.06.16	2	1.6
013	16:02:07	19.06.16	2	3.3
014	16:04:20	19.06.16	2	3.6
005	16:10:19	19.06.16	2	4.4
004	16:13:16	19.06.16	2	4.4
004	16:14:36	19.06.16	2	4.5
006	16:21:18	19.06.16	2	4.5
004	16:21:52	19.06.16	2	1.8
006	16:24:51	19.06.16	2	4.5
005	16:29:05	19.06.16	2	2.2
007	16:29:51	19.06.16	2	4.5
018	16:32:03	19.06.16	2	4.0
006	16:32:10	19.06.16	2	4.5
005	16:38:48	19.06.16	2	4.5
005	16:39:36	19.06.16	2	4.5
007	16:41:55	19.06.16	2	3.2
004	16:46:32	19.06.16	2	4.6
005	16:50:33	19.06.16	2	2.5
006	16:51:12	19.06.16	2	1.7
007	16:51:55	19.06.16	2	3.7
007	16:51:58	19.06.16	2	1.9
006	16:55:11	19.06.16	2	4.6
005	16:59:37	19.06.16	2	4.6
005	16:59:45	19.06.16	2	4.6
006	17:00:25	19.06.16	2	4.7
013	17:06:31	19.06.16	2	4.7
006	17:08:59	19.06.16	2	4.8
004	17:09:30	19.06.16	2	4.8
014	17:15:24	19.06.16	2	6.4
004	17:15:39	19.06.16	2	4.8
008	17:30:43	19.06.16	2	4.9
028	17:33:03	19.06.16	2	6.0
008	17:35:21	19.06.16	2	4.9
005	17:39:33	19.06.16	2	4.9
006	17:41:30	19.06.16	2	5.0
006	17:41:49	19.06.16	2	5.0
006	17:43:42	19.06.16	2	5.0
007	17:48:11	19.06.16	2	1.9
018	17:49:47	19.06.16	2	3.5
017	17:50:05	19.06.16	2	4.2
016	17:50:07	19.06.16	2	4.6
009	17:58:11	19.06.16	2	3.7
004	18:18:18	19.06.16	2	5.2
004	18:18:40	19.06.16	2	5.2
009	18:29:07	19.06.16	2	5.7
006	18:31:38	19.06.16	2	1.7
017	18:33:05	19.06.16	2	4.4
007	18:34:54	19.06.16	2	5.2
005	18:43:10	19.06.16	2	2.0
005	18:43:26	19.06.16	2	5.3
005	18:43:55	19.06.16	2	5.3
006	18:43:56	19.06.16	2	5.3
006	18:45:38	19.06.16	2	5.4
012	18:46:04	19.06.16	2	6.0
005	18:52:21	19.06.16	2	1.8
016	18:54:11	19.06.16	2	5.9
007	18:56:12	19.06.16	2	1.8
004	18:57:45	19.06.16	2	5.4
006	19:03:52	19.06.16	2	5.4
013	19:07:28	19.06.16	2	3.5
007	19:14:13	19.06.16	2	1.8
005	19:14:38	19.06.16	2	5.4
005	19:26:17	19.06.16	2	5.5
006	19:39:19	19.06.16	2	5.5
007	19:47:14	19.06.16	2	5.5
011	19:51:31	19.06.16	2	3.6
005	19:53:13	19.06.16	2	5.5
011	19:53:22	19.06.16	2	3.3
004	19:59:08	19.06.16	2	5.6
008	20:27:59	19.06.16	2	2.6
005	21:02:56	19.06.16	2	2.9
015	21:15:16	19.06.16	2	4.3
006	21:52:01	19.06.16	2	2.9
027	22:03:42	19.06.16	2	4.9
008	23:30:49	19.06.16	2	3.1
016	23:32:54	19.06.16	2	3.7
015	00:17:54	20.06.16	2	1.6
008	05:34:53	20.06.16	2	3.2
007	06:01:48	20.06.16	2	1.7
007	06:25:24	20.06.16	2	3.3
015	06:29:04	20.06.16	2	4.6
006	06:33:53	20.06.16	2	3.3
006	06:49:00	20.06.16	2	3.3
017	07:04:41	20.06.16	2	5.8
014	07:11:20	20.06.16	2	4.4
009	07:13:32	20.06.16	2	6.7
015	07:18:10	20.06.16	2	5.0
020	07:20:13	20.06.16	2	4.8
005	07:21:19	20.06.16	2	3.4
021	07:36:53	20.06.16	2	4.8
016	07:36:55	20.06.16	2	6.0
019	07:40:36	20.06.16	2	5.8
008	07:47:05	20.06.16	2	3.5
009	07:47:06	20.06.16	2	3.5
006	07:47:50	20.06.16	2	3.6
012	07:48:00	20.06.16	2	3.6
018	07:48:11	20.06.16	2	4.9
005	07:52:04	20.06.16	2	3.7
006	07:52:56	20.06.16	2	2.0
015	08:02:09	20.06.16	2	4.7
018	08:04:40	20.06.16	2	5.2
006	08:15:39	20.06.16	2	2.3
017	08:17:28	20.06.16	2	2.8
012	08:17:43	20.06.16	2	3.8
006	08:22:54	20.06.16	2	1.6
006	08:26:12	20.06.16	2	2.2
005	08:33:54	20.06.16	2	3.9
016	08:49:20	20.06.16	2	3.9
022	08:50:34	20.06.16	2	3.2
005	08:50:44	20.06.16	2	1.6
007	08:51:15	20.06.16	2	3.9
023	08:51:55	20.06.16	2	3.1
011	08:57:50	20.06.16	2	4.0
017	08:59:21	20.06.16	2	2.4
017	08:59:21	20.06.16	2	4.0
024	09:04:11	20.06.16	2	5.1
006	09:09:24	20.06.16	2	4.1
019	09:18:47	20.06.16	2	4.7
007	09:26:26	20.06.16	2	4.1
009	09:26:26	20.06.16	2	4.1
004	09:41:07	20.06.16	2	4.1
006	09:41:08	20.06.16	2	4.1
017	09:42:02	20.06.16	2	5.7
006	09:47:32	20.06.16	2	4.1
006	09:48:11	20.06.16	2	1.9
020	09:58:02	20.06.16	2	5.2
009	10:00:41	20.06.16	2	4.6
014	10:11:55	20.06.16	2	4.1
019	10:23:47	20.06.16	2	5.1
007	10:24:22	20.06.16	2	4.1
005	10:28:17	20.06.16	2	4.2
007	10:31:47	20.06.16	2	4.2
007	10:31:48	20.06.16	2	4.2
017	10:36:43	20.06.16	2	4.2
018	10:36:48	20.06.16	2	4.0
006	10:48:50	20.06.16	2	1.7
006	10:50:06	20.06.16	2	4.2
006	11:25:44	20.06.16	2	4.2
010	11:29:56	20.06.16	2	4.2
008	11:32:44	20.06.16	2	4.3
008	11:32:45	20.06.16	2	4.3
017	11:45:33	20.06.16	2	4.0
019	11:50:17	20.06.16	2	3.7
017	11:55:56	20.06.16	2	3.8
018	12:06:43	20.06.16	2	4.3
007	12:12:02	20.06.16	2	2.2
007	12:16:28	20.06.16	2	4.4
020	12:18:40	20.06.16	2	4.5
013	12:22:31	20.06.16	2	4.4
012	12:27:09	20.06.16	2	4.4
012	12:36:01	20.06.16	2	4.4
017	12:39:01	20.06.16	2	4.4
015	12:49:42	20.06.16	2	3.8
006	12:55:33	20.06.16	2	4.4
006	12:56:36	20.06.16	2	4.5
012	13:00:09	20.06.16	2	4.0
006	13:07:43	20.06.16	2	4.5
006	13:13:55	20.06.16	2	4.5
008	13:14:44	20.06.16	2	2.3
020	13:17:51	20.06.16	2	4.4
011	13:19:01	20.06.16	2	8.5
008	13:23:02	20.06.16	2	7.5
018	13:25:47	20.06.16	2	8.7
016	13:25:59	20.06.16	2	4.5
017	13:26:00	20.06.16	2	3.8
016	13:38:02	20.06.16	2	4.0
017	13:50:57	20.06.16	2	4.4
016	14:09:23	20.06.16	2	4.2
012	14:13:47	20.06.16	2	3.8
006	14:14:21	20.06.16	2	2.0
009	14:17:04	20.06.16	2	4.5
016	14:17:12	20.06.16	2	3.2
013	14:20:16	20.06.16	2	4.3
017	14:26:08	20.06.16	2	4.0
019	14:27:11	20.06.16	2	4.3
014	14:35:59	20.06.16	2	3.9
006	14:49:29	20.06.16	2	4.6
006	15:09:01	20.06.16	2	4.7
016	15:21:23	20.06.16	2	4.1
019	15:23:21	20.06.16	2	3.8
016	15:28:24	20.06.16	2	3.9
010	15:28:59	20.06.16	2	4.7
013	15:34:19	20.06.16	2	3.8
018	15:47:57	20.06.16	2	3.8
004	15:48:06	20.06.16	2	1.7
004	15:59:35	20.06.16	2	4.8
007	16:01:31	20.06.16	2	4.3
007	16:11:14	20.06.16	2	4.9
013	16:16:02	20.06.16	2	3.5
006	16:16:42	20.06.16	2	4.9
020	16:25:05	20.06.16	2	4.3
018	16:29:22	20.06.16	2	3.5
012	16:31:49	20.06.16	2	3.2
006	16:37:37	20.06.16	2	5.0
035	16:39:33	20.06.16	2	4.4
007	16:47:42	20.06.16	2	5.0
006	16:47:45	20.06.16	2	5.1
010	16:47:51	20.06.16	2	5.1
005	16:49:50	20.06.16	2	5.1
021	16:52:09	20.06.16	2	4.2
013	16:52:39	20.06.16	2	3.9
016	16:59:28	20.06.16	2	3.8
014	17:05:43	20.06.16	2	3.8
022	17:07:22	20.06.16	2	5.4
014	17:09:27	20.06.16	2	4.3
006	17:12:53	20.06.16	2	2.0
005	17:21:34	20.06.16	2	5.2
024	17:23:35	20.06.16	2	5.2
013	17:26:38	20.06.16	2	5.3
007	17:29:10	20.06.16	2	5.4
015	17:31:43	20.06.16	2	5.8
016	17:32:12	20.06.16	2	4.5
024	17:33:05	20.06.16	2	3.7
005	17:37:13	20.06.16	2	5.5
023	17:39:21	20.06.16	2	3.9
008	17:43:12	20.06.16	2	3.8
018	17:49:29	20.06.16	2	3.9
012	17:55:54	20.06.16	2	3.7
019	18:04:13	20.06.16	2	4.0
006	18:09:34	20.06.16	2	2.7
028	18:10:22	20.06.16	2	3.7
022	18:10:35	20.06.16	2	3.8
027	18:20:11	20.06.16	2	5.3
011	18:25:21	20.06.16	2	3.8
009	18:25:22	20.06.16	2	2.8
012	18:29:31	20.06.16	2	3.7
009	18:29:37	20.06.16	2	1.7
007	18:36:32	20.06.16	2	3.0
012	18:39:39	20.06.16	2	3.2
014	18:52:13	20.06.16	2	3.9
017	19:00:56	20.06.16	2	4.8
006	19:04:59	20.06.16	2	3.5
021	19:08:40	20.06.16	2	4.8
019	19:10:37	20.06.16	2	4.4
006	19:16:44	20.06.16	2	3.5
008	19:18:12	20.06.16	2	3.6
013	19:26:36	20.06.16	2	3.5
020	19:29:40	20.06.16	2	4.0
015	19:36:01	20.06.16	2	3.8
020	19:48:27	20.06.16	2	5.1
019	19:59:42	20.06.16	2	4.5
014	20:04:34	20.06.16	2	4.9
017	20:12:54	20.06.16	2	3.6
026	20:13:09	20.06.16	2	4.5
013	20:14:18	20.06.16	2	3.7
011	20:24:36	20.06.16	2	1.9
016	20:25:56	20.06.16	2	4.4
016	20:31:04	20.06.16	2	3.6
023	20:53:38	20.06.16	2	6.6
020	21:19:13	20.06.16	2	5.0
010	22:10:18	20.06.16	2	1.6
009	22:51:16	20.06.16	2	4.7
005	22:53:56	20.06.16	2	4.0
004	22:53:56	20.06.16	2	4.0
006	22:59:29	20.06.16	2	1.8
008	23:39:49	20.06.16	2	4.0
016	03:20:36	21.06.16	2	4.2
006	05:57:06	21.06.16	2	4.1
013	06:27:08	21.06.16	2	4.1
012	06:34:50	21.06.16	2	4.1
008	06:38:14	21.06.16	2	4.0
017	06:50:43	21.06.16	2	4.3
007	07:03:34	21.06.16	2	4.1
006	07:08:33	21.06.16	2	4.1
020	07:13:02	21.06.16	2	4.6
007	07:23:11	21.06.16	2	4.2
011	07:31:19	21.06.16	2	4.2
012	07:44:11	21.06.16	2	4.2
007	07:47:00	21.06.16	2	4.2
016	08:00:15	21.06.16	2	3.7
016	08:03:21	21.06.16	2	3.9
018	08:11:29	21.06.16	2	3.5
006	08:15:05	21.06.16	2	4.3
016	08:23:32	21.06.16	2	3.8
007	08:26:51	21.06.16	2	4.3
006	08:28:11	21.06.16	2	1.7
006	08:32:54	21.06.16	2	1.8
006	08:41:04	21.06.16	2	4.3
020	08:41:52	21.06.16	2	3.6
009	08:48:20	21.06.16	2	4.4
006	08:54:22	21.06.16	2	1.7
007	09:05:00	21.06.16	2	1.8
024	09:09:48	21.06.16	2	3.6
007	09:11:50	21.06.16	2	4.4
007	09:11:51	21.06.16	2	4.4
013	09:16:50	21.06.16	2	4.4
017	09:37:59	21.06.16	2	3.7
012	09:51:31	21.06.16	2	3.3
007	09:56:28	21.06.16	2	4.5
007	09:56:29	21.06.16	2	4.5
005	09:56:30	21.06.16	2	4.5
006	09:56:31	21.06.16	2	4.5
011	10:03:40	21.06.16	2	3.7
016	10:07:33	21.06.16	2	4.2
006	10:18:32	21.06.16	2	1.8
015	10:20:23	21.06.16	2	3.8
022	10:45:33	21.06.16	2	3.3
008	10:51:51	21.06.16	2	1.8
014	10:58:40	21.06.16	2	3.9
008	11:01:25	21.06.16	2	4.5
007	11:12:06	21.06.16	2	4.5
007	11:25:02	21.06.16	2	4.6
005	11:26:59	21.06.16	2	4.6
019	11:27:40	21.06.16	2	4.4
008	12:00:24	21.06.16	2	5.6
009	12:13:17	21.06.16	2	4.1
012	12:19:42	21.06.16	2	3.7
006	12:20:43	21.06.16	2	4.8
006	12:20:44	21.06.16	2	4.8
017	12:24:35	21.06.16	2	4.2
014	12:27:10	21.06.16	2	3.9
012	12:32:22	21.06.16	2	3.8
008	12:39:31	21.06.16	2	4.8
008	12:39:32	21.06.16	2	4.8
012	12:40:40	21.06.16	2	2.0
019	12:42:38	21.06.16	2	4.3
006	12:49:29	21.06.16	2	4.9
018	12:50:56	21.06.16	2	3.5
015	12:51:52	21.06.16	2	2.5
016	12:51:52	21.06.16	2	4.9
019	12:58:37	21.06.16	2	5.2
007	13:02:19	21.06.16	2	4.9
014	13:15:19	21.06.16	2	4.9
014	13:15:21	21.06.16	2	5.0
007	13:21:23	21.06.16	2	5.0
016	13:55:02	21.06.16	2	4.2
023	14:01:29	21.06.16	2	4.1
008	14:06:23	21.06.16	2	5.2
010	14:06:24	21.06.16	2	3.9
011	14:06:26	21.06.16	2	5.3
013	14:12:39	21.06.16	2	3.7
015	14:12:43	21.06.16	2	3.6
019	14:24:56	21.06.16	2	4.1
018	14:26:03	21.06.16	2	3.4
016	14:27:54	21.06.16	2	4.1
006	14:28:36	21.06.16	2	2.2
007	14:44:10	21.06.16	2	5.4
009	14:46:29	21.06.16	2	5.4
022	14:48:10	21.06.16	2	3.5
014	15:04:12	21.06.16	2	5.4
006	15:07:52	21.06.16	2	5.5
006	15:07:53	21.06.16	2	5.5
011	15:15:58	21.06.16	2	1.7
008	15:21:55	21.06.16	2	5.5
010	15:21:57	21.06.16	2	5.5
015	15:34:22	21.06.16	2	5.3
020	15:34:47	21.06.16	2	5.3
027	15:36:47	21.06.16	2	5.4
016	15:41:08	21.06.16	2	5.2
005	15:55:38	21.06.16	2	2.8
010	15:55:58	21.06.16	2	8.0
019	15:57:31	21.06.16	2	4.8
013	16:00:11	21.06.16	2	1.9
017	16:00:43	21.06.16	2	1.6
021	16:01:22	21.06.16	2	6.8
009	16:03:07	21.06.16	2	4.7
005	16:06:35	21.06.16	2	3.0
014	16:07:10	21.06.16	2	5.9
008	16:12:15	21.06.16	2	3.2
008	16:15:54	21.06.16	2	3.6
008	16:15:55	21.06.16	2	3.3
017	16:29:22	21.06.16	2	4.0
018	16:29:24	21.06.16	2	3.3
019	16:31:00	21.06.16	2	3.9
015	16:36:38	21.06.16	2	3.4
011	16:39:05	21.06.16	2	4.0
010	16:39:05	21.06.16	2	3.4
014	16:40:56	21.06.16	2	4.2
006	16:46:09	21.06.16	2	2.1
021	16:56:31	21.06.16	2	4.2
015	16:59:19	21.06.16	2	4.0
017	17:04:13	21.06.16	2	4.4
020	17:05:57	21.06.16	2	3.8
011	17:16:26	21.06.16	2	3.7
017	17:17:26	21.06.16	2	3.3
025	17:19:14	21.06.16	2	4.1
015	17:26:05	21.06.16	2	3.7
016	17:26:06	21.06.16	2	3.8
013	17:27:59	21.06.16	2	3.8
019	17:33:00	21.06.16	2	4.2
019	17:36:35	21.06.16	2	4.3
006	17:40:11	21.06.16	2	1.9
016	17:47:50	21.06.16	2	4.0
011	17:55:55	21.06.16	2	4.0
021	17:56:47	21.06.16	2	4.9
020	18:00:26	21.06.16	2	3.9
006	18:08:01	21.06.16	2	4.1
023	18:16:49	21.06.16	2	3.7
013	18:17:55	21.06.16	2	4.1
018	18:19:06	21.06.16	2	2.0
008	18:41:32	21.06.16	2	2.0
013	18:46:14	21.06.16	2	3.5
015	18:58:43	21.06.16	2	4.2
005	19:04:40	21.06.16	2	1.8
005	19:06:55	21.06.16	2	4.3
017	19:20:17	21.06.16	2	4.3
011	19:21:09	21.06.16	2	4.3
022	19:28:16	21.06.16	2	3.0
014	19:30:44	21.06.16	2	4.3
007	19:32:04	21.06.16	2	4.3
020	19:39:46	21.06.16	2	6.6
010	19:51:21	21.06.16	2	4.4
006	19:52:50	21.06.16	2	1.9
019	19:55:31	21.06.16	2	4.2
016	20:03:33	21.06.16	2	3.8
021	20:25:26	21.06.16	2	4.4
015	20:40:41	21.06.16	2	3.7
023	20:45:41	21.06.16	2	3.8
019	20:47:01	21.06.16	2	3.5
008	20:49:57	21.06.16	2	4.5
008	20:51:43	21.06.16	2	4.5
018	20:58:26	21.06.16	2	3.8
004	20:59:20	21.06.16	2	4.5
007	21:01:43	21.06.16	2	4.5
008	21:08:05	21.06.16	2	3.2
008	21:08:07	21.06.16	2	4.6
005	21:08:08	21.06.16	2	4.6
011	21:10:32	21.06.16	2	4.6
011	21:10:41	21.06.16	2	4.6
010	21:10:51	21.06.16	2	4.7
012	21:11:35	21.06.16	2	4.7
006	21:11:37	21.06.16	2	4.7
006	21:12:36	21.06.16	2	1.6
019	21:13:41	21.06.16	2	5.2
012	21:14:08	21.06.16	2	4.2
008	21:14:26	21.06.16	2	4.8
014	21:16:15	21.06.16	2	4.8
016	21:24:52	21.06.16	2	3.8
006	21:51:53	21.06.16	2	4.9
004	21:53:58	21.06.16	2	4.9
012	22:09:31	21.06.16	2	3.4
021	22:38:35	21.06.16	2	3.5
006	23:23:17	21.06.16	2	2.0
006	23:25:50	21.06.16	2	1.9
024	23:27:14	21.06.16	2	3.8
004	00:07:22	22.06.16	2	5.0
017	01:35:22	22.06.16	2	5.0
005	04:51:11	22.06.16	2	5.0
011	05:07:00	22.06.16	2	5.0
006	05:35:49	22.06.16	2	5.1
023	05:36:06	22.06.16	2	4.5
007	06:35:05	22.06.16	2	5.1
005	06:43:14	22.06.16	2	5.2
006	06:43:15	22.06.16	2	5.2
016	06:48:27	22.06.16	2	4.4
022	06:59:12	22.06.16	2	3.9
006	07:02:56	22.06.16	2	5.3
006	07:05:43	22.06.16	2	5.3
008	07:13:34	22.06.16	2	5.3
022	07:15:48	22.06.16	2	4.3
006	07:25:09	22.06.16	2	5.3
020	07:38:51	22.06.16	2	3.4
014	07:43:38	22.06.16	2	3.6
019	07:49:16	22.06.16	2	4.0
022	07:56:26	22.06.16	2	5.5
007	07:56:29	22.06.16	2	5.5
013	07:57:32	22.06.16	2	3.7
021	08:01:02	22.06.16	2	4.0
007	08:02:57	22.06.16	2	5.5
018	08:12:38	22.06.16	2	3.9
020	08:24:00	22.06.16	2	4.4
009	08:25:23	22.06.16	2	2.9
006	08:27:54	22.06.16	2	3.0
027	08:34:50	22.06.16	2	3.7
007	08:35:47	22.06.16	2	3.2
005	08:46:57	22.06.16	2	3.2
011	08:48:04	22.06.16	2	3.6
026	08:56:39	22.06.16	2	4.0
005	09:03:38	22.06.16	2	3.2
027	09:09:54	22.06.16	2	4.7
015	09:13:38	22.06.16	2	3.5
022	09:34:21	22.06.16	2	3.8
016	09:36:45	22.06.16	2	3.3
023	09:42:01	22.06.16	2	3.5
096	09:50:11	22.06.16	2	13.9
006	10:04:03	22.06.16	2	3.4
005	10:04:04	22.06.16	2	3.5
006	10:09:21	22.06.16	2	3.5
015	10:11:03	22.06.16	2	3.6
012	10:18:45	22.06.16	2	4.4
013	10:19:41	22.06.16	2	3.6
016	10:20:18	22.06.16	2	4.5
013	10:24:24	22.06.16	2	4.3
018	10:28:32	22.06.16	2	3.6
004	10:31:31	22.06.16	2	1.8
018	10:37:54	22.06.16	2	3.8
015	10:46:57	22.06.16	2	2.9
008	10:51:07	22.06.16	2	3.8
007	10:57:02	22.06.16	2	3.7
004	11:13:55	22.06.16	2	3.8
008	11:20:21	22.06.16	2	2.3
009	11:23:50	22.06.16	2	3.8
021	11:41:30	22.06.16	2	4.1
010	11:50:40	22.06.16	2	3.9
020	11:53:45	22.06.16	2	4.1
005	12:01:17	22.06.16	2	4.0
007	12:04:09	22.06.16	2	4.0
007	12:04:10	22.06.16	2	4.0
015	12:07:17	22.06.16	2	3.8
011	12:09:31	22.06.16	2	4.1
019	12:09:40	22.06.16	2	1.8
010	12:11:26	22.06.16	2	2.1
014	12:15:44	22.06.16	2	3.9
015	12:17:29	22.06.16	2	3.2
008	12:19:17	22.06.16	2	3.1
009	12:20:31	22.06.16	2	4.1
013	12:23:27	22.06.16	2	4.1
020	12:23:44	22.06.16	2	4.8
007	12:35:05	22.06.16	2	1.6
018	12:36:29	22.06.16	2	5.6
007	12:38:02	22.06.16	2	4.1
007	12:38:03	22.06.16	2	4.1
006	12:41:11	22.06.16	2	4.1
018	12:48:06	22.06.16	2	4.2
009	12:51:53	22.06.16	2	4.2
018	13:08:35	22.06.16	2	5.0
016	13:09:46	22.06.16	2	4.0
023	13:24:55	22.06.16	2	5.5
011	13:25:37	22.06.16	2	9.1
018	13:27:51	22.06.16	2	6.0
015	13:28:52	22.06.16	2	9.7
017	13:34:09	22.06.16	2	4.8
018	13:34:22	22.06.16	2	5.2
017	13:45:07	22.06.16	2	5.2
006	13:47:39	22.06.16	2	1.8
027	13:58:52	22.06.16	2	5.7
018	14:06:05	22.06.16	2	4.8
015	14:09:51	22.06.16	2	1.8
008	14:14:22	22.06.16	2	4.2
006	14:16:33	22.06.16	2	1.6
006	14:17:21	22.06.16	2	1.6
005	14:20:17	22.06.16	2	1.8
018	14:23:56	22.06.16	2	5.7
019	14:25:13	22.06.16	2	5.7
017	14:29:30	22.06.16	2	5.1
008	14:30:27	22.06.16	2	3.8
007	14:30:45	22.06.16	2	4.2
027	14:31:58	22.06.16	2	4.3
015	14:38:48	22.06.16	2	4.1
018	14:41:02	22.06.16	2	4.2
007	14:52:39	22.06.16	2	1.9
011	15:00:47	22.06.16	2	4.2
006	15:08:08	22.06.16	2	4.3
014	15:11:17	22.06.16	2	3.8
015	15:11:53	22.06.16	2	4.9
022	15:16:36	22.06.16	2	6.2
012	15:19:18	22.06.16	2	6.2
017	15:26:00	22.06.16	2	4.5
029	15:31:59	22.06.16	2	5.0
008	15:38:16	22.06.16	2	4.4
015	15:40:08	22.06.16	2	4.0
007	15:41:36	22.06.16	2	3.4
007	15:41:37	22.06.16	2	4.3
013	15:42:35	22.06.16	2	3.9
020	15:44:40	22.06.16	2	5.5
013	15:46:22	22.06.16	2	4.3
035	15:52:49	22.06.16	2	4.7
014	15:53:12	22.06.16	2	4.3
005	16:00:36	22.06.16	2	1.9
019	16:01:23	22.06.16	2	4.4
009	16:05:40	22.06.16	2	4.8
011	16:14:23	22.06.16	2	4.0
018	16:15:32	22.06.16	2	5.5
017	16:15:49	22.06.16	2	4.9
015	16:19:49	22.06.16	2	5.0
019	16:20:06	22.06.16	2	6.8
016	16:34:34	22.06.16	2	2.6
024	16:35:13	22.06.16	2	2.6
025	16:35:13	22.06.16	2	4.4
007	16:38:44	22.06.16	2	4.4
013	16:47:15	22.06.16	2	3.4
008	16:58:11	22.06.16	2	4.5
016	17:00:33	22.06.16	2	2.0
004	17:14:50	22.06.16	2	1.6
037	17:18:08	22.06.16	2	5.2
021	17:24:35	22.06.16	2	4.7
007	17:29:02	22.06.16	2	4.7
026	17:30:31	22.06.16	2	3.5
019	17:34:07	22.06.16	2	3.4
021	17:34:51	22.06.16	2	5.5
014	17:37:47	22.06.16	2	3.3
022	17:41:30	22.06.16	2	3.6
006	17:43:55	22.06.16	2	4.8
016	17:47:58	22.06.16	2	4.0
015	17:48:55	22.06.16	2	4.9
015	17:52:17	22.06.16	2	3.8
019	17:52:27	22.06.16	2	4.2
006	17:52:49	22.06.16	2	4.9
006	17:52:50	22.06.16	2	4.9
015	18:01:38	22.06.16	2	3.9
017	18:03:03	22.06.16	2	3.3
006	18:08:56	22.06.16	2	5.1
011	18:09:16	22.06.16	2	5.1
018	18:10:02	22.06.16	2	4.0
007	18:11:39	22.06.16	2	5.1
015	18:14:32	22.06.16	2	5.2
020	18:14:43	22.06.16	2	5.2
019	18:16:53	22.06.16	2	4.1
012	18:18:19	22.06.16	2	5.2
011	18:19:22	22.06.16	2	1.6
013	18:21:33	22.06.16	2	5.3
015	18:21:34	22.06.16	2	5.3
013	18:22:24	22.06.16	2	5.3
020	18:23:51	22.06.16	2	4.0
018	18:32:29	22.06.16	2	2.8
019	18:37:50	22.06.16	2	3.6
018	18:38:45	22.06.16	2	3.8
014	18:38:58	22.06.16	2	3.5
023	18:42:12	22.06.16	2	3.3
015	18:42:32	22.06.16	2	2.8
017	18:43:25	22.06.16	2	5.4
006	18:43:59	22.06.16	2	1.8
006	18:48:08	22.06.16	2	5.5
013	18:52:16	22.06.16	2	2.8
012	18:54:46	22.06.16	2	2.9
006	18:55:29	22.06.16	2	3.0
022	19:00:16	22.06.16	2	3.8
014	19:02:28	22.06.16	2	3.2
016	19:03:27	22.06.16	2	3.6
028	19:05:54	22.06.16	2	3.7
007	19:22:45	22.06.16	2	1.7
021	19:28:48	22.06.16	2	3.3
006	19:37:06	22.06.16	2	3.4
005	19:37:06	22.06.16	2	3.5
019	19:40:43	22.06.16	2	4.0
006	19:48:21	22.06.16	2	3.5
005	19:48:32	22.06.16	2	3.6
018	19:49:59	22.06.16	2	3.8
020	19:54:13	22.06.16	2	4.5
008	19:56:17	22.06.16	2	3.7
005	19:59:54	22.06.16	2	3.7
004	20:00:39	22.06.16	2	3.8
015	20:09:57	22.06.16	2	3.8
019	20:11:13	22.06.16	2	3.9
006	20:14:04	22.06.16	2	1.7
008	20:16:07	22.06.16	2	3.9
022	20:17:40	22.06.16	2	3.9
016	20:21:28	22.06.16	2	3.9
005	20:28:58	22.06.16	2	4.0
017	20:31:21	22.06.16	2	4.7
016	20:31:51	22.06.16	2	3.4
006	20:32:51	22.06.16	2	2.1
025	20:39:11	22.06.16	2	3.3
006	20:41:01	22.06.16	2	1.6
023	20:41:16	22.06.16	2	4.0
007	20:46:49	22.06.16	2	4.0
012	20:51:33	22.06.16	2	4.1
015	21:02:34	22.06.16	2	4.1
014	21:04:29	22.06.16	2	3.5
006	21:07:14	22.06.16	2	4.1
007	21:07:16	22.06.16	2	3.4
013	21:20:19	22.06.16	2	2.2
039	21:32:24	22.06.16	2	4.0
007	21:36:41	22.06.16	2	2.2
013	21:44:41	22.06.16	2	4.2
016	21:50:49	22.06.16	2	3.2
018	22:05:15	22.06.16	2	4.6
024	22:13:59	22.06.16	2	4.0
004	22:18:54	22.06.16	2	4.2
008	22:34:37	22.06.16	2	3.7
005	22:49:00	22.06.16	2	1.6
022	23:51:31	22.06.16	2	3.6
020	00:17:32	23.06.16	2	4.6
011	00:19:55	23.06.16	2	3.2
