

Standort: 1 dafldsbodenstr

[km/h]				 [m]
Dateformat: dd.mm.yy
021	07:21:31	01.04.15	1	1.1
025	07:21:41	01.04.15	1	4.9
023	07:25:02	01.04.15	1	4.0
025	07:26:27	01.04.15	1	5.1
028	07:27:20	01.04.15	1	5.1
042	07:28:43	01.04.15	1	4.1
023	07:29:03	01.04.15	1	5.0
025	07:29:29	01.04.15	1	5.2
036	07:29:33	01.04.15	1	4.8
023	07:33:23	01.04.15	1	5.2
017	07:38:27	01.04.15	1	1.3
010	07:38:59	01.04.15	1	5.3
017	07:41:12	01.04.15	1	0.9
018	07:41:16	01.04.15	1	3.8
015	07:41:55	01.04.15	1	5.3
024	07:42:12	01.04.15	1	3.8
009	07:42:20	01.04.15	1	0.6
020	07:42:28	01.04.15	1	2.1
021	07:45:52	01.04.15	1	5.4
027	07:47:24	01.04.15	1	4.8
022	07:47:56	01.04.15	1	4.9
022	07:48:04	01.04.15	1	5.4
030	07:48:36	01.04.15	1	4.8
009	07:49:30	01.04.15	1	5.5
006	07:50:59	01.04.15	1	5.5
021	07:53:07	01.04.15	1	4.4
024	07:57:13	01.04.15	1	5.2
020	07:57:45	01.04.15	1	1.4
014	07:59:37	01.04.15	1	3.6
029	08:00:21	01.04.15	1	1.1
030	08:05:52	01.04.15	1	4.7
022	08:05:56	01.04.15	1	4.5
024	08:08:45	01.04.15	1	4.5
010	08:10:46	01.04.15	1	5.5
021	08:12:02	01.04.15	1	4.7
030	08:12:47	01.04.15	1	4.6
022	08:13:01	01.04.15	1	5.5
020	08:14:12	01.04.15	1	7.2
030	08:17:00	01.04.15	1	4.2
010	08:17:41	01.04.15	1	3.1
034	08:18:28	01.04.15	1	4.9
014	08:18:54	01.04.15	1	2.7
020	08:20:03	01.04.15	1	5.3
031	08:20:12	01.04.15	1	4.0
023	08:21:06	01.04.15	1	4.4
019	08:23:00	01.04.15	1	4.5
025	08:23:25	01.04.15	1	5.9
018	08:26:36	01.04.15	1	4.1
018	08:28:08	01.04.15	1	5.6
016	08:29:06	01.04.15	1	2.6
026	08:31:33	01.04.15	1	6.0
012	08:32:14	01.04.15	1	3.0
020	08:33:21	01.04.15	1	3.1
023	08:34:10	01.04.15	1	1.4
030	08:34:40	01.04.15	1	4.5
017	08:39:12	01.04.15	1	5.8
011	08:40:56	01.04.15	1	1.7
015	08:41:02	01.04.15	1	0.9
018	08:41:19	01.04.15	1	4.5
017	08:41:51	01.04.15	1	3.2
022	08:44:10	01.04.15	1	5.6
020	08:48:37	01.04.15	1	4.5
029	08:52:33	01.04.15	1	4.7
018	08:55:26	01.04.15	1	3.2
019	08:56:43	01.04.15	1	3.8
031	08:57:01	01.04.15	1	4.3
022	08:57:59	01.04.15	1	2.5
019	09:00:39	01.04.15	1	3.3
023	09:01:17	01.04.15	1	5.6
023	09:01:48	01.04.15	1	6.5
020	09:03:33	01.04.15	1	3.3
025	09:04:26	01.04.15	1	2.1
027	09:04:59	01.04.15	1	5.7
034	09:07:39	01.04.15	1	3.4
016	09:08:26	01.04.15	1	2.3
024	09:08:58	01.04.15	1	3.5
026	09:09:53	01.04.15	1	0.7
026	09:10:02	01.04.15	1	3.5
023	09:11:10	01.04.15	1	3.6
026	09:12:09	01.04.15	1	3.5
028	09:13:30	01.04.15	1	6.7
028	09:13:34	01.04.15	1	3.6
023	09:13:42	01.04.15	1	3.7
017	09:14:44	01.04.15	1	3.7
025	09:18:14	01.04.15	1	3.8
017	09:18:44	01.04.15	1	2.4
029	09:19:08	01.04.15	1	3.7
029	09:22:45	01.04.15	1	2.8
025	09:23:18	01.04.15	1	3.8
028	09:26:35	01.04.15	1	3.9
035	09:31:12	01.04.15	1	3.9
024	09:31:31	01.04.15	1	3.9
026	09:35:01	01.04.15	1	2.4
019	09:35:09	01.04.15	1	4.0
013	09:36:00	01.04.15	1	3.1
022	09:36:46	01.04.15	1	6.8
023	09:37:50	01.04.15	1	6.2
028	09:39:30	01.04.15	1	1.9
025	09:43:15	01.04.15	1	4.0
024	09:46:20	01.04.15	1	4.1
012	09:52:24	01.04.15	1	1.6
022	10:02:37	01.04.15	1	4.1
009	10:03:08	01.04.15	1	0.7
013	10:04:20	01.04.15	1	6.0
026	10:04:35	01.04.15	1	2.1
017	10:05:30	01.04.15	1	4.1
024	10:06:11	01.04.15	1	4.1
026	10:07:07	01.04.15	1	2.8
024	10:07:07	01.04.15	1	4.1
016	10:08:38	01.04.15	1	4.1
024	10:09:39	01.04.15	1	4.2
039	10:10:59	01.04.15	1	4.2
025	10:11:33	01.04.15	1	4.2
022	10:11:36	01.04.15	1	3.7
022	10:11:38	01.04.15	1	4.2
009	10:14:33	01.04.15	1	4.2
024	10:14:56	01.04.15	1	4.6
015	10:15:24	01.04.15	1	0.9
022	10:15:46	01.04.15	1	4.1
033	10:15:55	01.04.15	1	5.9
026	10:16:02	01.04.15	1	4.6
028	10:16:53	01.04.15	1	5.8
009	10:17:09	01.04.15	1	2.7
020	10:19:31	01.04.15	1	4.3
034	10:20:01	01.04.15	1	5.2
034	10:24:28	01.04.15	1	4.2
021	10:29:51	01.04.15	1	4.1
017	10:30:24	01.04.15	1	1.9
026	10:32:16	01.04.15	1	5.1
018	10:33:20	01.04.15	1	4.5
024	10:34:16	01.04.15	1	5.3
012	10:35:06	01.04.15	1	0.7
015	10:36:07	01.04.15	1	4.3
019	10:36:28	01.04.15	1	4.3
030	10:36:43	01.04.15	1	4.8
023	10:37:16	01.04.15	1	4.3
017	10:37:43	01.04.15	1	4.9
019	10:40:40	01.04.15	1	6.2
022	10:41:56	01.04.15	1	5.8
021	10:42:25	01.04.15	1	4.4
007	10:45:15	01.04.15	1	4.5
007	10:49:55	01.04.15	1	0.9
007	10:53:51	01.04.15	1	4.5
009	10:58:34	01.04.15	1	4.5
009	11:08:54	01.04.15	1	4.5
007	11:13:02	01.04.15	1	4.5
011	11:15:23	01.04.15	1	4.5
008	11:16:06	01.04.15	1	4.6
025	11:16:18	01.04.15	1	4.5
029	11:16:20	01.04.15	1	5.0
021	11:16:41	01.04.15	1	1.1
034	11:16:59	01.04.15	1	5.4
021	11:17:04	01.04.15	1	4.6
026	11:17:52	01.04.15	1	5.0
028	11:19:07	01.04.15	1	4.1
020	11:20:44	01.04.15	1	0.9
021	11:20:53	01.04.15	1	0.9
024	11:21:35	01.04.15	1	4.2
028	11:22:33	01.04.15	1	4.1
016	11:22:44	01.04.15	1	0.7
017	11:22:57	01.04.15	1	4.6
010	11:23:17	01.04.15	1	3.8
019	11:24:58	01.04.15	1	4.6
021	11:24:59	01.04.15	1	4.7
010	11:37:02	01.04.15	1	0.5
027	12:11:22	01.04.15	1	4.4
037	12:12:28	01.04.15	1	3.9
033	12:16:07	01.04.15	1	5.0
018	12:16:22	01.04.15	1	4.9
016	12:17:06	01.04.15	1	4.0
030	12:19:00	01.04.15	1	2.2
028	12:21:30	01.04.15	1	3.9
024	12:22:10	01.04.15	1	1.4
035	12:26:38	01.04.15	1	4.8
034	12:27:09	01.04.15	1	4.4
020	12:30:24	01.04.15	1	0.6
027	12:30:43	01.04.15	1	5.5
019	12:35:33	01.04.15	1	3.2
007	12:36:52	01.04.15	1	0.8
027	12:37:30	01.04.15	1	3.6
017	12:38:06	01.04.15	1	3.8
033	12:40:22	01.04.15	1	4.7
024	12:41:10	01.04.15	1	4.8
040	12:41:36	01.04.15	1	4.8
019	12:43:22	01.04.15	1	0.9
018	12:45:09	01.04.15	1	4.8
023	12:47:39	01.04.15	1	5.2
017	12:49:10	01.04.15	1	3.4
022	12:50:09	01.04.15	1	1.1
022	12:53:06	01.04.15	1	4.1
024	12:53:09	01.04.15	1	4.2
024	12:53:21	01.04.15	1	1.5
023	12:53:30	01.04.15	1	5.0
016	12:53:55	01.04.15	1	5.0
016	12:53:59	01.04.15	1	5.2
020	12:55:22	01.04.15	1	4.4
016	12:55:48	01.04.15	1	5.0
018	13:03:08	01.04.15	1	10.8
022	13:14:57	01.04.15	1	5.2
024	13:27:19	01.04.15	1	6.2
042	13:28:36	01.04.15	1	4.7
042	13:29:27	01.04.15	1	4.0
032	13:29:58	01.04.15	1	4.1
024	13:30:05	01.04.15	1	5.2
011	13:31:17	01.04.15	1	9.4
022	13:31:27	01.04.15	1	6.8
022	13:32:08	01.04.15	1	4.7
016	13:32:16	01.04.15	1	3.9
026	13:32:36	01.04.15	1	4.2
019	13:34:00	01.04.15	1	10.7
028	13:34:23	01.04.15	1	3.9
028	13:34:24	01.04.15	1	5.3
036	13:39:20	01.04.15	1	4.8
009	13:40:21	01.04.15	1	0.6
015	13:40:37	01.04.15	1	4.6
017	13:41:08	01.04.15	1	5.4
020	13:42:08	01.04.15	1	5.4
032	13:42:52	01.04.15	1	4.2
024	13:43:27	01.04.15	1	4.4
026	13:43:29	01.04.15	1	3.8
016	13:43:58	01.04.15	1	5.7
031	13:44:48	01.04.15	1	5.3
021	13:45:06	01.04.15	1	4.1
023	13:45:21	01.04.15	1	1.3
023	13:45:50	01.04.15	1	4.3
029	13:46:09	01.04.15	1	4.1
017	13:47:41	01.04.15	1	3.5
031	13:48:01	01.04.15	1	4.1
026	13:48:35	01.04.15	1	4.7
025	13:48:43	01.04.15	1	4.7
020	13:48:54	01.04.15	1	3.8
024	13:51:01	01.04.15	1	4.5
029	13:52:12	01.04.15	1	5.3
026	13:52:56	01.04.15	1	3.3
026	13:53:26	01.04.15	1	4.9
013	13:54:55	01.04.15	1	7.8
028	13:55:49	01.04.15	1	4.4
018	13:58:04	01.04.15	1	0.9
034	13:58:12	01.04.15	1	4.4
021	13:58:23	01.04.15	1	4.7
017	14:00:58	01.04.15	1	0.9
030	14:01:11	01.04.15	1	3.8
026	14:02:22	01.04.15	1	5.1
020	14:03:31	01.04.15	1	0.8
019	14:03:34	01.04.15	1	4.0
025	14:05:37	01.04.15	1	3.4
022	14:06:42	01.04.15	1	3.8
028	14:09:10	01.04.15	1	4.6
023	14:10:27	01.04.15	1	0.5
018	14:12:02	01.04.15	1	4.5
018	14:12:16	01.04.15	1	3.9
020	14:13:28	01.04.15	1	1.0
032	14:14:47	01.04.15	1	3.9
011	14:15:12	01.04.15	1	4.6
022	14:16:05	01.04.15	1	6.3
027	14:16:45	01.04.15	1	4.5
028	14:16:51	01.04.15	1	5.4
030	14:18:09	01.04.15	1	4.7
017	14:19:39	01.04.15	1	4.9
017	14:19:58	01.04.15	1	3.5
016	14:20:43	01.04.15	1	3.3
034	14:22:56	01.04.15	1	4.1
024	14:28:13	01.04.15	1	3.9
023	14:31:03	01.04.15	1	1.7
025	14:31:05	01.04.15	1	4.6
018	14:33:56	01.04.15	1	3.0
027	14:35:52	01.04.15	1	5.2
021	14:38:17	01.04.15	1	1.2
020	14:38:31	01.04.15	1	4.0
023	14:40:04	01.04.15	1	5.1
018	14:40:47	01.04.15	1	4.3
015	14:42:05	01.04.15	1	0.9
015	14:42:25	01.04.15	1	0.9
024	14:43:49	01.04.15	1	4.2
017	14:45:07	01.04.15	1	1.0
022	14:47:11	01.04.15	1	3.9
025	14:48:22	01.04.15	1	7.0
019	14:50:04	01.04.15	1	9.0
012	14:51:27	01.04.15	1	9.5
025	14:51:57	01.04.15	1	6.6
022	14:52:27	01.04.15	1	4.7
025	14:53:11	01.04.15	1	4.3
018	14:53:21	01.04.15	1	4.9
035	14:53:42	01.04.15	1	7.8
023	14:57:34	01.04.15	1	4.4
022	14:58:19	01.04.15	1	3.9
027	15:02:25	01.04.15	1	2.1
023	15:02:53	01.04.15	1	4.0
018	15:04:25	01.04.15	1	0.6
018	15:04:55	01.04.15	1	4.0
024	15:10:00	01.04.15	1	4.2
026	15:11:56	01.04.15	1	2.2
024	15:16:29	01.04.15	1	4.1
019	15:17:42	01.04.15	1	4.1
014	15:18:39	01.04.15	1	4.1
021	15:22:13	01.04.15	1	3.0
025	15:24:52	01.04.15	1	1.6
021	15:25:06	01.04.15	1	5.2
028	15:25:39	01.04.15	1	5.6
020	15:26:04	01.04.15	1	4.1
026	15:26:37	01.04.15	1	3.8
016	15:27:05	01.04.15	1	4.1
025	15:27:32	01.04.15	1	4.1
032	15:28:13	01.04.15	1	3.9
023	15:29:28	01.04.15	1	4.7
023	15:31:26	01.04.15	1	4.1
031	15:35:25	01.04.15	1	4.2
028	15:40:22	01.04.15	1	4.2
025	15:47:30	01.04.15	1	4.2
027	15:54:36	01.04.15	1	4.2
011	15:58:12	01.04.15	1	4.2
017	16:05:15	01.04.15	1	4.3
021	16:11:14	01.04.15	1	2.5
013	16:13:10	01.04.15	1	4.3
012	16:13:52	01.04.15	1	0.7
027	16:15:18	01.04.15	1	4.3
024	16:16:11	01.04.15	1	4.3
024	16:18:40	01.04.15	1	4.1
026	16:23:17	01.04.15	1	3.3
022	16:23:32	01.04.15	1	2.3
023	16:24:48	01.04.15	1	5.9
029	16:25:21	01.04.15	1	4.3
022	16:25:31	01.04.15	1	4.4
026	16:33:52	01.04.15	1	2.0
030	16:45:05	01.04.15	1	4.4
020	16:51:48	01.04.15	1	3.6
021	16:57:24	01.04.15	1	4.4
034	16:59:23	01.04.15	1	4.7
021	17:11:01	01.04.15	1	5.3
023	17:11:06	01.04.15	1	4.5
016	17:18:12	01.04.15	1	4.5
021	17:21:11	01.04.15	1	3.4
026	17:21:13	01.04.15	1	3.0
023	17:21:20	01.04.15	1	0.8
019	17:23:32	01.04.15	1	4.5
027	17:29:13	01.04.15	1	2.0
024	17:54:41	01.04.15	1	4.6
023	18:03:50	01.04.15	1	4.6
035	18:13:31	01.04.15	1	4.7
028	18:21:55	01.04.15	1	3.5
021	18:22:50	01.04.15	1	2.4
030	18:23:59	01.04.15	1	4.7
021	18:24:36	01.04.15	1	4.7
021	18:26:21	01.04.15	1	4.8
024	18:26:23	01.04.15	1	3.7
026	18:27:29	01.04.15	1	4.3
023	18:28:22	01.04.15	1	5.9
027	18:28:54	01.04.15	1	5.2
017	18:29:00	01.04.15	1	4.8
026	18:30:06	01.04.15	1	1.6
023	18:30:50	01.04.15	1	4.8
016	18:32:02	01.04.15	1	0.9
012	18:32:16	01.04.15	1	4.8
024	18:33:57	01.04.15	1	4.3
018	18:34:23	01.04.15	1	4.8
027	18:37:25	01.04.15	1	4.9
029	18:38:26	01.04.15	1	4.9
029	18:38:52	01.04.15	1	4.9
017	18:41:33	01.04.15	1	1.1
020	18:43:12	01.04.15	1	6.8
019	18:43:53	01.04.15	1	1.9
031	18:45:35	01.04.15	1	1.8
026	18:46:12	01.04.15	1	5.0
029	18:46:18	01.04.15	1	3.8
024	18:47:14	01.04.15	1	5.0
010	18:48:19	01.04.15	1	5.0
028	18:52:02	01.04.15	1	5.1
013	18:54:19	01.04.15	1	1.1
030	18:58:46	01.04.15	1	5.2
029	19:03:04	01.04.15	1	3.1
027	19:03:19	01.04.15	1	1.4
024	19:04:04	01.04.15	1	5.2
022	19:04:17	01.04.15	1	5.2
025	19:05:33	01.04.15	1	5.3
026	19:06:29	01.04.15	1	5.3
017	19:07:24	01.04.15	1	5.3
022	19:08:09	01.04.15	1	5.2
027	19:08:55	01.04.15	1	4.9
022	19:09:17	01.04.15	1	5.4
027	19:10:37	01.04.15	1	4.7
026	19:11:53	01.04.15	1	3.8
022	19:12:43	01.04.15	1	5.4
021	19:14:38	01.04.15	1	5.4
022	19:14:56	01.04.15	1	5.4
029	19:16:28	01.04.15	1	5.4
016	19:17:06	01.04.15	1	5.5
018	19:17:51	01.04.15	1	5.5
029	19:18:28	01.04.15	1	5.5
025	19:20:10	01.04.15	1	3.9
024	19:21:15	01.04.15	1	4.1
017	19:22:19	01.04.15	1	5.6
018	19:22:51	01.04.15	1	2.6
020	19:23:00	01.04.15	1	4.6
016	19:24:24	01.04.15	1	2.7
016	19:24:33	01.04.15	1	4.8
014	19:26:44	01.04.15	1	3.6
018	19:27:18	01.04.15	1	2.8
025	19:28:15	01.04.15	1	2.9
021	19:30:34	01.04.15	1	3.0
028	19:31:39	01.04.15	1	3.9
031	19:31:55	01.04.15	1	4.2
029	19:31:58	01.04.15	1	4.6
018	19:33:40	01.04.15	1	4.6
015	19:34:32	01.04.15	1	4.2
021	19:35:04	01.04.15	1	4.4
022	19:35:20	01.04.15	1	3.1
016	19:36:00	01.04.15	1	5.3
029	19:36:09	01.04.15	1	5.0
023	19:39:06	01.04.15	1	3.3
031	19:39:19	01.04.15	1	4.0
020	19:41:06	01.04.15	1	3.2
033	19:42:07	01.04.15	1	4.7
019	19:44:37	01.04.15	1	3.2
028	19:46:33	01.04.15	1	0.8
013	19:47:54	01.04.15	1	3.3
018	19:47:55	01.04.15	1	3.3
027	19:48:13	01.04.15	1	3.2
017	19:50:37	01.04.15	1	3.9
024	19:51:02	01.04.15	1	4.1
019	19:51:38	01.04.15	1	0.6
029	19:52:34	01.04.15	1	3.4
017	19:55:55	01.04.15	1	3.4
026	19:56:32	01.04.15	1	0.8
023	19:59:05	01.04.15	1	3.5
022	19:59:48	01.04.15	1	0.8
027	20:01:26	01.04.15	1	3.7
020	20:03:39	01.04.15	1	5.2
018	20:06:48	01.04.15	1	3.5
019	20:09:20	01.04.15	1	4.0
026	20:09:36	01.04.15	1	4.0
030	20:09:55	01.04.15	1	2.9
020	20:10:42	01.04.15	1	3.6
028	20:11:21	01.04.15	1	3.9
020	20:13:19	01.04.15	1	1.7
017	20:14:57	01.04.15	1	4.2
023	20:17:54	01.04.15	1	3.7
018	20:19:57	01.04.15	1	3.6
031	20:20:41	01.04.15	1	4.2
019	20:21:21	01.04.15	1	4.2
026	20:24:15	01.04.15	1	4.8
032	20:24:32	01.04.15	1	3.0
028	20:30:30	01.04.15	1	3.6
020	20:30:44	01.04.15	1	4.0
013	20:31:37	01.04.15	1	3.7
031	20:35:48	01.04.15	1	0.9
014	20:36:06	01.04.15	1	3.7
022	20:37:27	01.04.15	1	3.8
022	20:38:13	01.04.15	1	3.7
019	20:40:26	01.04.15	1	4.7
020	20:44:18	01.04.15	1	4.7
021	20:45:39	01.04.15	1	3.8
028	20:46:15	01.04.15	1	3.8
016	20:46:30	01.04.15	1	1.1
029	20:47:04	01.04.15	1	4.6
018	20:48:27	01.04.15	1	3.8
022	20:54:35	01.04.15	1	3.5
021	20:54:57	01.04.15	1	3.8
027	20:55:19	01.04.15	1	3.9
022	20:56:14	01.04.15	1	3.8
022	20:58:51	01.04.15	1	4.0
017	21:00:20	01.04.15	1	2.9
015	21:00:22	01.04.15	1	3.9
019	21:00:28	01.04.15	1	3.4
022	21:00:35	01.04.15	1	3.6
025	21:02:32	01.04.15	1	4.4
016	21:06:55	01.04.15	1	1.0
020	21:07:19	01.04.15	1	4.2
019	21:09:59	01.04.15	1	0.9
007	21:10:09	01.04.15	1	1.1
018	21:10:46	01.04.15	1	1.0
019	21:10:57	01.04.15	1	3.6
024	21:12:00	01.04.15	1	4.1
023	21:12:36	01.04.15	1	0.9
019	21:13:00	01.04.15	1	0.8
026	21:13:23	01.04.15	1	3.9
026	21:15:04	01.04.15	1	4.5
017	21:15:27	01.04.15	1	0.7
025	21:18:27	01.04.15	1	3.9
025	21:19:15	01.04.15	1	1.0
022	21:19:24	01.04.15	1	3.9
025	21:28:43	01.04.15	1	4.0
021	21:29:47	01.04.15	1	4.0
014	21:32:10	01.04.15	1	0.5
027	21:35:47	01.04.15	1	2.6
025	21:36:38	01.04.15	1	3.9
027	21:38:27	01.04.15	1	3.5
029	21:39:38	01.04.15	1	4.0
021	21:41:33	01.04.15	1	4.0
016	21:50:26	01.04.15	1	0.9
029	21:51:47	01.04.15	1	5.7
018	21:54:10	01.04.15	1	4.4
017	21:54:13	01.04.15	1	1.7
016	21:56:06	01.04.15	1	0.7
009	21:56:28	01.04.15	1	5.3
020	21:56:35	01.04.15	1	4.5
028	22:00:38	01.04.15	1	4.0
027	22:00:51	01.04.15	1	2.8
024	22:04:58	01.04.15	1	3.4
022	22:05:03	01.04.15	1	0.8
021	22:07:58	01.04.15	1	3.8
022	22:08:25	01.04.15	1	5.4
018	22:11:09	01.04.15	1	1.2
021	22:11:50	01.04.15	1	0.9
026	22:12:44	01.04.15	1	3.4
020	22:13:12	01.04.15	1	3.9
021	22:16:36	01.04.15	1	3.6
016	22:16:41	01.04.15	1	2.5
030	22:18:19	01.04.15	1	3.5
026	22:20:15	01.04.15	1	4.9
025	22:20:59	01.04.15	1	3.6
012	22:22:03	01.04.15	1	0.5
020	22:23:48	01.04.15	1	4.0
014	22:24:42	01.04.15	1	4.1
014	22:24:45	01.04.15	1	3.5
038	22:39:34	01.04.15	1	4.4
018	22:43:08	01.04.15	1	4.0
021	22:46:26	01.04.15	1	4.1
027	22:51:10	01.04.15	1	3.0
015	22:56:12	01.04.15	1	0.7
017	23:02:13	01.04.15	1	1.9
025	23:02:24	01.04.15	1	3.8
025	23:04:22	01.04.15	1	4.1
026	23:06:08	01.04.15	1	4.1
017	23:07:29	01.04.15	1	4.1
017	23:22:58	01.04.15	1	2.9
022	23:26:13	01.04.15	1	0.7
030	23:27:03	01.04.15	1	4.1
020	23:35:23	01.04.15	1	4.2
030	23:37:50	01.04.15	1	4.0
018	23:40:40	01.04.15	1	4.0
022	23:53:59	01.04.15	1	4.6
029	23:54:26	01.04.15	1	2.9
026	00:06:26	02.04.15	1	4.4
032	00:17:20	02.04.15	1	3.9
024	00:28:29	02.04.15	1	3.2
033	00:35:29	02.04.15	1	1.5
028	00:40:56	02.04.15	1	3.4
035	00:41:54	02.04.15	1	4.5
030	01:14:38	02.04.15	1	6.2
023	01:17:23	02.04.15	1	3.3
018	01:17:55	02.04.15	1	5.2
017	01:27:01	02.04.15	1	4.1
034	01:28:21	02.04.15	1	4.5
033	01:31:05	02.04.15	1	4.3
016	01:39:03	02.04.15	1	4.5
019	01:41:26	02.04.15	1	4.1
018	01:46:22	02.04.15	1	3.1
016	02:39:28	02.04.15	1	5.2
017	03:11:40	02.04.15	1	4.1
029	04:00:31	02.04.15	1	3.2
031	04:33:52	02.04.15	1	4.6
025	04:57:20	02.04.15	1	5.7
034	04:59:28	02.04.15	1	5.3
024	05:06:04	02.04.15	1	4.8
030	05:26:20	02.04.15	1	1.8
026	05:27:38	02.04.15	1	4.3
028	05:29:43	02.04.15	1	4.5
026	05:30:48	02.04.15	1	4.1
026	05:42:27	02.04.15	1	4.1
025	05:46:39	02.04.15	1	4.2
020	05:50:23	02.04.15	1	8.0
015	05:56:07	02.04.15	1	0.9
028	05:57:40	02.04.15	1	4.2
032	06:15:58	02.04.15	1	4.0
025	06:18:25	02.04.15	1	3.9
013	06:27:46	02.04.15	1	1.5
035	06:28:00	02.04.15	1	3.6
029	06:29:54	02.04.15	1	4.7
025	06:37:11	02.04.15	1	1.5
033	06:41:23	02.04.15	1	4.7
025	06:43:41	02.04.15	1	4.2
012	06:49:15	02.04.15	1	4.2
026	06:56:31	02.04.15	1	5.7
015	06:56:42	02.04.15	1	1.2
016	07:09:17	02.04.15	1	4.6
024	07:12:13	02.04.15	1	2.6
027	07:19:19	02.04.15	1	4.3
018	07:19:40	02.04.15	1	4.3
016	07:20:18	02.04.15	1	2.0
012	07:23:21	02.04.15	1	1.7
033	07:23:49	02.04.15	1	4.3
009	07:29:42	02.04.15	1	4.4
012	07:31:58	02.04.15	1	4.7
026	07:33:13	02.04.15	1	5.4
009	07:55:39	02.04.15	1	4.4
019	07:55:49	02.04.15	1	4.4
022	07:57:03	02.04.15	1	4.4
024	07:58:35	02.04.15	1	3.5
029	08:00:59	02.04.15	1	7.1
029	08:01:43	02.04.15	1	3.8
012	08:01:51	02.04.15	1	4.9
020	08:02:56	02.04.15	1	4.4
030	08:04:33	02.04.15	1	4.3
021	08:09:07	02.04.15	1	10.6
031	08:09:11	02.04.15	1	4.3
019	08:11:17	02.04.15	1	4.7
019	08:11:21	02.04.15	1	5.2
028	08:13:56	02.04.15	1	4.3
029	08:14:47	02.04.15	1	3.7
027	08:15:23	02.04.15	1	4.8
027	08:16:12	02.04.15	1	5.0
023	08:18:06	02.04.15	1	3.4
034	08:18:46	02.04.15	1	4.4
033	08:19:43	02.04.15	1	4.0
029	08:19:51	02.04.15	1	5.3
009	08:21:55	02.04.15	1	1.3
020	08:22:48	02.04.15	1	7.6
027	08:23:52	02.04.15	1	4.9
027	08:25:21	02.04.15	1	3.0
033	08:29:30	02.04.15	1	5.2
007	08:29:35	02.04.15	1	4.4
024	08:30:33	02.04.15	1	3.9
013	08:33:21	02.04.15	1	4.5
015	08:33:37	02.04.15	1	3.3
019	08:33:40	02.04.15	1	3.7
009	08:37:24	02.04.15	1	4.5
020	08:42:26	02.04.15	1	4.5
026	08:52:22	02.04.15	1	4.7
029	08:53:26	02.04.15	1	4.5
026	08:53:37	02.04.15	1	5.3
025	08:53:41	02.04.15	1	4.4
022	08:54:31	02.04.15	1	4.8
020	08:57:41	02.04.15	1	4.5
026	09:01:20	02.04.15	1	4.5
034	09:03:33	02.04.15	1	4.8
017	09:03:44	02.04.15	1	1.0
007	09:05:26	02.04.15	1	4.5
027	09:07:13	02.04.15	1	4.2
025	09:07:29	02.04.15	1	4.2
014	09:08:05	02.04.15	1	2.1
016	09:08:25	02.04.15	1	4.6
026	09:46:40	02.04.15	1	5.6
019	09:48:45	02.04.15	1	4.7
022	09:48:57	02.04.15	1	4.7
014	09:52:14	02.04.15	1	4.7
019	09:53:01	02.04.15	1	4.1
022	09:53:20	02.04.15	1	4.8
031	09:55:38	02.04.15	1	4.5
022	09:59:47	02.04.15	1	5.0
025	10:00:03	02.04.15	1	4.6
018	10:02:12	02.04.15	1	4.8
019	10:04:39	02.04.15	1	4.8
025	10:05:28	02.04.15	1	4.8
033	10:08:21	02.04.15	1	4.6
029	10:13:09	02.04.15	1	4.9
025	10:14:56	02.04.15	1	4.3
016	10:15:20	02.04.15	1	6.4
023	10:16:09	02.04.15	1	6.8
011	10:17:45	02.04.15	1	4.9
019	10:17:48	02.04.15	1	4.9
019	10:17:50	02.04.15	1	4.9
018	10:18:48	02.04.15	1	4.0
026	10:23:19	02.04.15	1	4.4
015	10:27:50	02.04.15	1	1.2
006	10:31:43	02.04.15	1	0.9
017	10:33:30	02.04.15	1	4.9
022	10:33:46	02.04.15	1	2.8
023	10:36:27	02.04.15	1	5.0
024	10:40:35	02.04.15	1	1.9
027	10:46:51	02.04.15	1	5.0
026	10:51:18	02.04.15	1	5.1
017	10:53:27	02.04.15	1	6.6
021	10:56:36	02.04.15	1	5.1
028	11:02:29	02.04.15	1	5.2
026	11:05:44	02.04.15	1	3.4
014	11:08:13	02.04.15	1	5.2
020	11:20:58	02.04.15	1	5.8
020	11:21:00	02.04.15	1	5.3
021	11:26:48	02.04.15	1	5.3
020	11:29:19	02.04.15	1	5.4
025	11:47:01	02.04.15	1	5.4
020	11:49:02	02.04.15	1	3.3
026	11:51:17	02.04.15	1	5.5
017	11:53:06	02.04.15	1	5.5
014	12:03:51	02.04.15	1	1.4
008	12:05:38	02.04.15	1	4.7
026	12:14:09	02.04.15	1	1.3
028	12:15:16	02.04.15	1	1.2
015	12:21:41	02.04.15	1	3.5
027	12:37:58	02.04.15	1	4.8
018	12:38:41	02.04.15	1	3.1
020	12:39:10	02.04.15	1	5.6
020	12:40:38	02.04.15	1	4.7
021	12:42:33	02.04.15	1	3.2
018	12:42:46	02.04.15	1	3.2
025	12:44:28	02.04.15	1	3.3
024	12:44:39	02.04.15	1	5.3
014	12:44:51	02.04.15	1	7.5
014	12:45:41	02.04.15	1	4.9
011	12:45:45	02.04.15	1	4.9
009	12:45:50	02.04.15	1	0.9
009	12:46:18	02.04.15	1	3.9
009	12:46:20	02.04.15	1	1.2
035	12:47:55	02.04.15	1	4.4
009	14:30:37	02.04.15	1	3.0
025	14:30:46	02.04.15	1	3.6
011	14:31:17	02.04.15	1	1.2
