

Standort: 1Altrheinweg

[km/h]				 [m]
Dateformat: dd.mm.yy
038	10:19:25	02.01.14	2	7.1
016	10:19:37	02.01.14	2	4.1
036	10:25:38	02.01.14	2	8.1
014	10:28:46	02.01.14	2	3.8
025	10:30:20	02.01.14	2	4.4
036	10:32:12	02.01.14	2	7.4
022	10:36:03	02.01.14	2	7.4
035	10:38:58	02.01.14	2	8.9
017	10:42:55	02.01.14	2	4.5
036	10:43:59	02.01.14	2	7.5
026	10:46:41	02.01.14	2	10.2
019	10:51:42	02.01.14	2	8.0
011	10:55:19	02.01.14	2	8.0
023	10:55:29	02.01.14	2	6.9
031	10:57:24	02.01.14	2	7.0
032	10:58:33	02.01.14	2	7.6
019	10:59:48	02.01.14	2	4.0
027	11:00:33	02.01.14	2	3.9
025	11:06:00	02.01.14	2	10.2
026	11:06:00	02.01.14	2	4.1
024	11:06:09	02.01.14	2	4.5
034	11:09:59	02.01.14	2	7.4
041	11:11:22	02.01.14	2	4.5
039	11:17:19	02.01.14	2	7.6
018	11:20:20	02.01.14	2	4.3
042	11:21:23	02.01.14	2	3.9
028	11:25:12	02.01.14	2	7.3
030	11:26:45	02.01.14	2	8.4
037	11:27:28	02.01.14	2	9.5
014	11:28:07	02.01.14	2	4.3
019	11:31:28	02.01.14	2	4.3
036	11:31:44	02.01.14	2	9.0
028	11:33:48	02.01.14	2	3.5
036	11:35:12	02.01.14	2	9.3
012	11:43:58	02.01.14	2	4.1
025	11:44:54	02.01.14	2	5.6
024	11:46:34	02.01.14	2	3.3
032	11:46:55	02.01.14	2	7.8
024	11:48:46	02.01.14	2	4.1
027	11:49:45	02.01.14	2	7.6
022	11:53:41	02.01.14	2	3.7
031	11:58:23	02.01.14	2	7.7
024	12:03:04	02.01.14	2	3.9
033	12:03:21	02.01.14	2	8.6
021	12:06:13	02.01.14	2	4.5
023	12:09:46	02.01.14	2	4.0
017	12:09:59	02.01.14	2	5.6
027	12:23:58	02.01.14	2	4.6
017	12:27:08	02.01.14	2	3.8
013	12:27:43	02.01.14	2	3.7
028	12:29:33	02.01.14	2	5.1
021	12:32:03	02.01.14	2	4.0
021	12:36:20	02.01.14	2	4.8
017	12:40:20	02.01.14	2	4.0
016	12:42:00	02.01.14	2	4.4
039	12:45:06	02.01.14	2	9.5
021	13:02:39	02.01.14	2	10.7
018	13:04:00	02.01.14	2	4.1
036	13:07:58	02.01.14	2	7.8
014	13:10:35	02.01.14	2	4.1
017	13:10:55	02.01.14	2	4.4
039	13:15:15	02.01.14	2	5.0
026	13:15:57	02.01.14	2	4.1
015	13:16:51	02.01.14	2	4.4
034	13:17:04	02.01.14	2	8.0
024	13:22:52	02.01.14	2	4.5
035	13:24:53	02.01.14	2	9.2
012	13:27:55	02.01.14	2	4.1
020	13:27:58	02.01.14	2	4.0
038	13:28:43	02.01.14	2	8.1
009	13:29:30	02.01.14	2	4.1
017	13:29:39	02.01.14	2	8.5
019	13:33:43	02.01.14	2	4.4
020	13:33:50	02.01.14	2	4.9
023	13:34:54	02.01.14	2	5.2
017	13:36:44	02.01.14	2	4.5
017	13:37:52	02.01.14	2	4.0
047	13:38:23	02.01.14	2	6.6
039	13:40:56	02.01.14	2	9.8
039	13:41:40	02.01.14	2	8.6
014	13:43:05	02.01.14	2	4.9
014	13:47:34	02.01.14	2	4.1
021	13:49:12	02.01.14	2	3.9
041	13:52:01	02.01.14	2	9.9
031	13:53:48	02.01.14	2	7.0
015	13:56:49	02.01.14	2	4.7
016	13:56:52	02.01.14	2	6.6
023	13:57:27	02.01.14	2	3.7
032	14:00:05	02.01.14	2	9.2
033	14:00:07	02.01.14	2	7.5
021	14:01:09	02.01.14	2	4.9
037	14:05:26	02.01.14	2	7.4
026	14:05:45	02.01.14	2	4.2
041	14:06:56	02.01.14	2	8.2
028	14:10:50	02.01.14	2	4.1
031	14:13:22	02.01.14	2	9.3
020	14:13:44	02.01.14	2	4.4
022	14:14:00	02.01.14	2	5.1
035	14:15:08	02.01.14	2	8.4
022	14:17:57	02.01.14	2	4.1
049	14:18:13	02.01.14	2	9.7
040	14:19:19	02.01.14	2	9.8
029	14:20:53	02.01.14	2	4.3
019	14:24:10	02.01.14	2	4.5
032	14:25:28	02.01.14	2	8.8
014	14:29:33	02.01.14	2	3.9
028	14:29:44	02.01.14	2	7.2
024	14:30:22	02.01.14	2	3.9
024	14:31:09	02.01.14	2	4.0
015	14:31:49	02.01.14	2	4.1
051	14:32:24	02.01.14	2	9.0
018	14:33:14	02.01.14	2	3.6
032	14:37:04	02.01.14	2	8.4
022	14:38:54	02.01.14	2	3.6
028	14:43:21	02.01.14	2	4.4
022	14:45:08	02.01.14	2	3.7
028	14:47:20	02.01.14	2	7.9
039	14:47:38	02.01.14	2	9.2
035	14:58:37	02.01.14	2	8.1
026	14:59:48	02.01.14	2	4.1
036	15:00:17	02.01.14	2	8.3
024	15:01:33	02.01.14	2	4.6
022	15:03:00	02.01.14	2	4.5
028	15:07:18	02.01.14	2	8.1
036	15:07:43	02.01.14	2	8.1
047	15:15:08	02.01.14	2	6.7
028	15:20:08	02.01.14	2	12.2
031	15:22:04	02.01.14	2	4.1
033	15:24:10	02.01.14	2	9.8
018	15:25:28	02.01.14	2	3.9
029	15:28:14	02.01.14	2	4.8
019	15:28:26	02.01.14	2	4.0
019	15:42:17	02.01.14	2	3.7
019	15:43:13	02.01.14	2	3.8
024	15:43:28	02.01.14	2	4.8
028	15:44:14	02.01.14	2	10.1
022	15:45:51	02.01.14	2	7.2
037	15:46:55	02.01.14	2	6.9
022	15:53:17	02.01.14	2	4.2
033	15:56:04	02.01.14	2	7.3
043	15:58:16	02.01.14	2	7.2
036	16:00:23	02.01.14	2	8.7
032	16:04:37	02.01.14	2	12.2
030	16:04:40	02.01.14	2	8.3
021	16:04:45	02.01.14	2	4.3
028	16:05:05	02.01.14	2	4.9
023	16:05:58	02.01.14	2	3.6
023	16:09:20	02.01.14	2	6.8
021	16:09:37	02.01.14	2	4.1
019	16:11:49	02.01.14	2	6.4
020	16:12:05	02.01.14	2	4.9
022	16:15:28	02.01.14	2	4.6
020	16:16:25	02.01.14	2	4.4
018	16:16:50	02.01.14	2	4.3
016	16:17:15	02.01.14	2	6.2
022	16:22:11	02.01.14	2	4.5
016	16:22:18	02.01.14	2	4.7
030	16:22:24	02.01.14	2	5.0
029	16:22:28	02.01.14	2	8.3
021	16:23:13	02.01.14	2	7.8
019	16:31:35	02.01.14	2	4.8
012	16:35:44	02.01.14	2	4.0
024	16:36:03	02.01.14	2	9.0
022	16:38:42	02.01.14	2	4.5
036	16:39:53	02.01.14	2	8.3
021	16:44:10	02.01.14	2	4.0
036	16:49:08	02.01.14	2	9.5
021	16:49:49	02.01.14	2	4.3
036	16:52:36	02.01.14	2	4.6
008	16:54:49	02.01.14	2	4.2
020	16:54:57	02.01.14	2	4.4
034	17:03:02	02.01.14	2	9.9
028	17:04:57	02.01.14	2	5.1
013	17:06:39	02.01.14	2	4.2
017	17:13:09	02.01.14	2	4.4
024	17:13:43	02.01.14	2	3.7
017	17:15:22	02.01.14	2	4.1
019	17:17:16	02.01.14	2	4.4
019	17:17:45	02.01.14	2	3.9
020	17:21:02	02.01.14	2	4.9
020	17:22:22	02.01.14	2	5.0
031	17:22:28	02.01.14	2	8.3
016	17:25:47	02.01.14	2	4.2
009	17:28:14	02.01.14	2	8.7
009	17:28:15	02.01.14	2	4.2
009	17:28:20	02.01.14	2	11.3
009	17:28:21	02.01.14	2	4.2
009	17:28:22	02.01.14	2	4.2
008	17:28:25	02.01.14	2	4.2
008	17:28:25	02.01.14	2	4.2
008	17:28:26	02.01.14	2	4.2
009	17:28:27	02.01.14	2	4.2
009	17:28:29	02.01.14	2	4.3
008	17:28:29	02.01.14	2	4.2
008	17:28:31	02.01.14	2	4.3
008	17:28:31	02.01.14	2	4.3
008	17:28:32	02.01.14	2	4.3
008	17:28:33	02.01.14	2	4.3
008	17:28:34	02.01.14	2	4.3
008	17:28:36	02.01.14	2	4.3
008	17:28:37	02.01.14	2	4.3
008	17:28:38	02.01.14	2	3.7
007	17:28:39	02.01.14	2	4.3
008	17:28:42	02.01.14	2	5.6
007	17:28:42	02.01.14	2	4.3
007	17:28:44	02.01.14	2	4.3
006	17:28:45	02.01.14	2	1.7
006	17:28:46	02.01.14	2	4.4
013	17:31:02	02.01.14	2	4.4
013	17:31:24	02.01.14	2	4.0
029	17:36:00	02.01.14	2	9.4
032	17:36:02	02.01.14	2	3.0
029	17:37:28	02.01.14	2	6.4
020	17:37:50	02.01.14	2	4.3
036	17:39:16	02.01.14	2	7.9
041	17:46:25	02.01.14	2	9.3
036	17:47:19	02.01.14	2	9.5
041	17:47:44	02.01.14	2	9.7
035	17:48:24	02.01.14	2	4.5
022	17:48:36	02.01.14	2	4.3
027	17:52:29	02.01.14	2	9.4
025	17:53:14	02.01.14	2	4.4
037	17:54:31	02.01.14	2	9.4
035	17:57:08	02.01.14	2	7.8
015	18:00:13	02.01.14	2	3.7
025	18:00:55	02.01.14	2	4.7
023	18:04:23	02.01.14	2	5.0
030	18:06:59	02.01.14	2	8.5
025	18:10:29	02.01.14	2	6.2
015	18:11:45	02.01.14	2	4.4
022	18:14:40	02.01.14	2	5.1
025	18:14:42	02.01.14	2	7.6
022	18:16:59	02.01.14	2	3.3
026	18:17:43	02.01.14	2	7.5
034	18:24:07	02.01.14	2	10.3
023	18:24:14	02.01.14	2	3.5
021	18:25:58	02.01.14	2	5.2
025	18:31:36	02.01.14	2	4.7
026	18:32:01	02.01.14	2	4.5
023	18:37:03	02.01.14	2	4.1
018	18:37:34	02.01.14	2	4.3
023	18:37:47	02.01.14	2	4.5
008	18:38:30	02.01.14	2	6.4
009	18:38:31	02.01.14	2	4.4
027	18:42:55	02.01.14	2	8.3
022	18:43:47	02.01.14	2	8.6
012	18:45:16	02.01.14	2	4.4
050	18:50:16	02.01.14	2	4.7
032	18:52:07	02.01.14	2	8.6
025	18:52:45	02.01.14	2	4.3
046	18:54:33	02.01.14	2	8.8
022	19:01:42	02.01.14	2	4.5
032	19:04:59	02.01.14	2	7.6
036	19:05:18	02.01.14	2	7.9
018	19:09:59	02.01.14	2	4.5
023	19:10:14	02.01.14	2	4.3
031	19:10:16	02.01.14	2	6.7
030	19:19:59	02.01.14	2	9.2
017	19:20:19	02.01.14	2	4.3
017	19:28:31	02.01.14	2	4.2
021	19:32:53	02.01.14	2	4.6
017	19:36:50	02.01.14	2	4.4
030	19:38:43	02.01.14	2	8.1
039	19:41:38	02.01.14	2	9.5
040	19:44:02	02.01.14	2	8.7
047	19:45:33	02.01.14	2	9.8
044	19:45:39	02.01.14	2	8.0
029	19:46:50	02.01.14	2	7.3
014	19:50:24	02.01.14	2	4.3
028	19:51:39	02.01.14	2	7.1
021	19:56:54	02.01.14	2	5.4
031	19:59:51	02.01.14	2	9.5
026	20:02:02	02.01.14	2	8.4
019	20:11:22	02.01.14	2	5.6
038	20:17:07	02.01.14	2	8.1
016	20:18:58	02.01.14	2	5.5
022	20:20:28	02.01.14	2	4.8
025	20:27:36	02.01.14	2	4.5
034	20:31:48	02.01.14	2	7.9
040	20:37:35	02.01.14	2	9.7
027	20:41:14	02.01.14	2	4.8
020	20:42:57	02.01.14	2	4.9
019	20:51:05	02.01.14	2	8.2
039	20:51:41	02.01.14	2	9.5
023	20:52:59	02.01.14	2	8.0
020	20:53:51	02.01.14	2	5.4
030	21:14:02	02.01.14	2	7.4
031	21:26:48	02.01.14	2	6.0
021	21:27:18	02.01.14	2	2.6
040	21:32:05	02.01.14	2	4.7
032	21:50:41	02.01.14	2	8.6
031	21:53:28	02.01.14	2	7.9
036	21:58:39	02.01.14	2	9.8
029	21:58:56	02.01.14	2	8.3
021	22:08:21	02.01.14	2	5.9
030	22:33:51	02.01.14	2	10.0
034	22:37:10	02.01.14	2	8.2
021	22:52:31	02.01.14	2	4.6
017	23:00:56	02.01.14	2	4.0
012	23:03:17	02.01.14	2	4.5
022	23:25:27	02.01.14	2	4.8
032	00:02:28	03.01.14	2	8.2
035	00:18:33	03.01.14	2	8.8
023	00:36:48	03.01.14	2	4.1
029	00:47:48	03.01.14	2	8.1
028	00:48:45	03.01.14	2	9.8
026	01:01:54	03.01.14	2	4.4
016	01:04:03	03.01.14	2	5.4
028	01:34:22	03.01.14	2	10.2
044	01:59:19	03.01.14	2	7.4
015	02:09:56	03.01.14	2	4.9
030	02:13:12	03.01.14	2	8.8
029	03:24:22	03.01.14	2	8.1
018	03:42:21	03.01.14	2	4.5
015	03:46:41	03.01.14	2	9.2
013	03:47:06	03.01.14	2	4.5
013	03:47:06	03.01.14	2	4.5
012	03:47:07	03.01.14	2	4.5
020	03:55:13	03.01.14	2	13.5
019	03:55:17	03.01.14	2	15.8
015	03:55:17	03.01.14	2	1.4
016	03:55:21	03.01.14	2	15.4
012	03:55:26	03.01.14	2	12.3
041	04:08:12	03.01.14	2	8.3
008	04:25:02	03.01.14	2	1.6
009	04:25:04	03.01.14	2	3.8
009	04:25:04	03.01.14	2	2.4
009	04:25:05	03.01.14	2	2.0
008	04:25:09	03.01.14	2	1.4
011	04:25:13	03.01.14	2	12.5
011	04:25:15	03.01.14	2	2.4
013	04:25:20	03.01.14	2	13.0
011	04:25:21	03.01.14	2	1.6
014	04:25:27	03.01.14	2	17.4
016	04:25:29	03.01.14	2	3.9
016	04:25:33	03.01.14	2	16.6
017	04:25:34	03.01.14	2	6.0
019	04:25:45	03.01.14	2	14.4
019	04:25:46	03.01.14	2	4.9
020	04:25:50	03.01.14	2	15.0
025	04:26:06	03.01.14	2	3.5
027	04:26:22	03.01.14	2	5.8
042	04:49:34	03.01.14	2	7.0
004	04:57:39	03.01.14	2	1.5
006	04:57:43	03.01.14	2	5.5
006	04:57:45	03.01.14	2	1.7
007	04:57:46	03.01.14	2	2.8
007	04:57:47	03.01.14	2	1.8
007	04:57:48	03.01.14	2	2.2
007	04:57:49	03.01.14	2	2.0
017	04:59:00	03.01.14	2	6.0
016	04:59:27	03.01.14	2	21.7
022	05:13:06	03.01.14	2	4.4
019	05:23:25	03.01.14	2	3.9
027	05:26:37	03.01.14	2	4.1
031	05:35:32	03.01.14	2	9.8
028	05:50:33	03.01.14	2	4.0
011	05:50:33	03.01.14	2	1.6
011	05:50:34	03.01.14	2	1.7
007	05:50:40	03.01.14	2	1.7
029	05:56:28	03.01.14	2	8.7
020	06:02:07	03.01.14	2	3.9
016	06:05:31	03.01.14	2	4.6
016	06:29:53	03.01.14	2	4.0
015	06:33:46	03.01.14	2	4.3
017	06:35:41	03.01.14	2	4.3
024	06:40:34	03.01.14	2	4.2
016	06:46:22	03.01.14	2	4.5
026	06:46:32	03.01.14	2	3.8
022	06:49:11	03.01.14	2	4.2
023	06:51:36	03.01.14	2	4.6
019	07:05:50	03.01.14	2	3.9
008	07:06:00	03.01.14	2	4.8
008	07:06:01	03.01.14	2	4.8
009	07:06:02	03.01.14	2	4.8
009	07:06:06	03.01.14	2	4.8
010	07:06:07	03.01.14	2	4.9
011	07:06:08	03.01.14	2	4.9
012	07:06:09	03.01.14	2	5.2
013	07:06:10	03.01.14	2	4.9
011	07:06:12	03.01.14	2	4.9
013	07:06:13	03.01.14	2	4.9
014	07:06:14	03.01.14	2	5.0
014	07:06:14	03.01.14	2	5.0
014	07:06:15	03.01.14	2	5.0
015	07:06:21	03.01.14	2	15.4
016	07:06:26	03.01.14	2	15.5
013	07:06:27	03.01.14	2	5.0
015	07:06:29	03.01.14	2	5.8
015	07:06:30	03.01.14	2	5.1
016	07:06:30	03.01.14	2	5.1
016	07:06:31	03.01.14	2	5.1
016	07:06:35	03.01.14	2	11.0
017	07:06:36	03.01.14	2	4.4
016	07:06:36	03.01.14	2	5.1
014	07:06:38	03.01.14	2	5.2
017	07:06:42	03.01.14	2	15.9
015	07:06:43	03.01.14	2	5.2
015	07:06:43	03.01.14	2	5.2
017	07:06:45	03.01.14	2	4.3
016	07:06:45	03.01.14	2	5.2
016	07:06:46	03.01.14	2	5.3
016	07:06:46	03.01.14	2	5.3
015	07:06:48	03.01.14	2	5.3
015	07:06:48	03.01.14	2	5.3
016	07:06:49	03.01.14	2	5.4
015	07:06:50	03.01.14	2	1.8
016	07:06:53	03.01.14	2	12.8
016	07:06:54	03.01.14	2	5.4
016	07:06:54	03.01.14	2	2.4
016	07:06:54	03.01.14	2	5.4
027	07:12:50	03.01.14	2	4.1
028	07:16:55	03.01.14	2	4.3
015	07:17:03	03.01.14	2	4.5
018	07:19:41	03.01.14	2	3.5
024	07:21:12	03.01.14	2	5.1
018	07:22:14	03.01.14	2	4.3
019	07:23:56	03.01.14	2	4.6
022	07:33:38	03.01.14	2	4.0
038	07:34:54	03.01.14	2	8.1
018	07:35:49	03.01.14	2	5.1
025	07:37:02	03.01.14	2	9.7
023	07:41:21	03.01.14	2	3.9
023	07:44:24	03.01.14	2	4.4
034	07:45:10	03.01.14	2	8.8
019	07:48:22	03.01.14	2	4.6
023	08:00:31	03.01.14	2	4.2
038	08:03:37	03.01.14	2	8.6
046	08:05:40	03.01.14	2	8.5
026	08:07:04	03.01.14	2	8.0
028	08:07:47	03.01.14	2	4.6
020	08:07:53	03.01.14	2	4.6
031	08:08:12	03.01.14	2	8.3
033	08:08:51	03.01.14	2	8.9
020	08:16:24	03.01.14	2	4.4
036	08:17:20	03.01.14	2	8.5
025	08:19:48	03.01.14	2	5.5
035	08:20:32	03.01.14	2	9.0
019	08:23:21	03.01.14	2	4.7
023	08:27:57	03.01.14	2	5.2
031	08:28:09	03.01.14	2	7.2
025	08:29:25	03.01.14	2	7.7
022	08:32:23	03.01.14	2	4.4
029	08:37:12	03.01.14	2	8.4
021	08:39:23	03.01.14	2	4.1
012	08:40:01	03.01.14	2	3.6
022	08:42:22	03.01.14	2	4.1
024	08:44:45	03.01.14	2	7.9
027	08:49:28	03.01.14	2	6.5
017	08:50:18	03.01.14	2	4.0
032	08:51:30	03.01.14	2	5.3
025	08:51:40	03.01.14	2	5.5
024	08:53:16	03.01.14	2	4.0
029	08:53:42	03.01.14	2	4.6
025	08:59:41	03.01.14	2	4.4
018	09:00:28	03.01.14	2	4.4
029	09:00:28	03.01.14	2	5.2
025	09:01:15	03.01.14	2	4.9
022	09:08:38	03.01.14	2	3.7
023	09:09:59	03.01.14	2	4.3
025	09:12:25	03.01.14	2	9.7
024	09:13:59	03.01.14	2	4.9
020	09:14:56	03.01.14	2	4.6
020	09:15:26	03.01.14	2	5.1
024	09:16:20	03.01.14	2	4.7
027	09:18:45	03.01.14	2	4.5
026	09:19:50	03.01.14	2	4.8
035	09:22:47	03.01.14	2	9.0
021	09:25:45	03.01.14	2	5.0
027	09:29:29	03.01.14	2	23.8
027	09:33:14	03.01.14	2	4.8
025	09:41:00	03.01.14	2	4.4
017	09:41:36	03.01.14	2	4.7
020	09:42:30	03.01.14	2	4.2
018	09:46:39	03.01.14	2	4.8
019	09:46:47	03.01.14	2	5.2
019	09:48:02	03.01.14	2	4.7
030	09:49:13	03.01.14	2	1.4
031	09:49:14	03.01.14	2	4.6
032	09:49:23	03.01.14	2	5.7
040	09:49:34	03.01.14	2	8.4
018	09:52:07	03.01.14	2	1.4
021	09:52:07	03.01.14	2	2.5
027	09:59:51	03.01.14	2	8.0
032	10:05:03	03.01.14	2	3.6
029	10:05:23	03.01.14	2	5.3
046	10:10:17	03.01.14	2	7.0
041	10:12:45	03.01.14	2	4.4
030	10:22:09	03.01.14	2	4.2
029	10:24:09	03.01.14	2	5.7
021	10:24:28	03.01.14	2	4.1
012	10:30:26	03.01.14	2	2.1
022	10:38:50	03.01.14	2	2.8
022	10:40:20	03.01.14	2	3.3
017	10:42:15	03.01.14	2	3.2
045	10:46:07	03.01.14	2	7.7
026	10:46:54	03.01.14	2	8.9
022	10:53:08	03.01.14	2	7.5
035	10:56:41	03.01.14	2	7.8
028	10:57:18	03.01.14	2	5.7
046	11:00:19	03.01.14	2	4.5
030	11:02:18	03.01.14	2	11.5
020	11:06:00	03.01.14	2	4.0
021	11:07:55	03.01.14	2	4.7
024	11:08:45	03.01.14	2	6.8
046	11:09:54	03.01.14	2	8.3
033	11:18:01	03.01.14	2	5.2
016	11:22:00	03.01.14	2	3.9
031	11:25:21	03.01.14	2	8.1
012	11:27:13	03.01.14	2	4.5
031	11:28:08	03.01.14	2	9.9
049	11:32:42	03.01.14	2	7.4
021	11:35:08	03.01.14	2	8.0
022	11:37:38	03.01.14	2	3.9
039	11:38:58	03.01.14	2	9.1
039	11:39:58	03.01.14	2	6.4
029	11:44:14	03.01.14	2	4.1
035	11:45:53	03.01.14	2	7.6
024	11:46:57	03.01.14	2	4.2
019	11:49:18	03.01.14	2	5.1
032	11:50:20	03.01.14	2	7.8
031	11:52:21	03.01.14	2	9.3
033	11:52:54	03.01.14	2	6.8
020	11:53:38	03.01.14	2	3.9
028	11:54:49	03.01.14	2	10.6
030	11:54:49	03.01.14	2	2.8
036	11:55:06	03.01.14	2	7.7
011	11:56:45	03.01.14	2	3.5
033	11:58:59	03.01.14	2	8.5
031	11:59:21	03.01.14	2	8.5
028	12:00:39	03.01.14	2	4.5
028	12:01:33	03.01.14	2	7.1
016	12:02:57	03.01.14	2	4.4
027	12:08:00	03.01.14	2	4.4
032	12:11:36	03.01.14	2	7.8
051	12:16:55	03.01.14	2	8.9
029	12:18:02	03.01.14	2	7.9
036	12:18:26	03.01.14	2	7.5
016	12:23:33	03.01.14	2	4.9
037	12:24:09	03.01.14	2	9.1
031	12:38:09	03.01.14	2	7.8
031	12:38:09	03.01.14	2	5.5
027	12:39:57	03.01.14	2	4.0
026	12:41:37	03.01.14	2	4.3
028	12:44:50	03.01.14	2	7.9
048	12:47:12	03.01.14	2	7.9
030	12:48:05	03.01.14	2	3.9
033	12:48:13	03.01.14	2	7.4
022	12:48:23	03.01.14	2	4.8
017	12:49:12	03.01.14	2	3.9
022	12:51:14	03.01.14	2	4.7
012	12:55:16	03.01.14	2	7.2
034	12:56:17	03.01.14	2	7.5
022	12:58:40	03.01.14	2	3.9
022	12:59:22	03.01.14	2	1.6
028	12:59:25	03.01.14	2	23.1
039	13:01:27	03.01.14	2	8.3
020	13:01:55	03.01.14	2	5.1
024	13:02:43	03.01.14	2	4.4
035	13:03:12	03.01.14	2	7.6
035	13:03:13	03.01.14	2	5.5
036	13:05:45	03.01.14	2	4.8
029	13:07:22	03.01.14	2	7.9
040	13:10:50	03.01.14	2	16.6
031	13:10:52	03.01.14	2	3.9
022	13:12:04	03.01.14	2	5.2
033	13:12:08	03.01.14	2	5.2
013	13:14:04	03.01.14	2	3.7
030	13:18:15	03.01.14	2	7.2
024	13:18:58	03.01.14	2	3.9
024	13:20:23	03.01.14	2	6.0
038	13:22:10	03.01.14	2	10.2
023	13:22:49	03.01.14	2	4.2
022	13:25:17	03.01.14	2	5.2
038	13:25:38	03.01.14	2	8.8
037	13:25:39	03.01.14	2	2.6
037	13:26:19	03.01.14	2	11.0
021	13:28:12	03.01.14	2	4.5
021	13:33:57	03.01.14	2	4.4
023	13:35:00	03.01.14	2	4.0
