

Standort: 2-Hammerstrasse

[km/h]				 [m]
Dateformat: dd.mm.yy
010	02:07:51	07.10.14	1	4.1
012	02:07:52	07.10.14	1	1.2
017	02:07:54	07.10.14	1	7.3
014	02:09:08	07.10.14	1	6.6
016	02:09:11	07.10.14	1	7.6
018	02:09:25	07.10.14	1	12.1
017	02:09:40	07.10.14	1	3.7
030	02:10:06	07.10.14	1	4.5
013	02:10:11	07.10.14	1	9.1
008	02:10:43	07.10.14	1	5.9
012	02:12:21	07.10.14	1	17.0
017	02:12:54	07.10.14	1	1.3
012	02:13:33	07.10.14	1	4.1
012	02:13:39	07.10.14	1	6.2
011	02:14:44	07.10.14	1	4.8
009	02:16:23	07.10.14	1	1.1
015	02:16:25	07.10.14	1	5.6
016	02:17:34	07.10.14	1	11.5
014	02:19:56	07.10.14	1	7.5
032	02:21:49	07.10.14	1	4.3
016	02:23:16	07.10.14	1	0.8
025	02:23:42	07.10.14	1	4.1
025	02:23:53	07.10.14	1	5.1
015	02:24:34	07.10.14	1	4.0
012	02:25:36	07.10.14	1	4.3
018	02:25:39	07.10.14	1	7.2
015	02:26:15	07.10.14	1	9.3
012	02:27:18	07.10.14	1	1.1
016	02:27:22	07.10.14	1	10.4
016	02:27:44	07.10.14	1	5.0
016	02:30:53	07.10.14	1	6.1
013	02:31:25	07.10.14	1	6.2
016	02:32:10	07.10.14	1	4.9
014	02:36:55	07.10.14	1	5.9
044	02:37:26	07.10.14	1	5.0
013	02:38:32	07.10.14	1	6.3
014	02:41:05	07.10.14	1	5.7
030	02:46:39	07.10.14	1	4.1
017	02:47:27	07.10.14	1	5.9
014	02:47:47	07.10.14	1	3.3
034	02:47:58	07.10.14	1	4.4
034	02:51:59	07.10.14	1	3.3
019	02:55:41	07.10.14	1	16.3
016	02:57:31	07.10.14	1	9.2
015	03:00:21	07.10.14	1	0.6
027	03:02:21	07.10.14	1	5.0
025	03:02:59	07.10.14	1	4.6
021	03:06:39	07.10.14	1	9.3
035	03:08:41	07.10.14	1	4.1
025	03:10:11	07.10.14	1	2.9
024	03:13:36	07.10.14	1	5.0
030	03:23:05	07.10.14	1	6.9
033	03:23:23	07.10.14	1	4.4
026	03:23:27	07.10.14	1	3.0
014	03:23:30	07.10.14	1	6.4
037	03:28:07	07.10.14	1	4.1
018	03:36:38	07.10.14	1	2.6
033	03:43:13	07.10.14	1	4.2
019	03:44:14	07.10.14	1	6.1
033	03:48:00	07.10.14	1	4.2
037	03:55:22	07.10.14	1	4.0
019	03:57:58	07.10.14	1	7.1
035	03:59:24	07.10.14	1	3.7
030	04:00:27	07.10.14	1	4.1
023	04:00:45	07.10.14	1	3.8
019	04:02:05	07.10.14	1	7.1
019	04:04:59	07.10.14	1	3.2
018	04:06:19	07.10.14	1	8.9
015	04:09:31	07.10.14	1	5.2
028	04:11:22	07.10.14	1	3.9
031	04:13:14	07.10.14	1	3.4
047	04:20:04	07.10.14	1	4.1
017	04:23:06	07.10.14	1	7.0
012	04:25:11	07.10.14	1	8.9
035	04:27:24	07.10.14	1	4.3
017	04:28:32	07.10.14	1	6.9
019	04:29:40	07.10.14	1	5.9
018	04:34:25	07.10.14	1	5.7
039	04:35:38	07.10.14	1	3.5
031	04:35:43	07.10.14	1	4.1
020	04:37:22	07.10.14	1	6.5
021	04:41:58	07.10.14	1	7.3
037	04:45:12	07.10.14	1	4.1
018	04:47:14	07.10.14	1	9.7
031	04:49:01	07.10.14	1	4.3
041	04:51:45	07.10.14	1	4.1
020	04:52:13	07.10.14	1	8.0
022	04:52:16	07.10.14	1	6.3
019	04:54:07	07.10.14	1	9.5
016	04:59:49	07.10.14	1	3.8
036	05:02:49	07.10.14	1	4.3
040	05:03:21	07.10.14	1	6.9
032	05:03:33	07.10.14	1	4.6
036	05:07:24	07.10.14	1	4.6
022	05:08:26	07.10.14	1	5.5
054	05:19:07	07.10.14	1	3.9
043	05:19:46	07.10.14	1	4.3
019	05:19:49	07.10.14	1	4.1
023	05:20:20	07.10.14	1	4.0
041	05:24:00	07.10.14	1	3.8
029	05:26:18	07.10.14	1	1.1
034	05:29:00	07.10.14	1	6.7
027	05:31:27	07.10.14	1	10.4
035	05:35:42	07.10.14	1	3.8
020	05:36:24	07.10.14	1	7.6
025	05:37:45	07.10.14	1	16.8
027	05:39:49	07.10.14	1	4.0
024	05:40:15	07.10.14	1	4.0
029	05:41:37	07.10.14	1	3.9
017	05:44:34	07.10.14	1	7.5
032	05:45:24	07.10.14	1	4.0
022	05:45:51	07.10.14	1	6.1
020	05:48:00	07.10.14	1	13.9
021	05:48:15	07.10.14	1	1.0
028	05:48:40	07.10.14	1	4.1
019	05:50:08	07.10.14	1	6.2
034	05:50:14	07.10.14	1	5.5
019	05:53:26	07.10.14	1	4.8
016	05:55:33	07.10.14	1	7.2
019	05:55:46	07.10.14	1	4.1
028	06:03:08	07.10.14	1	3.7
020	06:04:07	07.10.14	1	4.5
015	06:04:38	07.10.14	1	7.6
020	06:05:10	07.10.14	1	0.9
041	06:05:35	07.10.14	1	4.5
016	06:05:44	07.10.14	1	8.6
030	06:05:54	07.10.14	1	3.9
016	06:06:20	07.10.14	1	6.6
014	06:07:24	07.10.14	1	6.6
017	06:07:45	07.10.14	1	0.8
020	06:07:52	07.10.14	1	8.8
010	06:08:11	07.10.14	1	4.2
010	06:08:17	07.10.14	1	8.2
007	06:08:32	07.10.14	1	1.2
011	06:08:45	07.10.14	1	8.1
021	06:09:55	07.10.14	1	4.2
040	06:12:23	07.10.14	1	5.0
015	06:12:31	07.10.14	1	6.6
015	06:12:38	07.10.14	1	6.8
014	06:12:48	07.10.14	1	6.0
034	06:13:31	07.10.14	1	4.2
023	06:18:46	07.10.14	1	4.3
036	06:21:09	07.10.14	1	4.9
022	06:21:57	07.10.14	1	4.1
032	06:22:29	07.10.14	1	4.0
032	06:23:56	07.10.14	1	4.0
040	06:24:06	07.10.14	1	4.1
033	06:24:50	07.10.14	1	4.3
025	06:25:56	07.10.14	1	4.5
017	06:26:14	07.10.14	1	7.7
028	06:26:35	07.10.14	1	1.6
033	06:27:35	07.10.14	1	4.4
040	06:27:40	07.10.14	1	5.1
020	06:28:20	07.10.14	1	10.2
028	06:28:48	07.10.14	1	5.6
032	06:29:13	07.10.14	1	4.0
038	06:30:39	07.10.14	1	4.5
027	06:30:45	07.10.14	1	4.9
020	06:32:53	07.10.14	1	7.1
026	06:33:24	07.10.14	1	6.3
014	06:33:32	07.10.14	1	8.3
032	06:34:00	07.10.14	1	1.8
030	06:35:25	07.10.14	1	4.3
014	06:36:48	07.10.14	1	0.8
020	06:36:52	07.10.14	1	7.9
039	06:36:59	07.10.14	1	3.6
031	06:37:46	07.10.14	1	7.4
034	06:38:44	07.10.14	1	3.3
015	06:39:06	07.10.14	1	4.2
037	06:39:22	07.10.14	1	4.1
021	06:39:31	07.10.14	1	4.2
026	06:39:54	07.10.14	1	5.2
011	06:40:02	07.10.14	1	1.5
034	06:40:47	07.10.14	1	4.1
037	06:41:23	07.10.14	1	1.4
031	06:41:59	07.10.14	1	3.8
016	06:42:02	07.10.14	1	8.5
025	06:43:51	07.10.14	1	5.7
027	06:43:59	07.10.14	1	6.9
029	06:44:21	07.10.14	1	4.1
027	06:45:34	07.10.14	1	4.4
016	06:46:01	07.10.14	1	4.0
027	06:48:19	07.10.14	1	4.6
033	06:48:42	07.10.14	1	4.3
035	06:48:54	07.10.14	1	5.1
017	06:49:29	07.10.14	1	6.3
011	06:50:20	07.10.14	1	0.8
015	06:50:23	07.10.14	1	7.0
016	06:50:52	07.10.14	1	5.2
015	06:50:57	07.10.14	1	4.2
016	06:50:59	07.10.14	1	4.1
035	06:51:09	07.10.14	1	4.7
018	06:51:11	07.10.14	1	0.5
018	06:52:22	07.10.14	1	7.3
017	06:52:28	07.10.14	1	7.4
037	06:52:37	07.10.14	1	4.7
031	06:52:56	07.10.14	1	4.1
028	06:52:57	07.10.14	1	4.2
016	06:53:05	07.10.14	1	8.4
031	06:53:30	07.10.14	1	4.9
030	06:53:45	07.10.14	1	1.2
033	06:54:20	07.10.14	1	4.3
008	06:55:10	07.10.14	1	0.5
008	06:55:15	07.10.14	1	7.5
036	06:55:27	07.10.14	1	4.9
032	06:55:32	07.10.14	1	4.3
027	06:55:53	07.10.14	1	4.8
027	06:55:53	07.10.14	1	4.2
030	06:56:40	07.10.14	1	3.9
029	06:57:24	07.10.14	1	4.9
030	06:57:27	07.10.14	1	2.4
032	06:57:29	07.10.14	1	4.0
033	06:57:37	07.10.14	1	3.8
033	06:57:51	07.10.14	1	4.2
030	06:58:11	07.10.14	1	4.2
029	06:58:45	07.10.14	1	4.8
028	06:58:53	07.10.14	1	4.5
031	06:59:07	07.10.14	1	1.6
029	07:00:40	07.10.14	1	1.0
031	07:01:08	07.10.14	1	4.5
030	07:01:09	07.10.14	1	4.2
015	07:01:18	07.10.14	1	13.8
030	07:02:48	07.10.14	1	4.8
029	07:02:50	07.10.14	1	0.6
027	07:02:51	07.10.14	1	0.6
033	07:03:11	07.10.14	1	5.8
027	07:03:25	07.10.14	1	0.8
040	07:03:26	07.10.14	1	4.2
026	07:03:36	07.10.14	1	4.2
028	07:04:14	07.10.14	1	4.6
027	07:05:52	07.10.14	1	3.4
032	07:06:23	07.10.14	1	4.0
018	07:06:26	07.10.14	1	8.0
011	07:06:31	07.10.14	1	4.2
018	07:06:34	07.10.14	1	10.4
020	07:06:57	07.10.14	1	4.2
024	07:07:23	07.10.14	1	3.8
020	07:07:35	07.10.14	1	6.7
024	07:07:58	07.10.14	1	4.1
027	07:08:33	07.10.14	1	4.4
030	07:08:37	07.10.14	1	4.2
027	07:08:38	07.10.14	1	1.4
018	07:09:07	07.10.14	1	8.4
022	07:09:15	07.10.14	1	4.3
023	07:09:17	07.10.14	1	4.5
010	07:09:20	07.10.14	1	5.7
030	07:09:41	07.10.14	1	3.8
019	07:09:45	07.10.14	1	5.1
025	07:11:01	07.10.14	1	11.7
028	07:11:34	07.10.14	1	4.9
029	07:12:48	07.10.14	1	7.0
034	07:12:50	07.10.14	1	1.1
022	07:13:02	07.10.14	1	7.4
019	07:13:06	07.10.14	1	4.3
050	07:13:28	07.10.14	1	4.9
020	07:13:46	07.10.14	1	12.6
034	07:14:10	07.10.14	1	4.5
019	07:14:23	07.10.14	1	11.5
016	07:14:43	07.10.14	1	3.1
010	07:15:02	07.10.14	1	14.5
035	07:15:32	07.10.14	1	4.8
021	07:15:38	07.10.14	1	7.3
029	07:15:41	07.10.14	1	3.8
031	07:15:48	07.10.14	1	4.2
029	07:15:51	07.10.14	1	3.5
035	07:15:57	07.10.14	1	4.2
031	07:16:20	07.10.14	1	4.7
026	07:17:02	07.10.14	1	4.3
030	07:17:29	07.10.14	1	6.7
039	07:17:43	07.10.14	1	10.2
029	07:18:04	07.10.14	1	4.2
031	07:18:07	07.10.14	1	4.5
033	07:18:09	07.10.14	1	4.8
017	07:18:11	07.10.14	1	7.3
023	07:19:04	07.10.14	1	4.0
029	07:19:34	07.10.14	1	4.5
026	07:19:45	07.10.14	1	6.0
032	07:20:11	07.10.14	1	3.8
032	07:20:19	07.10.14	1	4.1
027	07:21:05	07.10.14	1	4.0
027	07:21:23	07.10.14	1	4.7
030	07:21:25	07.10.14	1	2.2
033	07:22:15	07.10.14	1	1.1
020	07:22:43	07.10.14	1	14.3
024	07:23:12	07.10.14	1	4.9
044	07:23:17	07.10.14	1	5.0
036	07:24:18	07.10.14	1	4.4
026	07:25:07	07.10.14	1	3.7
018	07:25:10	07.10.14	1	9.5
030	07:25:19	07.10.14	1	5.2
010	07:26:05	07.10.14	1	13.4
019	07:27:05	07.10.14	1	7.0
025	07:27:15	07.10.14	1	4.8
021	07:27:19	07.10.14	1	9.1
033	07:27:53	07.10.14	1	4.2
029	07:27:57	07.10.14	1	4.4
030	07:28:03	07.10.14	1	6.7
029	07:28:38	07.10.14	1	5.6
030	07:28:40	07.10.14	1	4.6
011	07:29:37	07.10.14	1	10.2
033	07:30:14	07.10.14	1	4.9
026	07:30:28	07.10.14	1	4.9
033	07:31:04	07.10.14	1	4.6
015	07:31:09	07.10.14	1	6.9
030	07:31:44	07.10.14	1	4.1
032	07:32:37	07.10.14	1	4.7
034	07:32:50	07.10.14	1	4.0
032	07:32:55	07.10.14	1	4.0
030	07:33:03	07.10.14	1	4.3
035	07:33:39	07.10.14	1	5.2
035	07:33:44	07.10.14	1	4.7
029	07:33:48	07.10.14	1	4.7
028	07:34:15	07.10.14	1	4.9
030	07:34:20	07.10.14	1	3.7
022	07:34:26	07.10.14	1	8.8
035	07:34:40	07.10.14	1	4.5
021	07:34:43	07.10.14	1	4.3
021	07:34:45	07.10.14	1	6.9
027	07:34:50	07.10.14	1	3.9
008	07:36:00	07.10.14	1	4.3
026	07:36:14	07.10.14	1	9.2
029	07:36:21	07.10.14	1	4.3
029	07:36:23	07.10.14	1	4.2
026	07:37:06	07.10.14	1	3.8
026	07:38:11	07.10.14	1	3.9
026	07:38:12	07.10.14	1	4.3
025	07:38:38	07.10.14	1	7.2
033	07:39:02	07.10.14	1	5.1
030	07:39:20	07.10.14	1	9.3
029	07:39:21	07.10.14	1	4.3
017	07:40:09	07.10.14	1	8.3
019	07:41:00	07.10.14	1	9.2
018	07:42:03	07.10.14	1	0.7
045	07:42:06	07.10.14	1	5.0
035	07:42:32	07.10.14	1	4.3
027	07:43:46	07.10.14	1	4.3
016	07:44:06	07.10.14	1	5.1
029	07:44:17	07.10.14	1	5.9
028	07:44:19	07.10.14	1	4.3
028	07:44:20	07.10.14	1	1.9
031	07:44:27	07.10.14	1	4.2
015	07:44:34	07.10.14	1	1.0
022	07:44:40	07.10.14	1	4.3
032	07:44:55	07.10.14	1	3.7
031	07:45:00	07.10.14	1	6.6
018	07:45:07	07.10.14	1	4.3
023	07:45:17	07.10.14	1	4.2
014	07:45:24	07.10.14	1	4.4
023	07:45:28	07.10.14	1	20.8
032	07:45:39	07.10.14	1	4.5
031	07:45:45	07.10.14	1	3.6
017	07:45:55	07.10.14	1	1.7
018	07:46:00	07.10.14	1	6.7
019	07:46:37	07.10.14	1	11.2
023	07:46:54	07.10.14	1	5.1
026	07:46:57	07.10.14	1	4.4
027	07:46:58	07.10.14	1	4.3
031	07:47:30	07.10.14	1	3.8
029	07:47:32	07.10.14	1	3.5
020	07:47:49	07.10.14	1	4.3
010	07:47:52	07.10.14	1	0.7
025	07:47:55	07.10.14	1	10.1
031	07:48:00	07.10.14	1	5.6
028	07:48:01	07.10.14	1	5.6
027	07:48:08	07.10.14	1	5.0
024	07:48:56	07.10.14	1	4.4
032	07:49:13	07.10.14	1	3.5
019	07:49:22	07.10.14	1	22.6
032	07:49:45	07.10.14	1	4.7
025	07:50:37	07.10.14	1	0.8
021	07:51:49	07.10.14	1	10.4
015	07:52:07	07.10.14	1	5.6
018	07:52:12	07.10.14	1	5.6
022	07:52:27	07.10.14	1	4.6
024	07:52:32	07.10.14	1	7.3
039	07:52:43	07.10.14	1	4.3
031	07:52:51	07.10.14	1	4.3
031	07:52:53	07.10.14	1	4.6
029	07:53:18	07.10.14	1	10.7
008	07:53:30	07.10.14	1	2.9
010	07:53:36	07.10.14	1	11.7
021	07:53:43	07.10.14	1	7.2
032	07:54:12	07.10.14	1	4.5
026	07:54:47	07.10.14	1	4.3
029	07:54:51	07.10.14	1	4.2
029	07:55:17	07.10.14	1	5.3
036	07:55:21	07.10.14	1	4.4
020	07:55:39	07.10.14	1	4.4
026	07:56:18	07.10.14	1	5.2
026	07:56:22	07.10.14	1	4.4
033	07:56:26	07.10.14	1	4.7
021	07:56:27	07.10.14	1	4.4
021	07:56:48	07.10.14	1	0.8
024	07:57:14	07.10.14	1	12.8
029	07:57:29	07.10.14	1	4.1
028	07:57:32	07.10.14	1	4.0
017	07:57:39	07.10.14	1	0.7
020	07:57:42	07.10.14	1	7.8
019	07:57:51	07.10.14	1	3.2
035	07:58:04	07.10.14	1	1.8
027	07:58:54	07.10.14	1	5.4
016	07:58:56	07.10.14	1	7.5
012	07:59:35	07.10.14	1	6.2
017	07:59:45	07.10.14	1	15.1
017	07:59:49	07.10.14	1	4.4
027	08:00:18	07.10.14	1	5.2
029	08:00:19	07.10.14	1	1.7
022	08:01:20	07.10.14	1	14.9
031	08:01:31	07.10.14	1	5.8
027	08:01:37	07.10.14	1	4.2
037	08:01:49	07.10.14	1	5.1
029	08:02:06	07.10.14	1	4.9
046	08:02:09	07.10.14	1	6.0
019	08:02:51	07.10.14	1	4.4
011	08:03:30	07.10.14	1	4.4
021	08:03:54	07.10.14	1	10.7
031	08:04:57	07.10.14	1	5.0
015	08:05:09	07.10.14	1	3.1
017	08:05:12	07.10.14	1	4.6
018	08:05:16	07.10.14	1	13.1
014	08:05:21	07.10.14	1	4.4
022	08:06:05	07.10.14	1	0.7
024	08:06:22	07.10.14	1	6.9
013	08:06:27	07.10.14	1	0.5
031	08:06:35	07.10.14	1	4.2
027	08:06:43	07.10.14	1	4.5
029	08:06:45	07.10.14	1	4.9
032	08:06:47	07.10.14	1	4.0
015	08:07:28	07.10.14	1	2.9
022	08:07:30	07.10.14	1	4.0
024	08:07:33	07.10.14	1	5.4
025	08:07:36	07.10.14	1	4.0
033	08:07:47	07.10.14	1	4.2
033	08:08:12	07.10.14	1	4.2
026	08:08:23	07.10.14	1	4.4
022	08:08:26	07.10.14	1	3.9
030	08:08:30	07.10.14	1	5.0
034	08:08:47	07.10.14	1	4.0
033	08:08:50	07.10.14	1	4.0
021	08:09:10	07.10.14	1	4.6
026	08:09:20	07.10.14	1	3.7
026	08:09:24	07.10.14	1	4.0
025	08:09:38	07.10.14	1	5.0
021	08:09:42	07.10.14	1	4.4
024	08:09:48	07.10.14	1	9.4
026	08:09:55	07.10.14	1	9.2
011	08:10:02	07.10.14	1	4.4
030	08:10:14	07.10.14	1	4.0
020	08:10:21	07.10.14	1	12.2
027	08:10:33	07.10.14	1	5.1
026	08:10:38	07.10.14	1	4.0
015	08:11:24	07.10.14	1	15.5
023	08:11:53	07.10.14	1	9.6
024	08:11:59	07.10.14	1	4.6
027	08:12:02	07.10.14	1	4.0
023	08:12:07	07.10.14	1	10.1
017	08:12:43	07.10.14	1	8.0
035	08:12:51	07.10.14	1	5.9
020	08:12:53	07.10.14	1	4.5
020	08:12:56	07.10.14	1	4.5
022	08:12:59	07.10.14	1	7.9
030	08:13:05	07.10.14	1	4.3
032	08:13:23	07.10.14	1	5.1
015	08:13:34	07.10.14	1	4.5
020	08:13:38	07.10.14	1	11.4
030	08:13:45	07.10.14	1	4.4
029	08:13:47	07.10.14	1	4.3
021	08:14:11	07.10.14	1	0.6
017	08:14:24	07.10.14	1	10.0
012	08:14:28	07.10.14	1	4.5
018	08:14:33	07.10.14	1	12.4
028	08:14:45	07.10.14	1	4.2
029	08:15:02	07.10.14	1	4.4
027	08:15:14	07.10.14	1	4.0
035	08:15:20	07.10.14	1	4.5
034	08:15:25	07.10.14	1	3.7
021	08:15:33	07.10.14	1	7.4
022	08:15:51	07.10.14	1	12.2
030	08:15:57	07.10.14	1	5.1
023	08:16:27	07.10.14	1	9.8
020	08:16:57	07.10.14	1	6.5
021	08:17:06	07.10.14	1	0.8
034	08:17:14	07.10.14	1	4.4
032	08:17:34	07.10.14	1	8.9
029	08:17:53	07.10.14	1	4.9
023	08:18:07	07.10.14	1	5.6
029	08:18:43	07.10.14	1	4.1
027	08:18:49	07.10.14	1	1.0
031	08:19:07	07.10.14	1	4.5
038	08:19:17	07.10.14	1	4.5
032	08:19:30	07.10.14	1	5.4
033	08:19:38	07.10.14	1	4.6
009	08:20:10	07.10.14	1	2.1
014	08:20:22	07.10.14	1	4.5
015	08:20:24	07.10.14	1	4.3
028	08:20:36	07.10.14	1	4.4
027	08:20:39	07.10.14	1	4.5
027	08:20:43	07.10.14	1	3.3
023	08:20:46	07.10.14	1	5.4
022	08:20:54	07.10.14	1	4.3
020	08:21:11	07.10.14	1	5.1
020	08:21:25	07.10.14	1	5.1
031	08:21:30	07.10.14	1	4.9
022	08:21:37	07.10.14	1	4.0
028	08:22:08	07.10.14	1	4.8
022	08:22:14	07.10.14	1	4.5
023	08:22:16	07.10.14	1	4.7
027	08:22:19	07.10.14	1	7.9
020	08:22:28	07.10.14	1	4.5
025	08:22:45	07.10.14	1	10.1
027	08:22:47	07.10.14	1	4.4
019	08:22:51	07.10.14	1	8.5
031	08:23:03	07.10.14	1	4.3
026	08:23:31	07.10.14	1	4.0
025	08:24:01	07.10.14	1	5.4
025	08:24:04	07.10.14	1	5.0
029	08:24:40	07.10.14	1	5.0
031	08:24:49	07.10.14	1	6.4
027	08:24:53	07.10.14	1	4.3
027	08:25:03	07.10.14	1	5.5
031	08:25:26	07.10.14	1	4.9
018	08:25:43	07.10.14	1	8.9
025	08:26:16	07.10.14	1	4.3
016	08:26:28	07.10.14	1	14.6
036	08:26:58	07.10.14	1	4.3
037	08:27:09	07.10.14	1	4.3
037	08:27:20	07.10.14	1	3.8
028	08:27:24	07.10.14	1	3.3
031	08:27:28	07.10.14	1	3.6
030	08:28:28	07.10.14	1	5.6
030	08:28:42	07.10.14	1	5.8
023	08:29:07	07.10.14	1	10.3
019	08:29:19	07.10.14	1	4.5
018	08:29:20	07.10.14	1	4.5
022	08:29:27	07.10.14	1	4.1
013	08:29:39	07.10.14	1	1.5
016	08:29:42	07.10.14	1	10.0
017	08:30:05	07.10.14	1	0.6
029	08:30:21	07.10.14	1	3.8
030	08:30:34	07.10.14	1	4.4
027	08:30:52	07.10.14	1	5.0
032	08:30:58	07.10.14	1	5.4
027	08:31:10	07.10.14	1	4.0
027	08:31:12	07.10.14	1	4.5
027	08:31:14	07.10.14	1	4.4
030	08:31:21	07.10.14	1	5.0
016	08:31:34	07.10.14	1	17.3
034	08:31:58	07.10.14	1	2.6
023	08:32:03	07.10.14	1	6.2
026	08:32:05	07.10.14	1	6.7
030	08:32:27	07.10.14	1	6.8
027	08:32:36	07.10.14	1	4.6
025	08:32:38	07.10.14	1	4.6
032	08:33:05	07.10.14	1	3.9
032	08:33:08	07.10.14	1	5.1
037	08:33:14	07.10.14	1	4.4
028	08:34:02	07.10.14	1	6.1
032	08:34:15	07.10.14	1	4.4
014	08:34:41	07.10.14	1	7.6
015	08:34:42	07.10.14	1	0.5
020	08:34:43	07.10.14	1	7.9
029	08:34:55	07.10.14	1	4.3
016	08:35:27	07.10.14	1	7.6
022	08:35:30	07.10.14	1	8.1
023	08:35:35	07.10.14	1	4.6
028	08:36:03	07.10.14	1	4.6
025	08:36:24	07.10.14	1	2.8
022	08:36:31	07.10.14	1	4.8
030	08:36:36	07.10.14	1	5.4
017	08:37:20	07.10.14	1	0.9
025	08:37:23	07.10.14	1	4.6
032	08:37:57	07.10.14	1	4.3
011	08:38:04	07.10.14	1	4.7
034	08:38:08	07.10.14	1	4.7
013	08:38:15	07.10.14	1	17.2
024	08:38:19	07.10.14	1	4.6
026	08:38:25	07.10.14	1	5.7
020	08:38:37	07.10.14	1	4.6
027	08:38:44	07.10.14	1	3.9
024	08:38:49	07.10.14	1	4.1
018	08:38:54	07.10.14	1	8.7
031	08:39:15	07.10.14	1	6.8
034	08:39:16	07.10.14	1	3.8
018	08:39:17	07.10.14	1	0.7
026	08:39:30	07.10.14	1	4.2
027	08:39:35	07.10.14	1	4.3
012	08:40:10	07.10.14	1	0.7
023	08:40:18	07.10.14	1	10.8
024	08:40:22	07.10.14	1	3.5
022	08:40:25	07.10.14	1	3.6
020	08:40:29	07.10.14	1	3.8
017	08:40:33	07.10.14	1	8.5
020	08:40:49	07.10.14	1	4.8
018	08:40:56	07.10.14	1	18.6
016	08:41:03	07.10.14	1	12.3
021	08:41:07	07.10.14	1	0.5
011	08:41:45	07.10.14	1	4.7
017	08:41:55	07.10.14	1	8.7
024	08:42:06	07.10.14	1	4.4
026	08:42:16	07.10.14	1	4.4
020	08:42:23	07.10.14	1	8.6
027	08:42:31	07.10.14	1	5.4
026	08:42:39	07.10.14	1	4.1
020	08:42:53	07.10.14	1	5.3
028	08:43:08	07.10.14	1	5.5
022	08:43:35	07.10.14	1	17.3
022	08:43:51	07.10.14	1	5.0
027	08:43:53	07.10.14	1	4.3
027	08:43:56	07.10.14	1	5.0
019	08:44:35	07.10.14	1	4.7
030	08:44:51	07.10.14	1	4.8
031	08:44:52	07.10.14	1	5.1
017	08:45:13	07.10.14	1	8.2
033	08:45:24	07.10.14	1	3.7
018	08:45:33	07.10.14	1	3.3
016	08:45:42	07.10.14	1	14.2
016	08:45:47	07.10.14	1	10.1
021	08:46:10	07.10.14	1	7.8
024	08:46:56	07.10.14	1	5.3
030	08:47:14	07.10.14	1	4.2
020	08:47:18	07.10.14	1	6.6
024	08:47:47	07.10.14	1	6.5
026	08:47:57	07.10.14	1	4.8
030	08:48:00	07.10.14	1	4.0
031	08:48:06	07.10.14	1	4.2
031	08:48:08	07.10.14	1	4.0
033	08:48:10	07.10.14	1	4.7
022	08:48:15	07.10.14	1	0.6
024	08:48:19	07.10.14	1	3.4
028	08:48:22	07.10.14	1	5.3
027	08:48:24	07.10.14	1	4.7
018	08:48:36	07.10.14	1	1.0
031	08:48:48	07.10.14	1	6.3
025	08:49:28	07.10.14	1	5.6
020	08:49:38	07.10.14	1	9.6
024	08:49:47	07.10.14	1	4.6
027	08:50:00	07.10.14	1	3.7
041	08:50:06	07.10.14	1	3.8
028	08:50:23	07.10.14	1	7.4
021	08:50:38	07.10.14	1	3.2
020	08:51:17	07.10.14	1	9.8
035	08:51:48	07.10.14	1	4.0
020	08:52:18	07.10.14	1	9.2
023	08:52:22	07.10.14	1	4.1
034	08:52:58	07.10.14	1	4.5
026	08:53:06	07.10.14	1	5.0
026	08:53:28	07.10.14	1	4.7
019	08:53:39	07.10.14	1	0.7
023	08:54:05	07.10.14	1	4.1
032	08:54:12	07.10.14	1	4.7
019	08:54:34	07.10.14	1	12.2
019	08:54:38	07.10.14	1	0.6
022	08:54:43	07.10.14	1	4.4
031	08:54:52	07.10.14	1	4.6
030	08:55:01	07.10.14	1	4.6
033	08:55:06	07.10.14	1	4.3
027	08:55:14	07.10.14	1	8.1
027	08:55:29	07.10.14	1	3.9
025	08:55:34	07.10.14	1	5.2
026	08:55:39	07.10.14	1	4.8
028	08:55:40	07.10.14	1	6.9
027	08:55:49	07.10.14	1	4.6
030	08:56:18	07.10.14	1	4.8
031	08:56:20	07.10.14	1	4.8
030	08:56:26	07.10.14	1	5.3
026	08:56:46	07.10.14	1	5.9
035	08:56:50	07.10.14	1	5.1
037	08:56:55	07.10.14	1	4.6
011	08:57:18	07.10.14	1	4.8
026	08:57:50	07.10.14	1	6.0
019	08:58:07	07.10.14	1	8.3
023	08:58:40	07.10.14	1	10.1
028	08:58:45	07.10.14	1	6.0
015	08:59:11	07.10.14	1	0.7
026	08:59:19	07.10.14	1	4.2
008	08:59:21	07.10.14	1	1.9
020	08:59:32	07.10.14	1	4.2
025	08:59:38	07.10.14	1	4.7
026	08:59:40	07.10.14	1	4.5
025	08:59:46	07.10.14	1	9.9
026	08:59:58	07.10.14	1	4.3
037	09:00:05	07.10.14	1	4.7
021	09:00:11	07.10.14	1	0.5
029	09:00:14	07.10.14	1	5.0
026	09:00:23	07.10.14	1	4.4
025	09:00:28	07.10.14	1	7.1
028	09:00:33	07.10.14	1	5.1
036	09:00:47	07.10.14	1	4.3
027	09:01:14	07.10.14	1	3.8
021	09:01:24	07.10.14	1	4.8
027	09:01:30	07.10.14	1	7.2
029	09:01:36	07.10.14	1	4.3
026	09:01:46	07.10.14	1	4.8
031	09:01:48	07.10.14	1	4.1
024	09:01:55	07.10.14	1	4.1
015	09:01:57	07.10.14	1	3.4
034	09:02:07	07.10.14	1	4.0
