

Standort: 3-Fatiostrasse d

[km/h]				 [m]
Dateformat: dd.mm.yy
009	14:02:53	13.10.17	1	1.9
021	14:05:21	13.10.17	1	6.1
008	14:08:19	13.10.17	1	2.6
008	14:16:33	13.10.17	1	2.2
018	14:27:19	13.10.17	1	1.7
017	14:27:20	13.10.17	1	5.2
021	14:32:47	13.10.17	1	3.1
007	14:35:23	13.10.17	1	2.4
017	14:40:12	13.10.17	1	2.7
009	14:45:09	13.10.17	1	2.2
020	14:46:36	13.10.17	1	3.1
007	15:24:37	13.10.17	1	2.9
017	15:42:37	13.10.17	1	4.2
020	15:48:16	13.10.17	1	6.2
020	15:48:20	13.10.17	1	4.2
006	15:54:57	13.10.17	1	2.7
006	16:09:54	13.10.17	1	2.9
017	16:13:17	13.10.17	1	7.5
013	16:24:50	13.10.17	1	2.9
007	16:27:37	13.10.17	1	2.0
008	16:28:18	13.10.17	1	2.8
009	16:38:02	13.10.17	1	2.5
018	16:38:53	13.10.17	1	5.5
008	16:39:10	13.10.17	1	2.2
008	16:41:59	13.10.17	1	1.9
012	16:52:46	13.10.17	1	1.7
009	16:53:56	13.10.17	1	4.8
012	17:02:56	13.10.17	1	3.1
026	17:03:58	13.10.17	1	3.3
008	17:05:09	13.10.17	1	3.4
008	17:05:12	13.10.17	1	2.2
022	17:05:39	13.10.17	1	5.0
026	17:19:02	13.10.17	1	5.5
035	17:23:15	13.10.17	1	4.1
009	17:23:36	13.10.17	1	1.6
013	17:25:39	13.10.17	1	3.8
009	17:28:17	13.10.17	1	6.7
011	17:30:33	13.10.17	1	2.0
010	17:30:33	13.10.17	1	2.0
011	17:34:01	13.10.17	1	2.9
023	17:34:44	13.10.17	1	5.3
028	17:41:00	13.10.17	1	4.0
006	17:47:57	13.10.17	1	1.7
009	17:50:12	13.10.17	1	2.8
022	18:01:32	13.10.17	1	4.7
020	18:03:25	13.10.17	1	4.0
025	18:06:23	13.10.17	1	3.8
017	18:09:00	13.10.17	1	4.5
027	18:13:08	13.10.17	1	4.7
021	18:16:00	13.10.17	1	4.3
014	18:20:34	13.10.17	1	1.7
015	18:20:36	13.10.17	1	6.4
026	18:22:12	13.10.17	1	5.1
006	18:44:59	13.10.17	1	2.3
026	19:03:17	13.10.17	1	4.6
006	19:08:21	13.10.17	1	2.0
017	19:14:54	13.10.17	1	8.8
018	19:15:06	13.10.17	1	4.5
008	19:20:33	13.10.17	1	3.2
010	19:22:45	13.10.17	1	6.1
022	19:35:34	13.10.17	1	3.3
019	19:48:23	13.10.17	1	4.4
026	19:51:11	13.10.17	1	4.1
014	19:56:38	13.10.17	1	3.8
006	19:58:29	13.10.17	1	1.7
007	20:01:25	13.10.17	1	1.7
007	20:01:26	13.10.17	1	1.6
009	20:12:19	13.10.17	1	2.0
020	20:23:32	13.10.17	1	2.5
008	20:24:22	13.10.17	1	3.9
025	20:37:58	13.10.17	1	5.1
021	20:53:15	13.10.17	1	3.3
015	20:57:28	13.10.17	1	3.9
015	20:57:33	13.10.17	1	4.8
009	20:59:03	13.10.17	1	1.6
006	20:59:04	13.10.17	1	2.0
022	21:02:51	13.10.17	1	5.1
007	21:29:41	13.10.17	1	1.8
010	22:20:16	13.10.17	1	1.9
009	22:20:16	13.10.17	1	1.7
016	22:22:59	13.10.17	1	4.5
026	22:33:22	13.10.17	1	1.8
022	22:33:24	13.10.17	1	10.9
010	22:40:35	13.10.17	1	6.1
021	22:41:21	13.10.17	1	4.3
007	23:07:23	13.10.17	1	8.9
027	23:22:10	13.10.17	1	5.4
009	23:38:51	13.10.17	1	6.5
021	23:40:17	13.10.17	1	6.2
011	23:43:52	13.10.17	1	8.0
020	00:18:51	14.10.17	1	10.5
026	00:19:51	14.10.17	1	4.6
024	01:24:21	14.10.17	1	4.5
020	02:39:42	14.10.17	1	5.6
022	03:27:22	14.10.17	1	4.0
007	07:39:03	14.10.17	1	2.1
013	07:39:41	14.10.17	1	3.4
007	08:28:01	14.10.17	1	3.1
008	08:32:00	14.10.17	1	1.7
009	09:04:42	14.10.17	1	3.7
016	09:21:16	14.10.17	1	8.2
026	09:38:48	14.10.17	1	5.4
007	09:44:25	14.10.17	1	2.2
015	09:44:58	14.10.17	1	2.4
007	09:58:55	14.10.17	1	1.9
022	10:03:21	14.10.17	1	5.8
010	10:37:21	14.10.17	1	3.5
023	10:41:21	14.10.17	1	6.7
007	10:43:53	14.10.17	1	2.1
014	10:44:22	14.10.17	1	3.4
008	10:51:36	14.10.17	1	3.1
010	10:55:56	14.10.17	1	6.9
010	11:04:56	14.10.17	1	3.1
022	11:06:08	14.10.17	1	3.9
010	11:13:01	14.10.17	1	5.0
011	11:25:49	14.10.17	1	2.0
008	11:34:11	14.10.17	1	1.9
010	11:36:16	14.10.17	1	2.4
007	11:49:14	14.10.17	1	2.2
011	11:50:14	14.10.17	1	3.1
010	11:50:14	14.10.17	1	1.6
014	12:04:13	14.10.17	1	5.3
010	12:12:25	14.10.17	1	3.0
008	12:20:07	14.10.17	1	2.0
013	12:23:28	14.10.17	1	7.4
008	12:32:51	14.10.17	1	2.2
019	12:36:53	14.10.17	1	5.5
022	12:38:43	14.10.17	1	4.7
017	12:41:34	14.10.17	1	8.1
010	12:44:27	14.10.17	1	4.2
009	12:44:38	14.10.17	1	1.8
009	12:44:42	14.10.17	1	4.5
007	12:44:49	14.10.17	1	3.0
009	12:46:59	14.10.17	1	3.8
016	12:49:48	14.10.17	1	5.8
030	13:16:32	14.10.17	1	6.7
019	13:43:43	14.10.17	1	5.9
009	13:49:06	14.10.17	1	5.8
009	13:57:46	14.10.17	1	3.2
014	14:01:23	14.10.17	1	1.7
015	14:01:24	14.10.17	1	5.4
011	14:16:22	14.10.17	1	5.8
009	14:16:24	14.10.17	1	3.9
016	14:23:40	14.10.17	1	5.5
010	14:26:07	14.10.17	1	1.9
009	14:26:08	14.10.17	1	2.5
010	14:26:08	14.10.17	1	1.8
022	14:26:27	14.10.17	1	6.1
009	14:26:56	14.10.17	1	2.0
007	14:29:08	14.10.17	1	1.6
009	14:31:01	14.10.17	1	6.3
015	14:31:08	14.10.17	1	4.5
010	14:34:07	14.10.17	1	6.6
030	14:38:30	14.10.17	1	6.4
014	14:42:03	14.10.17	1	3.3
008	14:45:54	14.10.17	1	2.5
012	14:50:26	14.10.17	1	5.4
010	14:51:39	14.10.17	1	2.2
006	14:55:13	14.10.17	1	2.5
007	15:01:23	14.10.17	1	3.2
013	15:04:31	14.10.17	1	3.1
006	15:07:06	14.10.17	1	1.6
007	15:07:09	14.10.17	1	3.2
007	15:20:33	14.10.17	1	1.9
008	15:24:55	14.10.17	1	2.4
026	15:26:13	14.10.17	1	4.1
015	15:29:10	14.10.17	1	1.7
014	15:29:14	14.10.17	1	12.9
017	15:29:35	14.10.17	1	4.2
005	15:50:20	14.10.17	1	1.8
010	15:53:45	14.10.17	1	4.5
009	16:13:05	14.10.17	1	2.8
022	16:33:32	14.10.17	1	4.4
029	16:37:29	14.10.17	1	5.0
020	16:40:04	14.10.17	1	4.1
021	16:50:54	14.10.17	1	3.7
018	16:57:36	14.10.17	1	7.8
007	17:20:12	14.10.17	1	1.8
006	17:23:07	14.10.17	1	1.6
010	17:29:42	14.10.17	1	4.5
009	17:29:45	14.10.17	1	3.7
006	17:31:46	14.10.17	1	1.8
016	17:32:58	14.10.17	1	7.1
028	17:35:02	14.10.17	1	5.3
008	17:46:11	14.10.17	1	2.5
014	17:48:38	14.10.17	1	5.7
016	17:51:10	14.10.17	1	13.1
009	17:54:35	14.10.17	1	3.0
007	17:54:36	14.10.17	1	1.8
020	18:05:20	14.10.17	1	4.4
017	18:05:32	14.10.17	1	4.1
008	18:09:22	14.10.17	1	2.3
014	18:13:49	14.10.17	1	3.0
009	18:21:09	14.10.17	1	2.8
009	18:25:57	14.10.17	1	2.7
009	18:32:05	14.10.17	1	3.3
008	18:33:32	14.10.17	1	2.2
006	18:36:36	14.10.17	1	2.7
008	18:40:56	14.10.17	1	2.9
009	18:46:21	14.10.17	1	2.2
009	18:52:40	14.10.17	1	1.9
007	19:01:51	14.10.17	1	3.3
018	19:03:20	14.10.17	1	3.9
015	19:03:24	14.10.17	1	5.0
011	19:04:00	14.10.17	1	3.9
022	19:09:37	14.10.17	1	5.7
019	19:34:27	14.10.17	1	3.5
018	19:38:23	14.10.17	1	3.9
023	20:01:29	14.10.17	1	4.8
026	20:11:10	14.10.17	1	3.8
009	20:32:59	14.10.17	1	1.6
019	20:53:49	14.10.17	1	8.9
008	21:09:45	14.10.17	1	4.1
009	21:32:56	14.10.17	1	2.6
028	21:34:53	14.10.17	1	4.4
006	21:44:58	14.10.17	1	2.3
024	22:47:12	14.10.17	1	3.8
008	23:04:35	14.10.17	1	2.1
006	23:08:53	14.10.17	1	1.7
023	23:36:11	14.10.17	1	4.3
009	23:58:22	14.10.17	1	2.7
007	00:16:15	15.10.17	1	2.0
021	00:47:28	15.10.17	1	3.9
025	01:05:44	15.10.17	1	4.6
007	02:13:33	15.10.17	1	1.9
007	04:37:08	15.10.17	1	1.9
007	08:00:10	15.10.17	1	2.1
006	08:19:38	15.10.17	1	2.1
008	08:26:34	15.10.17	1	2.0
009	08:29:08	15.10.17	1	1.7
020	09:06:24	15.10.17	1	3.7
007	09:17:33	15.10.17	1	3.0
005	09:40:04	15.10.17	1	1.8
009	09:59:11	15.10.17	1	2.1
005	10:01:11	15.10.17	1	1.6
021	10:09:27	15.10.17	1	4.5
015	10:09:44	15.10.17	1	7.0
007	10:18:40	15.10.17	1	2.2
005	10:18:46	15.10.17	1	1.7
024	10:31:35	15.10.17	1	5.0
019	11:38:40	15.10.17	1	4.0
008	11:43:36	15.10.17	1	2.9
018	11:45:15	15.10.17	1	5.4
012	11:52:01	15.10.17	1	2.8
018	11:52:34	15.10.17	1	5.5
016	11:59:43	15.10.17	1	7.4
008	12:01:48	15.10.17	1	5.3
019	12:03:31	15.10.17	1	7.1
026	12:07:21	15.10.17	1	4.7
007	12:10:25	15.10.17	1	1.7
025	12:18:26	15.10.17	1	5.8
008	13:01:57	15.10.17	1	2.5
020	13:06:36	15.10.17	1	4.8
020	13:08:10	15.10.17	1	3.8
009	13:26:15	15.10.17	1	1.6
013	13:28:43	15.10.17	1	2.4
019	13:29:04	15.10.17	1	3.8
024	13:32:12	15.10.17	1	4.2
012	13:48:32	15.10.17	1	4.1
016	13:56:15	15.10.17	1	6.7
014	13:56:16	15.10.17	1	2.2
009	13:58:09	15.10.17	1	2.8
006	13:58:10	15.10.17	1	1.9
030	13:58:31	15.10.17	1	6.0
009	14:10:00	15.10.17	1	1.7
011	14:10:02	15.10.17	1	5.5
007	14:36:06	15.10.17	1	2.9
009	14:36:10	15.10.17	1	5.3
011	14:37:57	15.10.17	1	6.4
015	14:42:37	15.10.17	1	5.5
027	14:44:41	15.10.17	1	4.8
020	14:44:43	15.10.17	1	3.7
009	14:45:26	15.10.17	1	3.4
006	14:47:36	15.10.17	1	2.3
020	14:52:40	15.10.17	1	3.7
009	14:53:24	15.10.17	1	3.9
015	14:55:29	15.10.17	1	1.6
013	14:57:27	15.10.17	1	1.9
008	14:57:36	15.10.17	1	3.3
006	15:29:55	15.10.17	1	2.3
023	15:35:50	15.10.17	1	4.3
011	15:46:55	15.10.17	1	1.9
012	15:51:23	15.10.17	1	2.8
009	15:54:00	15.10.17	1	4.1
009	16:04:29	15.10.17	1	1.9
009	16:13:19	15.10.17	1	3.4
009	16:13:20	15.10.17	1	2.7
007	16:13:27	15.10.17	1	2.2
020	16:15:45	15.10.17	1	4.2
007	16:22:48	15.10.17	1	3.2
011	16:24:01	15.10.17	1	3.7
007	16:38:26	15.10.17	1	1.7
020	16:41:18	15.10.17	1	4.9
016	16:46:10	15.10.17	1	7.1
008	17:00:53	15.10.17	1	2.4
009	17:00:55	15.10.17	1	6.3
006	17:00:56	15.10.17	1	1.7
008	17:27:26	15.10.17	1	4.3
014	17:33:34	15.10.17	1	1.6
014	17:33:37	15.10.17	1	8.8
006	17:37:15	15.10.17	1	2.3
021	17:41:10	15.10.17	1	4.5
007	17:51:26	15.10.17	1	1.8
022	17:55:45	15.10.17	1	5.9
021	18:00:56	15.10.17	1	4.4
022	18:04:05	15.10.17	1	4.0
026	18:05:22	15.10.17	1	3.3
007	18:16:11	15.10.17	1	2.4
016	18:19:45	15.10.17	1	2.6
022	18:27:37	15.10.17	1	5.0
007	18:40:29	15.10.17	1	2.8
025	18:42:50	15.10.17	1	3.0
007	18:56:41	15.10.17	1	1.9
009	19:00:03	15.10.17	1	2.4
009	19:08:52	15.10.17	1	7.0
007	19:08:53	15.10.17	1	1.6
005	19:25:24	15.10.17	1	1.8
023	19:27:20	15.10.17	1	5.0
005	19:33:25	15.10.17	1	1.7
008	19:33:26	15.10.17	1	1.7
006	20:01:15	15.10.17	1	1.7
029	20:05:17	15.10.17	1	5.2
027	20:10:28	15.10.17	1	4.8
011	20:15:52	15.10.17	1	3.4
007	21:03:49	15.10.17	1	2.7
021	21:05:29	15.10.17	1	4.4
024	21:24:08	15.10.17	1	3.8
022	21:24:11	15.10.17	1	3.7
019	21:35:07	15.10.17	1	3.8
008	22:02:15	15.10.17	1	3.0
017	22:04:07	15.10.17	1	4.0
012	22:38:38	15.10.17	1	3.2
022	23:23:48	15.10.17	1	3.3
016	23:36:18	15.10.17	1	9.7
019	00:09:19	16.10.17	1	6.1
027	00:22:51	16.10.17	1	3.5
009	05:16:02	16.10.17	1	1.8
008	05:29:15	16.10.17	1	2.1
010	05:48:39	16.10.17	1	1.8
008	06:40:23	16.10.17	1	2.5
008	07:11:35	16.10.17	1	2.4
009	07:13:29	16.10.17	1	3.3
015	07:14:55	16.10.17	1	3.8
015	07:45:56	16.10.17	1	2.0
008	07:46:06	16.10.17	1	2.7
022	07:47:50	16.10.17	1	1.6
021	07:47:51	16.10.17	1	4.4
010	07:49:15	16.10.17	1	2.8
007	07:52:59	16.10.17	1	2.3
011	08:02:40	16.10.17	1	5.7
008	08:05:11	16.10.17	1	2.4
008	08:05:19	16.10.17	1	1.6
012	08:08:59	16.10.17	1	2.0
005	08:11:37	16.10.17	1	1.8
006	08:11:38	16.10.17	1	1.6
020	08:12:12	16.10.17	1	13.8
008	08:12:17	16.10.17	1	2.3
