

Standort: Morystrssse 53

[km/h]				 [m]
Dateformat: dd.mm.yy
023	18:56:54	30.11.15	1	4.5
022	18:56:55	30.11.15	1	1.1
036	18:57:42	30.11.15	1	5.2
017	19:04:47	30.11.15	1	1.1
029	19:06:17	30.11.15	1	4.8
020	19:06:43	30.11.15	1	3.8
028	19:06:50	30.11.15	1	4.9
027	19:10:25	30.11.15	1	4.9
033	19:16:25	30.11.15	1	4.7
020	19:16:28	30.11.15	1	1.2
021	19:16:31	30.11.15	1	0.9
019	19:17:23	30.11.15	1	0.9
032	19:17:44	30.11.15	1	5.2
020	19:24:00	30.11.15	1	1.5
031	19:25:04	30.11.15	1	4.2
029	19:25:13	30.11.15	1	4.3
035	19:30:45	30.11.15	1	4.9
029	19:35:45	30.11.15	1	4.7
031	19:36:08	30.11.15	1	4.3
023	19:37:11	30.11.15	1	0.7
025	19:45:33	30.11.15	1	3.8
018	19:45:37	30.11.15	1	0.6
026	19:45:50	30.11.15	1	4.3
032	19:54:18	30.11.15	1	3.7
029	19:54:27	30.11.15	1	4.8
029	19:54:29	30.11.15	1	5.1
029	19:54:57	30.11.15	1	5.1
023	19:55:06	30.11.15	1	3.6
022	19:57:38	30.11.15	1	4.3
028	19:58:44	30.11.15	1	5.0
028	20:07:18	30.11.15	1	4.2
038	20:07:54	30.11.15	1	5.7
026	20:08:26	30.11.15	1	3.8
028	20:17:14	30.11.15	1	1.1
030	20:18:11	30.11.15	1	5.2
032	20:20:59	30.11.15	1	1.5
028	20:25:13	30.11.15	1	4.5
027	20:26:18	30.11.15	1	4.3
031	20:28:17	30.11.15	1	4.4
025	20:28:46	30.11.15	1	4.1
029	20:29:42	30.11.15	1	3.7
036	20:33:51	30.11.15	1	4.4
034	20:37:54	30.11.15	1	4.4
031	20:44:32	30.11.15	1	5.2
011	20:46:42	30.11.15	1	3.6
023	20:54:21	30.11.15	1	4.6
026	20:55:56	30.11.15	1	5.3
032	21:01:04	30.11.15	1	4.4
023	21:03:25	30.11.15	1	4.2
019	21:03:32	30.11.15	1	0.9
025	21:05:57	30.11.15	1	3.8
024	21:15:25	30.11.15	1	2.4
030	21:17:27	30.11.15	1	1.6
017	21:30:29	30.11.15	1	3.7
015	21:30:49	30.11.15	1	1.2
030	21:33:31	30.11.15	1	4.9
038	21:46:44	30.11.15	1	4.2
020	21:49:30	30.11.15	1	1.6
020	21:51:29	30.11.15	1	1.4
032	21:51:49	30.11.15	1	3.6
031	22:06:01	30.11.15	1	3.9
025	22:13:56	30.11.15	1	4.0
029	22:22:32	30.11.15	1	3.9
026	22:36:48	30.11.15	1	4.7
024	22:36:55	30.11.15	1	3.4
033	22:39:25	30.11.15	1	3.8
037	22:44:41	30.11.15	1	4.6
030	22:45:08	30.11.15	1	4.7
034	22:50:18	30.11.15	1	4.4
033	23:03:13	30.11.15	1	4.9
023	23:11:15	30.11.15	1	2.0
029	23:50:49	30.11.15	1	4.6
036	23:56:43	30.11.15	1	4.8
036	01:38:17	01.12.15	1	4.3
036	03:07:13	01.12.15	1	5.0
019	06:43:13	01.12.15	1	1.0
030	06:51:18	01.12.15	1	3.4
024	06:52:09	01.12.15	1	11.3
025	06:54:30	01.12.15	1	3.8
019	06:58:08	01.12.15	1	4.7
025	06:58:22	01.12.15	1	11.2
025	06:58:23	01.12.15	1	2.1
031	07:02:23	01.12.15	1	1.5
020	07:04:01	01.12.15	1	1.2
021	07:04:59	01.12.15	1	1.3
025	07:14:08	01.12.15	1	4.0
025	07:14:10	01.12.15	1	1.5
026	07:24:50	01.12.15	1	1.8
021	07:25:08	01.12.15	1	1.5
026	07:27:25	01.12.15	1	5.7
019	07:27:35	01.12.15	1	1.1
025	07:31:07	01.12.15	1	4.1
027	07:32:05	01.12.15	1	3.4
022	07:35:11	01.12.15	1	1.2
019	07:38:36	01.12.15	1	1.7
017	07:38:52	01.12.15	1	0.6
014	07:38:54	01.12.15	1	2.3
015	07:39:14	01.12.15	1	0.8
015	07:39:15	01.12.15	1	0.7
017	07:39:19	01.12.15	1	3.6
025	07:39:23	01.12.15	1	0.9
025	07:40:11	01.12.15	1	1.5
017	07:40:55	01.12.15	1	4.9
026	07:41:32	01.12.15	1	5.5
027	07:42:18	01.12.15	1	5.7
017	07:43:38	01.12.15	1	0.7
014	07:46:42	01.12.15	1	1.9
025	07:47:54	01.12.15	1	3.6
032	07:48:02	01.12.15	1	3.7
021	07:52:21	01.12.15	1	4.8
021	07:54:36	01.12.15	1	1.1
023	07:55:06	01.12.15	1	4.1
037	08:05:19	01.12.15	1	5.2
019	08:09:57	01.12.15	1	1.1
029	08:10:09	01.12.15	1	7.0
017	08:12:29	01.12.15	1	1.3
023	08:16:00	01.12.15	1	1.4
024	08:16:54	01.12.15	1	6.7
015	08:18:24	01.12.15	1	2.9
026	08:18:35	01.12.15	1	5.6
030	08:19:27	01.12.15	1	4.7
022	08:22:52	01.12.15	1	10.5
027	08:23:50	01.12.15	1	5.7
033	08:25:15	01.12.15	1	1.0
018	08:26:28	01.12.15	1	1.2
032	08:27:25	01.12.15	1	3.7
027	08:35:39	01.12.15	1	4.9
032	08:43:03	01.12.15	1	4.5
026	08:44:41	01.12.15	1	4.3
028	08:44:51	01.12.15	1	3.8
030	08:45:32	01.12.15	1	3.6
019	08:50:44	01.12.15	1	1.5
023	08:56:59	01.12.15	1	1.5
017	08:57:05	01.12.15	1	1.1
025	08:58:58	01.12.15	1	5.0
031	08:59:34	01.12.15	1	4.4
015	08:59:45	01.12.15	1	1.2
023	09:05:34	01.12.15	1	5.9
023	09:18:15	01.12.15	1	4.6
024	09:21:25	01.12.15	1	4.9
022	09:21:30	01.12.15	1	6.2
023	09:24:58	01.12.15	1	5.8
024	09:25:06	01.12.15	1	3.3
024	09:25:08	01.12.15	1	3.4
024	09:25:13	01.12.15	1	5.1
021	09:33:41	01.12.15	1	3.6
020	09:37:49	01.12.15	1	1.5
023	09:42:02	01.12.15	1	3.3
027	09:53:44	01.12.15	1	7.1
014	09:57:46	01.12.15	1	1.9
026	09:58:31	01.12.15	1	1.4
018	10:00:36	01.12.15	1	1.2
028	10:03:20	01.12.15	1	4.2
026	10:03:51	01.12.15	1	3.3
028	10:04:04	01.12.15	1	4.6
010	10:05:53	01.12.15	1	6.9
032	10:08:29	01.12.15	1	4.0
013	10:08:51	01.12.15	1	1.9
029	10:09:59	01.12.15	1	3.9
020	10:19:08	01.12.15	1	4.8
027	10:21:59	01.12.15	1	3.7
022	10:22:41	01.12.15	1	1.4
025	10:27:20	01.12.15	1	4.1
029	10:35:02	01.12.15	1	4.2
026	10:37:55	01.12.15	1	5.4
023	10:42:02	01.12.15	1	5.8
038	10:42:20	01.12.15	1	5.6
021	10:42:36	01.12.15	1	5.5
026	10:44:07	01.12.15	1	4.0
017	10:47:03	01.12.15	1	1.1
016	10:49:15	01.12.15	1	1.1
023	10:50:53	01.12.15	1	4.8
027	10:51:06	01.12.15	1	4.4
026	10:52:18	01.12.15	1	5.6
030	10:52:27	01.12.15	1	1.5
033	11:00:48	01.12.15	1	3.8
030	11:02:25	01.12.15	1	4.3
028	11:10:06	01.12.15	1	4.4
027	11:10:58	01.12.15	1	4.1
022	11:12:00	01.12.15	1	3.9
028	11:13:54	01.12.15	1	4.5
018	11:15:16	01.12.15	1	1.1
019	11:15:54	01.12.15	1	0.8
030	11:17:17	01.12.15	1	4.3
019	11:18:14	01.12.15	1	0.8
031	11:21:51	01.12.15	1	5.2
029	11:22:25	01.12.15	1	4.0
027	11:24:59	01.12.15	1	5.3
035	11:25:27	01.12.15	1	5.4
028	11:26:28	01.12.15	1	6.1
025	11:30:43	01.12.15	1	3.5
034	11:34:42	01.12.15	1	4.7
034	11:37:41	01.12.15	1	4.8
017	11:45:30	01.12.15	1	1.9
030	11:52:01	01.12.15	1	6.3
026	11:56:10	01.12.15	1	7.2
032	11:56:13	01.12.15	1	4.7
029	11:56:50	01.12.15	1	2.1
021	11:57:46	01.12.15	1	1.2
024	11:58:43	01.12.15	1	4.3
018	11:59:53	01.12.15	1	4.1
026	12:01:07	01.12.15	1	4.0
016	12:02:11	01.12.15	1	0.9
021	12:02:31	01.12.15	1	4.9
029	12:06:06	01.12.15	1	4.3
010	12:06:57	01.12.15	1	2.8
030	12:09:11	01.12.15	1	4.2
036	12:11:19	01.12.15	1	5.0
031	12:13:58	01.12.15	1	4.9
029	12:19:38	01.12.15	1	3.9
018	12:22:10	01.12.15	1	1.0
019	12:23:09	01.12.15	1	1.1
030	12:25:16	01.12.15	1	4.2
028	12:27:45	01.12.15	1	4.6
027	12:29:21	01.12.15	1	4.1
021	12:30:10	01.12.15	1	4.1
022	12:30:40	01.12.15	1	4.4
019	12:30:41	01.12.15	1	1.6
015	12:30:51	01.12.15	1	0.8
032	12:31:44	01.12.15	1	3.3
027	12:33:35	01.12.15	1	5.4
021	12:35:41	01.12.15	1	1.0
023	12:39:05	01.12.15	1	0.9
031	12:41:21	01.12.15	1	4.5
031	12:43:43	01.12.15	1	10.2
031	12:45:12	01.12.15	1	5.1
024	12:46:06	01.12.15	1	3.7
029	12:46:36	01.12.15	1	4.4
015	12:50:10	01.12.15	1	1.3
020	12:51:32	01.12.15	1	1.5
025	12:53:14	01.12.15	1	5.6
019	12:55:47	01.12.15	1	0.9
028	12:57:58	01.12.15	1	6.2
018	13:00:26	01.12.15	1	3.0
030	13:01:50	01.12.15	1	3.8
030	13:02:23	01.12.15	1	5.2
029	13:11:15	01.12.15	1	4.6
029	13:12:37	01.12.15	1	4.0
036	13:20:25	01.12.15	1	3.5
027	13:20:47	01.12.15	1	4.8
024	13:23:40	01.12.15	1	3.6
017	13:25:33	01.12.15	1	3.7
019	13:26:09	01.12.15	1	4.8
014	13:27:01	01.12.15	1	0.9
035	13:27:07	01.12.15	1	7.6
018	13:27:21	01.12.15	1	1.1
014	13:28:27	01.12.15	1	1.2
011	13:28:28	01.12.15	1	1.2
018	13:36:08	01.12.15	1	1.3
019	13:36:09	01.12.15	1	0.8
026	13:38:39	01.12.15	1	5.3
017	13:39:34	01.12.15	1	2.1
027	13:39:49	01.12.15	1	4.5
020	13:40:35	01.12.15	1	0.9
028	13:41:43	01.12.15	1	5.2
014	13:41:45	01.12.15	1	0.8
022	13:41:49	01.12.15	1	3.4
018	13:41:56	01.12.15	1	10.0
016	13:42:32	01.12.15	1	2.5
013	13:43:32	01.12.15	1	1.1
019	13:43:49	01.12.15	1	1.0
019	13:44:36	01.12.15	1	0.5
036	13:47:29	01.12.15	1	6.5
022	13:48:58	01.12.15	1	1.7
033	13:54:41	01.12.15	1	4.7
026	13:56:44	01.12.15	1	4.1
024	13:57:58	01.12.15	1	6.1
029	13:58:21	01.12.15	1	4.0
030	13:59:24	01.12.15	1	4.5
013	14:00:27	01.12.15	1	1.2
018	14:00:43	01.12.15	1	6.8
011	14:02:10	01.12.15	1	0.7
023	14:02:18	01.12.15	1	6.5
025	14:05:50	01.12.15	1	4.7
017	14:06:30	01.12.15	1	1.5
021	14:10:15	01.12.15	1	4.6
018	14:14:09	01.12.15	1	0.9
032	14:18:39	01.12.15	1	5.7
025	14:19:21	01.12.15	1	4.3
024	14:20:01	01.12.15	1	9.7
038	14:22:16	01.12.15	1	4.0
027	14:26:15	01.12.15	1	5.3
029	14:29:11	01.12.15	1	4.1
021	14:33:41	01.12.15	1	1.1
019	14:34:28	01.12.15	1	1.0
024	14:37:13	01.12.15	1	7.2
023	14:41:04	01.12.15	1	0.8
018	14:41:38	01.12.15	1	1.0
026	14:47:10	01.12.15	1	9.3
018	14:51:30	01.12.15	1	1.1
024	14:55:12	01.12.15	1	3.2
031	14:57:29	01.12.15	1	4.9
034	15:04:55	01.12.15	1	4.3
021	15:06:49	01.12.15	1	1.5
026	15:07:25	01.12.15	1	3.8
010	15:12:19	01.12.15	1	1.0
029	15:16:47	01.12.15	1	3.9
028	15:16:50	01.12.15	1	5.7
029	15:17:34	01.12.15	1	4.3
018	15:17:46	01.12.15	1	1.4
031	15:24:34	01.12.15	1	5.3
025	15:26:34	01.12.15	1	5.1
036	15:29:43	01.12.15	1	4.9
033	15:32:53	01.12.15	1	5.0
029	15:32:58	01.12.15	1	4.0
032	15:37:24	01.12.15	1	5.0
026	15:46:39	01.12.15	1	3.9
027	15:49:40	01.12.15	1	4.3
033	15:50:49	01.12.15	1	4.6
024	15:51:54	01.12.15	1	3.9
020	15:52:40	01.12.15	1	1.6
023	15:54:15	01.12.15	1	4.4
029	15:58:53	01.12.15	1	5.1
030	15:59:54	01.12.15	1	4.5
017	16:02:48	01.12.15	1	3.7
027	16:03:55	01.12.15	1	1.2
018	16:04:21	01.12.15	1	6.0
026	16:04:45	01.12.15	1	3.7
026	16:04:56	01.12.15	1	4.5
028	16:06:42	01.12.15	1	4.5
023	16:07:28	01.12.15	1	3.4
030	16:08:08	01.12.15	1	3.8
031	16:08:11	01.12.15	1	5.2
033	16:09:00	01.12.15	1	4.0
027	16:12:07	01.12.15	1	3.8
032	16:14:37	01.12.15	1	5.0
032	16:20:20	01.12.15	1	5.3
024	16:23:34	01.12.15	1	4.4
030	16:25:09	01.12.15	1	4.8
032	16:25:36	01.12.15	1	3.4
016	16:27:24	01.12.15	1	1.1
016	16:28:01	01.12.15	1	3.3
027	16:28:56	01.12.15	1	1.0
027	16:29:05	01.12.15	1	0.9
035	16:29:18	01.12.15	1	4.8
018	16:32:12	01.12.15	1	4.3
029	16:33:28	01.12.15	1	4.0
030	16:33:40	01.12.15	1	4.7
030	16:34:35	01.12.15	1	3.5
032	16:35:23	01.12.15	1	4.9
030	16:37:53	01.12.15	1	1.1
023	16:38:33	01.12.15	1	1.7
024	16:41:27	01.12.15	1	4.0
023	16:43:29	01.12.15	1	1.5
018	16:43:56	01.12.15	1	0.8
025	16:47:33	01.12.15	1	5.5
027	16:48:41	01.12.15	1	3.6
027	16:50:42	01.12.15	1	5.5
031	16:50:55	01.12.15	1	4.8
030	16:51:00	01.12.15	1	5.6
029	16:52:39	01.12.15	1	4.3
030	16:55:10	01.12.15	1	4.3
023	17:02:04	01.12.15	1	4.8
017	17:07:00	01.12.15	1	1.8
019	17:07:07	01.12.15	1	1.9
022	17:07:09	01.12.15	1	1.3
019	17:08:33	01.12.15	1	4.4
026	17:08:46	01.12.15	1	4.7
028	17:11:17	01.12.15	1	4.6
025	17:12:26	01.12.15	1	4.3
034	17:13:27	01.12.15	1	5.0
029	17:13:56	01.12.15	1	4.8
016	17:14:00	01.12.15	1	3.0
024	17:14:08	01.12.15	1	4.8
036	17:18:34	01.12.15	1	4.7
029	17:19:31	01.12.15	1	1.7
028	17:23:38	01.12.15	1	3.9
016	17:23:45	01.12.15	1	1.0
031	17:24:58	01.12.15	1	1.1
021	17:26:10	01.12.15	1	1.1
030	17:28:33	01.12.15	1	4.6
028	17:30:27	01.12.15	1	4.3
025	17:30:34	01.12.15	1	1.8
023	17:31:21	01.12.15	1	1.2
028	17:36:33	01.12.15	1	3.8
019	17:37:08	01.12.15	1	1.2
026	17:37:32	01.12.15	1	3.5
027	17:37:35	01.12.15	1	4.5
015	17:39:28	01.12.15	1	1.0
026	17:39:36	01.12.15	1	4.7
030	17:40:26	01.12.15	1	4.7
030	17:40:37	01.12.15	1	3.5
016	17:41:02	01.12.15	1	2.8
023	17:41:21	01.12.15	1	1.4
026	17:41:35	01.12.15	1	4.2
030	17:42:18	01.12.15	1	1.8
028	17:44:56	01.12.15	1	3.9
028	17:46:04	01.12.15	1	4.1
015	17:47:23	01.12.15	1	2.0
028	17:48:12	01.12.15	1	4.3
032	17:51:26	01.12.15	1	3.9
028	17:51:48	01.12.15	1	4.3
027	17:52:36	01.12.15	1	4.0
032	17:53:32	01.12.15	1	4.1
027	17:55:29	01.12.15	1	3.7
027	17:57:03	01.12.15	1	4.1
029	17:57:06	01.12.15	1	4.4
027	17:57:12	01.12.15	1	4.9
030	17:57:55	01.12.15	1	0.7
034	17:58:39	01.12.15	1	4.3
028	18:00:01	01.12.15	1	4.6
030	18:00:19	01.12.15	1	3.9
023	18:02:56	01.12.15	1	0.9
029	18:03:55	01.12.15	1	3.8
025	18:04:50	01.12.15	1	4.4
028	18:05:37	01.12.15	1	5.0
017	18:06:56	01.12.15	1	1.1
015	18:07:40	01.12.15	1	2.3
026	18:07:50	01.12.15	1	3.6
031	18:08:40	01.12.15	1	3.4
027	18:10:02	01.12.15	1	4.8
033	18:10:43	01.12.15	1	4.6
029	18:11:07	01.12.15	1	4.2
032	18:11:27	01.12.15	1	4.8
030	18:11:51	01.12.15	1	4.6
029	18:11:55	01.12.15	1	4.2
020	18:12:14	01.12.15	1	1.5
035	18:16:35	01.12.15	1	3.4
030	18:17:05	01.12.15	1	4.7
023	18:20:24	01.12.15	1	1.4
021	18:23:42	01.12.15	1	1.3
025	18:24:38	01.12.15	1	1.1
022	18:29:38	01.12.15	1	3.7
026	18:31:18	01.12.15	1	4.6
030	18:32:01	01.12.15	1	4.5
018	18:33:15	01.12.15	1	1.1
016	18:35:44	01.12.15	1	0.8
031	18:36:28	01.12.15	1	5.1
023	18:41:37	01.12.15	1	4.2
017	18:42:11	01.12.15	1	1.4
008	18:45:27	01.12.15	1	0.9
009	18:45:30	01.12.15	1	1.8
042	18:52:35	01.12.15	1	1.7
026	18:54:32	01.12.15	1	4.6
030	19:03:38	01.12.15	1	4.1
033	19:04:34	01.12.15	1	4.8
028	19:06:15	01.12.15	1	4.4
028	19:06:55	01.12.15	1	4.5
031	19:08:34	01.12.15	1	3.8
016	19:09:44	01.12.15	1	3.1
020	19:09:53	01.12.15	1	1.0
027	19:11:19	01.12.15	1	4.1
025	19:12:00	01.12.15	1	1.0
026	19:12:53	01.12.15	1	3.6
028	19:13:47	01.12.15	1	4.8
032	19:15:07	01.12.15	1	4.5
028	19:15:24	01.12.15	1	4.4
030	19:19:23	01.12.15	1	4.0
029	19:21:40	01.12.15	1	4.7
025	19:23:41	01.12.15	1	4.4
024	19:26:42	01.12.15	1	2.0
027	19:29:52	01.12.15	1	4.5
033	19:30:36	01.12.15	1	2.3
030	19:31:11	01.12.15	1	1.8
031	19:31:21	01.12.15	1	3.7
017	19:34:00	01.12.15	1	1.3
030	19:38:08	01.12.15	1	4.8
031	19:40:35	01.12.15	1	6.7
028	19:41:05	01.12.15	1	4.6
029	19:41:27	01.12.15	1	4.2
027	19:42:44	01.12.15	1	3.6
027	19:43:11	01.12.15	1	3.9
024	19:44:15	01.12.15	1	1.9
019	19:46:32	01.12.15	1	0.8
028	19:47:36	01.12.15	1	5.0
025	19:53:03	01.12.15	1	4.3
028	20:01:26	01.12.15	1	5.5
019	20:02:15	01.12.15	1	1.1
021	20:02:20	01.12.15	1	1.0
027	20:04:01	01.12.15	1	4.4
019	20:04:41	01.12.15	1	1.0
032	20:10:57	01.12.15	1	4.4
032	20:11:01	01.12.15	1	4.4
034	20:27:58	01.12.15	1	3.5
020	20:29:58	01.12.15	1	4.4
028	20:30:51	01.12.15	1	3.6
027	20:31:21	01.12.15	1	4.8
021	20:36:40	01.12.15	1	3.5
031	20:39:03	01.12.15	1	5.1
020	20:41:54	01.12.15	1	1.4
028	20:42:12	01.12.15	1	3.9
019	20:44:16	01.12.15	1	4.8
017	20:52:27	01.12.15	1	1.7
029	20:53:07	01.12.15	1	3.5
032	20:59:17	01.12.15	1	4.8
026	20:59:46	01.12.15	1	4.9
017	21:07:21	01.12.15	1	1.3
024	21:17:00	01.12.15	1	4.4
028	21:20:14	01.12.15	1	4.8
030	21:23:51	01.12.15	1	4.9
025	21:28:17	01.12.15	1	3.7
030	21:30:10	01.12.15	1	4.4
036	21:44:27	01.12.15	1	4.6
020	21:49:50	01.12.15	1	0.7
022	21:54:48	01.12.15	1	3.7
021	22:07:49	01.12.15	1	1.1
030	22:19:11	01.12.15	1	1.5
031	22:29:05	01.12.15	1	4.1
029	22:29:40	01.12.15	1	4.0
021	22:33:11	01.12.15	1	1.6
031	22:34:11	01.12.15	1	1.7
026	22:39:56	01.12.15	1	3.9
033	22:42:10	01.12.15	1	5.2
024	22:59:56	01.12.15	1	4.2
028	23:00:15	01.12.15	1	4.0
029	23:09:28	01.12.15	1	4.1
025	23:13:56	01.12.15	1	4.3
028	00:01:32	02.12.15	1	4.6
031	02:27:14	02.12.15	1	1.3
036	02:55:06	02.12.15	1	4.9
032	04:17:01	02.12.15	1	10.6
020	06:04:02	02.12.15	1	1.8
028	06:06:25	02.12.15	1	5.0
019	06:34:43	02.12.15	1	1.0
028	06:36:54	02.12.15	1	4.0
023	06:43:07	02.12.15	1	1.2
017	06:43:32	02.12.15	1	1.0
024	06:50:21	02.12.15	1	1.0
030	06:58:39	02.12.15	1	2.0
027	07:00:42	02.12.15	1	4.3
031	07:00:54	02.12.15	1	4.5
025	07:12:01	02.12.15	1	4.6
022	07:16:00	02.12.15	1	1.3
017	07:25:31	02.12.15	1	1.0
031	07:26:43	02.12.15	1	4.3
023	07:32:04	02.12.15	1	1.0
021	07:34:09	02.12.15	1	0.5
014	07:35:52	02.12.15	1	1.5
018	07:36:23	02.12.15	1	1.9
020	07:36:25	02.12.15	1	2.1
018	07:37:08	02.12.15	1	1.5
014	07:37:55	02.12.15	1	2.8
014	07:37:57	02.12.15	1	1.9
011	07:38:00	02.12.15	1	1.1
020	07:38:10	02.12.15	1	1.5
014	07:39:08	02.12.15	1	1.3
014	07:39:32	02.12.15	1	1.8
023	07:40:24	02.12.15	1	1.0
017	07:42:17	02.12.15	1	2.0
018	07:45:21	02.12.15	1	5.7
015	07:46:15	02.12.15	1	2.0
013	07:47:10	02.12.15	1	2.1
031	07:49:20	02.12.15	1	4.3
028	07:49:24	02.12.15	1	3.9
025	07:53:12	02.12.15	1	4.6
023	07:57:20	02.12.15	1	1.3
023	08:00:03	02.12.15	1	1.2
016	08:01:07	02.12.15	1	2.8
034	08:01:43	02.12.15	1	4.5
029	08:02:20	02.12.15	1	3.6
027	08:10:30	02.12.15	1	4.2
031	08:12:34	02.12.15	1	4.2
025	08:14:23	02.12.15	1	4.3
022	08:16:13	02.12.15	1	4.4
027	08:16:21	02.12.15	1	3.7
016	08:17:40	02.12.15	1	2.8
025	08:18:46	02.12.15	1	7.9
026	08:19:07	02.12.15	1	4.1
024	08:21:11	02.12.15	1	5.6
017	08:21:31	02.12.15	1	1.9
020	08:22:05	02.12.15	1	1.1
027	08:23:25	02.12.15	1	4.2
018	08:25:57	02.12.15	1	2.6
023	08:27:28	02.12.15	1	7.9
013	08:27:33	02.12.15	1	1.7
028	08:32:19	02.12.15	1	4.1
023	08:33:05	02.12.15	1	1.5
019	08:36:04	02.12.15	1	5.9
024	08:36:18	02.12.15	1	5.2
025	08:38:12	02.12.15	1	4.4
031	08:40:19	02.12.15	1	4.3
011	08:47:08	02.12.15	1	3.1
016	08:52:24	02.12.15	1	1.6
017	08:54:42	02.12.15	1	1.4
033	08:56:54	02.12.15	1	4.1
036	08:58:07	02.12.15	1	5.1
022	09:00:29	02.12.15	1	1.2
039	09:01:45	02.12.15	1	4.3
030	09:07:10	02.12.15	1	4.4
024	09:08:16	02.12.15	1	3.4
018	09:08:37	02.12.15	1	1.1
028	09:09:03	02.12.15	1	6.4
016	09:10:09	02.12.15	1	1.2
030	09:13:18	02.12.15	1	4.5
039	09:13:47	02.12.15	1	3.7
019	09:15:51	02.12.15	1	1.3
027	09:16:56	02.12.15	1	4.3
023	09:18:28	02.12.15	1	2.7
031	09:20:31	02.12.15	1	3.8
035	09:25:31	02.12.15	1	5.2
010	09:25:46	02.12.15	1	0.7
029	09:28:42	02.12.15	1	4.8
020	09:29:53	02.12.15	1	1.2
027	09:30:53	02.12.15	1	4.7
032	09:33:15	02.12.15	1	5.2
041	09:42:52	02.12.15	1	4.2
023	09:44:19	02.12.15	1	2.5
030	09:44:50	02.12.15	1	4.2
025	09:52:04	02.12.15	1	5.2
031	09:54:21	02.12.15	1	4.9
020	09:55:35	02.12.15	1	1.6
029	09:55:42	02.12.15	1	4.3
036	09:56:56	02.12.15	1	5.8
027	09:57:19	02.12.15	1	1.8
031	09:59:28	02.12.15	1	5.9
031	10:00:52	02.12.15	1	4.4
029	10:02:37	02.12.15	1	4.6
033	10:02:46	02.12.15	1	4.1
035	10:03:07	02.12.15	1	4.7
032	10:04:56	02.12.15	1	4.0
019	10:09:07	02.12.15	1	4.6
036	10:11:26	02.12.15	1	4.5
032	10:11:59	02.12.15	1	4.5
020	10:16:04	02.12.15	1	1.1
029	10:18:02	02.12.15	1	5.1
016	10:20:44	02.12.15	1	1.1
028	10:21:04	02.12.15	1	4.4
020	10:22:28	02.12.15	1	3.3
030	10:28:22	02.12.15	1	4.5
032	10:28:56	02.12.15	1	5.1
020	10:30:13	02.12.15	1	2.4
024	10:30:55	02.12.15	1	4.1
029	10:32:22	02.12.15	1	4.7
034	10:35:52	02.12.15	1	4.8
023	10:42:03	02.12.15	1	4.5
033	10:44:21	02.12.15	1	4.7
027	10:45:31	02.12.15	1	4.5
027	10:46:50	02.12.15	1	4.4
033	10:54:10	02.12.15	1	1.9
021	10:57:26	02.12.15	1	7.3
023	10:57:36	02.12.15	1	4.8
027	10:58:14	02.12.15	1	1.0
027	11:02:25	02.12.15	1	4.1
026	11:03:32	02.12.15	1	4.2
028	11:07:56	02.12.15	1	4.7
028	11:09:38	02.12.15	1	4.6
028	11:12:54	02.12.15	1	4.3
016	11:13:32	02.12.15	1	0.8
027	11:15:10	02.12.15	1	4.6
028	11:16:00	02.12.15	1	3.9
027	11:22:35	02.12.15	1	4.7
029	11:23:24	02.12.15	1	4.7
023	11:26:22	02.12.15	1	1.2
034	11:28:27	02.12.15	1	3.8
026	11:37:47	02.12.15	1	7.0
019	11:38:17	02.12.15	1	4.4
027	11:41:05	02.12.15	1	3.6
027	11:41:33	02.12.15	1	4.1
032	11:44:15	02.12.15	1	3.9
033	11:44:37	02.12.15	1	5.3
030	11:45:50	02.12.15	1	3.4
024	11:48:00	02.12.15	1	5.2
028	11:48:37	02.12.15	1	4.0
033	11:51:31	02.12.15	1	4.2
023	11:53:45	02.12.15	1	4.4
032	11:54:01	02.12.15	1	4.3
027	11:55:37	02.12.15	1	5.5
022	11:56:10	02.12.15	1	4.8
028	11:58:45	02.12.15	1	4.0
023	11:58:57	02.12.15	1	4.6
017	11:59:09	02.12.15	1	1.3
012	12:00:26	02.12.15	1	1.1
032	12:00:36	02.12.15	1	5.4
011	12:02:12	02.12.15	1	2.1
027	12:02:57	02.12.15	1	4.5
027	12:06:07	02.12.15	1	4.0
028	12:06:10	02.12.15	1	4.4
029	12:06:31	02.12.15	1	4.4
029	12:06:33	02.12.15	1	4.8
017	12:07:55	02.12.15	1	4.7
026	12:09:52	02.12.15	1	3.9
033	12:10:48	02.12.15	1	4.9
031	12:12:15	02.12.15	1	3.8
031	12:12:18	02.12.15	1	4.7
027	12:12:43	02.12.15	1	3.9
031	12:13:28	02.12.15	1	1.8
036	12:15:46	02.12.15	1	4.4
033	12:16:02	02.12.15	1	4.7
031	12:17:52	02.12.15	1	4.4
028	12:18:40	02.12.15	1	5.2
029	12:19:12	02.12.15	1	5.3
029	12:20:55	02.12.15	1	5.5
028	12:22:08	02.12.15	1	3.6
018	12:27:34	02.12.15	1	1.2
033	12:28:43	02.12.15	1	5.3
026	12:31:04	02.12.15	1	4.2
033	12:32:46	02.12.15	1	4.2
017	12:33:07	02.12.15	1	0.8
019	12:36:17	02.12.15	1	1.6
030	12:41:28	02.12.15	1	4.2
026	12:42:16	02.12.15	1	1.5
019	12:43:39	02.12.15	1	1.1
029	12:47:54	02.12.15	1	4.5
035	12:52:08	02.12.15	1	3.9
023	12:53:07	02.12.15	1	1.6
034	12:53:24	02.12.15	1	4.8
030	12:54:51	02.12.15	1	4.6
027	12:56:50	02.12.15	1	1.5
