

Standort: 2-Höhenweg

[km/h]				 [m]
Dateformat: dd.mm.yy
037	15:58:53	07.04.14	1	4.4
038	15:59:59	07.04.14	1	4.1
033	16:00:02	07.04.14	1	2.8
029	16:05:44	07.04.14	1	3.9
038	16:06:33	07.04.14	1	4.1
029	16:07:34	07.04.14	1	3.7
044	16:09:19	07.04.14	1	3.9
041	16:11:35	07.04.14	1	4.3
032	16:14:37	07.04.14	1	4.4
034	16:15:36	07.04.14	1	4.2
047	16:16:13	07.04.14	1	4.3
030	16:22:51	07.04.14	1	4.3
037	16:23:35	07.04.14	1	3.9
009	16:23:56	07.04.14	1	4.2
042	16:24:46	07.04.14	1	4.3
033	16:25:12	07.04.14	1	4.7
031	16:25:57	07.04.14	1	4.5
027	16:26:59	07.04.14	1	4.7
008	16:30:36	07.04.14	1	0.8
011	16:30:40	07.04.14	1	4.6
034	16:31:46	07.04.14	1	5.6
035	16:37:34	07.04.14	1	4.3
036	16:38:07	07.04.14	1	4.6
032	16:38:41	07.04.14	1	3.9
032	16:38:44	07.04.14	1	6.7
063	16:40:13	07.04.14	1	4.5
055	16:40:30	07.04.14	1	4.3
037	16:41:53	07.04.14	1	4.3
034	16:42:13	07.04.14	1	3.4
045	16:42:20	07.04.14	1	4.4
033	16:43:25	07.04.14	1	4.7
009	16:43:43	07.04.14	1	4.4
035	16:45:59	07.04.14	1	4.8
030	16:47:06	07.04.14	1	3.7
036	16:47:59	07.04.14	1	3.9
037	16:48:57	07.04.14	1	4.3
033	16:50:00	07.04.14	1	6.2
038	16:51:48	07.04.14	1	3.6
040	16:52:55	07.04.14	1	3.6
033	16:53:19	07.04.14	1	4.5
036	16:53:50	07.04.14	1	4.4
036	16:53:54	07.04.14	1	1.7
036	16:58:10	07.04.14	1	5.1
028	16:59:23	07.04.14	1	4.0
029	17:00:16	07.04.14	1	4.7
034	17:03:23	07.04.14	1	4.5
025	17:05:47	07.04.14	1	4.5
033	17:11:25	07.04.14	1	4.6
041	17:11:30	07.04.14	1	4.6
029	17:12:15	07.04.14	1	3.7
046	17:13:07	07.04.14	1	6.3
032	17:13:28	07.04.14	1	4.4
034	17:14:10	07.04.14	1	3.6
031	17:18:13	07.04.14	1	4.8
039	17:19:51	07.04.14	1	3.9
040	17:20:16	07.04.14	1	4.4
037	17:20:48	07.04.14	1	3.7
033	17:21:05	07.04.14	1	4.2
038	17:22:42	07.04.14	1	3.9
029	17:23:28	07.04.14	1	4.9
035	17:27:30	07.04.14	1	3.3
022	17:30:26	07.04.14	1	5.0
053	17:33:23	07.04.14	1	3.9
036	17:33:32	07.04.14	1	4.4
043	17:34:31	07.04.14	1	5.1
030	17:35:22	07.04.14	1	5.1
037	17:37:05	07.04.14	1	4.8
045	17:37:17	07.04.14	1	5.2
039	17:40:58	07.04.14	1	3.9
040	17:41:01	07.04.14	1	3.9
035	17:41:24	07.04.14	1	4.4
043	17:41:53	07.04.14	1	4.2
042	17:44:44	07.04.14	1	4.0
039	17:45:39	07.04.14	1	3.6
044	17:48:41	07.04.14	1	5.4
032	17:50:12	07.04.14	1	5.0
038	17:53:17	07.04.14	1	5.5
036	17:53:54	07.04.14	1	5.0
042	17:59:17	07.04.14	1	4.5
032	18:02:06	07.04.14	1	4.0
037	18:03:05	07.04.14	1	4.4
034	18:06:45	07.04.14	1	4.9
039	18:09:41	07.04.14	1	4.5
037	18:10:16	07.04.14	1	3.3
033	18:11:18	07.04.14	1	4.7
037	18:12:48	07.04.14	1	3.6
045	18:15:06	07.04.14	1	4.2
043	18:16:46	07.04.14	1	5.1
033	18:18:17	07.04.14	1	3.7
036	18:18:52	07.04.14	1	3.3
040	18:23:59	07.04.14	1	3.4
035	18:24:18	07.04.14	1	4.0
035	18:25:17	07.04.14	1	4.6
042	18:25:23	07.04.14	1	3.5
037	18:27:26	07.04.14	1	4.5
044	18:27:48	07.04.14	1	3.6
036	18:29:03	07.04.14	1	7.3
035	18:29:04	07.04.14	1	4.3
031	18:31:34	07.04.14	1	4.4
038	18:32:07	07.04.14	1	4.6
041	18:33:01	07.04.14	1	3.6
041	18:34:59	07.04.14	1	4.1
043	18:37:10	07.04.14	1	6.4
042	18:46:53	07.04.14	1	4.4
040	18:54:29	07.04.14	1	3.7
037	18:55:15	07.04.14	1	4.3
035	18:55:32	07.04.14	1	4.9
049	18:56:58	07.04.14	1	3.8
046	18:58:35	07.04.14	1	4.6
040	18:58:48	07.04.14	1	3.6
038	18:59:09	07.04.14	1	7.0
035	19:00:52	07.04.14	1	4.3
034	19:03:52	07.04.14	1	4.0
034	19:08:04	07.04.14	1	0.7
041	19:09:49	07.04.14	1	4.7
042	19:23:03	07.04.14	1	4.9
035	19:23:19	07.04.14	1	4.4
043	19:24:38	07.04.14	1	3.8
038	19:29:01	07.04.14	1	3.3
041	19:35:24	07.04.14	1	4.9
034	19:36:14	07.04.14	1	4.1
031	19:36:31	07.04.14	1	0.9
022	19:37:11	07.04.14	1	3.9
038	19:45:16	07.04.14	1	3.9
041	19:50:57	07.04.14	1	4.3
030	19:54:56	07.04.14	1	6.3
032	19:56:29	07.04.14	1	4.2
031	19:59:15	07.04.14	1	3.7
028	20:06:55	07.04.14	1	4.7
032	20:14:32	07.04.14	1	3.6
037	20:22:57	07.04.14	1	3.9
037	20:32:57	07.04.14	1	6.1
036	21:05:07	07.04.14	1	4.0
039	21:12:07	07.04.14	1	5.5
037	21:15:45	07.04.14	1	5.8
030	21:57:58	07.04.14	1	4.1
036	22:00:01	07.04.14	1	4.7
035	22:01:16	07.04.14	1	3.8
037	22:05:17	07.04.14	1	4.3
034	22:14:51	07.04.14	1	4.8
037	22:22:53	07.04.14	1	3.9
032	22:33:58	07.04.14	1	4.8
028	22:36:24	07.04.14	1	4.3
012	22:51:21	07.04.14	1	3.5
036	22:53:32	07.04.14	1	4.4
020	22:56:15	07.04.14	1	4.4
041	23:17:11	07.04.14	1	4.3
040	23:21:37	07.04.14	1	4.8
030	23:40:25	07.04.14	1	2.6
037	00:08:35	08.04.14	1	4.3
037	00:11:08	08.04.14	1	4.1
027	00:17:28	08.04.14	1	4.8
036	00:19:34	08.04.14	1	4.1
015	01:57:41	08.04.14	1	3.5
010	01:57:43	08.04.14	1	1.3
012	01:57:56	08.04.14	1	0.5
014	01:58:00	08.04.14	1	4.1
011	01:58:01	08.04.14	1	0.5
015	01:58:11	08.04.14	1	4.1
011	01:58:29	08.04.14	1	4.1
012	01:58:31	08.04.14	1	1.5
009	01:58:34	08.04.14	1	4.1
011	01:58:36	08.04.14	1	2.5
016	01:58:37	08.04.14	1	4.2
013	01:59:01	08.04.14	1	2.5
011	01:59:02	08.04.14	1	0.9
011	01:59:17	08.04.14	1	0.7
018	01:59:18	08.04.14	1	4.3
011	02:00:32	08.04.14	1	1.3
038	02:32:25	08.04.14	1	4.0
039	02:45:50	08.04.14	1	3.7
011	03:36:54	08.04.14	1	4.2
037	04:19:34	08.04.14	1	3.6
039	04:34:59	08.04.14	1	4.2
024	04:51:58	08.04.14	1	0.5
033	05:00:05	08.04.14	1	6.0
038	05:01:59	08.04.14	1	7.8
034	05:16:46	08.04.14	1	3.6
035	05:22:05	08.04.14	1	4.3
049	05:25:53	08.04.14	1	4.5
049	05:28:10	08.04.14	1	3.9
034	05:29:17	08.04.14	1	3.2
030	05:34:18	08.04.14	1	4.2
025	05:34:52	08.04.14	1	4.9
033	05:38:37	08.04.14	1	3.8
034	05:39:34	08.04.14	1	3.7
030	05:40:01	08.04.14	1	4.2
034	05:41:53	08.04.14	1	4.4
047	05:42:06	08.04.14	1	4.2
037	05:44:08	08.04.14	1	4.1
026	05:49:41	08.04.14	1	0.6
034	05:52:45	08.04.14	1	6.5
038	05:55:19	08.04.14	1	4.6
046	05:57:31	08.04.14	1	4.6
044	05:58:28	08.04.14	1	5.4
033	06:02:52	08.04.14	1	5.2
043	06:03:17	08.04.14	1	4.0
038	06:03:56	08.04.14	1	4.7
037	06:05:21	08.04.14	1	4.8
035	06:06:17	08.04.14	1	4.7
040	06:07:21	08.04.14	1	4.0
037	06:07:57	08.04.14	1	4.3
029	06:18:42	08.04.14	1	5.8
038	06:26:51	08.04.14	1	4.1
046	06:29:57	08.04.14	1	4.8
020	06:30:52	08.04.14	1	0.5
023	06:32:41	08.04.14	1	4.8
022	06:37:45	08.04.14	1	4.3
037	06:39:55	08.04.14	1	2.8
031	06:41:07	08.04.14	1	8.5
036	06:42:37	08.04.14	1	0.8
033	06:42:54	08.04.14	1	4.7
040	06:44:48	08.04.14	1	3.7
035	06:48:00	08.04.14	1	3.2
034	06:49:37	08.04.14	1	1.4
035	06:50:26	08.04.14	1	4.1
036	06:51:14	08.04.14	1	4.3
051	06:51:40	08.04.14	1	4.4
042	06:53:27	08.04.14	1	4.5
038	06:53:30	08.04.14	1	3.7
040	06:53:33	08.04.14	1	4.7
038	06:54:13	08.04.14	1	3.2
038	06:54:52	08.04.14	1	3.7
033	06:57:59	08.04.14	1	3.3
038	07:00:19	08.04.14	1	4.4
034	07:01:01	08.04.14	1	3.4
033	07:01:42	08.04.14	1	4.6
038	07:02:00	08.04.14	1	4.4
031	07:02:36	08.04.14	1	4.2
038	07:02:46	08.04.14	1	4.2
042	07:05:43	08.04.14	1	3.8
036	07:06:43	08.04.14	1	5.0
034	07:07:38	08.04.14	1	3.5
045	07:08:10	08.04.14	1	1.3
045	07:11:03	08.04.14	1	4.4
045	07:11:34	08.04.14	1	3.8
049	07:16:05	08.04.14	1	4.4
035	07:16:57	08.04.14	1	4.8
035	07:19:37	08.04.14	1	3.8
032	07:20:15	08.04.14	1	4.6
033	07:20:31	08.04.14	1	6.4
037	07:21:40	08.04.14	1	5.2
034	07:22:15	08.04.14	1	5.1
052	07:23:17	08.04.14	1	6.5
034	07:29:17	08.04.14	1	4.0
033	07:36:05	08.04.14	1	4.4
007	07:36:38	08.04.14	1	4.5
028	07:36:48	08.04.14	1	3.4
038	07:37:19	08.04.14	1	3.7
034	07:41:09	08.04.14	1	3.9
029	07:43:09	08.04.14	1	4.0
031	07:44:57	08.04.14	1	5.7
020	07:45:01	08.04.14	1	0.5
030	07:47:10	08.04.14	1	0.8
041	07:48:51	08.04.14	1	4.2
030	07:50:28	08.04.14	1	9.7
031	07:55:49	08.04.14	1	6.1
030	08:01:27	08.04.14	1	6.1
031	08:01:39	08.04.14	1	4.5
055	08:02:56	08.04.14	1	4.5
040	08:04:53	08.04.14	1	6.6
038	08:05:16	08.04.14	1	3.8
033	08:06:54	08.04.14	1	4.2
034	08:08:42	08.04.14	1	4.5
040	08:09:28	08.04.14	1	4.1
033	08:12:15	08.04.14	1	7.3
032	08:12:18	08.04.14	1	6.7
030	08:12:22	08.04.14	1	4.2
046	08:13:42	08.04.14	1	5.4
034	08:15:02	08.04.14	1	4.4
031	08:15:05	08.04.14	1	4.6
031	08:15:44	08.04.14	1	5.0
039	08:15:55	08.04.14	1	4.6
025	08:19:43	08.04.14	1	4.6
036	08:21:01	08.04.14	1	3.9
037	08:23:09	08.04.14	1	4.4
038	08:23:11	08.04.14	1	4.1
036	08:24:34	08.04.14	1	3.5
033	08:26:36	08.04.14	1	4.5
038	08:27:59	08.04.14	1	4.4
032	08:29:54	08.04.14	1	3.7
038	08:30:10	08.04.14	1	3.9
037	08:30:12	08.04.14	1	4.9
039	08:30:49	08.04.14	1	7.4
045	08:32:37	08.04.14	1	4.2
034	08:34:02	08.04.14	1	3.7
032	08:36:44	08.04.14	1	4.3
035	08:37:10	08.04.14	1	4.1
034	08:39:21	08.04.14	1	6.6
035	08:40:12	08.04.14	1	3.9
037	08:40:47	08.04.14	1	3.9
029	08:44:02	08.04.14	1	3.4
036	08:44:26	08.04.14	1	4.7
036	08:44:38	08.04.14	1	4.9
034	08:47:01	08.04.14	1	4.3
029	08:47:48	08.04.14	1	3.7
032	08:50:09	08.04.14	1	3.4
037	08:50:46	08.04.14	1	4.5
033	08:52:40	08.04.14	1	4.7
030	08:53:28	08.04.14	1	3.4
033	08:54:05	08.04.14	1	6.5
033	08:55:20	08.04.14	1	4.1
028	08:56:16	08.04.14	1	5.2
039	08:57:15	08.04.14	1	4.4
039	08:58:16	08.04.14	1	5.4
040	08:59:01	08.04.14	1	4.8
041	08:59:53	08.04.14	1	3.9
030	09:01:14	08.04.14	1	3.7
034	09:02:21	08.04.14	1	4.8
036	09:06:38	08.04.14	1	4.7
036	09:07:00	08.04.14	1	5.2
030	09:10:05	08.04.14	1	4.7
034	09:11:25	08.04.14	1	5.2
043	09:14:19	08.04.14	1	7.4
031	09:14:24	08.04.14	1	4.5
026	09:15:27	08.04.14	1	4.4
041	09:22:31	08.04.14	1	4.8
036	09:25:21	08.04.14	1	5.5
037	09:27:17	08.04.14	1	4.9
024	09:30:01	08.04.14	1	1.0
023	09:34:23	08.04.14	1	4.9
030	09:35:56	08.04.14	1	3.3
031	09:43:53	08.04.14	1	7.8
041	09:44:58	08.04.14	1	4.9
031	09:45:23	08.04.14	1	7.1
040	09:45:39	08.04.14	1	4.0
034	09:47:54	08.04.14	1	4.1
021	09:49:21	08.04.14	1	0.5
037	09:49:41	08.04.14	1	5.3
045	09:51:07	08.04.14	1	4.6
024	09:53:51	08.04.14	1	4.9
034	09:56:27	08.04.14	1	8.2
024	10:04:50	08.04.14	1	3.8
032	10:07:02	08.04.14	1	4.0
036	10:08:10	08.04.14	1	4.6
034	10:10:01	08.04.14	1	4.9
035	10:10:49	08.04.14	1	4.3
032	10:16:41	08.04.14	1	4.0
027	10:16:52	08.04.14	1	3.7
038	10:17:09	08.04.14	1	5.4
035	10:23:34	08.04.14	1	4.3
037	10:24:55	08.04.14	1	5.9
033	10:26:17	08.04.14	1	5.0
031	10:28:47	08.04.14	1	7.0
041	10:32:25	08.04.14	1	4.2
044	10:32:27	08.04.14	1	4.9
045	10:33:13	08.04.14	1	5.0
041	10:34:34	08.04.14	1	3.7
045	10:39:41	08.04.14	1	4.9
044	10:42:47	08.04.14	1	3.2
051	10:47:42	08.04.14	1	6.5
042	10:48:33	08.04.14	1	4.7
032	10:49:42	08.04.14	1	3.9
034	10:49:43	08.04.14	1	4.9
033	10:49:46	08.04.14	1	4.7
032	10:51:20	08.04.14	1	4.4
043	10:51:41	08.04.14	1	5.1
033	10:52:23	08.04.14	1	3.6
035	10:53:00	08.04.14	1	4.9
032	10:54:06	08.04.14	1	5.1
045	10:54:55	08.04.14	1	3.8
038	10:59:27	08.04.14	1	3.5
047	11:01:42	08.04.14	1	4.3
043	11:05:20	08.04.14	1	5.6
030	11:06:26	08.04.14	1	4.5
035	11:06:37	08.04.14	1	4.1
039	11:07:14	08.04.14	1	4.3
034	11:11:07	08.04.14	1	4.1
044	11:11:33	08.04.14	1	4.4
041	11:11:41	08.04.14	1	3.7
032	11:14:11	08.04.14	1	4.3
042	11:16:33	08.04.14	1	4.4
040	11:16:34	08.04.14	1	5.1
040	11:19:53	08.04.14	1	5.2
039	11:19:57	08.04.14	1	5.2
040	11:20:00	08.04.14	1	3.9
041	11:20:24	08.04.14	1	3.8
041	11:21:50	08.04.14	1	3.7
046	11:23:06	08.04.14	1	3.8
039	11:35:05	08.04.14	1	4.4
044	11:39:20	08.04.14	1	4.7
041	11:40:24	08.04.14	1	4.1
029	11:41:27	08.04.14	1	7.9
036	11:50:44	08.04.14	1	4.5
044	11:52:53	08.04.14	1	5.1
025	11:55:41	08.04.14	1	1.2
041	11:56:06	08.04.14	1	5.7
046	12:01:39	08.04.14	1	3.6
043	12:04:06	08.04.14	1	4.3
047	12:09:02	08.04.14	1	3.8
045	12:09:43	08.04.14	1	5.5
044	12:10:59	08.04.14	1	4.3
032	12:14:59	08.04.14	1	5.7
036	12:15:12	08.04.14	1	6.5
036	12:16:34	08.04.14	1	4.3
033	12:17:36	08.04.14	1	5.3
045	12:22:20	08.04.14	1	6.2
033	12:22:41	08.04.14	1	6.5
039	12:22:51	08.04.14	1	5.5
041	12:23:02	08.04.14	1	5.0
043	12:24:05	08.04.14	1	4.1
028	12:24:23	08.04.14	1	7.5
036	12:25:26	08.04.14	1	4.6
043	12:25:57	08.04.14	1	3.9
032	12:30:20	08.04.14	1	6.7
030	12:31:09	08.04.14	1	3.5
044	12:31:52	08.04.14	1	3.5
041	12:31:58	08.04.14	1	4.1
035	12:32:33	08.04.14	1	4.1
036	12:32:39	08.04.14	1	5.0
033	12:37:25	08.04.14	1	4.4
036	12:39:31	08.04.14	1	4.2
031	12:41:16	08.04.14	1	6.5
035	12:46:14	08.04.14	1	4.2
035	12:46:15	08.04.14	1	4.8
033	12:49:28	08.04.14	1	4.7
037	12:51:37	08.04.14	1	4.3
034	12:55:46	08.04.14	1	7.1
030	12:55:48	08.04.14	1	4.0
043	12:57:04	08.04.14	1	5.1
026	12:57:23	08.04.14	1	2.8
041	12:58:37	08.04.14	1	4.2
033	12:58:50	08.04.14	1	4.2
043	13:00:00	08.04.14	1	4.5
033	13:00:10	08.04.14	1	4.9
041	13:01:41	08.04.14	1	6.8
037	13:02:00	08.04.14	1	4.5
034	13:02:29	08.04.14	1	4.7
044	13:02:36	08.04.14	1	8.5
042	13:04:22	08.04.14	1	5.4
016	13:04:59	08.04.14	1	3.2
030	13:06:53	08.04.14	1	12.6
033	13:06:57	08.04.14	1	4.4
034	13:06:58	08.04.14	1	4.4
038	13:07:32	08.04.14	1	4.0
039	13:08:30	08.04.14	1	10.6
034	13:11:30	08.04.14	1	4.5
028	13:18:49	08.04.14	1	3.7
014	13:20:54	08.04.14	1	3.3
031	13:25:10	08.04.14	1	10.7
037	13:28:26	08.04.14	1	4.8
036	13:29:10	08.04.14	1	3.3
033	13:29:15	08.04.14	1	5.5
033	13:29:17	08.04.14	1	4.1
040	13:31:11	08.04.14	1	3.9
043	13:31:13	08.04.14	1	3.8
032	13:31:30	08.04.14	1	5.1
032	13:35:12	08.04.14	1	4.0
032	13:35:38	08.04.14	1	4.4
042	13:36:03	08.04.14	1	4.3
034	13:37:24	08.04.14	1	4.2
032	13:41:10	08.04.14	1	4.5
029	13:45:42	08.04.14	1	5.5
035	13:47:24	08.04.14	1	4.7
038	13:51:22	08.04.14	1	3.3
032	13:51:35	08.04.14	1	6.7
037	13:52:15	08.04.14	1	4.3
031	13:53:27	08.04.14	1	3.4
033	13:54:57	08.04.14	1	3.5
032	13:59:27	08.04.14	1	3.4
027	14:00:12	08.04.14	1	4.4
038	14:00:41	08.04.14	1	7.6
051	14:03:06	08.04.14	1	3.9
030	14:03:23	08.04.14	1	4.7
033	14:07:55	08.04.14	1	3.5
034	14:09:10	08.04.14	1	3.8
032	14:12:39	08.04.14	1	4.4
035	14:15:00	08.04.14	1	4.5
027	14:18:11	08.04.14	1	5.7
034	14:19:07	08.04.14	1	4.4
034	14:21:06	08.04.14	1	5.9
039	14:22:50	08.04.14	1	5.9
028	14:25:18	08.04.14	1	4.8
033	14:25:57	08.04.14	1	8.2
043	14:28:43	08.04.14	1	3.8
041	14:29:40	08.04.14	1	1.0
026	14:32:34	08.04.14	1	1.4
044	14:32:38	08.04.14	1	7.3
037	14:32:54	08.04.14	1	3.6
037	14:34:44	08.04.14	1	3.5
033	14:40:16	08.04.14	1	3.6
032	14:40:55	08.04.14	1	4.0
034	14:41:34	08.04.14	1	3.7
036	14:42:15	08.04.14	1	4.2
031	14:43:26	08.04.14	1	3.9
043	14:44:04	08.04.14	1	5.5
037	14:46:06	08.04.14	1	4.3
027	14:46:59	08.04.14	1	4.3
045	14:47:27	08.04.14	1	8.1
040	14:47:51	08.04.14	1	3.6
035	14:49:29	08.04.14	1	3.7
039	14:51:25	08.04.14	1	7.0
034	14:51:46	08.04.14	1	3.9
035	14:52:25	08.04.14	1	4.6
028	14:54:01	08.04.14	1	4.1
039	14:55:18	08.04.14	1	4.0
035	14:56:52	08.04.14	1	5.3
034	14:59:56	08.04.14	1	4.2
022	15:00:13	08.04.14	1	3.8
042	15:00:19	08.04.14	1	3.7
041	15:03:08	08.04.14	1	5.3
051	15:03:52	08.04.14	1	4.1
022	15:07:17	08.04.14	1	3.8
036	15:09:13	08.04.14	1	3.7
036	15:09:41	08.04.14	1	4.5
038	15:10:54	08.04.14	1	7.3
038	15:13:12	08.04.14	1	5.2
037	15:13:19	08.04.14	1	4.3
043	15:14:41	08.04.14	1	4.6
041	15:14:46	08.04.14	1	4.0
039	15:16:05	08.04.14	1	4.2
036	15:16:18	08.04.14	1	8.6
041	15:17:05	08.04.14	1	4.4
047	15:18:54	08.04.14	1	3.9
034	15:20:08	08.04.14	1	3.8
034	15:21:22	08.04.14	1	4.8
034	15:21:50	08.04.14	1	3.9
032	15:23:50	08.04.14	1	4.0
023	15:24:08	08.04.14	1	3.9
021	15:29:01	08.04.14	1	1.0
043	15:30:05	08.04.14	1	4.6
026	15:30:33	08.04.14	1	3.9
039	15:33:31	08.04.14	1	4.0
036	15:34:47	08.04.14	1	4.0
041	15:36:45	08.04.14	1	5.3
039	15:39:05	08.04.14	1	4.7
041	15:39:15	08.04.14	1	3.8
047	15:39:44	08.04.14	1	4.4
036	15:42:01	08.04.14	1	3.2
031	15:42:47	08.04.14	1	7.3
031	15:42:49	08.04.14	1	4.7
033	15:42:56	08.04.14	1	4.5
040	15:44:21	08.04.14	1	4.1
039	15:44:25	08.04.14	1	4.1
034	15:46:08	08.04.14	1	4.1
043	15:47:14	08.04.14	1	4.6
039	15:48:50	08.04.14	1	3.8
027	15:49:17	08.04.14	1	4.5
034	15:50:28	08.04.14	1	4.1
039	15:50:59	08.04.14	1	5.4
035	15:51:15	08.04.14	1	4.3
036	15:51:20	08.04.14	1	3.9
032	15:52:12	08.04.14	1	3.6
044	15:52:36	08.04.14	1	4.5
049	15:52:40	08.04.14	1	3.1
030	15:53:39	08.04.14	1	4.4
009	15:54:53	08.04.14	1	2.6
017	15:55:07	08.04.14	1	12.6
018	15:55:10	08.04.14	1	3.8
021	15:55:51	08.04.14	1	4.1
038	15:56:31	08.04.14	1	4.3
012	15:57:44	08.04.14	1	4.9
014	15:57:47	08.04.14	1	3.8
028	15:59:13	08.04.14	1	1.2
036	15:59:21	08.04.14	1	4.1
036	15:59:22	08.04.14	1	5.1
039	16:00:23	08.04.14	1	4.2
041	16:00:25	08.04.14	1	3.6
038	16:02:06	08.04.14	1	4.6
033	16:03:01	08.04.14	1	4.5
042	16:03:17	08.04.14	1	3.6
040	16:03:23	08.04.14	1	4.8
050	16:05:38	08.04.14	1	4.2
036	16:06:46	08.04.14	1	4.5
042	16:07:46	08.04.14	1	4.2
039	16:10:48	08.04.14	1	4.5
037	16:11:01	08.04.14	1	4.6
037	16:11:20	08.04.14	1	4.2
033	16:11:50	08.04.14	1	4.2
030	16:11:54	08.04.14	1	3.8
026	16:13:05	08.04.14	1	4.7
038	16:16:10	08.04.14	1	3.9
044	16:22:23	08.04.14	1	4.3
038	16:25:01	08.04.14	1	3.9
036	16:27:17	08.04.14	1	5.0
041	16:28:52	08.04.14	1	5.0
037	16:28:54	08.04.14	1	3.6
039	16:31:38	08.04.14	1	4.2
039	16:32:11	08.04.14	1	4.3
036	16:36:16	08.04.14	1	4.3
034	16:37:38	08.04.14	1	4.5
037	16:39:03	08.04.14	1	3.8
041	16:39:05	08.04.14	1	4.5
035	16:39:27	08.04.14	1	4.7
028	16:42:35	08.04.14	1	6.1
049	16:48:15	08.04.14	1	4.6
033	16:49:08	08.04.14	1	4.4
040	16:52:13	08.04.14	1	3.9
033	16:52:15	08.04.14	1	4.5
035	16:52:51	08.04.14	1	4.5
043	16:53:35	08.04.14	1	3.9
053	16:54:41	08.04.14	1	4.5
037	16:55:19	08.04.14	1	4.5
034	16:56:15	08.04.14	1	4.4
034	16:56:27	08.04.14	1	3.6
036	16:58:21	08.04.14	1	4.2
031	16:59:25	08.04.14	1	3.1
034	17:00:05	08.04.14	1	4.0
046	17:00:53	08.04.14	1	4.6
038	17:03:44	08.04.14	1	4.2
041	17:04:05	08.04.14	1	4.7
038	17:07:42	08.04.14	1	4.6
033	17:10:15	08.04.14	1	4.6
033	17:11:15	08.04.14	1	4.2
034	17:11:18	08.04.14	1	3.7
034	17:11:25	08.04.14	1	5.7
038	17:11:38	08.04.14	1	4.6
034	17:17:19	08.04.14	1	4.8
028	17:23:13	08.04.14	1	4.1
034	17:23:33	08.04.14	1	4.1
026	17:25:20	08.04.14	1	0.5
047	17:27:01	08.04.14	1	4.1
031	17:27:33	08.04.14	1	4.3
034	17:28:50	08.04.14	1	4.5
043	17:34:07	08.04.14	1	5.8
029	17:37:24	08.04.14	1	4.5
034	17:37:44	08.04.14	1	4.8
032	17:40:23	08.04.14	1	5.2
035	17:49:02	08.04.14	1	5.4
033	17:56:06	08.04.14	1	3.7
050	18:01:48	08.04.14	1	4.2
035	18:06:39	08.04.14	1	3.7
038	18:11:28	08.04.14	1	8.2
031	18:11:49	08.04.14	1	4.2
038	18:12:55	08.04.14	1	5.5
028	18:15:32	08.04.14	1	3.9
033	18:17:02	08.04.14	1	4.4
028	18:18:12	08.04.14	1	2.6
038	18:18:50	08.04.14	1	4.0
038	18:19:36	08.04.14	1	3.7
033	18:21:05	08.04.14	1	4.5
034	18:23:47	08.04.14	1	3.6
038	18:28:36	08.04.14	1	5.4
038	18:31:59	08.04.14	1	7.1
010	18:35:16	08.04.14	1	2.6
033	18:42:44	08.04.14	1	3.1
047	18:45:10	08.04.14	1	4.8
029	18:48:14	08.04.14	1	4.2
035	18:50:41	08.04.14	1	4.4
035	18:54:33	08.04.14	1	4.0
040	18:55:31	08.04.14	1	5.0
032	18:57:16	08.04.14	1	4.8
032	18:57:33	08.04.14	1	3.3
038	19:02:02	08.04.14	1	5.3
039	19:08:36	08.04.14	1	4.3
039	19:26:15	08.04.14	1	5.8
027	19:32:39	08.04.14	1	0.6
017	19:35:12	08.04.14	1	3.6
026	19:37:42	08.04.14	1	4.0
024	19:43:32	08.04.14	1	3.7
042	19:45:24	08.04.14	1	4.4
038	19:47:25	08.04.14	1	3.7
032	19:53:51	08.04.14	1	3.1
030	19:54:06	08.04.14	1	4.7
027	19:58:45	08.04.14	1	5.0
030	19:58:50	08.04.14	1	3.9
028	19:58:52	08.04.14	1	5.0
027	19:59:05	08.04.14	1	3.8
036	19:59:24	08.04.14	1	4.4
037	20:02:43	08.04.14	1	4.1
030	20:03:28	08.04.14	1	4.0
032	20:08:05	08.04.14	1	1.3
042	20:17:53	08.04.14	1	4.4
030	20:18:27	08.04.14	1	0.6
034	20:21:14	08.04.14	1	3.5
040	20:30:03	08.04.14	1	4.0
043	20:33:37	08.04.14	1	7.1
047	20:35:26	08.04.14	1	4.2
033	20:43:47	08.04.14	1	4.5
032	20:44:33	08.04.14	1	5.4
010	20:55:38	08.04.14	1	4.9
032	20:56:17	08.04.14	1	4.9
037	21:14:32	08.04.14	1	4.7
028	21:20:14	08.04.14	1	5.9
043	21:28:50	08.04.14	1	4.7
044	21:31:48	08.04.14	1	3.8
047	21:36:48	08.04.14	1	4.1
033	21:46:29	08.04.14	1	5.0
009	22:02:19	08.04.14	1	1.7
035	22:03:55	08.04.14	1	5.4
040	22:04:37	08.04.14	1	4.8
042	22:06:54	08.04.14	1	4.3
045	22:07:47	08.04.14	1	4.2
043	22:37:08	08.04.14	1	4.5
027	23:07:03	08.04.14	1	5.1
032	23:10:26	08.04.14	1	0.6
040	23:19:28	08.04.14	1	5.0
031	23:58:43	08.04.14	1	4.3
042	00:38:25	09.04.14	1	3.5
046	00:58:17	09.04.14	1	4.8
035	03:19:31	09.04.14	1	4.0
043	04:21:05	09.04.14	1	4.0
034	04:31:34	09.04.14	1	4.3
050	04:34:41	09.04.14	1	4.5
038	04:49:32	09.04.14	1	4.3
041	04:53:30	09.04.14	1	3.7
041	05:08:45	09.04.14	1	8.3
