

Standort: 2-Bruderholzalle

[km/h]				 [m]
Dateformat: dd.mm.yy
026	13:52:20	03.02.14	1	3.6
041	13:54:54	03.02.14	1	3.9
036	13:54:57	03.02.14	1	4.0
036	13:55:14	03.02.14	1	3.5
030	13:56:29	03.02.14	1	5.0
038	13:59:56	03.02.14	1	5.6
049	14:01:36	03.02.14	1	5.0
037	14:01:52	03.02.14	1	5.8
045	14:03:11	03.02.14	1	4.4
060	14:04:41	03.02.14	1	4.1
030	14:07:29	03.02.14	1	5.4
030	14:08:22	03.02.14	1	5.4
042	14:08:36	03.02.14	1	4.0
038	14:08:40	03.02.14	1	3.4
044	14:09:05	03.02.14	1	4.9
035	14:11:35	03.02.14	1	5.2
021	14:11:43	03.02.14	1	17.9
034	14:12:09	03.02.14	1	12.5
022	14:12:28	03.02.14	1	4.2
040	14:13:38	03.02.14	1	4.7
015	14:15:13	03.02.14	1	10.4
012	14:16:19	03.02.14	1	2.9
038	14:23:31	03.02.14	1	3.3
030	14:24:26	03.02.14	1	4.1
034	14:26:55	03.02.14	1	4.1
018	14:28:00	03.02.14	1	3.2
047	14:29:03	03.02.14	1	5.4
039	14:29:50	03.02.14	1	5.4
044	14:29:53	03.02.14	1	3.7
042	14:30:17	03.02.14	1	4.0
041	14:32:07	03.02.14	1	4.3
024	14:33:32	03.02.14	1	4.2
031	14:33:41	03.02.14	1	3.3
034	14:36:06	03.02.14	1	3.4
037	14:43:16	03.02.14	1	4.3
032	14:43:31	03.02.14	1	3.4
040	14:45:00	03.02.14	1	3.9
041	14:53:35	03.02.14	1	5.5
048	14:56:02	03.02.14	1	3.9
042	14:58:52	03.02.14	1	4.4
039	14:59:21	03.02.14	1	4.6
039	14:59:49	03.02.14	1	4.2
034	15:02:03	03.02.14	1	7.1
037	15:04:12	03.02.14	1	5.0
047	15:05:36	03.02.14	1	3.1
035	15:06:01	03.02.14	1	4.1
035	15:06:37	03.02.14	1	3.9
028	15:08:14	03.02.14	1	5.8
025	15:08:22	03.02.14	1	5.1
036	15:09:48	03.02.14	1	6.2
036	15:10:43	03.02.14	1	4.6
035	15:12:57	03.02.14	1	4.0
027	15:13:56	03.02.14	1	3.4
030	15:20:05	03.02.14	1	3.9
035	15:20:16	03.02.14	1	4.1
028	15:21:05	03.02.14	1	3.2
023	15:21:49	03.02.14	1	6.1
050	15:24:21	03.02.14	1	4.8
029	15:25:36	03.02.14	1	5.0
034	15:34:30	03.02.14	1	4.5
037	15:34:36	03.02.14	1	4.6
029	15:34:41	03.02.14	1	4.3
036	15:38:22	03.02.14	1	3.3
030	15:39:02	03.02.14	1	5.0
033	15:42:09	03.02.14	1	5.0
038	15:42:49	03.02.14	1	4.8
034	15:43:08	03.02.14	1	5.2
040	15:45:48	03.02.14	1	4.4
039	15:47:01	03.02.14	1	3.2
032	15:47:21	03.02.14	1	3.3
042	15:48:51	03.02.14	1	4.8
042	15:49:23	03.02.14	1	6.9
031	15:49:51	03.02.14	1	6.4
042	15:51:03	03.02.14	1	5.0
018	15:51:14	03.02.14	1	2.5
038	15:55:24	03.02.14	1	4.3
030	15:56:12	03.02.14	1	4.1
016	15:57:27	03.02.14	1	3.3
032	15:59:13	03.02.14	1	3.9
029	15:59:38	03.02.14	1	3.3
033	16:01:14	03.02.14	1	4.3
034	16:02:59	03.02.14	1	4.1
039	16:03:48	03.02.14	1	3.4
031	16:03:51	03.02.14	1	3.4
042	16:04:14	03.02.14	1	5.0
052	16:06:24	03.02.14	1	3.4
039	16:10:38	03.02.14	1	5.5
046	16:11:14	03.02.14	1	4.5
062	16:13:27	03.02.14	1	5.1
042	16:14:11	03.02.14	1	4.4
043	16:14:14	03.02.14	1	5.5
051	16:15:57	03.02.14	1	4.7
033	16:16:37	03.02.14	1	4.4
016	16:17:56	03.02.14	1	3.0
037	16:18:33	03.02.14	1	4.8
023	16:18:46	03.02.14	1	2.5
035	16:19:24	03.02.14	1	5.5
009	16:20:24	03.02.14	1	5.1
042	16:22:22	03.02.14	1	4.3
045	16:24:32	03.02.14	1	4.8
018	16:26:33	03.02.14	1	3.6
045	16:27:04	03.02.14	1	3.4
037	16:30:41	03.02.14	1	4.0
047	16:31:05	03.02.14	1	3.6
040	16:33:01	03.02.14	1	4.4
024	16:34:14	03.02.14	1	5.0
035	16:36:09	03.02.14	1	4.1
038	16:36:11	03.02.14	1	4.9
045	16:36:16	03.02.14	1	3.8
051	16:37:51	03.02.14	1	4.6
033	16:42:38	03.02.14	1	5.2
028	16:42:46	03.02.14	1	3.7
016	16:43:32	03.02.14	1	1.6
049	16:44:07	03.02.14	1	5.2
031	16:45:24	03.02.14	1	4.2
027	16:47:54	03.02.14	1	3.5
014	16:48:05	03.02.14	1	3.8
033	16:49:28	03.02.14	1	4.2
039	16:51:33	03.02.14	1	4.1
028	16:54:51	03.02.14	1	3.9
029	16:55:29	03.02.14	1	3.7
040	16:56:23	03.02.14	1	4.4
034	17:00:19	03.02.14	1	4.0
042	17:05:55	03.02.14	1	4.8
037	17:06:01	03.02.14	1	4.3
032	17:06:17	03.02.14	1	4.4
033	17:08:01	03.02.14	1	4.5
047	17:08:29	03.02.14	1	4.5
043	17:09:07	03.02.14	1	4.1
048	17:11:31	03.02.14	1	5.0
034	17:15:12	03.02.14	1	4.2
037	17:16:05	03.02.14	1	3.7
031	17:16:44	03.02.14	1	4.9
033	17:16:49	03.02.14	1	4.2
032	17:16:51	03.02.14	1	4.4
033	17:18:07	03.02.14	1	4.5
032	17:18:09	03.02.14	1	4.0
033	17:18:53	03.02.14	1	3.9
022	17:19:13	03.02.14	1	4.6
034	17:20:06	03.02.14	1	4.2
024	17:24:35	03.02.14	1	4.1
034	17:26:24	03.02.14	1	3.7
030	17:26:51	03.02.14	1	3.8
061	17:27:40	03.02.14	1	5.0
040	17:28:19	03.02.14	1	4.9
029	17:28:26	03.02.14	1	4.5
040	17:29:32	03.02.14	1	4.8
023	17:30:51	03.02.14	1	3.5
042	17:32:21	03.02.14	1	5.0
033	17:33:31	03.02.14	1	3.8
038	17:33:52	03.02.14	1	4.8
043	17:36:03	03.02.14	1	4.1
037	17:36:09	03.02.14	1	3.4
045	17:36:13	03.02.14	1	4.5
041	17:36:28	03.02.14	1	3.8
024	17:36:51	03.02.14	1	4.8
033	17:37:00	03.02.14	1	4.5
030	17:37:57	03.02.14	1	3.8
033	17:38:36	03.02.14	1	4.7
029	17:38:44	03.02.14	1	3.4
030	17:40:23	03.02.14	1	4.0
034	17:42:20	03.02.14	1	4.7
035	17:43:08	03.02.14	1	4.4
027	17:44:34	03.02.14	1	3.1
040	17:45:32	03.02.14	1	3.9
029	17:45:38	03.02.14	1	3.9
020	17:45:46	03.02.14	1	0.5
023	17:47:14	03.02.14	1	3.9
039	17:48:00	03.02.14	1	4.9
051	17:48:34	03.02.14	1	5.8
026	17:50:34	03.02.14	1	3.7
043	17:50:59	03.02.14	1	3.8
009	17:52:56	03.02.14	1	3.4
039	17:53:21	03.02.14	1	4.3
025	17:54:30	03.02.14	1	4.1
034	17:56:56	03.02.14	1	4.1
034	17:57:46	03.02.14	1	4.3
037	17:57:55	03.02.14	1	5.0
038	17:58:45	03.02.14	1	4.9
024	18:01:13	03.02.14	1	3.4
031	18:02:48	03.02.14	1	4.4
023	18:03:02	03.02.14	1	9.0
032	18:03:49	03.02.14	1	4.5
029	18:05:31	03.02.14	1	5.0
032	18:05:35	03.02.14	1	1.5
023	18:05:46	03.02.14	1	3.9
032	18:06:00	03.02.14	1	3.4
022	18:07:18	03.02.14	1	7.8
059	18:07:56	03.02.14	1	4.4
017	18:09:28	03.02.14	1	2.4
042	18:10:13	03.02.14	1	3.4
039	18:10:21	03.02.14	1	1.2
046	18:10:34	03.02.14	1	5.3
031	18:11:28	03.02.14	1	4.0
050	18:11:52	03.02.14	1	4.5
027	18:13:03	03.02.14	1	3.7
046	18:13:34	03.02.14	1	5.4
043	18:15:41	03.02.14	1	4.0
030	18:18:19	03.02.14	1	5.7
010	18:18:28	03.02.14	1	9.2
034	18:21:59	03.02.14	1	4.0
049	18:22:45	03.02.14	1	4.9
040	18:24:34	03.02.14	1	4.7
023	18:24:46	03.02.14	1	18.4
041	18:27:10	03.02.14	1	4.2
038	18:29:00	03.02.14	1	3.9
040	18:31:25	03.02.14	1	4.0
059	18:32:32	03.02.14	1	4.6
039	18:36:25	03.02.14	1	5.1
017	18:43:31	03.02.14	1	1.4
036	18:48:39	03.02.14	1	5.0
020	18:50:27	03.02.14	1	3.3
033	18:54:40	03.02.14	1	5.0
049	18:55:47	03.02.14	1	3.7
023	19:00:54	03.02.14	1	21.3
026	19:06:09	03.02.14	1	3.9
026	19:06:56	03.02.14	1	3.5
026	19:08:33	03.02.14	1	3.1
051	19:10:13	03.02.14	1	4.7
045	19:12:09	03.02.14	1	4.6
011	19:12:56	03.02.14	1	7.1
043	19:17:01	03.02.14	1	3.4
035	19:18:07	03.02.14	1	5.0
044	19:18:59	03.02.14	1	5.0
051	19:24:26	03.02.14	1	4.4
035	19:31:27	03.02.14	1	5.6
036	19:33:37	03.02.14	1	5.0
035	19:36:34	03.02.14	1	4.8
030	19:36:45	03.02.14	1	3.5
039	19:37:56	03.02.14	1	5.2
018	19:38:49	03.02.14	1	22.3
039	19:39:03	03.02.14	1	4.1
042	19:39:04	03.02.14	1	6.0
064	19:39:23	03.02.14	1	3.8
041	19:41:38	03.02.14	1	4.2
049	19:42:09	03.02.14	1	4.2
029	19:53:14	03.02.14	1	4.1
040	19:53:23	03.02.14	1	4.6
040	19:53:55	03.02.14	1	4.3
038	19:57:51	03.02.14	1	5.2
013	19:59:01	03.02.14	1	4.7
040	20:00:57	03.02.14	1	5.1
061	20:01:38	03.02.14	1	4.1
038	20:11:17	03.02.14	1	3.9
045	20:12:50	03.02.14	1	4.2
037	20:17:04	03.02.14	1	4.0
052	20:17:31	03.02.14	1	4.8
041	20:18:22	03.02.14	1	4.1
036	20:27:18	03.02.14	1	4.1
051	20:27:53	03.02.14	1	5.2
046	20:28:44	03.02.14	1	5.2
010	20:40:44	03.02.14	1	1.7
032	20:46:26	03.02.14	1	3.6
036	20:50:27	03.02.14	1	6.1
022	20:51:26	03.02.14	1	4.7
045	20:54:18	03.02.14	1	5.1
021	20:54:36	03.02.14	1	4.0
045	21:09:03	03.02.14	1	3.3
027	21:18:34	03.02.14	1	3.5
037	21:22:31	03.02.14	1	4.3
042	21:23:53	03.02.14	1	4.0
051	21:25:43	03.02.14	1	5.3
024	21:30:39	03.02.14	1	23.9
011	21:31:06	03.02.14	1	1.2
042	21:38:30	03.02.14	1	4.3
037	21:40:12	03.02.14	1	4.6
044	21:42:36	03.02.14	1	5.7
046	21:58:13	03.02.14	1	3.1
043	21:59:09	03.02.14	1	4.4
038	22:03:44	03.02.14	1	4.2
043	22:07:35	03.02.14	1	4.7
041	22:16:08	03.02.14	1	4.9
043	22:20:53	03.02.14	1	4.1
038	22:21:12	03.02.14	1	4.4
047	22:21:44	03.02.14	1	4.6
044	22:25:12	03.02.14	1	5.2
049	22:45:23	03.02.14	1	4.9
034	22:50:04	03.02.14	1	4.4
025	23:14:47	03.02.14	1	19.8
039	23:16:22	03.02.14	1	11.6
030	23:17:54	03.02.14	1	4.1
030	23:17:55	03.02.14	1	3.8
052	01:27:01	04.02.14	1	4.0
043	03:32:45	04.02.14	1	4.1
041	04:51:44	04.02.14	1	4.2
044	04:59:44	04.02.14	1	4.4
030	05:05:17	04.02.14	1	4.2
045	05:10:20	04.02.14	1	4.0
038	05:11:24	04.02.14	1	3.9
020	05:23:31	04.02.14	1	4.2
035	05:49:18	04.02.14	1	4.0
044	05:56:17	04.02.14	1	3.6
025	06:15:45	04.02.14	1	4.8
034	06:25:49	04.02.14	1	3.6
017	06:44:10	04.02.14	1	4.2
022	06:46:57	04.02.14	1	17.4
045	06:50:27	04.02.14	1	3.4
038	06:58:46	04.02.14	1	4.2
052	06:59:59	04.02.14	1	4.3
046	07:02:44	04.02.14	1	4.5
033	07:04:53	04.02.14	1	4.1
049	07:06:23	04.02.14	1	3.5
019	07:08:47	04.02.14	1	4.5
022	07:15:41	04.02.14	1	3.3
037	07:16:41	04.02.14	1	4.1
036	07:19:36	04.02.14	1	5.0
012	07:20:13	04.02.14	1	3.6
021	07:26:11	04.02.14	1	15.0
028	07:28:39	04.02.14	1	3.8
033	07:28:46	04.02.14	1	4.8
030	07:28:49	04.02.14	1	4.2
019	07:30:36	04.02.14	1	0.6
010	07:31:56	04.02.14	1	7.2
015	07:32:18	04.02.14	1	17.8
015	07:32:58	04.02.14	1	4.2
028	07:33:26	04.02.14	1	4.1
046	07:35:25	04.02.14	1	4.2
048	07:35:39	04.02.14	1	3.5
022	07:37:06	04.02.14	1	4.2
032	07:37:28	04.02.14	1	4.3
038	07:39:55	04.02.14	1	3.7
033	07:40:08	04.02.14	1	4.0
040	07:42:08	04.02.14	1	4.6
036	07:42:51	04.02.14	1	5.1
038	07:43:39	04.02.14	1	4.3
022	07:44:02	04.02.14	1	4.6
016	07:46:44	04.02.14	1	0.9
031	07:48:15	04.02.14	1	3.7
024	07:49:30	04.02.14	1	4.3
029	07:49:58	04.02.14	1	3.8
045	07:50:44	04.02.14	1	5.1
039	07:51:30	04.02.14	1	6.4
019	07:51:35	04.02.14	1	2.3
027	07:52:25	04.02.14	1	4.0
031	07:52:29	04.02.14	1	4.7
034	07:53:04	04.02.14	1	3.7
028	07:55:08	04.02.14	1	3.5
020	07:56:36	04.02.14	1	4.3
024	07:58:35	04.02.14	1	2.8
029	07:58:49	04.02.14	1	4.3
014	07:59:05	04.02.14	1	4.7
045	07:59:30	04.02.14	1	4.7
021	08:02:50	04.02.14	1	5.4
040	08:03:53	04.02.14	1	13.5
042	08:05:21	04.02.14	1	4.6
048	08:09:29	04.02.14	1	5.3
015	08:10:01	04.02.14	1	3.8
030	08:10:33	04.02.14	1	4.6
023	08:10:39	04.02.14	1	22.1
053	08:11:51	04.02.14	1	4.6
027	08:12:37	04.02.14	1	1.3
026	08:14:05	04.02.14	1	3.9
031	08:14:32	04.02.14	1	2.8
038	08:15:05	04.02.14	1	4.4
024	08:17:10	04.02.14	1	3.7
033	08:18:37	04.02.14	1	4.4
045	08:19:51	04.02.14	1	4.4
028	08:21:13	04.02.14	1	4.1
049	08:24:30	04.02.14	1	4.0
042	08:26:46	04.02.14	1	2.9
011	08:28:50	04.02.14	1	4.7
025	08:28:57	04.02.14	1	3.9
038	08:29:38	04.02.14	1	7.1
030	08:29:41	04.02.14	1	14.1
044	08:32:20	04.02.14	1	3.7
033	08:33:29	04.02.14	1	4.8
024	08:33:42	04.02.14	1	6.0
008	08:35:44	04.02.14	1	4.4
006	08:35:55	04.02.14	1	4.4
027	08:37:37	04.02.14	1	4.4
034	08:37:50	04.02.14	1	4.4
020	08:38:28	04.02.14	1	0.8
034	08:39:39	04.02.14	1	2.7
036	08:42:35	04.02.14	1	4.0
030	08:42:43	04.02.14	1	4.5
038	08:44:55	04.02.14	1	3.9
023	08:45:22	04.02.14	1	3.0
023	08:51:19	04.02.14	1	4.3
024	08:51:35	04.02.14	1	5.0
034	08:52:05	04.02.14	1	4.7
039	08:52:41	04.02.14	1	3.5
031	08:55:09	04.02.14	1	10.7
025	08:55:52	04.02.14	1	4.5
043	08:57:18	04.02.14	1	3.9
037	09:00:16	04.02.14	1	4.0
042	09:00:49	04.02.14	1	4.4
035	09:00:58	04.02.14	1	3.2
030	09:01:45	04.02.14	1	3.6
040	09:03:45	04.02.14	1	6.1
036	09:11:47	04.02.14	1	3.7
038	09:12:12	04.02.14	1	5.0
041	09:22:32	04.02.14	1	5.5
015	09:25:10	04.02.14	1	17.0
016	09:25:45	04.02.14	1	4.4
008	09:25:49	04.02.14	1	1.0
027	09:26:34	04.02.14	1	4.4
044	09:29:29	04.02.14	1	5.2
020	09:30:02	04.02.14	1	3.3
012	09:30:16	04.02.14	1	2.1
041	09:30:38	04.02.14	1	5.3
009	09:31:07	04.02.14	1	7.8
027	09:32:28	04.02.14	1	4.8
030	09:32:50	04.02.14	1	4.2
033	09:34:20	04.02.14	1	8.0
019	09:45:38	04.02.14	1	5.9
028	09:47:23	04.02.14	1	3.7
034	09:48:00	04.02.14	1	10.1
039	09:48:45	04.02.14	1	4.4
037	09:48:47	04.02.14	1	3.5
044	09:49:24	04.02.14	1	3.4
042	09:49:42	04.02.14	1	4.7
039	09:49:58	04.02.14	1	9.9
032	09:54:16	04.02.14	1	4.3
025	09:54:23	04.02.14	1	4.5
034	09:54:43	04.02.14	1	3.2
037	10:00:18	04.02.14	1	4.0
035	10:00:45	04.02.14	1	7.1
041	10:01:21	04.02.14	1	12.3
035	10:03:35	04.02.14	1	4.2
037	10:03:46	04.02.14	1	4.8
034	10:05:10	04.02.14	1	4.5
027	10:06:22	04.02.14	1	11.6
034	10:06:28	04.02.14	1	4.8
037	10:07:32	04.02.14	1	4.9
038	10:07:46	04.02.14	1	6.2
022	10:09:04	04.02.14	1	4.7
038	10:13:40	04.02.14	1	7.2
037	10:15:13	04.02.14	1	6.6
041	10:16:49	04.02.14	1	9.2
023	10:19:47	04.02.14	1	7.4
033	10:20:51	04.02.14	1	3.5
043	10:23:43	04.02.14	1	5.1
033	10:25:40	04.02.14	1	11.2
020	10:25:50	04.02.14	1	3.3
021	10:28:49	04.02.14	1	4.1
017	10:29:02	04.02.14	1	3.7
021	10:30:09	04.02.14	1	3.1
027	10:32:30	04.02.14	1	2.9
020	10:33:14	04.02.14	1	2.9
018	10:33:20	04.02.14	1	4.0
045	10:33:22	04.02.14	1	4.0
033	10:34:53	04.02.14	1	5.1
033	10:35:16	04.02.14	1	5.7
043	10:36:24	04.02.14	1	5.3
013	10:36:29	04.02.14	1	4.6
042	10:37:09	04.02.14	1	5.9
035	10:37:24	04.02.14	1	4.3
045	10:38:08	04.02.14	1	4.8
021	10:39:43	04.02.14	1	3.9
015	10:39:48	04.02.14	1	4.6
045	10:40:51	04.02.14	1	3.8
028	10:41:18	04.02.14	1	4.6
028	10:41:30	04.02.14	1	4.1
041	10:44:43	04.02.14	1	4.7
031	10:45:32	04.02.14	1	4.7
049	10:48:18	04.02.14	1	3.4
039	10:48:54	04.02.14	1	3.6
030	10:49:33	04.02.14	1	3.9
037	10:53:49	04.02.14	1	3.9
034	10:55:22	04.02.14	1	1.9
022	10:55:39	04.02.14	1	6.2
042	10:57:31	04.02.14	1	9.8
031	11:00:10	04.02.14	1	4.4
040	11:00:59	04.02.14	1	5.7
030	11:01:05	04.02.14	1	5.0
044	11:01:21	04.02.14	1	4.2
041	11:03:14	04.02.14	1	6.3
051	11:09:26	04.02.14	1	5.3
048	11:09:57	04.02.14	1	5.0
045	11:11:43	04.02.14	1	4.0
024	11:13:49	04.02.14	1	6.0
028	11:14:00	04.02.14	1	4.8
031	11:14:08	04.02.14	1	4.3
031	11:16:51	04.02.14	1	4.3
036	11:21:24	04.02.14	1	3.9
042	11:22:46	04.02.14	1	6.0
050	11:25:38	04.02.14	1	4.5
040	11:27:17	04.02.14	1	3.8
041	11:28:25	04.02.14	1	5.6
042	11:28:26	04.02.14	1	4.8
011	11:29:03	04.02.14	1	1.7
023	11:29:25	04.02.14	1	6.6
036	11:29:58	04.02.14	1	3.9
017	11:32:42	04.02.14	1	4.7
037	11:33:09	04.02.14	1	5.3
033	11:37:50	04.02.14	1	3.4
023	11:39:38	04.02.14	1	4.2
039	11:41:36	04.02.14	1	6.2
035	11:43:36	04.02.14	1	4.2
040	11:45:17	04.02.14	1	3.7
015	11:46:34	04.02.14	1	3.7
033	11:50:35	04.02.14	1	6.1
019	11:52:57	04.02.14	1	2.0
039	11:53:07	04.02.14	1	4.1
034	11:53:20	04.02.14	1	4.1
027	11:54:39	04.02.14	1	4.1
046	11:56:06	04.02.14	1	3.8
033	11:57:54	04.02.14	1	5.0
041	11:57:57	04.02.14	1	4.1
048	12:00:26	04.02.14	1	4.2
032	12:00:52	04.02.14	1	7.4
025	12:02:46	04.02.14	1	4.0
047	12:04:21	04.02.14	1	4.3
028	12:04:39	04.02.14	1	5.0
024	12:05:13	04.02.14	1	3.1
044	12:07:10	04.02.14	1	4.5
020	12:11:05	04.02.14	1	4.6
036	12:13:45	04.02.14	1	3.9
027	12:13:50	04.02.14	1	3.8
042	12:16:58	04.02.14	1	4.6
041	12:17:28	04.02.14	1	4.6
033	12:17:37	04.02.14	1	4.1
018	12:19:53	04.02.14	1	2.6
045	12:28:09	04.02.14	1	5.6
013	12:28:27	04.02.14	1	3.6
020	12:28:32	04.02.14	1	4.2
046	12:30:32	04.02.14	1	5.4
034	12:30:45	04.02.14	1	5.6
053	12:32:15	04.02.14	1	6.1
037	12:35:31	04.02.14	1	4.3
042	12:36:49	04.02.14	1	10.1
048	12:37:27	04.02.14	1	4.3
034	12:39:03	04.02.14	1	3.5
022	12:39:10	04.02.14	1	18.4
035	12:41:06	04.02.14	1	5.1
029	12:41:08	04.02.14	1	6.4
045	12:44:45	04.02.14	1	4.0
045	12:46:52	04.02.14	1	5.6
041	12:50:22	04.02.14	1	4.0
044	12:52:16	04.02.14	1	4.3
046	12:53:31	04.02.14	1	5.9
041	12:54:14	04.02.14	1	3.2
041	12:55:41	04.02.14	1	4.3
039	13:00:31	04.02.14	1	4.4
044	13:01:35	04.02.14	1	3.4
047	13:02:58	04.02.14	1	4.5
033	13:05:41	04.02.14	1	3.5
034	13:07:01	04.02.14	1	4.3
044	13:08:18	04.02.14	1	5.3
055	13:10:24	04.02.14	1	4.8
039	13:17:20	04.02.14	1	4.6
040	13:18:59	04.02.14	1	4.7
019	13:23:16	04.02.14	1	4.2
025	13:24:01	04.02.14	1	16.4
049	13:25:08	04.02.14	1	4.6
040	13:27:52	04.02.14	1	4.1
021	13:30:42	04.02.14	1	0.8
037	13:33:31	04.02.14	1	3.4
035	13:34:23	04.02.14	1	6.4
035	13:34:26	04.02.14	1	8.9
044	13:35:59	04.02.14	1	5.7
020	13:36:03	04.02.14	1	7.1
043	13:37:38	04.02.14	1	4.8
047	13:38:19	04.02.14	1	4.5
049	13:40:31	04.02.14	1	4.0
042	13:43:19	04.02.14	1	3.7
019	13:43:59	04.02.14	1	0.8
038	13:44:41	04.02.14	1	3.5
033	13:46:27	04.02.14	1	4.6
037	13:53:56	04.02.14	1	5.0
041	13:55:12	04.02.14	1	5.8
038	13:57:05	04.02.14	1	12.0
032	13:57:17	04.02.14	1	3.8
011	13:57:47	04.02.14	1	0.5
048	13:58:09	04.02.14	1	5.5
041	13:58:57	04.02.14	1	4.1
038	13:59:16	04.02.14	1	5.3
019	14:03:43	04.02.14	1	0.8
044	14:04:49	04.02.14	1	6.1
021	14:05:22	04.02.14	1	6.0
026	14:07:36	04.02.14	1	3.7
040	14:08:02	04.02.14	1	4.9
057	14:09:11	04.02.14	1	6.3
043	14:09:19	04.02.14	1	4.9
053	14:09:33	04.02.14	1	3.4
034	14:11:18	04.02.14	1	4.5
009	14:12:06	04.02.14	1	6.1
058	14:12:36	04.02.14	1	4.4
049	14:13:22	04.02.14	1	5.0
041	14:13:41	04.02.14	1	4.4
040	14:15:05	04.02.14	1	4.3
040	14:15:17	04.02.14	1	3.7
044	14:15:21	04.02.14	1	3.9
035	14:16:31	04.02.14	1	4.4
036	14:17:14	04.02.14	1	6.2
037	14:20:19	04.02.14	1	4.3
020	14:22:18	04.02.14	1	3.3
037	14:22:53	04.02.14	1	3.9
028	14:24:28	04.02.14	1	2.8
037	14:25:20	04.02.14	1	4.9
027	14:25:21	04.02.14	1	6.9
023	14:25:26	04.02.14	1	16.9
033	14:26:19	04.02.14	1	5.0
038	14:27:20	04.02.14	1	4.3
028	14:27:26	04.02.14	1	3.7
029	14:27:49	04.02.14	1	5.0
046	14:28:36	04.02.14	1	3.0
043	14:28:56	04.02.14	1	4.7
036	14:31:05	04.02.14	1	4.4
039	14:31:29	04.02.14	1	3.4
015	14:31:53	04.02.14	1	4.5
048	14:33:30	04.02.14	1	4.6
026	14:36:02	04.02.14	1	5.0
023	14:37:45	04.02.14	1	6.6
038	14:38:00	04.02.14	1	4.5
028	14:38:43	04.02.14	1	10.8
043	14:43:46	04.02.14	1	4.1
021	14:46:11	04.02.14	1	19.2
044	14:47:20	04.02.14	1	12.4
034	14:49:27	04.02.14	1	5.0
042	14:50:35	04.02.14	1	3.5
040	14:52:26	04.02.14	1	3.6
023	14:56:01	04.02.14	1	5.1
045	14:59:54	04.02.14	1	3.3
041	15:05:54	04.02.14	1	3.7
034	15:07:54	04.02.14	1	3.4
036	15:09:05	04.02.14	1	4.7
034	15:10:47	04.02.14	1	4.5
036	15:11:07	04.02.14	1	4.2
037	15:16:50	04.02.14	1	4.8
044	15:17:43	04.02.14	1	5.0
044	15:17:58	04.02.14	1	4.0
013	15:20:34	04.02.14	1	4.9
028	15:20:51	04.02.14	1	2.7
029	15:22:41	04.02.14	1	4.7
042	15:25:17	04.02.14	1	3.8
043	15:27:31	04.02.14	1	4.1
025	15:28:46	04.02.14	1	3.5
039	15:29:52	04.02.14	1	4.2
031	15:29:59	04.02.14	1	5.8
030	15:32:08	04.02.14	1	2.4
039	15:33:32	04.02.14	1	4.7
041	15:35:47	04.02.14	1	4.1
037	15:36:47	04.02.14	1	4.2
037	15:39:07	04.02.14	1	5.1
040	15:40:11	04.02.14	1	5.0
039	15:40:14	04.02.14	1	4.5
043	15:40:21	04.02.14	1	4.4
029	15:42:33	04.02.14	1	3.5
040	15:42:39	04.02.14	1	5.0
017	15:43:01	04.02.14	1	3.9
016	15:43:41	04.02.14	1	3.5
046	15:43:56	04.02.14	1	3.6
047	15:44:28	04.02.14	1	5.2
033	15:44:59	04.02.14	1	4.2
033	15:46:53	04.02.14	1	4.2
038	15:47:12	04.02.14	1	6.0
042	15:47:29	04.02.14	1	4.0
031	15:47:44	04.02.14	1	4.4
029	15:50:08	04.02.14	1	4.3
047	15:52:23	04.02.14	1	4.0
040	15:53:32	04.02.14	1	4.9
036	15:55:02	04.02.14	1	4.5
038	15:58:41	04.02.14	1	5.2
030	15:59:25	04.02.14	1	3.6
022	16:00:53	04.02.14	1	18.9
021	16:01:06	04.02.14	1	4.3
033	16:05:03	04.02.14	1	4.3
052	16:05:09	04.02.14	1	4.5
041	16:06:27	04.02.14	1	4.5
046	16:06:56	04.02.14	1	5.1
028	16:07:34	04.02.14	1	4.1
033	16:08:14	04.02.14	1	5.2
039	16:08:42	04.02.14	1	4.9
044	16:09:18	04.02.14	1	5.3
035	16:09:42	04.02.14	1	1.4
028	16:09:51	04.02.14	1	4.4
032	16:13:24	04.02.14	1	4.1
026	16:17:41	04.02.14	1	5.3
042	16:22:30	04.02.14	1	4.2
046	16:23:33	04.02.14	1	4.3
039	16:31:03	04.02.14	1	4.1
044	16:31:11	04.02.14	1	6.0
034	16:31:54	04.02.14	1	4.1
020	16:32:33	04.02.14	1	5.4
026	16:34:18	04.02.14	1	3.7
036	16:38:02	04.02.14	1	4.9
028	16:38:23	04.02.14	1	6.3
034	16:39:37	04.02.14	1	5.4
039	16:41:14	04.02.14	1	4.0
038	16:42:25	04.02.14	1	5.2
038	16:43:09	04.02.14	1	4.0
047	16:44:03	04.02.14	1	3.9
042	16:45:09	04.02.14	1	5.2
043	16:46:42	04.02.14	1	5.2
042	16:46:44	04.02.14	1	3.6
048	16:46:51	04.02.14	1	4.9
022	16:48:11	04.02.14	1	5.5
028	16:50:48	04.02.14	1	4.3
032	16:51:20	04.02.14	1	4.0
038	16:51:23	04.02.14	1	3.8
044	16:51:28	04.02.14	1	3.8
042	16:51:52	04.02.14	1	5.5
039	16:52:57	04.02.14	1	4.7
027	16:54:40	04.02.14	1	3.7
042	16:55:36	04.02.14	1	5.5
025	16:56:16	04.02.14	1	4.4
