

Standort: 2-Colmarerstr

[km/h]				 [m]
Dateformat: dd.mm.yy
022	10:18:30	15.12.13	1	2.2
025	10:19:23	15.12.13	1	1.8
033	10:19:51	15.12.13	1	4.8
029	10:21:05	15.12.13	1	4.1
032	10:21:12	15.12.13	1	4.5
021	10:22:35	15.12.13	1	0.7
028	10:23:39	15.12.13	1	4.0
011	10:24:08	15.12.13	1	4.4
024	10:25:41	15.12.13	1	5.7
024	10:26:01	15.12.13	1	5.4
019	10:30:38	15.12.13	1	0.7
040	10:34:15	15.12.13	1	3.9
033	10:36:50	15.12.13	1	4.1
020	10:38:00	15.12.13	1	1.1
025	10:42:23	15.12.13	1	3.7
031	10:43:00	15.12.13	1	4.8
037	10:43:50	15.12.13	1	4.7
020	10:44:09	15.12.13	1	0.6
029	10:46:45	15.12.13	1	4.2
015	10:47:08	15.12.13	1	1.6
041	10:47:20	15.12.13	1	5.1
031	10:49:59	15.12.13	1	4.2
027	10:51:14	15.12.13	1	4.1
032	10:54:57	15.12.13	1	4.3
034	10:57:14	15.12.13	1	3.2
009	10:59:36	15.12.13	1	2.1
034	11:04:49	15.12.13	1	3.7
031	11:09:32	15.12.13	1	4.5
021	11:15:23	15.12.13	1	0.6
020	11:17:12	15.12.13	1	4.4
030	11:17:19	15.12.13	1	5.6
032	11:17:34	15.12.13	1	3.7
030	11:20:23	15.12.13	1	4.5
029	11:21:05	15.12.13	1	4.5
034	11:21:27	15.12.13	1	4.4
032	11:22:48	15.12.13	1	4.8
024	11:23:00	15.12.13	1	4.9
014	11:23:39	15.12.13	1	6.8
035	11:33:45	15.12.13	1	3.0
025	11:34:15	15.12.13	1	4.5
029	11:38:48	15.12.13	1	3.5
030	11:39:44	15.12.13	1	4.5
024	11:41:07	15.12.13	1	4.3
030	11:43:07	15.12.13	1	4.5
026	11:43:23	15.12.13	1	3.8
029	11:44:07	15.12.13	1	4.5
009	11:44:46	15.12.13	1	1.0
020	11:44:47	15.12.13	1	4.5
028	11:45:40	15.12.13	1	4.2
007	11:45:52	15.12.13	1	4.5
029	11:47:32	15.12.13	1	4.9
030	11:49:47	15.12.13	1	3.4
027	11:50:39	15.12.13	1	5.2
036	11:50:53	15.12.13	1	4.5
034	12:01:17	15.12.13	1	3.0
016	12:01:42	15.12.13	1	1.7
029	12:02:33	15.12.13	1	4.3
030	12:02:58	15.12.13	1	5.4
030	12:04:17	15.12.13	1	5.5
025	12:05:24	15.12.13	1	5.6
018	12:06:36	15.12.13	1	7.2
019	12:08:51	15.12.13	1	4.2
022	12:09:43	15.12.13	1	4.6
024	12:10:11	15.12.13	1	4.6
041	12:11:28	15.12.13	1	3.9
034	12:12:55	15.12.13	1	4.1
009	12:13:32	15.12.13	1	7.4
047	12:16:31	15.12.13	1	5.3
039	12:16:37	15.12.13	1	3.9
033	12:19:07	15.12.13	1	4.5
028	12:22:00	15.12.13	1	4.6
026	12:23:08	15.12.13	1	5.5
033	12:31:13	15.12.13	1	4.5
026	12:31:17	15.12.13	1	0.5
024	12:32:02	15.12.13	1	4.4
025	12:33:31	15.12.13	1	4.7
033	12:33:36	15.12.13	1	5.0
022	12:35:31	15.12.13	1	4.7
027	12:35:55	15.12.13	1	1.0
021	12:36:15	15.12.13	1	4.2
027	12:36:16	15.12.13	1	4.3
022	12:39:00	15.12.13	1	5.2
037	12:39:56	15.12.13	1	5.3
029	12:41:00	15.12.13	1	4.6
033	12:41:43	15.12.13	1	4.0
034	12:42:52	15.12.13	1	5.0
021	12:43:58	15.12.13	1	4.8
033	12:47:31	15.12.13	1	4.9
024	12:48:41	15.12.13	1	5.2
034	12:51:55	15.12.13	1	3.8
027	12:52:37	15.12.13	1	5.0
031	12:53:14	15.12.13	1	4.5
031	12:53:42	15.12.13	1	4.9
032	12:53:44	15.12.13	1	4.7
031	12:53:46	15.12.13	1	4.9
042	12:54:51	15.12.13	1	5.3
021	12:55:14	15.12.13	1	6.1
029	12:58:14	15.12.13	1	4.2
032	13:01:17	15.12.13	1	4.6
034	13:05:31	15.12.13	1	3.9
023	13:09:26	15.12.13	1	5.2
031	13:10:18	15.12.13	1	4.8
026	13:18:18	15.12.13	1	5.8
035	13:19:28	15.12.13	1	4.1
034	13:19:55	15.12.13	1	4.5
028	13:21:04	15.12.13	1	4.1
023	13:22:08	15.12.13	1	5.0
037	13:23:18	15.12.13	1	4.8
042	13:25:17	15.12.13	1	4.3
030	13:30:25	15.12.13	1	5.0
029	13:32:53	15.12.13	1	4.2
024	13:33:10	15.12.13	1	11.9
029	13:35:47	15.12.13	1	4.7
020	13:37:57	15.12.13	1	5.1
031	13:39:40	15.12.13	1	4.4
017	13:40:21	15.12.13	1	2.3
035	13:41:06	15.12.13	1	4.1
039	13:41:30	15.12.13	1	3.7
039	13:43:21	15.12.13	1	4.3
026	13:44:17	15.12.13	1	3.9
021	13:46:46	15.12.13	1	5.1
024	13:47:17	15.12.13	1	6.9
018	13:48:25	15.12.13	1	5.2
033	13:51:14	15.12.13	1	4.6
031	13:51:22	15.12.13	1	3.7
040	13:51:27	15.12.13	1	4.1
029	13:55:33	15.12.13	1	4.9
035	13:57:01	15.12.13	1	3.6
034	13:57:04	15.12.13	1	5.4
030	13:59:14	15.12.13	1	4.5
033	14:00:35	15.12.13	1	4.6
029	14:04:15	15.12.13	1	4.9
035	14:04:22	15.12.13	1	3.9
022	14:05:30	15.12.13	1	5.2
034	14:05:50	15.12.13	1	4.6
010	14:06:42	15.12.13	1	11.8
019	14:06:59	15.12.13	1	3.2
018	14:07:02	15.12.13	1	4.7
033	14:07:27	15.12.13	1	3.7
023	14:09:45	15.12.13	1	4.0
027	14:10:41	15.12.13	1	5.2
018	14:12:25	15.12.13	1	0.7
032	14:14:32	15.12.13	1	5.1
028	14:20:11	15.12.13	1	4.1
035	14:21:23	15.12.13	1	4.7
043	14:22:22	15.12.13	1	3.5
035	14:24:21	15.12.13	1	3.8
030	14:27:22	15.12.13	1	5.3
036	14:28:25	15.12.13	1	4.9
015	14:32:33	15.12.13	1	2.8
036	14:33:17	15.12.13	1	4.3
037	14:33:35	15.12.13	1	4.8
035	14:34:05	15.12.13	1	4.6
025	14:34:54	15.12.13	1	5.8
030	14:35:51	15.12.13	1	3.9
029	14:35:57	15.12.13	1	5.0
038	14:36:16	15.12.13	1	5.2
027	14:36:28	15.12.13	1	7.2
028	14:41:14	15.12.13	1	3.8
028	14:42:15	15.12.13	1	4.9
024	14:43:02	15.12.13	1	0.8
021	14:44:43	15.12.13	1	4.8
026	14:46:25	15.12.13	1	5.8
025	14:47:26	15.12.13	1	4.1
038	14:50:56	15.12.13	1	4.2
034	14:54:00	15.12.13	1	4.1
033	14:54:12	15.12.13	1	3.5
028	14:55:19	15.12.13	1	3.7
030	14:56:11	15.12.13	1	4.1
030	14:59:07	15.12.13	1	4.8
041	15:00:27	15.12.13	1	4.7
020	15:02:00	15.12.13	1	6.2
027	15:02:46	15.12.13	1	5.3
020	15:03:13	15.12.13	1	0.7
022	15:03:14	15.12.13	1	5.4
022	15:04:04	15.12.13	1	4.2
033	15:04:42	15.12.13	1	4.6
034	15:05:28	15.12.13	1	5.4
035	15:09:31	15.12.13	1	5.9
026	15:11:32	15.12.13	1	1.0
026	15:12:14	15.12.13	1	4.3
032	15:16:27	15.12.13	1	4.7
034	15:16:38	15.12.13	1	1.6
013	15:17:36	15.12.13	1	5.3
009	15:18:15	15.12.13	1	1.1
030	15:20:42	15.12.13	1	4.3
022	15:21:30	15.12.13	1	4.6
024	15:22:44	15.12.13	1	4.0
020	15:23:24	15.12.13	1	2.5
031	15:26:55	15.12.13	1	5.0
031	15:27:02	15.12.13	1	5.5
035	15:27:11	15.12.13	1	4.0
016	15:30:24	15.12.13	1	5.8
030	15:31:06	15.12.13	1	6.5
030	15:31:15	15.12.13	1	5.3
022	15:32:22	15.12.13	1	4.2
026	15:33:17	15.12.13	1	6.1
030	15:34:11	15.12.13	1	4.2
022	15:34:48	15.12.13	1	4.5
021	15:37:30	15.12.13	1	2.2
040	15:40:03	15.12.13	1	5.3
034	15:46:30	15.12.13	1	6.2
027	15:48:11	15.12.13	1	5.2
030	15:48:18	15.12.13	1	6.3
030	15:49:16	15.12.13	1	4.8
033	15:49:25	15.12.13	1	5.1
033	15:51:31	15.12.13	1	4.4
021	15:53:53	15.12.13	1	4.3
038	15:54:01	15.12.13	1	3.7
036	15:56:02	15.12.13	1	5.2
038	15:56:04	15.12.13	1	3.6
012	15:56:30	15.12.13	1	2.8
036	15:58:58	15.12.13	1	4.1
024	16:00:56	15.12.13	1	4.2
038	16:03:02	15.12.13	1	5.6
035	16:03:37	15.12.13	1	4.8
026	16:04:53	15.12.13	1	4.8
015	16:05:56	15.12.13	1	0.6
035	16:07:58	15.12.13	1	5.0
025	16:10:47	15.12.13	1	4.8
032	16:12:54	15.12.13	1	4.4
020	16:13:09	15.12.13	1	5.7
026	16:13:18	15.12.13	1	4.3
032	16:14:56	15.12.13	1	3.8
029	16:18:59	15.12.13	1	4.9
029	16:19:02	15.12.13	1	4.4
026	16:20:28	15.12.13	1	4.0
022	16:20:41	15.12.13	1	0.6
018	16:28:06	15.12.13	1	0.5
028	16:29:14	15.12.13	1	3.2
026	16:33:49	15.12.13	1	5.1
033	16:34:12	15.12.13	1	4.6
034	16:34:14	15.12.13	1	4.0
025	16:34:34	15.12.13	1	4.2
042	16:37:02	15.12.13	1	4.7
035	16:37:16	15.12.13	1	3.5
029	16:39:03	15.12.13	1	3.7
027	16:39:06	15.12.13	1	4.1
035	16:39:25	15.12.13	1	5.8
030	16:43:00	15.12.13	1	5.2
033	16:43:03	15.12.13	1	4.3
030	16:43:41	15.12.13	1	5.1
030	16:46:44	15.12.13	1	4.1
036	16:48:44	15.12.13	1	5.9
025	16:49:23	15.12.13	1	4.5
036	16:49:49	15.12.13	1	4.3
034	16:51:37	15.12.13	1	3.4
021	16:52:59	15.12.13	1	10.6
024	16:53:06	15.12.13	1	3.6
036	16:56:04	15.12.13	1	4.8
025	16:57:49	15.12.13	1	3.7
026	16:58:10	15.12.13	1	4.5
025	16:59:03	15.12.13	1	4.5
031	16:59:28	15.12.13	1	4.2
029	16:59:40	15.12.13	1	4.1
035	17:00:24	15.12.13	1	5.1
009	17:03:12	15.12.13	1	4.1
028	17:03:24	15.12.13	1	3.7
036	17:04:03	15.12.13	1	3.8
029	17:06:04	15.12.13	1	5.2
028	17:07:53	15.12.13	1	3.6
030	17:09:40	15.12.13	1	3.8
028	17:09:51	15.12.13	1	3.2
031	17:09:56	15.12.13	1	3.6
028	17:10:51	15.12.13	1	4.1
018	17:14:10	15.12.13	1	0.7
028	17:15:18	15.12.13	1	4.6
032	17:16:35	15.12.13	1	4.6
023	17:16:44	15.12.13	1	5.8
029	17:19:02	15.12.13	1	4.4
030	17:19:11	15.12.13	1	6.1
024	17:19:29	15.12.13	1	4.6
029	17:20:46	15.12.13	1	4.3
030	17:20:50	15.12.13	1	3.4
015	17:21:23	15.12.13	1	1.0
023	17:26:23	15.12.13	1	3.2
020	17:27:05	15.12.13	1	7.1
012	17:27:08	15.12.13	1	5.0
029	17:28:42	15.12.13	1	4.7
021	17:28:48	15.12.13	1	0.6
026	17:30:45	15.12.13	1	5.4
025	17:30:59	15.12.13	1	3.0
036	17:31:21	15.12.13	1	4.8
018	17:31:41	15.12.13	1	0.9
021	17:32:08	15.12.13	1	4.2
040	17:32:44	15.12.13	1	3.7
034	17:32:46	15.12.13	1	3.7
031	17:33:07	15.12.13	1	3.7
026	17:33:34	15.12.13	1	3.9
032	17:36:15	15.12.13	1	4.0
010	17:39:08	15.12.13	1	3.3
023	17:40:52	15.12.13	1	4.9
023	17:41:09	15.12.13	1	1.7
034	17:41:27	15.12.13	1	4.0
026	17:42:32	15.12.13	1	0.6
026	17:46:23	15.12.13	1	4.5
026	17:46:27	15.12.13	1	5.8
009	17:50:43	15.12.13	1	0.7
030	17:53:41	15.12.13	1	3.4
017	17:55:10	15.12.13	1	3.9
023	17:56:16	15.12.13	1	3.2
018	17:57:23	15.12.13	1	0.7
028	17:57:57	15.12.13	1	6.7
020	17:58:24	15.12.13	1	0.6
026	18:01:14	15.12.13	1	4.7
034	18:03:03	15.12.13	1	4.1
027	18:03:23	15.12.13	1	4.3
027	18:04:21	15.12.13	1	4.3
036	18:05:36	15.12.13	1	4.5
013	18:06:01	15.12.13	1	1.6
029	18:06:34	15.12.13	1	4.6
023	18:06:55	15.12.13	1	4.0
036	18:07:26	15.12.13	1	4.5
017	18:09:05	15.12.13	1	0.8
038	18:10:24	15.12.13	1	3.3
027	18:10:45	15.12.13	1	5.1
019	18:14:26	15.12.13	1	4.2
026	18:14:29	15.12.13	1	3.7
033	18:14:32	15.12.13	1	4.8
035	18:14:40	15.12.13	1	4.0
023	18:15:14	15.12.13	1	2.9
021	18:17:03	15.12.13	1	0.8
022	18:17:14	15.12.13	1	4.6
020	18:17:17	15.12.13	1	0.5
020	18:17:19	15.12.13	1	4.1
017	18:17:35	15.12.13	1	4.1
025	18:17:54	15.12.13	1	5.4
041	18:18:40	15.12.13	1	4.0
027	18:19:03	15.12.13	1	3.9
021	18:20:06	15.12.13	1	5.0
033	18:20:18	15.12.13	1	4.0
020	18:21:17	15.12.13	1	4.1
027	18:21:29	15.12.13	1	3.8
034	18:21:38	15.12.13	1	4.1
020	18:25:13	15.12.13	1	6.6
023	18:25:22	15.12.13	1	6.6
037	18:25:58	15.12.13	1	4.1
017	18:26:04	15.12.13	1	4.1
032	18:26:51	15.12.13	1	7.5
026	18:27:06	15.12.13	1	6.4
024	18:27:46	15.12.13	1	6.1
027	18:27:52	15.12.13	1	5.9
013	18:28:20	15.12.13	1	5.6
011	18:29:02	15.12.13	1	7.4
014	18:29:07	15.12.13	1	5.8
029	18:32:01	15.12.13	1	4.6
019	18:32:16	15.12.13	1	0.6
034	18:32:48	15.12.13	1	4.8
035	18:33:04	15.12.13	1	4.1
019	18:33:55	15.12.13	1	5.2
024	18:34:13	15.12.13	1	5.0
022	18:34:24	15.12.13	1	0.5
023	18:34:27	15.12.13	1	0.6
032	18:35:07	15.12.13	1	3.8
030	18:35:47	15.12.13	1	3.7
030	18:35:58	15.12.13	1	5.1
033	18:37:45	15.12.13	1	4.2
029	18:42:04	15.12.13	1	4.1
034	18:45:48	15.12.13	1	4.6
033	18:46:22	15.12.13	1	3.7
026	18:48:02	15.12.13	1	3.9
030	18:48:25	15.12.13	1	4.3
026	18:49:10	15.12.13	1	4.7
016	18:49:14	15.12.13	1	4.1
021	18:49:56	15.12.13	1	0.6
030	18:51:02	15.12.13	1	2.6
030	18:51:57	15.12.13	1	3.4
029	18:52:26	15.12.13	1	3.2
024	18:52:27	15.12.13	1	4.1
025	18:52:38	15.12.13	1	4.2
029	18:53:09	15.12.13	1	3.8
022	18:53:55	15.12.13	1	4.1
036	18:54:46	15.12.13	1	4.2
026	18:55:37	15.12.13	1	4.2
023	18:56:38	15.12.13	1	4.1
024	18:57:10	15.12.13	1	4.7
023	18:57:12	15.12.13	1	4.0
031	18:57:42	15.12.13	1	4.6
029	18:58:59	15.12.13	1	3.5
026	19:00:20	15.12.13	1	3.9
025	19:00:33	15.12.13	1	4.4
024	19:02:55	15.12.13	1	5.0
020	19:04:55	15.12.13	1	3.5
020	19:05:45	15.12.13	1	3.6
023	19:09:40	15.12.13	1	5.2
030	19:10:32	15.12.13	1	4.3
034	19:15:58	15.12.13	1	4.3
027	19:18:08	15.12.13	1	3.4
029	19:23:50	15.12.13	1	3.9
022	19:24:09	15.12.13	1	4.0
041	19:28:50	15.12.13	1	4.8
025	19:29:47	15.12.13	1	3.7
022	19:31:12	15.12.13	1	3.8
028	19:34:11	15.12.13	1	4.0
037	19:36:30	15.12.13	1	4.5
031	19:38:33	15.12.13	1	3.3
032	19:38:37	15.12.13	1	4.5
035	19:39:40	15.12.13	1	3.1
034	19:40:29	15.12.13	1	1.1
037	19:43:03	15.12.13	1	4.0
032	19:47:50	15.12.13	1	4.7
027	19:47:57	15.12.13	1	4.1
024	19:52:49	15.12.13	1	4.2
026	19:56:05	15.12.13	1	4.1
017	20:00:57	15.12.13	1	3.7
028	20:02:02	15.12.13	1	3.9
027	20:06:14	15.12.13	1	3.5
026	20:09:35	15.12.13	1	3.4
020	20:10:57	15.12.13	1	5.2
018	20:13:23	15.12.13	1	3.8
030	20:19:33	15.12.13	1	3.8
022	20:21:46	15.12.13	1	3.7
033	20:22:04	15.12.13	1	4.5
028	20:24:43	15.12.13	1	5.0
034	20:25:26	15.12.13	1	2.6
023	20:28:29	15.12.13	1	4.6
025	20:29:03	15.12.13	1	3.7
029	20:29:08	15.12.13	1	4.2
025	20:30:37	15.12.13	1	4.4
019	20:33:37	15.12.13	1	1.1
028	20:34:25	15.12.13	1	3.1
034	20:35:42	15.12.13	1	4.4
030	20:36:27	15.12.13	1	5.2
026	20:37:54	15.12.13	1	4.0
024	20:39:07	15.12.13	1	4.1
027	20:39:34	15.12.13	1	6.2
026	20:39:44	15.12.13	1	3.4
031	20:40:12	15.12.13	1	3.9
033	20:40:26	15.12.13	1	3.9
019	20:44:06	15.12.13	1	6.7
030	20:45:08	15.12.13	1	4.0
027	20:45:59	15.12.13	1	3.6
032	20:47:30	15.12.13	1	6.6
029	20:50:22	15.12.13	1	4.3
037	20:51:39	15.12.13	1	4.8
024	20:53:48	15.12.13	1	3.3
031	20:57:04	15.12.13	1	3.5
030	20:59:59	15.12.13	1	4.1
032	21:02:39	15.12.13	1	4.5
022	21:08:26	15.12.13	1	4.0
010	21:09:28	15.12.13	1	1.0
026	21:09:32	15.12.13	1	5.0
007	21:09:59	15.12.13	1	0.8
036	21:10:37	15.12.13	1	4.4
019	21:11:29	15.12.13	1	0.5
036	21:12:08	15.12.13	1	0.9
034	21:13:33	15.12.13	1	3.3
025	21:14:53	15.12.13	1	4.5
022	21:17:32	15.12.13	1	4.3
032	21:20:57	15.12.13	1	5.3
033	21:22:20	15.12.13	1	3.9
044	21:25:00	15.12.13	1	4.7
033	21:26:44	15.12.13	1	4.5
025	21:28:32	15.12.13	1	4.0
034	21:30:44	15.12.13	1	4.3
029	21:31:39	15.12.13	1	4.4
031	21:32:34	15.12.13	1	4.1
027	21:40:48	15.12.13	1	3.7
029	21:44:38	15.12.13	1	5.0
016	21:46:03	15.12.13	1	4.6
019	21:47:03	15.12.13	1	4.3
026	21:51:59	15.12.13	1	4.0
023	21:52:43	15.12.13	1	3.2
033	21:53:25	15.12.13	1	4.4
032	21:56:45	15.12.13	1	4.2
032	22:09:14	15.12.13	1	6.1
031	22:09:32	15.12.13	1	4.4
019	22:09:56	15.12.13	1	3.9
017	22:11:18	15.12.13	1	1.5
034	22:12:10	15.12.13	1	4.3
021	22:16:59	15.12.13	1	0.8
016	22:30:05	15.12.13	1	0.9
024	22:30:14	15.12.13	1	1.6
010	22:30:59	15.12.13	1	1.2
027	22:31:51	15.12.13	1	3.9
009	22:36:38	15.12.13	1	4.3
032	22:38:55	15.12.13	1	3.9
030	22:41:09	15.12.13	1	4.3
034	22:44:51	15.12.13	1	3.5
035	22:46:49	15.12.13	1	4.6
032	22:51:00	15.12.13	1	4.9
021	23:01:44	15.12.13	1	0.9
020	23:03:31	15.12.13	1	4.7
030	23:03:45	15.12.13	1	4.9
036	23:05:29	15.12.13	1	3.9
049	23:07:05	15.12.13	1	3.9
023	23:11:29	15.12.13	1	4.4
032	23:17:52	15.12.13	1	1.1
022	23:27:41	15.12.13	1	3.6
016	23:41:50	15.12.13	1	0.6
028	00:04:44	16.12.13	1	4.0
026	00:14:35	16.12.13	1	3.3
031	00:18:55	16.12.13	1	2.9
032	00:22:43	16.12.13	1	3.8
028	00:38:02	16.12.13	1	3.4
030	00:47:21	16.12.13	1	4.3
040	00:58:27	16.12.13	1	5.1
036	01:03:33	16.12.13	1	4.6
025	01:11:34	16.12.13	1	3.7
026	01:42:59	16.12.13	1	4.7
029	01:56:29	16.12.13	1	4.1
022	03:36:35	16.12.13	1	4.2
018	03:39:28	16.12.13	1	4.5
010	04:17:30	16.12.13	1	1.1
019	05:35:01	16.12.13	1	0.8
035	05:38:08	16.12.13	1	4.6
028	05:48:16	16.12.13	1	5.2
032	05:57:36	16.12.13	1	4.2
021	06:02:45	16.12.13	1	4.0
039	06:07:31	16.12.13	1	4.4
044	06:08:59	16.12.13	1	4.1
036	06:11:55	16.12.13	1	2.2
030	06:14:16	16.12.13	1	3.7
030	06:16:48	16.12.13	1	3.5
038	06:19:00	16.12.13	1	4.7
033	06:19:32	16.12.13	1	5.9
035	06:21:11	16.12.13	1	4.9
020	06:22:45	16.12.13	1	0.5
036	06:24:15	16.12.13	1	4.5
009	06:26:51	16.12.13	1	4.4
010	06:26:57	16.12.13	1	11.6
011	06:29:48	16.12.13	1	4.4
012	06:29:53	16.12.13	1	8.8
033	06:30:40	16.12.13	1	4.1
032	06:34:23	16.12.13	1	4.4
038	06:34:32	16.12.13	1	4.5
025	06:41:32	16.12.13	1	5.5
030	06:41:45	16.12.13	1	5.8
034	06:42:13	16.12.13	1	4.6
031	06:43:14	16.12.13	1	5.2
026	06:49:28	16.12.13	1	4.8
031	06:53:41	16.12.13	1	4.7
030	06:56:32	16.12.13	1	12.3
025	06:56:42	16.12.13	1	3.7
023	06:58:21	16.12.13	1	4.5
032	07:03:44	16.12.13	1	4.9
024	07:05:23	16.12.13	1	5.2
026	07:07:51	16.12.13	1	4.8
030	07:08:40	16.12.13	1	4.1
037	07:09:44	16.12.13	1	4.1
022	07:09:55	16.12.13	1	4.5
031	07:10:38	16.12.13	1	4.6
034	07:10:59	16.12.13	1	5.1
030	07:11:24	16.12.13	1	4.8
038	07:11:30	16.12.13	1	0.6
028	07:16:20	16.12.13	1	4.1
017	07:17:20	16.12.13	1	1.1
026	07:18:24	16.12.13	1	5.6
022	07:18:30	16.12.13	1	4.5
015	07:21:43	16.12.13	1	4.5
039	07:22:56	16.12.13	1	5.0
017	07:23:25	16.12.13	1	3.9
031	07:24:04	16.12.13	1	5.8
024	07:25:05	16.12.13	1	5.2
030	07:27:44	16.12.13	1	5.2
018	07:28:03	16.12.13	1	4.6
033	07:29:43	16.12.13	1	4.2
033	07:30:01	16.12.13	1	4.5
016	07:30:27	16.12.13	1	5.5
027	07:31:28	16.12.13	1	1.9
035	07:31:32	16.12.13	1	4.6
025	07:32:17	16.12.13	1	4.5
028	07:32:21	16.12.13	1	5.4
015	07:33:14	16.12.13	1	3.5
018	07:37:23	16.12.13	1	1.0
025	07:37:48	16.12.13	1	4.6
030	07:38:23	16.12.13	1	4.2
021	07:40:16	16.12.13	1	5.4
028	07:40:33	16.12.13	1	5.5
024	07:41:05	16.12.13	1	4.7
034	07:41:45	16.12.13	1	3.4
029	07:41:51	16.12.13	1	4.2
024	07:42:22	16.12.13	1	4.7
033	07:43:31	16.12.13	1	5.7
032	07:43:32	16.12.13	1	3.7
037	07:45:51	16.12.13	1	4.3
009	07:46:00	16.12.13	1	0.9
038	07:47:55	16.12.13	1	5.3
030	07:48:09	16.12.13	1	6.1
030	07:49:27	16.12.13	1	4.7
033	07:49:33	16.12.13	1	4.8
027	07:49:48	16.12.13	1	5.7
026	07:50:01	16.12.13	1	4.8
024	07:51:05	16.12.13	1	4.7
031	07:53:32	16.12.13	1	3.3
020	07:54:09	16.12.13	1	0.5
017	07:55:06	16.12.13	1	4.8
030	07:55:18	16.12.13	1	3.4
036	07:55:24	16.12.13	1	4.3
032	07:55:28	16.12.13	1	3.9
033	07:57:32	16.12.13	1	5.5
024	07:59:25	16.12.13	1	4.2
022	07:59:42	16.12.13	1	5.1
032	08:01:07	16.12.13	1	4.8
017	08:01:17	16.12.13	1	1.3
031	08:03:27	16.12.13	1	3.5
028	08:05:23	16.12.13	1	4.0
034	08:05:30	16.12.13	1	4.7
031	08:05:48	16.12.13	1	4.0
032	08:06:56	16.12.13	1	3.2
021	08:07:32	16.12.13	1	1.3
019	08:07:51	16.12.13	1	0.7
026	08:09:15	16.12.13	1	4.0
022	08:12:11	16.12.13	1	4.9
029	08:12:33	16.12.13	1	4.3
030	08:12:43	16.12.13	1	3.5
018	08:13:38	16.12.13	1	6.0
032	08:14:09	16.12.13	1	3.4
017	08:15:13	16.12.13	1	1.3
031	08:16:54	16.12.13	1	3.6
035	08:17:42	16.12.13	1	4.3
036	08:20:23	16.12.13	1	4.2
032	08:21:02	16.12.13	1	4.0
025	08:21:15	16.12.13	1	5.5
031	08:21:17	16.12.13	1	3.8
020	08:22:15	16.12.13	1	5.4
025	08:22:43	16.12.13	1	5.5
024	08:22:45	16.12.13	1	3.9
019	08:23:16	16.12.13	1	5.0
027	08:24:01	16.12.13	1	3.5
010	08:26:06	16.12.13	1	5.0
035	08:27:28	16.12.13	1	4.8
017	08:27:52	16.12.13	1	5.1
048	08:30:59	16.12.13	1	4.2
032	08:32:29	16.12.13	1	5.0
020	08:34:54	16.12.13	1	0.9
028	08:34:58	16.12.13	1	5.3
035	08:35:38	16.12.13	1	4.8
035	08:36:19	16.12.13	1	4.8
034	08:36:44	16.12.13	1	4.7
022	08:39:32	16.12.13	1	5.9
034	08:42:42	16.12.13	1	3.9
028	08:46:21	16.12.13	1	5.4
028	08:47:07	16.12.13	1	3.6
025	08:47:14	16.12.13	1	5.7
026	08:47:18	16.12.13	1	5.3
030	08:47:40	16.12.13	1	4.8
017	08:48:31	16.12.13	1	1.1
023	08:50:29	16.12.13	1	4.7
021	08:50:31	16.12.13	1	5.5
038	08:51:20	16.12.13	1	5.4
023	08:51:23	16.12.13	1	5.5
021	08:51:29	16.12.13	1	0.9
032	08:51:32	16.12.13	1	4.3
029	08:53:24	16.12.13	1	5.3
025	08:53:54	16.12.13	1	4.3
031	08:55:57	16.12.13	1	5.4
026	08:57:21	16.12.13	1	2.8
037	08:57:52	16.12.13	1	3.6
030	09:00:17	16.12.13	1	4.6
021	09:00:49	16.12.13	1	3.1
028	09:00:55	16.12.13	1	5.1
036	09:01:17	16.12.13	1	4.8
033	09:01:31	16.12.13	1	3.8
028	09:01:42	16.12.13	1	7.2
038	09:06:26	16.12.13	1	4.9
032	09:07:16	16.12.13	1	5.2
030	09:07:57	16.12.13	1	4.0
032	09:08:44	16.12.13	1	4.9
029	09:09:43	16.12.13	1	4.3
024	09:09:53	16.12.13	1	5.4
034	09:10:26	16.12.13	1	4.6
045	09:11:19	16.12.13	1	4.4
028	09:11:58	16.12.13	1	5.0
036	09:12:28	16.12.13	1	5.2
026	09:14:27	16.12.13	1	3.8
026	09:14:53	16.12.13	1	5.0
024	09:14:55	16.12.13	1	3.9
027	09:15:48	16.12.13	1	3.3
032	09:18:01	16.12.13	1	6.9
030	09:18:08	16.12.13	1	3.7
016	09:18:28	16.12.13	1	3.4
030	09:21:34	16.12.13	1	4.1
024	09:22:42	16.12.13	1	4.4
028	09:27:31	16.12.13	1	3.9
035	09:28:21	16.12.13	1	4.5
044	09:31:24	16.12.13	1	5.5
031	09:32:36	16.12.13	1	5.3
032	09:32:42	16.12.13	1	3.9
035	09:38:18	16.12.13	1	5.5
038	09:38:55	16.12.13	1	3.6
027	09:39:29	16.12.13	1	3.5
035	09:41:05	16.12.13	1	6.3
031	09:43:38	16.12.13	1	3.7
026	09:44:34	16.12.13	1	4.3
036	09:48:28	16.12.13	1	5.7
030	09:48:48	16.12.13	1	5.4
029	09:48:50	16.12.13	1	4.9
017	09:51:59	16.12.13	1	0.6
034	09:52:11	16.12.13	1	6.1
028	09:52:32	16.12.13	1	12.4
034	09:52:45	16.12.13	1	4.2
026	09:54:33	16.12.13	1	0.5
033	09:55:37	16.12.13	1	3.8
034	09:56:42	16.12.13	1	4.3
019	09:57:59	16.12.13	1	0.6
019	10:02:34	16.12.13	1	3.8
