

Standort: 1-Hoernlistrasse

[km/h]				 [m]
Dateformat: dd.mm.yy
040	05:37:56	05.05.15	2	3.8
039	05:44:49	05.05.15	2	4.4
023	05:49:05	05.05.15	2	9.2
039	05:51:08	05.05.15	2	5.7
025	05:56:14	05.05.15	2	13.3
019	06:05:35	05.05.15	2	8.8
037	06:15:11	05.05.15	2	6.1
020	06:20:04	05.05.15	2	12.6
049	06:21:21	05.05.15	2	3.9
023	06:28:33	05.05.15	2	15.1
043	06:32:33	05.05.15	2	3.9
019	06:34:43	05.05.15	2	4.6
023	06:34:45	05.05.15	2	5.3
052	06:42:28	05.05.15	2	3.7
025	06:42:59	05.05.15	2	4.8
026	06:43:00	05.05.15	2	3.8
029	06:50:18	05.05.15	2	15.1
049	06:58:50	05.05.15	2	5.0
025	07:05:15	05.05.15	2	5.0
027	07:05:18	05.05.15	2	8.5
038	07:09:31	05.05.15	2	5.0
036	07:11:30	05.05.15	2	9.6
026	07:20:04	05.05.15	2	7.2
050	07:27:59	05.05.15	2	5.4
025	07:34:57	05.05.15	2	17.1
051	07:36:23	05.05.15	2	5.5
038	07:40:17	05.05.15	2	10.6
051	07:40:25	05.05.15	2	1.5
049	07:45:17	05.05.15	2	5.9
031	07:45:52	05.05.15	2	3.1
033	07:46:34	05.05.15	2	4.4
036	07:48:34	05.05.15	2	8.8
025	07:49:29	05.05.15	2	15.6
060	07:51:41	05.05.15	2	3.2
023	08:04:21	05.05.15	2	6.1
027	08:04:22	05.05.15	2	3.4
041	08:10:54	05.05.15	2	5.2
033	08:11:16	05.05.15	2	4.6
036	08:13:18	05.05.15	2	9.4
034	08:14:03	05.05.15	2	18.4
016	08:14:20	05.05.15	2	3.8
027	08:17:02	05.05.15	2	1.7
023	08:20:36	05.05.15	2	3.6
024	08:20:38	05.05.15	2	7.4
027	08:21:11	05.05.15	2	5.1
045	08:23:49	05.05.15	2	3.9
048	08:30:08	05.05.15	2	6.0
048	08:30:12	05.05.15	2	0.8
040	08:32:37	05.05.15	2	6.7
045	08:33:20	05.05.15	2	3.4
030	08:37:14	05.05.15	2	6.8
032	08:38:14	05.05.15	2	8.9
034	08:38:17	05.05.15	2	8.3
025	08:41:34	05.05.15	2	16.2
029	08:49:20	05.05.15	2	14.2
034	08:54:12	05.05.15	2	4.3
024	08:57:25	05.05.15	2	4.0
037	08:59:25	05.05.15	2	5.6
041	08:59:55	05.05.15	2	6.0
041	09:02:42	05.05.15	2	6.6
038	09:02:45	05.05.15	2	5.9
036	09:03:07	05.05.15	2	3.7
022	09:05:13	05.05.15	2	12.7
034	09:07:54	05.05.15	2	4.4
043	09:10:14	05.05.15	2	3.7
029	09:13:51	05.05.15	2	4.1
035	09:14:06	05.05.15	2	7.9
042	09:18:47	05.05.15	2	4.4
030	09:19:34	05.05.15	2	12.6
039	09:20:56	05.05.15	2	4.2
048	09:21:18	05.05.15	2	3.8
045	09:21:42	05.05.15	2	4.4
035	09:34:10	05.05.15	2	8.7
029	09:35:18	05.05.15	2	13.0
037	09:37:48	05.05.15	2	7.4
040	09:39:18	05.05.15	2	4.1
034	09:41:32	05.05.15	2	8.1
025	09:49:51	05.05.15	2	16.1
029	09:51:55	05.05.15	2	4.9
045	09:56:17	05.05.15	2	3.9
030	09:56:40	05.05.15	2	5.7
034	09:59:34	05.05.15	2	13.8
037	10:00:58	05.05.15	2	3.5
024	10:05:58	05.05.15	2	10.7
041	10:15:56	05.05.15	2	3.6
034	10:17:01	05.05.15	2	14.4
036	10:17:41	05.05.15	2	3.3
028	10:21:02	05.05.15	2	12.5
035	10:30:04	05.05.15	2	4.6
036	10:30:05	05.05.15	2	10.0
041	10:33:28	05.05.15	2	4.9
023	10:34:20	05.05.15	2	14.3
042	10:35:49	05.05.15	2	4.3
045	10:36:18	05.05.15	2	3.2
037	10:38:57	05.05.15	2	8.9
040	10:43:14	05.05.15	2	4.4
046	10:44:21	05.05.15	2	9.0
024	10:50:22	05.05.15	2	16.4
028	10:52:59	05.05.15	2	7.5
033	10:56:59	05.05.15	2	6.2
039	10:59:56	05.05.15	2	3.9
040	11:07:46	05.05.15	2	3.6
026	11:08:00	05.05.15	2	4.5
031	11:08:02	05.05.15	2	6.6
038	11:13:43	05.05.15	2	5.0
039	11:14:23	05.05.15	2	5.8
047	11:18:44	05.05.15	2	5.1
039	11:19:27	05.05.15	2	3.7
033	11:20:02	05.05.15	2	11.8
026	11:20:11	05.05.15	2	16.0
039	11:20:24	05.05.15	2	5.1
033	11:20:26	05.05.15	2	6.5
035	11:21:20	05.05.15	2	4.6
039	11:25:21	05.05.15	2	4.3
025	11:35:16	05.05.15	2	7.2
029	11:35:17	05.05.15	2	4.7
029	11:43:05	05.05.15	2	5.5
029	11:50:24	05.05.15	2	14.4
041	12:00:22	05.05.15	2	6.5
033	12:03:05	05.05.15	2	7.1
038	12:04:46	05.05.15	2	5.6
028	12:05:48	05.05.15	2	13.9
023	12:13:02	05.05.15	2	5.2
044	12:15:04	05.05.15	2	4.2
048	12:15:35	05.05.15	2	4.5
042	12:16:38	05.05.15	2	5.1
028	12:16:51	05.05.15	2	15.9
034	12:20:28	05.05.15	2	3.7
023	12:23:13	05.05.15	2	6.1
022	12:26:45	05.05.15	2	6.5
035	12:31:20	05.05.15	2	4.0
025	12:36:32	05.05.15	2	17.8
038	12:44:24	05.05.15	2	4.0
022	12:49:59	05.05.15	2	17.9
039	13:03:52	05.05.15	2	2.6
039	13:04:16	05.05.15	2	4.5
045	13:05:27	05.05.15	2	2.8
011	13:06:04	05.05.15	2	4.1
016	13:06:11	05.05.15	2	13.6
048	13:06:53	05.05.15	2	4.0
033	13:13:41	05.05.15	2	5.0
040	13:17:14	05.05.15	2	18.6
025	13:19:32	05.05.15	2	16.5
027	13:24:48	05.05.15	2	3.5
047	13:26:07	05.05.15	2	4.3
056	13:28:03	05.05.15	2	5.6
040	13:30:59	05.05.15	2	5.2
041	13:31:30	05.05.15	2	3.3
024	13:33:12	05.05.15	2	3.6
022	13:34:56	05.05.15	2	7.0
028	13:50:02	05.05.15	2	5.0
030	13:50:04	05.05.15	2	3.9
043	13:53:39	05.05.15	2	4.6
034	13:55:20	05.05.15	2	6.3
043	13:56:41	05.05.15	2	3.9
025	13:59:35	05.05.15	2	6.9
026	14:06:19	05.05.15	2	9.6
028	14:09:29	05.05.15	2	4.5
032	14:13:30	05.05.15	2	4.3
035	14:13:45	05.05.15	2	4.1
031	14:15:06	05.05.15	2	4.5
040	14:18:06	05.05.15	2	12.6
027	14:22:09	05.05.15	2	14.5
047	14:22:43	05.05.15	2	6.1
046	14:24:10	05.05.15	2	5.2
042	14:24:18	05.05.15	2	4.1
039	14:26:45	05.05.15	2	4.2
045	14:29:51	05.05.15	2	7.7
022	14:32:07	05.05.15	2	4.2
026	14:35:08	05.05.15	2	9.2
024	14:40:19	05.05.15	2	8.8
029	14:46:53	05.05.15	2	4.3
037	14:47:43	05.05.15	2	5.6
043	14:48:36	05.05.15	2	6.4
024	14:49:07	05.05.15	2	4.6
024	14:51:32	05.05.15	2	15.1
046	14:53:00	05.05.15	2	4.3
032	14:57:30	05.05.15	2	4.3
040	15:00:05	05.05.15	2	4.3
018	15:04:42	05.05.15	2	15.7
029	15:06:31	05.05.15	2	4.4
044	15:07:41	05.05.15	2	4.4
040	15:10:23	05.05.15	2	4.4
039	15:12:06	05.05.15	2	3.9
040	15:12:51	05.05.15	2	5.2
048	15:15:13	05.05.15	2	4.9
037	15:17:58	05.05.15	2	4.8
034	15:18:00	05.05.15	2	4.4
027	15:19:39	05.05.15	2	15.8
028	15:26:36	05.05.15	2	4.5
043	15:27:17	05.05.15	2	4.5
046	15:30:59	05.05.15	2	4.5
021	15:34:35	05.05.15	2	9.7
045	15:37:37	05.05.15	2	4.4
030	15:40:42	05.05.15	2	4.9
029	15:42:52	05.05.15	2	4.7
031	15:49:34	05.05.15	2	10.5
028	15:49:46	05.05.15	2	4.8
034	15:49:48	05.05.15	2	4.0
041	15:53:55	05.05.15	2	4.7
038	15:54:15	05.05.15	2	4.1
029	15:56:29	05.05.15	2	3.5
023	16:04:27	05.05.15	2	8.3
034	16:07:03	05.05.15	2	5.0
036	16:11:38	05.05.15	2	6.6
033	16:16:28	05.05.15	2	5.2
034	16:18:16	05.05.15	2	7.3
035	16:18:25	05.05.15	2	3.3
033	16:18:34	05.05.15	2	4.1
041	16:18:50	05.05.15	2	5.5
017	16:18:54	05.05.15	2	5.8
019	16:18:56	05.05.15	2	5.5
038	16:19:57	05.05.15	2	4.3
042	16:21:03	05.05.15	2	4.9
043	16:25:05	05.05.15	2	5.1
047	16:26:04	05.05.15	2	3.2
045	16:28:48	05.05.15	2	4.2
036	16:29:35	05.05.15	2	3.3
048	16:30:52	05.05.15	2	4.0
041	16:32:08	05.05.15	2	4.0
040	16:33:40	05.05.15	2	3.4
051	16:34:47	05.05.15	2	3.7
021	16:34:54	05.05.15	2	12.7
031	16:41:15	05.05.15	2	6.7
041	16:42:52	05.05.15	2	5.4
034	16:44:02	05.05.15	2	5.9
038	16:44:14	05.05.15	2	4.5
020	16:46:58	05.05.15	2	25.5
032	16:46:59	05.05.15	2	4.9
024	16:48:27	05.05.15	2	8.9
047	16:49:31	05.05.15	2	4.4
021	16:49:51	05.05.15	2	9.5
037	16:53:01	05.05.15	2	5.3
046	16:53:48	05.05.15	2	4.0
039	16:53:57	05.05.15	2	3.9
043	16:54:00	05.05.15	2	3.9
037	16:54:20	05.05.15	2	3.9
036	16:54:37	05.05.15	2	4.1
045	16:55:47	05.05.15	2	4.5
044	16:55:54	05.05.15	2	3.8
036	16:56:29	05.05.15	2	6.3
035	16:57:03	05.05.15	2	3.0
042	17:01:43	05.05.15	2	7.4
021	17:01:54	05.05.15	2	4.1
036	17:02:49	05.05.15	2	4.0
029	17:04:08	05.05.15	2	14.2
029	17:04:10	05.05.15	2	4.4
020	17:04:59	05.05.15	2	16.0
035	17:07:00	05.05.15	2	15.6
049	17:08:35	05.05.15	2	3.6
036	17:09:16	05.05.15	2	4.2
026	17:19:48	05.05.15	2	5.0
036	17:20:14	05.05.15	2	4.4
026	17:22:06	05.05.15	2	4.4
039	17:27:41	05.05.15	2	2.9
041	17:28:55	05.05.15	2	4.5
015	17:34:39	05.05.15	2	7.6
018	17:37:34	05.05.15	2	4.5
035	17:39:41	05.05.15	2	3.8
041	17:41:25	05.05.15	2	5.1
018	17:50:08	05.05.15	2	4.7
019	17:50:10	05.05.15	2	4.7
032	17:53:41	05.05.15	2	4.8
030	17:54:00	05.05.15	2	6.0
032	17:56:23	05.05.15	2	4.3
031	17:59:32	05.05.15	2	5.6
032	18:05:42	05.05.15	2	3.6
037	18:05:49	05.05.15	2	7.9
026	18:08:29	05.05.15	2	14.7
018	18:19:12	05.05.15	2	5.5
037	18:19:35	05.05.15	2	5.2
027	18:20:22	05.05.15	2	6.0
045	18:22:36	05.05.15	2	3.9
043	18:25:35	05.05.15	2	3.6
029	18:35:12	05.05.15	2	3.6
025	18:36:21	05.05.15	2	15.7
032	18:37:57	05.05.15	2	4.7
021	18:50:56	05.05.15	2	10.0
023	19:01:23	05.05.15	2	4.2
042	19:03:00	05.05.15	2	4.3
037	19:03:33	05.05.15	2	4.2
026	19:04:54	05.05.15	2	15.0
039	19:14:53	05.05.15	2	4.4
027	19:16:50	05.05.15	2	12.2
027	19:17:34	05.05.15	2	13.0
044	19:19:36	05.05.15	2	4.5
016	19:20:06	05.05.15	2	13.3
043	19:20:10	05.05.15	2	3.6
040	19:25:42	05.05.15	2	11.7
045	19:31:00	05.05.15	2	3.4
029	19:34:14	05.05.15	2	11.5
023	19:35:10	05.05.15	2	11.0
043	19:48:15	05.05.15	2	4.8
034	19:49:37	05.05.15	2	12.4
021	19:50:06	05.05.15	2	5.4
023	19:50:09	05.05.15	2	5.4
026	20:07:51	05.05.15	2	13.1
035	20:08:27	05.05.15	2	7.1
048	20:16:47	05.05.15	2	6.6
016	20:21:07	05.05.15	2	5.3
020	20:21:08	05.05.15	2	5.3
026	20:29:48	05.05.15	2	14.5
028	20:39:46	05.05.15	2	3.5
031	20:39:47	05.05.15	2	3.0
029	20:52:38	05.05.15	2	13.4
023	20:58:12	05.05.15	2	5.5
035	21:06:24	05.05.15	2	9.1
026	21:22:49	05.05.15	2	10.4
023	21:32:16	05.05.15	2	8.8
022	21:32:20	05.05.15	2	11.6
035	21:32:27	05.05.15	2	3.9
032	21:34:46	05.05.15	2	3.7
024	21:37:29	05.05.15	2	16.7
045	21:43:11	05.05.15	2	3.7
030	21:51:43	05.05.15	2	13.6
029	22:08:09	05.05.15	2	16.0
046	22:12:24	05.05.15	2	4.9
032	22:23:11	05.05.15	2	10.9
031	22:36:26	05.05.15	2	16.3
046	22:43:31	05.05.15	2	4.1
028	22:50:49	05.05.15	2	9.8
026	23:06:05	05.05.15	2	11.3
039	23:15:01	05.05.15	2	3.9
025	23:21:43	05.05.15	2	15.6
032	23:35:53	05.05.15	2	12.8
028	23:51:49	05.05.15	2	16.6
024	00:06:22	06.05.15	2	11.1
027	00:20:36	06.05.15	2	16.5
022	00:31:31	06.05.15	2	4.7
029	00:41:55	06.05.15	2	5.0
030	00:44:43	06.05.15	2	4.1
036	00:46:30	06.05.15	2	7.7
041	00:51:08	06.05.15	2	12.4
051	03:38:30	06.05.15	2	4.2
060	04:34:46	06.05.15	2	4.2
017	05:20:29	06.05.15	2	13.0
038	05:28:47	06.05.15	2	4.2
025	05:35:40	06.05.15	2	15.1
044	05:41:44	06.05.15	2	4.2
054	05:42:22	06.05.15	2	4.7
035	05:48:22	06.05.15	2	5.2
030	05:49:02	06.05.15	2	4.3
022	05:49:55	06.05.15	2	13.0
041	05:53:05	06.05.15	2	4.2
029	05:57:18	06.05.15	2	14.8
019	06:05:41	06.05.15	2	12.8
029	06:11:52	06.05.15	2	4.8
021	06:19:31	06.05.15	2	14.7
047	06:20:14	06.05.15	2	3.6
030	06:29:04	06.05.15	2	18.6
041	06:29:39	06.05.15	2	4.3
044	06:31:39	06.05.15	2	4.7
030	06:35:04	06.05.15	2	14.1
048	06:42:35	06.05.15	2	4.9
023	06:42:50	06.05.15	2	3.6
026	06:42:52	06.05.15	2	4.9
024	06:49:47	06.05.15	2	15.4
066	07:02:00	06.05.15	2	5.3
057	07:02:59	06.05.15	2	4.4
024	07:05:21	06.05.15	2	15.7
035	07:10:01	06.05.15	2	12.2
025	07:17:04	06.05.15	2	5.6
024	07:17:18	06.05.15	2	2.7
022	07:20:08	06.05.15	2	5.1
023	07:20:09	06.05.15	2	3.1
023	07:34:35	06.05.15	2	18.1
041	07:39:17	06.05.15	2	10.6
039	07:42:09	06.05.15	2	4.5
042	07:44:06	06.05.15	2	6.2
041	07:48:09	06.05.15	2	4.0
024	07:51:38	06.05.15	2	16.3
024	08:05:30	06.05.15	2	13.9
051	08:08:52	06.05.15	2	4.0
030	08:15:11	06.05.15	2	19.2
041	08:16:27	06.05.15	2	4.1
038	08:20:06	06.05.15	2	4.0
049	08:21:59	06.05.15	2	4.7
028	08:26:29	06.05.15	2	13.5
026	08:39:33	06.05.15	2	11.2
033	08:39:49	06.05.15	2	4.2
044	08:43:07	06.05.15	2	4.8
032	08:45:32	06.05.15	2	4.0
045	08:45:42	06.05.15	2	5.1
022	08:53:58	06.05.15	2	13.0
020	08:56:38	06.05.15	2	4.3
032	08:57:32	06.05.15	2	6.0
038	08:58:03	06.05.15	2	6.1
036	08:58:12	06.05.15	2	5.0
047	09:01:08	06.05.15	2	6.6
041	09:01:15	06.05.15	2	5.6
041	09:02:39	06.05.15	2	4.7
033	09:04:11	06.05.15	2	5.4
022	09:05:53	06.05.15	2	4.8
029	09:05:55	06.05.15	2	3.5
043	09:13:20	06.05.15	2	4.3
036	09:16:24	06.05.15	2	3.7
055	09:19:09	06.05.15	2	5.1
029	09:19:52	06.05.15	2	3.7
029	09:19:53	06.05.15	2	4.4
042	09:26:29	06.05.15	2	7.6
046	09:33:38	06.05.15	2	7.5
024	09:38:20	06.05.15	2	18.2
033	09:39:43	06.05.15	2	4.4
043	09:41:07	06.05.15	2	6.2
024	09:49:19	06.05.15	2	13.1
039	09:53:23	06.05.15	2	4.7
033	09:55:46	06.05.15	2	3.6
043	10:04:17	06.05.15	2	6.0
018	10:09:23	06.05.15	2	14.7
042	10:14:31	06.05.15	2	3.8
038	10:17:05	06.05.15	2	3.5
019	10:20:21	06.05.15	2	13.3
038	10:24:41	06.05.15	2	5.1
047	10:26:24	06.05.15	2	5.8
023	10:41:44	06.05.15	2	13.8
034	10:43:56	06.05.15	2	5.1
025	10:51:08	06.05.15	2	14.7
038	10:53:12	06.05.15	2	4.4
032	10:59:37	06.05.15	2	9.0
037	11:03:49	06.05.15	2	4.6
023	11:06:52	06.05.15	2	15.4
039	11:12:44	06.05.15	2	3.0
044	11:17:48	06.05.15	2	5.0
048	11:18:10	06.05.15	2	5.0
030	11:24:40	06.05.15	2	16.3
035	11:33:49	06.05.15	2	3.3
026	11:35:01	06.05.15	2	16.7
039	11:36:51	06.05.15	2	9.1
048	11:39:21	06.05.15	2	5.3
041	11:41:05	06.05.15	2	4.1
036	11:41:21	06.05.15	2	5.3
028	11:49:33	06.05.15	2	6.4
031	11:49:35	06.05.15	2	4.9
036	11:51:28	06.05.15	2	5.8
039	11:53:47	06.05.15	2	5.2
034	11:57:50	06.05.15	2	6.3
029	11:58:44	06.05.15	2	6.3
049	12:00:33	06.05.15	2	4.4
045	12:02:42	06.05.15	2	5.3
021	12:09:21	06.05.15	2	7.8
039	12:09:47	06.05.15	2	4.4
021	12:09:53	06.05.15	2	10.7
026	12:09:55	06.05.15	2	8.5
028	12:10:00	06.05.15	2	3.3
042	12:12:55	06.05.15	2	6.2
035	12:16:44	06.05.15	2	5.6
040	12:17:29	06.05.15	2	4.8
018	12:20:01	06.05.15	2	4.7
034	12:20:55	06.05.15	2	3.2
022	12:33:58	06.05.15	2	16.0
038	12:34:42	06.05.15	2	8.1
024	12:50:32	06.05.15	2	13.6
048	12:54:16	06.05.15	2	3.8
026	12:56:03	06.05.15	2	3.9
030	13:05:06	06.05.15	2	9.9
022	13:08:53	06.05.15	2	3.9
038	13:17:54	06.05.15	2	3.9
014	13:18:01	06.05.15	2	6.5
049	13:18:41	06.05.15	2	2.2
029	13:19:30	06.05.15	2	9.1
034	13:20:46	06.05.15	2	18.7
039	13:23:13	06.05.15	2	6.0
037	13:24:27	06.05.15	2	3.8
033	13:30:04	06.05.15	2	13.9
020	13:35:55	06.05.15	2	9.9
043	13:38:34	06.05.15	2	5.1
050	13:40:36	06.05.15	2	3.6
039	13:42:45	06.05.15	2	4.5
043	13:43:24	06.05.15	2	4.1
039	13:44:03	06.05.15	2	6.5
038	13:50:58	06.05.15	2	3.7
020	13:51:18	06.05.15	2	7.2
047	13:54:01	06.05.15	2	4.2
044	13:54:56	06.05.15	2	4.2
023	13:59:09	06.05.15	2	4.2
047	14:00:00	06.05.15	2	5.3
029	14:01:17	06.05.15	2	4.8
022	14:06:43	06.05.15	2	14.1
041	14:06:50	06.05.15	2	4.8
049	14:13:50	06.05.15	2	4.3
040	14:14:08	06.05.15	2	4.3
033	14:18:10	06.05.15	2	4.4
038	14:19:28	06.05.15	2	12.1
025	14:22:00	06.05.15	2	13.1
026	14:22:52	06.05.15	2	8.2
042	14:28:45	06.05.15	2	5.5
030	14:29:08	06.05.15	2	5.1
045	14:33:54	06.05.15	2	3.6
023	14:38:22	06.05.15	2	4.3
024	14:38:23	06.05.15	2	4.4
036	14:39:26	06.05.15	2	6.4
039	14:41:49	06.05.15	2	5.6
047	14:42:03	06.05.15	2	3.9
041	14:43:10	06.05.15	2	3.5
057	14:44:32	06.05.15	2	4.7
046	14:46:38	06.05.15	2	6.9
036	14:49:33	06.05.15	2	4.4
026	14:49:44	06.05.15	2	10.9
029	14:55:19	06.05.15	2	4.5
046	14:56:31	06.05.15	2	3.3
043	15:03:41	06.05.15	2	4.5
037	15:04:24	06.05.15	2	3.6
026	15:05:15	06.05.15	2	13.7
030	15:10:14	06.05.15	2	5.2
035	15:13:09	06.05.15	2	5.1
046	15:17:39	06.05.15	2	6.2
022	15:19:29	06.05.15	2	14.1
025	15:26:19	06.05.15	2	4.7
035	15:29:56	06.05.15	2	4.8
049	15:33:57	06.05.15	2	4.0
041	15:34:03	06.05.15	2	4.8
013	15:35:07	06.05.15	2	4.9
018	15:35:10	06.05.15	2	4.9
035	15:38:44	06.05.15	2	8.5
022	15:50:44	06.05.15	2	9.4
049	15:53:39	06.05.15	2	6.7
042	15:56:01	06.05.15	2	4.1
026	15:57:25	06.05.15	2	5.4
042	15:57:29	06.05.15	2	7.1
031	16:01:54	06.05.15	2	7.1
020	16:04:33	06.05.15	2	5.4
021	16:04:35	06.05.15	2	4.1
024	16:05:39	06.05.15	2	3.9
037	16:10:11	06.05.15	2	5.6
038	16:10:50	06.05.15	2	11.4
039	16:11:29	06.05.15	2	6.4
035	16:12:59	06.05.15	2	7.2
032	16:14:43	06.05.15	2	5.9
045	16:15:31	06.05.15	2	3.1
038	16:17:23	06.05.15	2	3.2
018	16:19:24	06.05.15	2	9.7
020	16:19:47	06.05.15	2	3.3
019	16:23:24	06.05.15	2	3.5
032	16:24:06	06.05.15	2	3.5
017	16:33:56	06.05.15	2	14.9
031	16:43:52	06.05.15	2	6.8
026	16:44:01	06.05.15	2	3.8
033	16:44:14	06.05.15	2	3.8
035	16:44:45	06.05.15	2	9.6
036	16:44:45	06.05.15	2	3.9
035	16:47:01	06.05.15	2	4.6
020	16:49:57	06.05.15	2	5.4
022	16:49:58	06.05.15	2	4.0
034	16:52:46	06.05.15	2	5.0
042	16:54:53	06.05.15	2	5.3
052	17:01:51	06.05.15	2	3.6
017	17:04:46	06.05.15	2	12.0
038	17:08:22	06.05.15	2	4.6
030	17:09:13	06.05.15	2	4.2
044	17:09:49	06.05.15	2	6.7
038	17:17:12	06.05.15	2	5.4
024	17:19:38	06.05.15	2	16.0
034	17:21:36	06.05.15	2	4.2
035	17:21:38	06.05.15	2	9.5
044	17:25:49	06.05.15	2	4.2
026	17:30:41	06.05.15	2	7.0
032	17:35:41	06.05.15	2	3.6
014	17:35:52	06.05.15	2	4.3
015	17:35:54	06.05.15	2	4.3
048	17:38:55	06.05.15	2	3.8
027	17:44:44	06.05.15	2	4.4
037	17:45:27	06.05.15	2	4.1
034	17:48:26	06.05.15	2	4.4
012	17:49:44	06.05.15	2	3.9
013	17:49:46	06.05.15	2	4.4
050	18:02:26	06.05.15	2	4.2
040	18:03:50	06.05.15	2	4.6
020	18:05:09	06.05.15	2	12.4
044	18:07:35	06.05.15	2	3.7
031	18:09:58	06.05.15	2	4.7
041	18:11:03	06.05.15	2	4.8
056	18:14:50	06.05.15	2	4.9
034	18:17:17	06.05.15	2	4.9
047	18:17:22	06.05.15	2	3.3
024	18:20:08	06.05.15	2	12.9
037	18:20:28	06.05.15	2	4.9
046	18:21:17	06.05.15	2	4.6
051	18:22:55	06.05.15	2	5.9
049	18:26:58	06.05.15	2	4.8
047	18:28:39	06.05.15	2	4.5
045	18:30:56	06.05.15	2	6.6
022	18:35:14	06.05.15	2	9.0
028	18:41:48	06.05.15	2	5.2
039	18:46:04	06.05.15	2	7.0
024	18:50:20	06.05.15	2	16.7
041	18:56:48	06.05.15	2	5.4
042	18:58:29	06.05.15	2	5.4
031	19:02:23	06.05.15	2	5.5
035	19:02:24	06.05.15	2	6.4
022	19:05:13	06.05.15	2	10.3
045	19:05:57	06.05.15	2	6.9
045	19:06:40	06.05.15	2	5.0
033	19:07:36	06.05.15	2	5.5
052	19:08:12	06.05.15	2	5.1
048	19:10:49	06.05.15	2	3.5
040	19:14:45	06.05.15	2	12.6
032	19:17:09	06.05.15	2	11.6
022	19:19:52	06.05.15	2	13.2
044	19:20:30	06.05.15	2	12.1
052	19:21:18	06.05.15	2	4.5
043	19:23:15	06.05.15	2	11.1
028	19:30:17	06.05.15	2	3.2
034	19:33:03	06.05.15	2	4.0
040	19:34:37	06.05.15	2	14.7
020	19:34:44	06.05.15	2	13.4
035	19:48:35	06.05.15	2	13.2
027	19:50:01	06.05.15	2	4.2
028	19:50:02	06.05.15	2	3.3
041	19:54:12	06.05.15	2	5.2
048	20:00:37	06.05.15	2	3.5
045	20:00:43	06.05.15	2	4.7
040	20:02:57	06.05.15	2	5.8
041	20:07:33	06.05.15	2	4.9
025	20:08:45	06.05.15	2	16.0
025	20:09:26	06.05.15	2	5.8
030	20:15:03	06.05.15	2	4.5
031	20:17:34	06.05.15	2	4.3
025	20:17:45	06.05.15	2	5.3
035	20:19:31	06.05.15	2	4.5
022	20:21:38	06.05.15	2	19.0
025	20:24:59	06.05.15	2	3.7
039	20:27:14	06.05.15	2	6.0
019	20:29:16	06.05.15	2	19.5
032	20:29:57	06.05.15	2	11.6
023	20:37:58	06.05.15	2	10.2
041	20:44:18	06.05.15	2	5.6
021	20:56:00	06.05.15	2	3.9
024	20:56:02	06.05.15	2	5.0
034	21:00:51	06.05.15	2	4.1
020	21:08:24	06.05.15	2	5.5
045	21:23:35	06.05.15	2	5.4
025	21:24:41	06.05.15	2	7.8
036	21:35:20	06.05.15	2	3.7
022	21:36:40	06.05.15	2	13.7
033	21:52:45	06.05.15	2	9.4
041	21:57:12	06.05.15	2	3.6
025	22:06:16	06.05.15	2	17.4
047	22:24:51	06.05.15	2	4.2
021	22:24:54	06.05.15	2	5.2
045	22:36:41	06.05.15	2	4.2
029	22:37:41	06.05.15	2	16.1
026	22:45:10	06.05.15	2	4.3
020	22:54:52	06.05.15	2	7.3
041	22:58:14	06.05.15	2	5.9
028	23:07:01	06.05.15	2	11.0
025	23:21:35	06.05.15	2	15.9
030	23:37:21	06.05.15	2	9.7
020	23:51:57	06.05.15	2	9.8
023	23:51:58	06.05.15	2	4.3
027	00:05:55	07.05.15	2	10.6
026	00:20:44	07.05.15	2	16.3
039	00:25:22	07.05.15	2	4.9
036	00:31:53	07.05.15	2	8.0
036	00:47:20	07.05.15	2	8.0
047	00:51:45	07.05.15	2	12.6
052	03:40:52	07.05.15	2	4.4
059	04:40:20	07.05.15	2	1.2
020	05:20:22	07.05.15	2	12.1
046	05:29:14	07.05.15	2	4.4
020	05:35:31	07.05.15	2	16.8
043	05:39:44	07.05.15	2	4.8
020	05:50:00	07.05.15	2	7.0
023	05:50:02	07.05.15	2	4.5
038	05:53:22	07.05.15	2	5.3
022	05:56:19	07.05.15	2	14.2
023	06:05:23	07.05.15	2	16.3
021	06:20:18	07.05.15	2	17.1
036	06:23:03	07.05.15	2	3.8
052	06:25:52	07.05.15	2	4.1
025	06:30:38	07.05.15	2	6.4
029	06:30:40	07.05.15	2	3.4
047	06:32:16	07.05.15	2	4.4
022	06:35:57	07.05.15	2	4.8
025	06:35:59	07.05.15	2	3.3
048	06:36:05	07.05.15	2	3.6
047	06:38:20	07.05.15	2	4.0
048	06:38:56	07.05.15	2	4.9
021	06:42:11	07.05.15	2	11.3
049	06:45:31	07.05.15	2	4.3
037	06:48:38	07.05.15	2	4.4
021	06:49:36	07.05.15	2	8.7
061	07:01:20	07.05.15	2	5.3
051	07:01:33	07.05.15	2	5.3
029	07:04:17	07.05.15	2	5.4
022	07:05:51	07.05.15	2	5.5
024	07:05:53	07.05.15	2	8.1
041	07:12:28	07.05.15	2	12.2
041	07:14:46	07.05.15	2	5.7
040	07:17:51	07.05.15	2	3.2
023	07:20:10	07.05.15	2	16.3
028	07:35:17	07.05.15	2	8.5
043	07:41:30	07.05.15	2	11.6
025	07:55:57	07.05.15	2	12.7
051	07:58:47	07.05.15	2	1.8
027	08:04:49	07.05.15	2	15.4
036	08:13:14	07.05.15	2	4.0
039	08:13:16	07.05.15	2	10.7
