

Standort: _2[1].sdr

[km/h]				 [m]
Dateformat: dd.mm.yy
019	17:40:35	18.05.16	2	3.0
019	17:46:55	18.05.16	2	4.1
014	17:46:57	18.05.16	2	2.1
039	17:48:39	18.05.16	2	7.5
027	17:50:19	18.05.16	2	8.2
036	17:53:17	18.05.16	2	8.4
020	17:58:09	18.05.16	2	4.4
026	18:00:16	18.05.16	2	3.7
021	18:08:30	18.05.16	2	3.5
017	18:09:23	18.05.16	2	5.1
014	18:09:48	18.05.16	2	2.1
030	18:10:28	18.05.16	2	8.2
019	18:11:01	18.05.16	2	2.5
029	18:12:13	18.05.16	2	9.0
024	18:12:39	18.05.16	2	8.1
037	18:15:51	18.05.16	2	7.8
028	18:16:34	18.05.16	2	7.7
020	18:19:33	18.05.16	2	3.5
020	18:21:59	18.05.16	2	8.0
019	18:22:29	18.05.16	2	4.6
019	18:23:42	18.05.16	2	3.5
017	18:25:14	18.05.16	2	0.5
017	18:25:30	18.05.16	2	0.9
014	18:35:37	18.05.16	2	2.4
025	18:37:39	18.05.16	2	8.2
023	18:39:38	18.05.16	2	7.4
023	18:42:43	18.05.16	2	7.6
017	18:48:01	18.05.16	2	5.1
018	18:48:02	18.05.16	2	1.3
029	18:52:36	18.05.16	2	7.4
026	18:57:15	18.05.16	2	8.8
032	18:58:29	18.05.16	2	6.8
032	19:01:01	18.05.16	2	4.7
020	19:03:49	18.05.16	2	3.4
013	19:04:40	18.05.16	2	1.6
014	19:04:42	18.05.16	2	2.9
022	19:05:32	18.05.16	2	7.7
016	19:05:37	18.05.16	2	7.3
024	19:07:16	18.05.16	2	7.4
027	19:08:03	18.05.16	2	6.9
028	19:08:36	18.05.16	2	7.0
014	19:09:26	18.05.16	2	3.1
021	19:17:14	18.05.16	2	6.0
012	19:17:57	18.05.16	2	7.3
028	19:20:09	18.05.16	2	7.8
031	19:22:28	18.05.16	2	7.9
024	19:24:18	18.05.16	2	4.3
034	19:29:12	18.05.16	2	7.0
020	19:29:41	18.05.16	2	7.8
018	19:29:48	18.05.16	2	7.8
032	19:33:22	18.05.16	2	8.4
024	19:33:50	18.05.16	2	3.2
010	19:34:06	18.05.16	2	1.5
024	19:38:17	18.05.16	2	1.3
029	19:38:17	18.05.16	2	1.5
017	19:52:55	18.05.16	2	3.1
031	19:52:57	18.05.16	2	9.0
016	19:55:30	18.05.16	2	3.8
017	19:56:46	18.05.16	2	1.1
018	19:56:47	18.05.16	2	2.0
028	19:56:59	18.05.16	2	7.3
011	20:09:26	18.05.16	2	2.5
010	20:09:31	18.05.16	2	2.0
016	20:09:55	18.05.16	2	6.2
018	20:14:43	18.05.16	2	2.1
016	20:14:44	18.05.16	2	0.5
037	20:20:41	18.05.16	2	7.5
016	20:21:47	18.05.16	2	1.5
015	20:24:58	18.05.16	2	1.4
017	20:25:28	18.05.16	2	3.8
016	20:30:35	18.05.16	2	3.9
016	20:37:33	18.05.16	2	4.5
022	21:08:37	18.05.16	2	1.3
024	21:08:37	18.05.16	2	1.2
021	21:21:16	18.05.16	2	0.9
021	21:21:17	18.05.16	2	1.2
029	21:51:17	18.05.16	2	7.8
018	21:54:22	18.05.16	2	3.2
036	22:04:39	18.05.16	2	8.3
025	22:09:41	18.05.16	2	0.6
020	22:09:46	18.05.16	2	0.5
027	22:09:51	18.05.16	2	0.7
032	22:09:52	18.05.16	2	1.2
021	22:10:00	18.05.16	2	0.6
021	22:10:09	18.05.16	2	1.9
028	22:13:40	18.05.16	2	6.9
020	22:21:46	18.05.16	2	3.6
032	22:30:18	18.05.16	2	4.3
032	22:32:51	18.05.16	2	8.4
029	23:00:05	18.05.16	2	6.3
018	23:07:58	18.05.16	2	3.2
031	23:09:54	18.05.16	2	7.0
014	23:38:42	18.05.16	2	1.7
021	23:41:21	18.05.16	2	4.0
034	23:52:02	18.05.16	2	3.7
020	23:58:59	18.05.16	2	9.6
016	00:23:43	19.05.16	2	1.9
028	01:53:14	19.05.16	2	1.0
027	01:53:17	19.05.16	2	2.3
032	01:53:17	19.05.16	2	0.6
029	01:53:17	19.05.16	2	1.3
027	01:53:18	19.05.16	2	2.3
024	01:53:19	19.05.16	2	0.5
023	01:53:24	19.05.16	2	0.5
025	01:53:27	19.05.16	2	0.7
033	01:55:48	19.05.16	2	0.9
028	01:55:51	19.05.16	2	2.0
025	01:56:02	19.05.16	2	2.3
021	01:56:02	19.05.16	2	1.1
023	01:56:03	19.05.16	2	0.9
018	01:56:08	19.05.16	2	0.7
024	01:56:18	19.05.16	2	1.1
028	01:56:20	19.05.16	2	0.7
029	01:56:23	19.05.16	2	1.8
020	02:04:23	19.05.16	2	3.2
032	03:41:57	19.05.16	2	6.5
025	05:24:51	19.05.16	2	7.6
020	06:23:19	19.05.16	2	7.9
019	06:58:23	19.05.16	2	12.0
020	06:59:42	19.05.16	2	7.8
021	07:13:46	19.05.16	2	1.3
028	07:18:32	19.05.16	2	9.6
020	07:20:02	19.05.16	2	8.4
004	07:25:04	19.05.16	2	0.9
011	07:46:25	19.05.16	2	3.2
020	07:48:42	19.05.16	2	4.4
017	07:49:47	19.05.16	2	3.5
025	07:55:49	19.05.16	2	8.0
007	07:59:30	19.05.16	2	6.3
006	07:59:44	19.05.16	2	0.7
008	08:00:31	19.05.16	2	1.5
007	08:01:29	19.05.16	2	0.8
020	08:02:34	19.05.16	2	3.5
016	08:04:47	19.05.16	2	8.2
008	08:08:35	19.05.16	2	8.4
009	08:08:44	19.05.16	2	6.7
022	08:10:45	19.05.16	2	11.8
026	08:12:16	19.05.16	2	7.2
016	08:14:37	19.05.16	2	4.8
020	08:18:17	19.05.16	2	3.4
007	08:18:24	19.05.16	2	1.1
015	08:28:33	19.05.16	2	13.6
014	08:43:13	19.05.16	2	5.1
011	08:43:16	19.05.16	2	3.9
029	08:44:09	19.05.16	2	7.7
020	08:45:18	19.05.16	2	4.1
020	08:46:40	19.05.16	2	3.8
012	08:48:15	19.05.16	2	5.5
018	08:50:32	19.05.16	2	1.9
018	08:50:33	19.05.16	2	1.0
021	08:51:22	19.05.16	2	8.4
021	08:51:24	19.05.16	2	10.0
026	08:52:48	19.05.16	2	5.2
018	08:54:41	19.05.16	2	3.2
022	08:58:02	19.05.16	2	8.3
019	08:58:14	19.05.16	2	8.5
008	09:07:15	19.05.16	2	9.4
027	09:09:30	19.05.16	2	6.9
016	09:10:52	19.05.16	2	4.0
036	09:11:40	19.05.16	2	10.5
011	09:20:13	19.05.16	2	2.6
030	09:28:08	19.05.16	2	8.8
022	09:32:13	19.05.16	2	8.6
019	09:35:43	19.05.16	2	8.2
019	09:36:22	19.05.16	2	7.5
024	09:36:27	19.05.16	2	7.2
009	09:36:43	19.05.16	2	5.7
036	09:38:09	19.05.16	2	7.5
022	09:38:53	19.05.16	2	2.8
019	09:38:54	19.05.16	2	6.0
021	09:44:42	19.05.16	2	8.6
021	09:50:31	19.05.16	2	7.0
019	09:52:19	19.05.16	2	3.4
027	10:01:04	19.05.16	2	8.7
019	10:08:56	19.05.16	2	3.5
005	10:09:21	19.05.16	2	3.3
005	10:09:24	19.05.16	2	3.2
019	10:25:45	19.05.16	2	4.8
013	10:28:11	19.05.16	2	2.9
015	10:31:54	19.05.16	2	14.7
030	10:35:40	19.05.16	2	11.5
017	10:38:20	19.05.16	2	3.1
025	10:39:50	19.05.16	2	6.9
033	10:40:53	19.05.16	2	9.4
020	10:41:15	19.05.16	2	5.4
028	10:41:43	19.05.16	2	8.3
031	10:41:59	19.05.16	2	6.7
027	10:43:03	19.05.16	2	7.7
021	10:43:24	19.05.16	2	8.1
016	10:43:33	19.05.16	2	14.9
008	10:44:46	19.05.16	2	2.6
026	10:45:17	19.05.16	2	8.2
018	10:47:13	19.05.16	2	8.0
013	10:47:56	19.05.16	2	3.1
019	10:48:03	19.05.16	2	3.8
033	10:50:07	19.05.16	2	8.2
022	10:50:42	19.05.16	2	9.0
029	10:51:21	19.05.16	2	8.4
021	10:51:35	19.05.16	2	1.8
025	10:51:36	19.05.16	2	6.3
016	10:57:21	19.05.16	2	1.6
016	10:57:21	19.05.16	2	0.8
014	11:01:00	19.05.16	2	6.9
019	11:05:31	19.05.16	2	1.6
017	11:11:23	19.05.16	2	9.1
023	11:11:47	19.05.16	2	7.8
021	11:13:38	19.05.16	2	2.5
025	11:13:39	19.05.16	2	6.4
018	11:15:17	19.05.16	2	3.4
027	11:28:19	19.05.16	2	8.3
016	11:30:10	19.05.16	2	1.3
016	11:30:11	19.05.16	2	1.5
031	11:31:01	19.05.16	2	7.3
027	11:32:29	19.05.16	2	7.2
035	11:32:37	19.05.16	2	8.5
022	11:33:26	19.05.16	2	5.0
030	11:33:40	19.05.16	2	8.9
028	11:37:30	19.05.16	2	9.1
022	11:40:43	19.05.16	2	2.4
013	11:40:45	19.05.16	2	5.5
015	11:46:23	19.05.16	2	4.1
014	11:46:35	19.05.16	2	2.2
011	11:48:02	19.05.16	2	2.2
009	11:48:03	19.05.16	2	1.6
010	11:48:07	19.05.16	2	8.0
013	11:51:04	19.05.16	2	5.2
009	11:51:46	19.05.16	2	0.5
012	12:00:32	19.05.16	2	0.6
019	12:03:03	19.05.16	2	3.5
020	12:04:37	19.05.16	2	6.6
014	12:11:39	19.05.16	2	8.3
019	12:14:21	19.05.16	2	1.5
018	12:14:22	19.05.16	2	0.8
015	12:20:57	19.05.16	2	1.9
022	12:22:26	19.05.16	2	3.9
022	12:24:35	19.05.16	2	3.2
019	12:24:50	19.05.16	2	8.2
019	12:24:57	19.05.16	2	1.5
018	12:24:58	19.05.16	2	0.8
017	12:26:02	19.05.16	2	5.2
018	12:27:24	19.05.16	2	7.0
013	12:28:56	19.05.16	2	10.5
022	12:29:42	19.05.16	2	3.5
017	12:31:39	19.05.16	2	3.6
019	12:33:12	19.05.16	2	4.0
018	12:34:08	19.05.16	2	3.8
018	12:34:31	19.05.16	2	3.6
024	12:40:02	19.05.16	2	3.8
025	12:45:54	19.05.16	2	8.0
026	12:46:46	19.05.16	2	7.4
025	12:54:58	19.05.16	2	8.3
015	12:58:26	19.05.16	2	2.3
014	12:58:29	19.05.16	2	5.1
030	13:01:34	19.05.16	2	5.0
014	13:05:21	19.05.16	2	2.6
018	13:07:56	19.05.16	2	8.4
013	13:11:13	19.05.16	2	2.1
018	13:11:16	19.05.16	2	6.2
026	13:18:40	19.05.16	2	7.7
030	13:19:47	19.05.16	2	7.8
026	13:20:38	19.05.16	2	0.8
028	13:20:39	19.05.16	2	1.4
027	13:24:16	19.05.16	2	7.5
007	13:26:25	19.05.16	2	1.1
031	13:30:20	19.05.16	2	6.9
020	13:33:25	19.05.16	2	7.2
024	13:35:32	19.05.16	2	7.5
026	13:43:30	19.05.16	2	7.9
019	13:45:26	19.05.16	2	8.6
024	13:50:20	19.05.16	2	4.4
024	13:50:34	19.05.16	2	7.9
018	13:59:15	19.05.16	2	3.6
034	14:03:42	19.05.16	2	8.2
009	14:04:12	19.05.16	2	1.7
007	14:04:15	19.05.16	2	1.7
014	14:04:20	19.05.16	2	0.8
015	14:10:01	19.05.16	2	2.4
022	14:11:40	19.05.16	2	7.5
023	14:11:52	19.05.16	2	11.9
014	14:14:11	19.05.16	2	3.7
025	14:16:32	19.05.16	2	8.5
019	14:24:10	19.05.16	2	2.5
016	14:24:28	19.05.16	2	2.1
021	14:27:18	19.05.16	2	7.1
009	14:36:34	19.05.16	2	5.8
031	14:38:48	19.05.16	2	10.1
020	14:41:06	19.05.16	2	6.8
025	14:42:53	19.05.16	2	8.4
024	14:43:10	19.05.16	2	8.3
015	14:44:47	19.05.16	2	9.2
026	14:44:57	19.05.16	2	9.2
031	14:45:00	19.05.16	2	8.2
026	14:50:19	19.05.16	2	7.5
025	14:51:19	19.05.16	2	4.4
024	14:58:46	19.05.16	2	7.7
022	15:01:27	19.05.16	2	1.6
029	15:01:27	19.05.16	2	4.9
021	15:02:43	19.05.16	2	4.8
026	15:03:35	19.05.16	2	8.2
028	15:12:33	19.05.16	2	0.8
030	15:12:37	19.05.16	2	0.5
027	15:12:38	19.05.16	2	2.9
026	15:12:39	19.05.16	2	0.6
024	15:12:41	19.05.16	2	1.4
025	15:12:41	19.05.16	2	1.5
023	15:12:47	19.05.16	2	1.0
021	15:13:02	19.05.16	2	2.4
019	15:13:03	19.05.16	2	0.8
022	15:13:04	19.05.16	2	1.0
023	15:13:05	19.05.16	2	1.1
022	15:13:05	19.05.16	2	0.7
021	15:13:10	19.05.16	2	2.7
022	15:13:11	19.05.16	2	1.6
022	15:13:12	19.05.16	2	0.7
024	15:13:12	19.05.16	2	0.7
025	15:13:26	19.05.16	2	0.7
025	15:14:10	19.05.16	2	2.0
027	15:39:30	19.05.16	2	3.7
034	15:40:10	19.05.16	2	6.6
020	15:42:19	19.05.16	2	3.6
015	15:45:03	19.05.16	2	5.6
034	15:46:42	19.05.16	2	7.6
017	15:53:56	19.05.16	2	1.1
020	15:53:57	19.05.16	2	3.8
018	15:54:01	19.05.16	2	3.0
017	15:54:46	19.05.16	2	4.8
015	15:54:47	19.05.16	2	0.5
014	15:54:50	19.05.16	2	4.1
017	15:55:36	19.05.16	2	3.1
017	15:59:17	19.05.16	2	3.6
019	16:00:14	19.05.16	2	3.8
013	16:03:20	19.05.16	2	3.6
031	16:05:58	19.05.16	2	8.2
021	16:08:46	19.05.16	2	2.7
031	16:10:11	19.05.16	2	8.5
018	16:11:20	19.05.16	2	3.9
018	16:13:47	19.05.16	2	1.0
016	16:13:48	19.05.16	2	0.6
020	16:20:53	19.05.16	2	1.3
031	16:25:14	19.05.16	2	8.7
015	16:27:16	19.05.16	2	2.0
031	16:29:19	19.05.16	2	8.6
028	16:43:23	19.05.16	2	2.7
017	16:47:58	19.05.16	2	3.4
016	16:51:45	19.05.16	2	3.3
010	16:51:50	19.05.16	2	1.0
012	16:51:52	19.05.16	2	4.7
009	16:52:21	19.05.16	2	2.0
009	16:52:25	19.05.16	2	2.0
011	16:52:26	19.05.16	2	1.4
019	16:53:24	19.05.16	2	0.8
021	16:55:49	19.05.16	2	0.9
023	16:55:49	19.05.16	2	0.9
018	16:56:02	19.05.16	2	25.5
017	16:56:03	19.05.16	2	3.8
012	16:56:06	19.05.16	2	5.1
013	16:56:07	19.05.16	2	4.0
030	16:58:35	19.05.16	2	8.0
018	16:59:47	19.05.16	2	3.8
029	17:02:38	19.05.16	2	8.4
024	17:04:10	19.05.16	2	8.3
032	17:05:10	19.05.16	2	6.8
018	17:05:33	19.05.16	2	3.6
019	17:05:54	19.05.16	2	4.4
012	17:09:40	19.05.16	2	1.8
013	17:11:48	19.05.16	2	3.3
016	17:14:59	19.05.16	2	3.2
016	17:23:26	19.05.16	2	3.3
020	17:27:09	19.05.16	2	3.0
019	17:30:18	19.05.16	2	3.5
018	17:32:56	19.05.16	2	1.7
015	17:32:57	19.05.16	2	1.1
021	17:34:03	19.05.16	2	2.8
017	17:38:00	19.05.16	2	3.4
018	17:39:48	19.05.16	2	3.0
015	17:41:26	19.05.16	2	2.7
012	17:46:28	19.05.16	2	1.3
016	17:48:18	19.05.16	2	3.5
029	17:49:36	19.05.16	2	8.0
019	17:49:54	19.05.16	2	4.0
018	17:50:11	19.05.16	2	3.3
021	17:52:05	19.05.16	2	3.1
013	17:52:25	19.05.16	2	1.1
014	17:52:26	19.05.16	2	4.0
018	17:59:25	19.05.16	2	4.4
021	18:02:20	19.05.16	2	3.4
013	18:02:48	19.05.16	2	1.5
013	18:02:49	19.05.16	2	0.9
019	18:04:12	19.05.16	2	2.2
014	18:04:13	19.05.16	2	0.7
020	18:04:53	19.05.16	2	2.3
018	18:04:54	19.05.16	2	1.3
022	18:05:42	19.05.16	2	8.5
030	18:14:09	19.05.16	2	7.3
027	18:16:13	19.05.16	2	8.0
022	18:17:47	19.05.16	2	3.3
025	18:22:02	19.05.16	2	6.9
015	18:23:18	19.05.16	2	2.1
020	18:23:44	19.05.16	2	4.6
019	18:24:13	19.05.16	2	3.1
032	18:26:03	19.05.16	2	8.2
025	18:27:27	19.05.16	2	8.7
018	18:30:23	19.05.16	2	3.6
018	18:31:31	19.05.16	2	2.9
020	18:31:33	19.05.16	2	1.4
020	18:31:34	19.05.16	2	1.3
020	18:35:25	19.05.16	2	5.9
024	18:38:35	19.05.16	2	3.9
028	18:42:57	19.05.16	2	7.2
018	18:53:54	19.05.16	2	1.4
020	18:53:55	19.05.16	2	1.7
025	18:54:46	19.05.16	2	7.1
025	18:55:11	19.05.16	2	7.8
022	18:58:01	19.05.16	2	5.8
021	18:58:45	19.05.16	2	3.5
014	18:59:03	19.05.16	2	4.2
020	19:06:44	19.05.16	2	3.6
028	19:11:29	19.05.16	2	6.3
016	19:11:53	19.05.16	2	3.4
030	19:14:26	19.05.16	2	7.9
017	19:19:01	19.05.16	2	3.1
018	19:19:33	19.05.16	2	3.1
016	19:20:27	19.05.16	2	1.3
019	19:20:28	19.05.16	2	2.2
017	19:26:36	19.05.16	2	4.1
017	19:26:37	19.05.16	2	4.1
020	19:28:43	19.05.16	2	8.2
031	19:29:55	19.05.16	2	6.9
017	19:30:42	19.05.16	2	3.3
034	19:32:11	19.05.16	2	7.9
017	19:33:08	19.05.16	2	2.7
023	19:36:41	19.05.16	2	3.0
017	19:41:03	19.05.16	2	4.2
022	19:45:45	19.05.16	2	8.0
017	19:50:37	19.05.16	2	5.7
026	19:54:54	19.05.16	2	8.1
006	19:55:50	19.05.16	2	1.9
015	20:01:37	19.05.16	2	9.7
016	20:02:59	19.05.16	2	4.4
039	20:03:55	19.05.16	2	1.4
036	20:03:56	19.05.16	2	1.3
021	20:03:59	19.05.16	2	1.5
018	20:04:00	19.05.16	2	1.7
007	20:04:25	19.05.16	2	1.0
008	20:05:23	19.05.16	2	2.2
017	20:07:08	19.05.16	2	1.0
023	20:08:17	19.05.16	2	3.6
020	20:09:07	19.05.16	2	3.6
011	20:12:30	19.05.16	2	4.4
035	20:16:38	19.05.16	2	7.1
006	20:18:49	19.05.16	2	0.8
008	20:20:33	19.05.16	2	1.9
019	20:22:11	19.05.16	2	1.9
018	20:22:12	19.05.16	2	1.4
029	20:22:57	19.05.16	2	1.8
029	20:22:58	19.05.16	2	1.9
019	20:24:34	19.05.16	2	1.9
019	20:24:35	19.05.16	2	1.6
005	20:26:15	19.05.16	2	0.5
022	20:26:36	19.05.16	2	5.7
030	20:33:34	19.05.16	2	7.6
032	20:41:45	19.05.16	2	8.1
012	20:44:18	19.05.16	2	4.5
025	20:46:21	19.05.16	2	7.6
014	20:53:16	19.05.16	2	0.7
022	20:54:49	19.05.16	2	7.2
035	20:57:47	19.05.16	2	6.6
006	21:04:41	19.05.16	2	1.5
019	21:04:54	19.05.16	2	6.2
025	21:08:31	19.05.16	2	7.4
021	21:17:17	19.05.16	2	6.6
019	21:18:17	19.05.16	2	2.4
019	21:21:34	19.05.16	2	1.6
018	21:21:35	19.05.16	2	0.7
006	21:25:19	19.05.16	2	0.9
012	21:26:45	19.05.16	2	2.4
022	21:26:51	19.05.16	2	7.5
029	21:38:28	19.05.16	2	8.3
026	21:44:46	19.05.16	2	9.0
015	21:48:39	19.05.16	2	4.2
013	21:48:41	19.05.16	2	5.0
012	21:48:43	19.05.16	2	4.0
011	22:01:20	19.05.16	2	1.0
021	22:07:07	19.05.16	2	1.0
022	22:07:08	19.05.16	2	1.2
017	22:13:48	19.05.16	2	3.8
017	22:23:13	19.05.16	2	1.7
016	22:23:14	19.05.16	2	0.8
028	22:25:42	19.05.16	2	4.3
034	22:25:45	19.05.16	2	7.3
029	22:46:29	19.05.16	2	7.9
022	23:02:53	19.05.16	2	7.6
022	23:45:56	19.05.16	2	3.8
016	23:51:11	19.05.16	2	3.8
021	00:04:12	20.05.16	2	2.0
020	00:04:13	20.05.16	2	1.2
030	02:03:11	20.05.16	2	7.5
031	04:13:54	20.05.16	2	6.8
015	05:23:57	20.05.16	2	8.6
026	05:27:45	20.05.16	2	8.1
019	06:06:31	20.05.16	2	3.2
021	06:18:43	20.05.16	2	8.5
020	06:55:16	20.05.16	2	8.4
024	07:17:33	20.05.16	2	6.7
016	07:21:41	20.05.16	2	5.5
023	07:30:40	20.05.16	2	8.3
028	07:35:45	20.05.16	2	1.3
029	07:35:45	20.05.16	2	1.4
033	07:36:41	20.05.16	2	8.2
023	07:44:33	20.05.16	2	1.6
022	07:44:35	20.05.16	2	6.0
023	07:46:36	20.05.16	2	4.4
029	07:51:35	20.05.16	2	9.4
017	07:58:05	20.05.16	2	1.2
019	07:58:06	20.05.16	2	1.7
023	08:03:40	20.05.16	2	8.1
033	08:06:35	20.05.16	2	6.9
022	08:09:43	20.05.16	2	8.7
024	08:12:12	20.05.16	2	1.1
023	08:12:12	20.05.16	2	1.4
020	08:12:59	20.05.16	2	7.4
016	08:18:58	20.05.16	2	5.8
028	08:22:30	20.05.16	2	8.1
020	08:28:36	20.05.16	2	3.9
025	08:29:05	20.05.16	2	1.2
027	08:29:06	20.05.16	2	1.0
006	08:30:29	20.05.16	2	2.1
029	08:32:31	20.05.16	2	6.9
031	08:32:35	20.05.16	2	9.0
026	08:35:34	20.05.16	2	4.0
013	08:35:57	20.05.16	2	4.1
023	08:39:21	20.05.16	2	6.9
027	08:40:07	20.05.16	2	9.4
019	08:49:35	20.05.16	2	3.8
022	08:55:53	20.05.16	2	7.8
021	08:59:52	20.05.16	2	8.1
033	09:03:25	20.05.16	2	8.6
026	09:07:35	20.05.16	2	8.3
017	09:08:55	20.05.16	2	4.7
011	09:09:12	20.05.16	2	9.4
019	09:11:08	20.05.16	2	4.7
022	09:11:45	20.05.16	2	8.5
016	09:20:58	20.05.16	2	3.2
016	09:21:14	20.05.16	2	1.9
018	09:21:14	20.05.16	2	1.2
024	09:26:28	20.05.16	2	7.7
021	09:26:32	20.05.16	2	7.4
027	09:34:56	20.05.16	2	7.8
034	09:35:57	20.05.16	2	7.6
025	09:40:22	20.05.16	2	8.2
016	09:41:29	20.05.16	2	1.4
016	09:41:30	20.05.16	2	1.2
017	09:43:11	20.05.16	2	2.7
023	10:03:12	20.05.16	2	2.2
022	10:03:14	20.05.16	2	6.2
028	10:07:09	20.05.16	2	6.8
023	10:09:48	20.05.16	2	8.2
017	10:31:55	20.05.16	2	5.2
026	10:35:32	20.05.16	2	7.8
024	10:37:24	20.05.16	2	8.5
027	10:37:43	20.05.16	2	8.1
027	10:38:35	20.05.16	2	10.2
014	10:39:01	20.05.16	2	3.1
034	10:39:04	20.05.16	2	8.7
011	10:47:31	20.05.16	2	1.0
035	10:49:25	20.05.16	2	5.4
018	10:50:01	20.05.16	2	4.4
027	10:53:11	20.05.16	2	6.9
025	10:53:14	20.05.16	2	7.4
006	10:54:09	20.05.16	2	0.7
018	10:55:24	20.05.16	2	1.7
015	10:55:24	20.05.16	2	0.6
017	10:56:04	20.05.16	2	5.5
020	11:03:52	20.05.16	2	1.0
027	11:03:54	20.05.16	2	6.1
041	11:06:13	20.05.16	2	7.0
016	11:15:21	20.05.16	2	4.2
013	11:21:24	20.05.16	2	3.3
022	11:21:38	20.05.16	2	7.9
021	11:22:02	20.05.16	2	3.6
017	11:28:17	20.05.16	2	1.9
014	11:28:18	20.05.16	2	0.5
027	11:28:26	20.05.16	2	1.2
026	11:28:27	20.05.16	2	5.4
025	11:28:37	20.05.16	2	4.6
023	11:28:46	20.05.16	2	7.5
012	11:29:39	20.05.16	2	3.5
026	11:32:39	20.05.16	2	7.2
010	11:39:21	20.05.16	2	3.0
008	11:39:31	20.05.16	2	13.9
015	11:39:52	20.05.16	2	4.9
019	11:42:58	20.05.16	2	6.9
012	11:45:12	20.05.16	2	7.4
029	11:48:05	20.05.16	2	6.4
037	11:51:33	20.05.16	2	7.8
026	11:59:32	20.05.16	2	7.9
024	11:59:40	20.05.16	2	7.6
019	12:01:11	20.05.16	2	5.0
026	12:11:46	20.05.16	2	4.4
011	12:14:09	20.05.16	2	2.4
019	12:15:51	20.05.16	2	3.7
020	12:18:41	20.05.16	2	4.6
018	12:18:44	20.05.16	2	0.9
019	12:18:45	20.05.16	2	5.0
004	12:19:20	20.05.16	2	1.9
009	12:20:47	20.05.16	2	1.7
025	12:23:14	20.05.16	2	3.7
023	12:23:33	20.05.16	2	3.8
017	12:26:27	20.05.16	2	2.4
018	12:28:53	20.05.16	2	6.3
019	12:30:35	20.05.16	2	4.3
008	12:31:27	20.05.16	2	2.3
011	12:36:39	20.05.16	2	3.1
021	12:40:53	20.05.16	2	1.0
024	12:40:54	20.05.16	2	1.5
034	12:44:48	20.05.16	2	5.4
028	12:54:01	20.05.16	2	8.1
006	13:02:09	20.05.16	2	1.2
018	13:13:48	20.05.16	2	2.4
018	13:18:32	20.05.16	2	5.6
017	13:18:33	20.05.16	2	1.5
022	13:19:09	20.05.16	2	4.7
008	13:20:01	20.05.16	2	1.8
007	13:20:04	20.05.16	2	3.5
005	13:20:45	20.05.16	2	1.0
017	13:23:42	20.05.16	2	14.8
012	13:28:08	20.05.16	2	2.2
025	13:30:06	20.05.16	2	7.6
020	13:30:10	20.05.16	2	1.4
020	13:30:11	20.05.16	2	1.2
021	13:32:16	20.05.16	2	3.2
020	13:42:34	20.05.16	2	6.6
021	13:49:37	20.05.16	2	9.1
019	13:51:36	20.05.16	2	3.7
028	13:52:02	20.05.16	2	6.8
018	13:55:18	20.05.16	2	4.2
031	13:57:36	20.05.16	2	7.8
007	14:03:31	20.05.16	2	0.6
006	14:04:55	20.05.16	2	1.5
011	14:09:56	20.05.16	2	1.1
019	14:11:56	20.05.16	2	3.8
022	14:12:03	20.05.16	2	7.8
024	14:14:05	20.05.16	2	7.9
016	14:18:40	20.05.16	2	4.7
024	14:18:57	20.05.16	2	4.5
013	14:19:53	20.05.16	2	4.3
017	14:26:30	20.05.16	2	4.2
024	14:26:49	20.05.16	2	8.3
022	14:27:04	20.05.16	2	3.6
030	14:27:16	20.05.16	2	8.1
024	14:27:58	20.05.16	2	3.6
030	14:30:40	20.05.16	2	7.9
031	14:31:31	20.05.16	2	7.7
019	14:53:01	20.05.16	2	4.3
024	14:54:02	20.05.16	2	7.8
024	14:54:35	20.05.16	2	5.6
027	15:02:43	20.05.16	2	7.6
024	15:03:06	20.05.16	2	7.4
026	15:15:45	20.05.16	2	3.2
018	15:17:47	20.05.16	2	4.1
031	15:25:37	20.05.16	2	8.0
014	15:26:24	20.05.16	2	1.3
015	15:26:25	20.05.16	2	1.0
018	15:26:37	20.05.16	2	3.4
030	15:29:54	20.05.16	2	8.0
020	15:30:42	20.05.16	2	3.7
009	15:43:24	20.05.16	2	1.1
010	15:48:10	20.05.16	2	4.7
014	15:53:02	20.05.16	2	1.9
018	15:53:07	20.05.16	2	4.1
017	15:53:49	20.05.16	2	5.8
016	15:54:38	20.05.16	2	1.4
021	15:55:35	20.05.16	2	1.2
025	15:55:36	20.05.16	2	0.6
030	16:03:06	20.05.16	2	6.6
019	16:06:00	20.05.16	2	3.9
017	16:06:12	20.05.16	2	1.3
014	16:06:13	20.05.16	2	0.9
015	16:08:46	20.05.16	2	1.3
026	16:09:20	20.05.16	2	4.8
032	16:13:12	20.05.16	2	7.7
028	16:14:07	20.05.16	2	5.0
016	16:17:30	20.05.16	2	1.9
015	16:17:42	20.05.16	2	6.7
008	16:19:18	20.05.16	2	0.8
031	16:20:42	20.05.16	2	7.8
007	16:22:17	20.05.16	2	2.1
024	16:23:39	20.05.16	2	3.8
027	16:26:09	20.05.16	2	6.1
024	16:26:18	20.05.16	2	7.8
021	16:27:35	20.05.16	2	1.7
019	16:27:35	20.05.16	2	1.0
015	16:31:59	20.05.16	2	3.7
014	16:32:01	20.05.16	2	1.4
016	16:32:01	20.05.16	2	0.5
018	16:35:14	20.05.16	2	4.2
019	16:35:18	20.05.16	2	7.7
018	16:36:08	20.05.16	2	3.4
