

Standort: 1Niederholzstras

[km/h]				 [m]
Dateformat: dd.mm.yy
014	18:44:45	27.11.13	2	3.9
024	18:46:48	27.11.13	2	3.4
017	18:49:04	27.11.13	2	3.8
008	19:03:11	27.11.13	2	3.5
017	19:09:40	27.11.13	2	3.9
013	19:10:17	27.11.13	2	3.9
013	19:17:50	27.11.13	2	6.6
023	19:30:10	27.11.13	2	4.0
020	19:31:20	27.11.13	2	3.4
021	19:45:37	27.11.13	2	4.1
022	19:55:40	27.11.13	2	3.5
016	20:02:10	27.11.13	2	3.4
021	20:07:28	27.11.13	2	3.5
016	20:18:15	27.11.13	2	4.8
020	20:25:58	27.11.13	2	3.5
025	20:29:41	27.11.13	2	3.3
013	20:29:50	27.11.13	2	3.2
015	20:29:52	27.11.13	2	3.6
015	20:29:54	27.11.13	2	3.8
018	20:36:08	27.11.13	2	3.6
007	20:48:23	27.11.13	2	1.6
040	20:50:00	27.11.13	2	4.2
006	20:51:22	27.11.13	2	4.1
015	21:02:33	27.11.13	2	3.4
007	21:37:40	27.11.13	2	4.1
016	21:38:06	27.11.13	2	6.4
021	21:40:00	27.11.13	2	3.6
015	21:59:23	27.11.13	2	3.5
012	22:12:50	27.11.13	2	3.8
011	22:23:44	27.11.13	2	3.8
012	22:27:01	27.11.13	2	7.0
025	22:38:31	27.11.13	2	3.6
028	02:42:41	28.11.13	2	3.5
019	04:39:14	28.11.13	2	3.9
022	06:10:28	28.11.13	2	3.0
007	06:17:25	28.11.13	2	1.6
019	06:20:59	28.11.13	2	3.1
015	06:27:29	28.11.13	2	3.6
008	06:28:08	28.11.13	2	4.2
006	06:29:15	28.11.13	2	4.2
020	06:29:36	28.11.13	2	3.1
008	06:30:36	28.11.13	2	2.2
006	06:30:49	28.11.13	2	1.6
026	06:40:51	28.11.13	2	8.0
020	06:43:30	28.11.13	2	4.2
016	06:44:25	28.11.13	2	4.0
026	06:48:45	28.11.13	2	3.8
006	07:02:42	28.11.13	2	1.8
023	07:05:28	28.11.13	2	3.5
015	07:11:51	28.11.13	2	2.2
022	07:12:31	28.11.13	2	3.5
025	07:13:40	28.11.13	2	3.8
028	07:14:00	28.11.13	2	3.9
007	07:15:42	28.11.13	2	1.9
012	07:17:22	28.11.13	2	4.2
019	07:17:27	28.11.13	2	3.5
025	07:17:46	28.11.13	2	3.3
018	07:19:47	28.11.13	2	4.5
018	07:22:39	28.11.13	2	3.0
018	07:25:00	28.11.13	2	5.0
029	07:26:02	28.11.13	2	4.2
007	07:28:03	28.11.13	2	4.2
018	07:29:23	28.11.13	2	3.8
018	07:29:35	28.11.13	2	4.9
020	07:29:40	28.11.13	2	4.6
021	07:30:49	28.11.13	2	3.6
015	07:31:41	28.11.13	2	3.6
016	07:31:42	28.11.13	2	4.2
017	07:32:19	28.11.13	2	5.0
018	07:32:20	28.11.13	2	3.5
022	07:32:31	28.11.13	2	4.3
021	07:32:35	28.11.13	2	3.5
014	07:33:24	28.11.13	2	3.9
026	07:34:30	28.11.13	2	4.3
023	07:35:40	28.11.13	2	4.3
021	07:36:29	28.11.13	2	3.4
032	07:37:32	28.11.13	2	4.3
018	07:38:04	28.11.13	2	4.3
029	07:38:50	28.11.13	2	4.3
021	07:39:26	28.11.13	2	3.4
026	07:39:37	28.11.13	2	4.3
020	07:39:59	28.11.13	2	3.5
021	07:40:42	28.11.13	2	3.3
006	07:42:27	28.11.13	2	1.7
019	07:48:32	28.11.13	2	4.3
026	07:49:14	28.11.13	2	3.9
010	07:51:27	28.11.13	2	1.8
012	07:51:28	28.11.13	2	4.4
021	07:53:12	28.11.13	2	3.2
007	07:54:11	28.11.13	2	4.4
025	07:57:08	28.11.13	2	3.1
017	08:00:03	28.11.13	2	3.6
007	08:02:54	28.11.13	2	4.4
036	08:03:47	28.11.13	2	7.6
014	08:05:21	28.11.13	2	4.4
017	08:05:34	28.11.13	2	3.6
006	08:07:19	28.11.13	2	1.9
007	08:08:13	28.11.13	2	1.7
020	08:10:09	28.11.13	2	4.2
006	08:10:13	28.11.13	2	2.2
051	08:15:54	28.11.13	2	4.1
015	08:15:55	28.11.13	2	4.4
025	08:17:04	28.11.13	2	4.4
006	08:17:19	28.11.13	2	4.4
027	08:23:51	28.11.13	2	4.0
029	08:24:57	28.11.13	2	4.5
008	08:28:40	28.11.13	2	4.5
019	08:31:13	28.11.13	2	4.5
007	08:38:35	28.11.13	2	4.5
020	08:41:17	28.11.13	2	3.4
006	08:41:40	28.11.13	2	4.5
006	08:42:44	28.11.13	2	2.8
026	08:42:47	28.11.13	2	3.9
007	08:44:45	28.11.13	2	4.5
007	08:47:17	28.11.13	2	4.5
006	08:49:43	28.11.13	2	1.7
023	08:53:51	28.11.13	2	4.6
007	08:57:40	28.11.13	2	1.7
007	08:57:42	28.11.13	2	1.8
007	08:57:53	28.11.13	2	4.6
019	09:02:39	28.11.13	2	3.5
007	09:03:28	28.11.13	2	1.7
008	09:08:32	28.11.13	2	4.6
006	09:14:18	28.11.13	2	1.7
021	09:16:52	28.11.13	2	3.6
025	09:17:11	28.11.13	2	3.3
004	09:17:22	28.11.13	2	1.6
023	09:29:12	28.11.13	2	3.7
022	09:30:42	28.11.13	2	3.5
029	09:45:53	28.11.13	2	9.2
009	09:47:16	28.11.13	2	1.7
016	09:54:41	28.11.13	2	3.5
013	10:04:34	28.11.13	2	4.7
024	10:06:17	28.11.13	2	4.0
022	10:10:33	28.11.13	2	4.2
014	10:22:39	28.11.13	2	3.4
022	10:23:22	28.11.13	2	4.1
017	10:28:35	28.11.13	2	3.2
006	10:35:54	28.11.13	2	2.0
016	10:40:03	28.11.13	2	4.8
015	10:51:11	28.11.13	2	2.5
013	10:51:32	28.11.13	2	4.8
022	10:58:41	28.11.13	2	3.5
006	11:01:11	28.11.13	2	4.8
026	11:10:06	28.11.13	2	4.2
007	11:12:25	28.11.13	2	4.8
011	11:18:16	28.11.13	2	4.0
024	11:24:07	28.11.13	2	3.6
021	11:26:45	28.11.13	2	4.9
006	11:27:40	28.11.13	2	1.7
005	11:45:51	28.11.13	2	4.9
016	11:52:06	28.11.13	2	3.9
007	11:53:40	28.11.13	2	3.2
021	11:56:06	28.11.13	2	3.3
026	12:02:14	28.11.13	2	5.1
008	12:02:43	28.11.13	2	5.1
008	12:02:47	28.11.13	2	2.9
014	12:03:03	28.11.13	2	5.2
012	12:04:49	28.11.13	2	3.4
015	12:05:15	28.11.13	2	5.2
018	12:05:59	28.11.13	2	5.2
007	12:06:19	28.11.13	2	5.2
015	12:06:38	28.11.13	2	5.3
014	12:08:17	28.11.13	2	5.3
011	12:08:26	28.11.13	2	5.3
007	12:08:27	28.11.13	2	5.3
009	12:08:29	28.11.13	2	5.4
012	12:08:45	28.11.13	2	5.4
004	12:09:31	28.11.13	2	5.4
006	12:09:44	28.11.13	2	1.7
023	12:13:57	28.11.13	2	3.6
007	12:14:12	28.11.13	2	2.2
020	12:14:40	28.11.13	2	5.5
020	12:17:53	28.11.13	2	5.5
027	12:17:54	28.11.13	2	4.3
024	12:17:55	28.11.13	2	5.5
017	12:18:11	28.11.13	2	3.8
021	12:26:25	28.11.13	2	5.6
021	12:44:22	28.11.13	2	3.1
007	12:48:05	28.11.13	2	1.8
020	12:49:35	28.11.13	2	3.3
023	12:57:36	28.11.13	2	3.3
014	13:03:02	28.11.13	2	3.5
006	13:04:43	28.11.13	2	1.9
040	13:09:24	28.11.13	2	7.7
030	13:18:11	28.11.13	2	8.3
021	13:32:29	28.11.13	2	3.0
027	13:34:00	28.11.13	2	3.2
012	13:34:08	28.11.13	2	3.3
007	13:44:16	28.11.13	2	2.0
029	13:45:37	28.11.13	2	3.5
014	13:46:07	28.11.13	2	1.7
012	13:46:57	28.11.13	2	3.4
018	13:47:06	28.11.13	2	3.4
011	13:48:04	28.11.13	2	3.5
007	13:52:22	28.11.13	2	1.7
021	13:53:08	28.11.13	2	4.0
021	13:57:46	28.11.13	2	3.4
027	13:59:30	28.11.13	2	3.6
021	13:59:45	28.11.13	2	4.1
016	14:00:42	28.11.13	2	4.2
017	14:01:21	28.11.13	2	5.3
005	14:02:36	28.11.13	2	1.7
016	14:04:32	28.11.13	2	3.5
023	14:04:42	28.11.13	2	4.1
032	14:05:49	28.11.13	2	3.7
020	14:06:28	28.11.13	2	2.8
028	14:07:33	28.11.13	2	3.6
021	14:08:40	28.11.13	2	3.8
006	14:20:22	28.11.13	2	2.1
006	14:21:41	28.11.13	2	1.8
022	14:22:16	28.11.13	2	3.7
020	14:26:22	28.11.13	2	3.4
022	14:27:29	28.11.13	2	3.6
006	14:33:07	28.11.13	2	2.0
020	14:34:14	28.11.13	2	2.0
006	14:35:13	28.11.13	2	2.1
009	14:35:29	28.11.13	2	2.4
011	14:35:31	28.11.13	2	3.6
006	14:35:37	28.11.13	2	1.6
008	14:35:38	28.11.13	2	3.7
016	14:37:48	28.11.13	2	3.6
015	14:44:36	28.11.13	2	3.8
006	14:48:37	28.11.13	2	2.0
021	14:54:41	28.11.13	2	3.7
013	14:57:25	28.11.13	2	4.5
006	14:59:31	28.11.13	2	3.8
024	14:59:40	28.11.13	2	3.9
022	15:03:12	28.11.13	2	3.4
026	15:05:09	28.11.13	2	3.8
007	15:14:02	28.11.13	2	3.8
023	15:16:26	28.11.13	2	3.9
023	15:16:49	28.11.13	2	3.4
005	15:20:08	28.11.13	2	2.0
009	15:26:55	28.11.13	2	3.9
016	15:27:12	28.11.13	2	3.5
006	15:29:06	28.11.13	2	3.9
020	15:31:40	28.11.13	2	3.5
019	15:33:49	28.11.13	2	3.6
007	15:34:47	28.11.13	2	2.5
020	15:36:46	28.11.13	2	3.9
014	15:38:20	28.11.13	2	2.4
006	15:38:57	28.11.13	2	4.0
005	15:39:09	28.11.13	2	4.0
019	15:41:03	28.11.13	2	3.7
018	15:41:17	28.11.13	2	5.0
009	15:43:30	28.11.13	2	4.1
010	15:43:30	28.11.13	2	4.1
007	15:43:43	28.11.13	2	4.1
018	15:43:45	28.11.13	2	4.1
012	15:43:59	28.11.13	2	3.0
017	15:44:44	28.11.13	2	3.8
017	15:50:04	28.11.13	2	3.5
016	15:52:31	28.11.13	2	3.3
009	15:54:45	28.11.13	2	4.1
010	15:55:08	28.11.13	2	4.1
016	15:55:41	28.11.13	2	3.3
031	15:58:32	28.11.13	2	3.3
023	15:58:39	28.11.13	2	3.5
025	15:59:24	28.11.13	2	4.3
027	15:59:29	28.11.13	2	4.1
020	16:02:11	28.11.13	2	4.9
017	16:04:07	28.11.13	2	3.9
014	16:05:01	28.11.13	2	3.4
019	16:07:33	28.11.13	2	4.2
028	16:08:41	28.11.13	2	6.3
021	16:11:32	28.11.13	2	3.8
017	16:17:22	28.11.13	2	3.1
023	16:22:34	28.11.13	2	3.6
021	16:31:34	28.11.13	2	4.2
006	16:33:08	28.11.13	2	4.2
022	16:33:47	28.11.13	2	3.3
019	16:34:30	28.11.13	2	3.4
019	16:35:55	28.11.13	2	4.2
008	16:35:58	28.11.13	2	4.2
019	16:42:39	28.11.13	2	3.3
008	16:43:28	28.11.13	2	3.8
018	16:46:00	28.11.13	2	4.2
021	16:47:33	28.11.13	2	3.4
012	16:50:20	28.11.13	2	4.3
006	16:50:52	28.11.13	2	4.3
019	16:52:04	28.11.13	2	3.6
026	16:55:05	28.11.13	2	4.3
036	17:01:42	28.11.13	2	3.2
006	17:04:13	28.11.13	2	1.8
023	17:04:26	28.11.13	2	3.3
021	17:12:51	28.11.13	2	3.2
029	17:15:00	28.11.13	2	3.5
020	17:21:12	28.11.13	2	3.7
025	17:22:06	28.11.13	2	3.4
021	17:25:02	28.11.13	2	3.7
021	17:25:08	28.11.13	2	3.4
021	17:32:58	28.11.13	2	3.5
006	17:36:35	28.11.13	2	4.4
024	17:37:09	28.11.13	2	3.6
022	17:38:33	28.11.13	2	3.4
025	17:49:55	28.11.13	2	4.5
019	17:50:17	28.11.13	2	3.8
016	17:50:32	28.11.13	2	4.5
023	17:52:11	28.11.13	2	3.1
013	17:52:45	28.11.13	2	3.7
017	17:52:46	28.11.13	2	4.3
017	17:52:56	28.11.13	2	3.5
022	17:53:22	28.11.13	2	4.5
007	17:57:21	28.11.13	2	4.5
008	17:57:40	28.11.13	2	2.0
005	18:03:06	28.11.13	2	4.6
007	18:03:16	28.11.13	2	4.6
014	18:03:38	28.11.13	2	5.5
016	18:03:39	28.11.13	2	3.5
015	18:04:08	28.11.13	2	4.6
011	18:10:08	28.11.13	2	4.6
023	18:15:43	28.11.13	2	3.5
008	18:20:07	28.11.13	2	4.7
011	18:20:53	28.11.13	2	3.3
022	18:23:27	28.11.13	2	4.7
008	18:23:42	28.11.13	2	4.7
018	18:38:07	28.11.13	2	3.7
018	18:38:09	28.11.13	2	3.3
016	18:38:09	28.11.13	2	4.8
020	18:38:18	28.11.13	2	3.6
005	18:43:39	28.11.13	2	1.6
020	19:06:03	28.11.13	2	3.3
005	19:08:26	28.11.13	2	4.9
011	19:10:52	28.11.13	2	4.9
007	19:10:53	28.11.13	2	4.9
016	19:11:21	28.11.13	2	3.4
007	19:12:08	28.11.13	2	5.0
015	19:22:06	28.11.13	2	3.8
007	19:44:19	28.11.13	2	5.0
008	20:00:40	28.11.13	2	2.8
015	20:10:09	28.11.13	2	3.3
021	20:11:36	28.11.13	2	5.0
008	20:22:07	28.11.13	2	5.1
006	20:22:08	28.11.13	2	5.1
005	20:22:30	28.11.13	2	5.2
028	20:32:52	28.11.13	2	3.8
006	20:46:03	28.11.13	2	5.3
015	20:50:09	28.11.13	2	3.1
016	21:08:25	28.11.13	2	5.3
014	21:26:00	28.11.13	2	3.1
023	21:27:38	28.11.13	2	3.3
020	21:53:12	28.11.13	2	3.7
007	21:58:55	28.11.13	2	2.1
018	22:09:29	28.11.13	2	3.7
010	22:11:31	28.11.13	2	3.5
009	22:11:33	28.11.13	2	5.0
010	22:11:33	28.11.13	2	5.4
017	22:20:10	28.11.13	2	3.3
023	22:48:07	28.11.13	2	3.6
027	02:43:18	29.11.13	2	3.6
018	04:43:53	29.11.13	2	3.6
008	05:58:37	29.11.13	2	1.8
020	06:20:23	29.11.13	2	3.7
016	06:29:23	29.11.13	2	3.5
025	06:35:13	29.11.13	2	3.1
021	06:41:13	29.11.13	2	3.3
026	06:43:43	29.11.13	2	5.5
037	06:49:53	29.11.13	2	3.3
006	06:57:23	29.11.13	2	5.5
023	07:03:19	29.11.13	2	3.3
030	07:05:13	29.11.13	2	3.3
023	07:10:46	29.11.13	2	3.7
026	07:14:59	29.11.13	2	5.5
055	07:16:50	29.11.13	2	4.2
035	07:23:30	29.11.13	2	3.1
014	07:23:34	29.11.13	2	3.6
025	07:23:57	29.11.13	2	3.3
027	07:24:48	29.11.13	2	4.1
017	07:25:17	29.11.13	2	4.3
015	07:27:22	29.11.13	2	4.8
008	07:28:30	29.11.13	2	6.2
007	07:28:30	29.11.13	2	5.6
018	07:29:52	29.11.13	2	3.7
025	07:30:09	29.11.13	2	3.4
019	07:30:32	29.11.13	2	3.5
012	07:31:21	29.11.13	2	2.7
013	07:31:22	29.11.13	2	4.9
012	07:31:24	29.11.13	2	4.2
019	07:31:27	29.11.13	2	5.1
022	07:31:29	29.11.13	2	3.7
020	07:32:34	29.11.13	2	3.2
016	07:34:33	29.11.13	2	5.6
023	07:36:18	29.11.13	2	3.0
022	07:36:57	29.11.13	2	4.1
025	07:37:30	29.11.13	2	3.2
016	07:37:39	29.11.13	2	3.9
017	07:37:52	29.11.13	2	4.0
017	07:38:30	29.11.13	2	2.9
007	07:39:28	29.11.13	2	3.2
025	07:42:35	29.11.13	2	4.1
022	07:44:08	29.11.13	2	3.6
021	07:49:54	29.11.13	2	3.2
009	07:52:28	29.11.13	2	3.3
018	07:55:13	29.11.13	2	3.3
029	07:59:12	29.11.13	2	4.0
008	08:01:30	29.11.13	2	2.0
018	08:02:38	29.11.13	2	3.4
013	08:04:22	29.11.13	2	3.3
006	08:09:19	29.11.13	2	1.6
020	08:09:34	29.11.13	2	3.5
006	08:10:31	29.11.13	2	3.4
006	08:12:46	29.11.13	2	3.4
017	08:13:44	29.11.13	2	3.4
006	08:14:35	29.11.13	2	3.5
021	08:22:44	29.11.13	2	3.7
018	08:26:30	29.11.13	2	2.9
020	08:26:30	29.11.13	2	4.0
024	08:29:22	29.11.13	2	3.1
006	08:30:36	29.11.13	2	2.0
023	08:31:12	29.11.13	2	3.3
005	08:32:20	29.11.13	2	1.7
028	08:32:57	29.11.13	2	3.4
006	08:34:21	29.11.13	2	3.6
009	08:36:35	29.11.13	2	3.7
019	08:38:00	29.11.13	2	3.7
015	08:38:03	29.11.13	2	3.8
017	08:38:03	29.11.13	2	3.8
019	08:44:20	29.11.13	2	3.6
004	08:44:29	29.11.13	2	3.8
006	08:45:01	29.11.13	2	1.7
007	08:45:53	29.11.13	2	3.8
006	08:47:38	29.11.13	2	3.9
007	08:47:49	29.11.13	2	8.6
021	08:50:42	29.11.13	2	3.4
017	08:56:03	29.11.13	2	4.9
018	09:03:04	29.11.13	2	3.0
008	09:03:42	29.11.13	2	3.9
023	09:04:18	29.11.13	2	3.3
021	09:05:24	29.11.13	2	3.7
007	09:06:58	29.11.13	2	3.9
018	09:11:25	29.11.13	2	3.7
013	09:14:23	29.11.13	2	4.0
027	09:14:36	29.11.13	2	3.8
006	09:15:05	29.11.13	2	1.7
022	09:15:38	29.11.13	2	3.6
005	09:24:06	29.11.13	2	1.9
004	09:26:01	29.11.13	2	4.0
034	09:27:16	29.11.13	2	3.0
006	09:29:57	29.11.13	2	4.0
016	09:40:26	29.11.13	2	3.5
020	09:42:28	29.11.13	2	3.1
025	09:45:31	29.11.13	2	3.6
026	09:50:28	29.11.13	2	4.0
006	10:00:34	29.11.13	2	4.1
019	10:01:14	29.11.13	2	3.5
007	10:01:28	29.11.13	2	4.1
005	10:01:39	29.11.13	2	1.6
007	10:02:39	29.11.13	2	2.0
017	10:02:42	29.11.13	2	3.6
027	10:05:26	29.11.13	2	3.7
020	10:06:52	29.11.13	2	4.1
020	10:08:05	29.11.13	2	4.1
007	10:21:42	29.11.13	2	1.7
015	10:26:35	29.11.13	2	3.6
004	10:29:56	29.11.13	2	4.1
024	10:37:26	29.11.13	2	3.7
020	10:38:08	29.11.13	2	3.6
018	10:39:58	29.11.13	2	3.7
029	10:41:15	29.11.13	2	3.6
017	10:43:50	29.11.13	2	3.4
020	10:51:05	29.11.13	2	3.6
027	10:54:40	29.11.13	2	3.4
020	10:57:42	29.11.13	2	3.6
006	11:05:41	29.11.13	2	4.2
017	11:07:04	29.11.13	2	3.3
016	11:10:02	29.11.13	2	7.3
020	11:11:31	29.11.13	2	4.2
006	11:17:50	29.11.13	2	1.7
022	11:22:49	29.11.13	2	3.5
021	11:34:32	29.11.13	2	4.2
005	11:39:17	29.11.13	2	4.3
006	11:41:51	29.11.13	2	1.8
008	11:42:08	29.11.13	2	2.1
020	11:42:14	29.11.13	2	3.7
007	11:46:56	29.11.13	2	1.8
007	11:48:08	29.11.13	2	1.7
005	11:48:52	29.11.13	2	4.3
021	11:49:05	29.11.13	2	3.4
019	11:51:44	29.11.13	2	3.1
007	11:59:57	29.11.13	2	4.3
015	12:00:35	29.11.13	2	3.3
007	12:01:30	29.11.13	2	4.3
010	12:01:31	29.11.13	2	4.3
011	12:03:36	29.11.13	2	4.3
012	12:06:38	29.11.13	2	4.4
005	12:06:52	29.11.13	2	4.4
013	12:07:45	29.11.13	2	3.2
014	12:09:53	29.11.13	2	4.4
005	12:10:05	29.11.13	2	4.4
005	12:10:40	29.11.13	2	4.4
011	12:17:18	29.11.13	2	4.4
008	12:17:49	29.11.13	2	4.5
007	12:18:28	29.11.13	2	4.5
005	12:20:13	29.11.13	2	1.9
028	12:21:37	29.11.13	2	3.9
020	12:22:34	29.11.13	2	3.3
028	12:24:36	29.11.13	2	3.7
006	12:25:24	29.11.13	2	1.7
017	12:29:13	29.11.13	2	3.3
022	12:30:39	29.11.13	2	4.5
008	12:34:10	29.11.13	2	4.5
022	12:38:24	29.11.13	2	3.4
027	12:41:47	29.11.13	2	2.9
018	12:46:42	29.11.13	2	1.9
008	12:47:33	29.11.13	2	1.7
020	12:49:18	29.11.13	2	2.9
014	12:49:34	29.11.13	2	3.3
008	12:51:10	29.11.13	2	1.7
019	12:59:34	29.11.13	2	4.5
018	12:59:40	29.11.13	2	3.8
033	13:02:14	29.11.13	2	3.3
012	13:04:33	29.11.13	2	4.6
015	13:04:34	29.11.13	2	4.6
019	13:05:30	29.11.13	2	3.2
022	13:08:45	29.11.13	2	4.6
007	13:13:11	29.11.13	2	4.7
006	13:15:31	29.11.13	2	4.7
020	13:16:46	29.11.13	2	3.6
007	13:21:42	29.11.13	2	4.8
021	13:22:03	29.11.13	2	3.6
019	13:30:37	29.11.13	2	3.6
022	13:30:50	29.11.13	2	3.9
023	13:33:17	29.11.13	2	4.8
006	13:34:44	29.11.13	2	2.3
006	13:35:19	29.11.13	2	4.8
