

Standort: Blauenstrasse

[km/h]				 [m]
Dateformat: dd.mm.yy
018	16:52:00	21.07.15	2	2.4
018	17:00:05	21.07.15	2	4.5
018	17:00:25	21.07.15	2	3.2
016	17:03:06	21.07.15	2	3.3
023	17:04:36	21.07.15	2	3.3
012	17:08:46	21.07.15	2	3.4
020	17:10:21	21.07.15	2	3.7
011	17:12:27	21.07.15	2	2.5
027	17:13:03	21.07.15	2	3.3
023	17:13:11	21.07.15	2	3.0
016	17:21:46	21.07.15	2	3.1
020	17:22:06	21.07.15	2	3.4
018	17:24:41	21.07.15	2	3.5
020	17:27:07	21.07.15	2	3.6
012	17:27:23	21.07.15	2	3.6
019	17:31:02	21.07.15	2	2.8
006	17:33:00	21.07.15	2	1.6
007	17:33:01	21.07.15	2	3.5
018	17:38:49	21.07.15	2	3.3
019	17:39:50	21.07.15	2	3.3
021	17:43:56	21.07.15	2	3.9
013	17:51:19	21.07.15	2	3.2
016	17:53:06	21.07.15	2	3.2
017	17:54:00	21.07.15	2	3.6
015	17:57:17	21.07.15	2	3.1
018	17:57:59	21.07.15	2	3.9
014	17:59:11	21.07.15	2	3.4
020	17:59:47	21.07.15	2	3.5
020	18:00:56	21.07.15	2	3.7
016	18:01:01	21.07.15	2	3.5
022	18:05:10	21.07.15	2	3.7
012	18:06:39	21.07.15	2	1.9
012	18:06:42	21.07.15	2	3.1
015	18:09:13	21.07.15	2	3.5
015	18:17:54	21.07.15	2	3.7
017	18:22:22	21.07.15	2	3.3
021	18:22:29	21.07.15	2	3.6
028	18:24:19	21.07.15	2	3.5
012	18:24:25	21.07.15	2	3.1
012	18:24:28	21.07.15	2	1.7
012	18:24:28	21.07.15	2	1.6
018	18:26:01	21.07.15	2	3.2
021	18:27:13	21.07.15	2	3.7
014	18:34:20	21.07.15	2	1.9
015	18:34:20	21.07.15	2	1.6
012	18:34:48	21.07.15	2	3.6
022	18:38:15	21.07.15	2	3.6
012	18:38:43	21.07.15	2	4.3
016	18:39:21	21.07.15	2	3.4
020	18:53:46	21.07.15	2	4.0
021	18:53:49	21.07.15	2	3.6
017	18:54:36	21.07.15	2	3.7
020	19:03:24	21.07.15	2	3.4
016	19:03:40	21.07.15	2	3.2
018	19:05:43	21.07.15	2	3.5
019	19:15:03	21.07.15	2	3.9
016	19:15:39	21.07.15	2	3.0
017	19:15:54	21.07.15	2	3.5
019	19:24:29	21.07.15	2	3.7
021	19:27:29	21.07.15	2	2.9
028	19:37:44	21.07.15	2	3.3
019	19:40:46	21.07.15	2	3.6
026	19:56:07	21.07.15	2	3.5
010	20:01:07	21.07.15	2	2.2
011	20:02:21	21.07.15	2	1.7
015	20:03:26	21.07.15	2	3.2
019	20:04:08	21.07.15	2	3.3
016	20:05:42	21.07.15	2	3.2
017	20:11:07	21.07.15	2	3.8
019	20:12:41	21.07.15	2	3.8
011	20:24:18	21.07.15	2	2.8
020	20:26:18	21.07.15	2	3.1
015	20:34:15	21.07.15	2	3.3
022	20:53:16	21.07.15	2	3.1
009	20:58:48	21.07.15	2	7.3
018	21:05:18	21.07.15	2	3.2
015	09:37:41	24.07.15	2	1.8
013	09:38:13	24.07.15	2	2.3
026	09:38:21	24.07.15	2	2.3
012	09:38:47	24.07.15	2	1.6
014	09:38:47	24.07.15	2	2.1
019	09:38:49	24.07.15	2	3.6
019	09:39:19	24.07.15	2	2.5
030	09:39:49	24.07.15	2	6.3
018	09:39:52	24.07.15	2	3.0
020	09:39:54	24.07.15	2	3.1
022	09:40:39	24.07.15	2	2.8
031	09:40:43	24.07.15	2	4.1
026	09:40:54	24.07.15	2	6.6
017	09:41:52	24.07.15	2	3.3
018	09:41:53	24.07.15	2	3.9
016	09:41:56	24.07.15	2	2.6
018	09:41:57	24.07.15	2	3.6
020	09:42:00	24.07.15	2	5.0
