

Standort: 1-Walkeweg

[km/h]				 [m]
Dateformat: dd.mm.yy
015	17:40:57	19.06.16	2	3.7
017	18:32:19	19.06.16	2	4.2
013	18:40:29	19.06.16	2	4.2
017	18:49:09	19.06.16	2	3.5
021	19:06:10	19.06.16	2	5.6
023	19:07:48	19.06.16	2	3.3
009	19:20:27	19.06.16	2	4.9
016	19:22:46	19.06.16	2	4.2
016	19:24:37	19.06.16	2	5.1
015	19:25:09	19.06.16	2	4.0
014	19:33:18	19.06.16	2	4.7
021	19:53:39	19.06.16	2	4.7
011	19:55:17	19.06.16	2	4.4
013	20:06:07	19.06.16	2	3.9
024	20:17:33	19.06.16	2	4.3
032	20:20:37	19.06.16	2	4.6
016	20:21:29	19.06.16	2	4.6
015	20:29:16	19.06.16	2	6.9
018	20:38:28	19.06.16	2	4.4
022	21:08:53	19.06.16	2	3.4
017	21:27:31	19.06.16	2	6.5
013	21:27:42	19.06.16	2	4.3
019	21:57:36	19.06.16	2	3.8
020	21:57:38	19.06.16	2	4.4
015	22:02:39	19.06.16	2	4.6
015	23:05:03	19.06.16	2	4.5
007	00:01:47	20.06.16	2	3.7
021	00:08:59	20.06.16	2	3.7
017	02:53:10	20.06.16	2	4.5
014	05:26:33	20.06.16	2	4.9
026	06:33:25	20.06.16	2	4.1
007	06:39:26	20.06.16	2	3.8
016	06:44:38	20.06.16	2	3.8
005	06:47:51	20.06.16	2	4.9
005	06:47:53	20.06.16	2	5.0
017	06:52:37	20.06.16	2	4.9
016	06:57:39	20.06.16	2	4.7
015	07:05:47	20.06.16	2	6.1
015	07:05:47	20.06.16	2	5.1
023	07:10:35	20.06.16	2	4.1
011	07:11:03	20.06.16	2	5.1
009	07:11:23	20.06.16	2	5.1
007	07:14:41	20.06.16	2	2.2
006	07:16:05	20.06.16	2	5.2
019	07:17:40	20.06.16	2	4.1
018	07:30:07	20.06.16	2	4.4
019	07:35:19	20.06.16	2	4.4
008	07:36:53	20.06.16	2	4.1
021	07:41:38	20.06.16	2	4.5
017	07:42:25	20.06.16	2	2.0
012	07:45:51	20.06.16	2	5.4
018	07:47:00	20.06.16	2	3.9
007	07:49:36	20.06.16	2	5.5
017	07:49:48	20.06.16	2	3.8
009	07:50:06	20.06.16	2	5.5
026	07:52:59	20.06.16	2	4.7
004	07:53:28	20.06.16	2	2.8
005	07:53:30	20.06.16	2	2.9
016	07:55:21	20.06.16	2	3.4
018	07:55:48	20.06.16	2	4.8
012	08:02:36	20.06.16	2	3.3
012	08:02:47	20.06.16	2	3.3
015	08:02:47	20.06.16	2	3.4
017	08:03:12	20.06.16	2	4.3
026	08:03:44	20.06.16	2	4.4
007	08:04:38	20.06.16	2	3.4
013	08:04:38	20.06.16	2	3.4
018	08:07:55	20.06.16	2	5.1
022	08:10:41	20.06.16	2	5.3
025	08:11:43	20.06.16	2	7.4
018	08:15:05	20.06.16	2	5.5
008	08:15:25	20.06.16	2	3.7
010	08:15:26	20.06.16	2	3.8
016	08:15:32	20.06.16	2	4.0
016	08:18:30	20.06.16	2	4.1
009	08:23:57	20.06.16	2	3.8
010	08:24:22	20.06.16	2	3.8
020	08:24:35	20.06.16	2	4.2
008	08:26:48	20.06.16	2	3.8
021	08:27:18	20.06.16	2	4.2
014	08:27:25	20.06.16	2	4.0
008	08:28:27	20.06.16	2	3.9
015	08:28:29	20.06.16	2	3.4
010	08:28:40	20.06.16	2	3.9
014	08:31:54	20.06.16	2	4.1
006	08:33:15	20.06.16	2	3.9
008	08:33:24	20.06.16	2	3.9
023	08:37:21	20.06.16	2	4.4
018	08:41:15	20.06.16	2	4.3
018	08:41:21	20.06.16	2	3.3
006	08:43:01	20.06.16	2	4.0
011	08:43:01	20.06.16	2	4.0
019	08:44:00	20.06.16	2	4.4
013	08:44:30	20.06.16	2	3.6
005	08:47:34	20.06.16	2	4.2
015	08:47:35	20.06.16	2	4.1
008	08:51:49	20.06.16	2	2.6
021	08:53:19	20.06.16	2	4.0
021	08:56:39	20.06.16	2	4.2
013	08:57:19	20.06.16	2	3.0
018	08:57:38	20.06.16	2	3.6
017	09:05:39	20.06.16	2	4.0
013	09:29:35	20.06.16	2	4.2
018	09:33:19	20.06.16	2	4.6
018	09:38:38	20.06.16	2	4.1
019	09:39:39	20.06.16	2	3.9
017	09:41:33	20.06.16	2	4.3
008	09:43:23	20.06.16	2	4.3
012	09:43:43	20.06.16	2	4.3
014	10:00:31	20.06.16	2	5.8
005	10:05:05	20.06.16	2	4.4
004	10:05:24	20.06.16	2	2.1
004	10:05:26	20.06.16	2	4.4
004	10:05:27	20.06.16	2	4.4
009	10:05:46	20.06.16	2	3.8
009	10:05:46	20.06.16	2	4.4
011	10:06:07	20.06.16	2	6.5
010	10:06:07	20.06.16	2	4.4
028	10:08:22	20.06.16	2	5.3
017	10:09:35	20.06.16	2	4.1
011	10:11:56	20.06.16	2	10.9
013	10:11:56	20.06.16	2	4.4
015	10:11:57	20.06.16	2	4.5
008	10:13:44	20.06.16	2	4.5
015	10:20:31	20.06.16	2	9.8
015	10:20:32	20.06.16	2	4.5
020	10:22:42	20.06.16	2	4.4
007	10:23:34	20.06.16	2	4.5
021	10:28:02	20.06.16	2	4.6
009	10:41:45	20.06.16	2	4.6
009	10:41:59	20.06.16	2	4.7
007	10:44:56	20.06.16	2	4.7
018	10:53:33	20.06.16	2	4.6
020	10:55:47	20.06.16	2	4.3
018	10:56:53	20.06.16	2	4.4
013	10:59:44	20.06.16	2	3.9
006	11:00:15	20.06.16	2	3.6
006	11:00:18	20.06.16	2	4.9
004	11:00:18	20.06.16	2	4.8
015	11:02:12	20.06.16	2	4.6
018	11:08:12	20.06.16	2	4.5
012	11:09:06	20.06.16	2	4.0
021	11:18:55	20.06.16	2	3.9
019	11:25:20	20.06.16	2	4.0
009	11:29:06	20.06.16	2	3.9
016	11:29:07	20.06.16	2	3.3
021	11:58:57	20.06.16	2	4.5
020	12:00:09	20.06.16	2	3.8
013	12:00:54	20.06.16	2	4.5
015	12:02:48	20.06.16	2	3.6
009	12:06:37	20.06.16	2	5.5
022	12:08:47	20.06.16	2	3.9
024	12:09:25	20.06.16	2	3.5
034	12:10:41	20.06.16	2	4.7
027	12:13:03	20.06.16	2	3.8
016	12:15:40	20.06.16	2	4.0
006	12:16:34	20.06.16	2	5.6
025	12:18:12	20.06.16	2	4.8
008	12:18:43	20.06.16	2	9.6
007	12:18:44	20.06.16	2	2.8
008	12:18:45	20.06.16	2	2.9
011	12:20:28	20.06.16	2	3.9
020	12:24:08	20.06.16	2	4.6
017	12:31:25	20.06.16	2	4.8
014	12:37:20	20.06.16	2	4.3
013	12:39:12	20.06.16	2	4.5
018	12:42:33	20.06.16	2	5.2
008	12:48:24	20.06.16	2	2.7
009	12:52:10	20.06.16	2	4.1
009	12:52:13	20.06.16	2	6.5
009	12:52:14	20.06.16	2	3.5
017	12:52:21	20.06.16	2	4.8
006	12:52:41	20.06.16	2	1.6
012	13:03:21	20.06.16	2	3.4
015	13:05:03	20.06.16	2	5.2
017	13:05:59	20.06.16	2	3.7
017	13:06:40	20.06.16	2	3.8
013	13:07:08	20.06.16	2	3.8
016	13:09:05	20.06.16	2	3.6
014	13:11:37	20.06.16	2	4.0
006	13:19:26	20.06.16	2	4.1
016	13:25:12	20.06.16	2	4.1
019	13:26:59	20.06.16	2	3.3
008	13:28:12	20.06.16	2	4.1
022	13:31:37	20.06.16	2	4.7
009	13:33:47	20.06.16	2	4.1
008	13:33:48	20.06.16	2	4.2
009	13:33:48	20.06.16	2	4.2
008	13:33:49	20.06.16	2	4.2
014	13:34:48	20.06.16	2	3.6
010	13:35:24	20.06.16	2	4.2
012	13:35:38	20.06.16	2	3.5
015	13:37:59	20.06.16	2	3.2
011	13:43:30	20.06.16	2	4.2
016	13:51:45	20.06.16	2	4.6
012	14:02:05	20.06.16	2	4.3
024	14:14:46	20.06.16	2	4.2
013	14:22:47	20.06.16	2	4.3
018	14:23:10	20.06.16	2	4.5
012	14:31:37	20.06.16	2	4.4
021	14:38:30	20.06.16	2	4.1
024	14:40:03	20.06.16	2	4.4
024	14:40:03	20.06.16	2	4.4
015	14:41:17	20.06.16	2	3.6
017	14:44:05	20.06.16	2	3.9
017	14:44:15	20.06.16	2	4.5
025	14:46:25	20.06.16	2	2.9
019	14:55:25	20.06.16	2	4.7
014	15:13:21	20.06.16	2	5.2
016	15:17:24	20.06.16	2	5.3
013	15:18:33	20.06.16	2	5.4
019	15:31:26	20.06.16	2	4.4
013	15:31:33	20.06.16	2	4.8
025	15:33:54	20.06.16	2	5.1
022	15:45:34	20.06.16	2	4.5
019	15:49:39	20.06.16	2	4.1
026	15:50:33	20.06.16	2	4.6
019	15:50:55	20.06.16	2	4.3
018	15:58:22	20.06.16	2	3.8
020	15:58:37	20.06.16	2	3.8
015	16:02:05	20.06.16	2	4.3
007	16:09:04	20.06.16	2	3.9
010	16:09:07	20.06.16	2	4.5
016	16:14:47	20.06.16	2	3.7
014	16:29:01	20.06.16	2	3.8
014	16:29:51	20.06.16	2	3.9
015	16:29:52	20.06.16	2	3.9
013	16:31:21	20.06.16	2	3.8
027	16:35:29	20.06.16	2	3.5
023	16:40:40	20.06.16	2	4.5
021	16:41:04	20.06.16	2	3.6
012	16:45:38	20.06.16	2	3.5
012	16:46:20	20.06.16	2	3.8
007	16:52:12	20.06.16	2	4.0
016	16:57:51	20.06.16	2	4.1
014	16:58:19	20.06.16	2	3.8
008	16:58:22	20.06.16	2	4.1
018	17:02:54	20.06.16	2	4.6
028	17:08:57	20.06.16	2	4.9
015	17:09:18	20.06.16	2	3.6
013	17:11:54	20.06.16	2	4.2
014	17:12:16	20.06.16	2	4.0
021	17:16:51	20.06.16	2	3.8
018	17:19:39	20.06.16	2	4.6
005	17:19:56	20.06.16	2	4.3
016	17:30:16	20.06.16	2	4.1
020	17:32:01	20.06.16	2	5.4
015	17:32:40	20.06.16	2	4.4
016	17:35:11	20.06.16	2	4.4
016	17:42:11	20.06.16	2	4.7
011	17:45:55	20.06.16	2	3.1
016	17:46:36	20.06.16	2	4.4
008	17:49:59	20.06.16	2	4.5
025	17:51:33	20.06.16	2	4.2
017	17:51:41	20.06.16	2	4.2
015	17:53:03	20.06.16	2	4.3
017	17:55:32	20.06.16	2	7.0
015	17:59:03	20.06.16	2	4.0
013	18:02:12	20.06.16	2	4.3
012	18:05:01	20.06.16	2	3.7
006	18:05:02	20.06.16	2	4.6
011	18:05:04	20.06.16	2	4.6
004	18:10:57	20.06.16	2	4.7
007	18:11:02	20.06.16	2	4.7
006	18:12:33	20.06.16	2	4.7
028	18:12:57	20.06.16	2	3.8
010	18:12:59	20.06.16	2	4.1
006	18:19:36	20.06.16	2	4.9
012	18:20:56	20.06.16	2	3.8
016	18:25:19	20.06.16	2	4.6
013	18:27:04	20.06.16	2	3.5
006	18:34:17	20.06.16	2	2.1
028	18:36:42	20.06.16	2	5.1
016	18:37:59	20.06.16	2	3.9
021	18:41:57	20.06.16	2	4.6
017	18:44:17	20.06.16	2	4.9
009	18:47:23	20.06.16	2	5.2
012	18:47:24	20.06.16	2	5.2
017	18:53:20	20.06.16	2	4.2
022	18:54:19	20.06.16	2	4.2
014	18:55:19	20.06.16	2	4.5
016	19:01:25	20.06.16	2	4.6
023	19:03:19	20.06.16	2	5.6
009	19:03:52	20.06.16	2	17.8
018	19:05:56	20.06.16	2	4.1
020	19:06:43	20.06.16	2	4.0
010	19:07:23	20.06.16	2	5.4
024	19:09:14	20.06.16	2	4.2
020	19:13:07	20.06.16	2	4.5
027	19:16:47	20.06.16	2	4.6
019	19:18:19	20.06.16	2	3.8
017	19:18:27	20.06.16	2	4.1
016	19:18:48	20.06.16	2	3.7
018	19:21:50	20.06.16	2	3.7
012	19:26:49	20.06.16	2	7.7
019	19:36:14	20.06.16	2	9.2
017	19:37:28	20.06.16	2	4.5
015	19:45:28	20.06.16	2	4.1
011	19:47:32	20.06.16	2	4.0
016	19:48:31	20.06.16	2	3.6
009	19:54:42	20.06.16	2	1.9
022	19:57:01	20.06.16	2	4.0
006	20:04:15	20.06.16	2	1.7
015	20:15:38	20.06.16	2	4.1
016	20:19:03	20.06.16	2	3.5
014	20:26:19	20.06.16	2	3.9
019	20:34:03	20.06.16	2	3.7
018	20:36:50	20.06.16	2	4.0
011	20:37:04	20.06.16	2	4.0
021	20:38:49	20.06.16	2	3.6
016	20:46:51	20.06.16	2	3.7
013	20:49:34	20.06.16	2	4.5
020	20:57:42	20.06.16	2	4.3
018	21:07:50	20.06.16	2	4.3
015	21:10:49	20.06.16	2	4.2
015	21:14:49	20.06.16	2	6.8
012	21:23:14	20.06.16	2	4.1
019	21:23:43	20.06.16	2	4.6
017	21:29:38	20.06.16	2	4.6
014	21:30:28	20.06.16	2	4.4
017	21:36:11	20.06.16	2	4.5
028	21:37:06	20.06.16	2	4.6
018	21:37:57	20.06.16	2	4.1
022	21:38:10	20.06.16	2	5.1
017	21:58:45	20.06.16	2	4.1
022	22:01:40	20.06.16	2	4.7
011	22:19:42	20.06.16	2	4.2
016	22:22:51	20.06.16	2	1.8
021	22:23:14	20.06.16	2	4.1
017	22:36:49	20.06.16	2	4.7
041	22:42:12	20.06.16	2	4.3
018	22:42:18	20.06.16	2	4.1
014	22:48:24	20.06.16	2	4.6
017	22:55:16	20.06.16	2	4.4
011	23:02:30	20.06.16	2	4.0
011	23:40:59	20.06.16	2	4.0
019	00:29:02	21.06.16	2	4.0
019	02:13:20	21.06.16	2	4.4
015	03:56:44	21.06.16	2	4.0
005	04:42:05	21.06.16	2	4.3
006	04:42:06	21.06.16	2	4.3
006	04:42:09	21.06.16	2	5.7
016	04:53:04	21.06.16	2	3.7
007	05:59:13	21.06.16	2	4.3
006	06:11:27	21.06.16	2	4.3
018	06:16:26	21.06.16	2	8.4
008	06:19:12	21.06.16	2	4.3
029	06:24:11	21.06.16	2	9.0
032	06:24:12	21.06.16	2	4.3
020	06:33:11	21.06.16	2	3.7
004	06:39:31	21.06.16	2	4.4
024	06:57:43	21.06.16	2	4.5
019	07:00:31	21.06.16	2	3.1
011	07:00:45	21.06.16	2	4.4
017	07:09:54	21.06.16	2	5.7
016	07:09:54	21.06.16	2	4.4
014	07:12:21	21.06.16	2	3.7
016	07:14:03	21.06.16	2	4.1
019	07:31:54	21.06.16	2	4.5
020	07:34:00	21.06.16	2	7.3
017	07:35:35	21.06.16	2	4.2
025	07:36:26	21.06.16	2	4.3
006	07:41:38	21.06.16	2	4.5
009	07:42:12	21.06.16	2	4.5
016	07:43:11	21.06.16	2	4.0
018	07:43:40	21.06.16	2	4.2
016	07:52:55	21.06.16	2	4.6
021	07:55:50	21.06.16	2	3.8
013	08:00:12	21.06.16	2	4.2
016	08:02:33	21.06.16	2	4.8
020	08:02:35	21.06.16	2	4.8
011	08:05:08	21.06.16	2	4.8
013	08:05:22	21.06.16	2	3.7
016	08:05:35	21.06.16	2	4.4
016	08:08:17	21.06.16	2	3.6
024	08:08:45	21.06.16	2	3.2
009	08:11:42	21.06.16	2	5.0
013	08:12:33	21.06.16	2	5.0
015	08:12:57	21.06.16	2	4.2
010	08:19:16	21.06.16	2	5.1
006	08:20:06	21.06.16	2	5.1
014	08:22:01	21.06.16	2	5.7
014	08:22:01	21.06.16	2	5.2
013	08:22:01	21.06.16	2	5.2
018	08:22:46	21.06.16	2	3.9
017	08:24:28	21.06.16	2	4.6
008	08:25:58	21.06.16	2	5.3
011	08:25:59	21.06.16	2	5.3
022	08:27:27	21.06.16	2	4.3
018	08:27:39	21.06.16	2	6.4
016	08:28:13	21.06.16	2	4.2
017	08:28:21	21.06.16	2	3.8
019	08:35:12	21.06.16	2	3.5
018	08:35:37	21.06.16	2	4.1
015	08:43:52	21.06.16	2	5.5
008	08:45:31	21.06.16	2	2.6
010	08:47:06	21.06.16	2	3.5
013	08:47:06	21.06.16	2	2.7
005	08:52:25	21.06.16	2	2.9
006	08:52:29	21.06.16	2	3.0
006	08:54:33	21.06.16	2	3.2
008	08:54:48	21.06.16	2	3.2
012	09:06:50	21.06.16	2	4.7
010	09:06:50	21.06.16	2	3.3
012	09:06:50	21.06.16	2	3.4
010	09:07:07	21.06.16	2	3.4
010	09:07:07	21.06.16	2	3.4
017	09:08:12	21.06.16	2	4.0
020	09:11:08	21.06.16	2	5.1
014	09:16:55	21.06.16	2	4.0
018	09:19:14	21.06.16	2	3.8
007	09:21:55	21.06.16	2	3.7
009	09:21:57	21.06.16	2	3.5
016	09:29:32	21.06.16	2	5.5
014	09:29:32	21.06.16	2	3.8
031	09:32:05	21.06.16	2	1.6
006	09:37:58	21.06.16	2	3.9
007	09:37:59	21.06.16	2	3.5
009	09:42:32	21.06.16	2	3.9
016	09:48:26	21.06.16	2	3.1
009	09:53:53	21.06.16	2	4.1
016	10:04:50	21.06.16	2	6.8
021	10:08:18	21.06.16	2	4.7
014	10:12:22	21.06.16	2	3.8
034	10:24:18	21.06.16	2	5.5
015	10:27:55	21.06.16	2	2.6
016	10:32:40	21.06.16	2	4.3
015	10:32:53	21.06.16	2	4.3
013	10:37:57	21.06.16	2	4.4
015	10:56:54	21.06.16	2	4.5
016	10:58:04	21.06.16	2	4.6
017	11:06:42	21.06.16	2	3.4
005	11:15:24	21.06.16	2	4.8
012	11:15:50	21.06.16	2	4.8
020	11:29:55	21.06.16	2	4.5
013	11:31:04	21.06.16	2	4.2
018	11:33:28	21.06.16	2	3.7
004	11:42:36	21.06.16	2	5.0
006	11:42:41	21.06.16	2	3.5
014	11:43:12	21.06.16	2	5.0
014	11:49:24	21.06.16	2	5.2
015	11:53:20	21.06.16	2	1.7
006	12:16:43	21.06.16	2	2.0
007	12:17:51	21.06.16	2	5.4
014	12:18:14	21.06.16	2	4.7
018	12:20:38	21.06.16	2	4.0
018	12:21:38	21.06.16	2	4.4
021	12:22:25	21.06.16	2	5.6
019	12:28:13	21.06.16	2	4.5
018	12:32:08	21.06.16	2	3.7
018	12:33:33	21.06.16	2	4.0
018	12:36:13	21.06.16	2	4.1
024	12:41:31	21.06.16	2	4.2
017	12:42:41	21.06.16	2	4.4
009	12:44:20	21.06.16	2	10.7
009	12:44:21	21.06.16	2	3.6
014	12:59:14	21.06.16	2	3.8
011	12:59:17	21.06.16	2	2.0
016	13:03:12	21.06.16	2	3.1
014	13:05:15	21.06.16	2	3.1
013	13:07:38	21.06.16	2	4.0
013	13:07:38	21.06.16	2	4.0
010	13:14:39	21.06.16	2	4.1
017	13:17:05	21.06.16	2	3.0
013	13:19:15	21.06.16	2	4.2
012	13:21:05	21.06.16	2	4.2
017	13:29:25	21.06.16	2	4.4
017	13:29:25	21.06.16	2	4.4
015	13:31:45	21.06.16	2	4.2
011	13:32:02	21.06.16	2	4.4
016	13:32:18	21.06.16	2	4.1
009	13:37:50	21.06.16	2	4.4
014	13:38:30	21.06.16	2	3.8
016	13:44:32	21.06.16	2	5.0
011	13:56:02	21.06.16	2	4.5
018	13:57:09	21.06.16	2	4.4
014	14:00:54	21.06.16	2	4.5
015	14:02:18	21.06.16	2	4.0
011	14:07:21	21.06.16	2	4.6
016	14:07:42	21.06.16	2	4.2
023	14:10:35	21.06.16	2	4.0
006	14:20:42	21.06.16	2	9.1
008	14:20:53	21.06.16	2	1.6
010	14:21:00	21.06.16	2	4.7
016	14:25:17	21.06.16	2	4.4
010	14:29:47	21.06.16	2	3.3
009	14:30:04	21.06.16	2	4.9
016	14:44:44	21.06.16	2	3.9
016	14:54:04	21.06.16	2	3.9
020	15:02:05	21.06.16	2	4.8
018	15:07:04	21.06.16	2	4.6
015	15:18:51	21.06.16	2	5.1
013	15:31:21	21.06.16	2	4.2
004	15:36:05	21.06.16	2	2.5
018	15:40:00	21.06.16	2	4.1
014	15:44:17	21.06.16	2	4.1
011	15:45:01	21.06.16	2	4.2
015	15:45:53	21.06.16	2	3.6
025	15:47:16	21.06.16	2	4.4
019	15:47:44	21.06.16	2	4.3
010	15:48:29	21.06.16	2	5.5
015	15:48:29	21.06.16	2	5.5
020	15:48:29	21.06.16	2	5.5
013	15:51:21	21.06.16	2	4.6
016	15:55:41	21.06.16	2	2.9
017	15:56:15	21.06.16	2	4.4
019	16:09:55	21.06.16	2	3.8
020	16:13:23	21.06.16	2	4.5
019	16:13:26	21.06.16	2	4.5
010	16:17:24	21.06.16	2	3.5
015	16:17:44	21.06.16	2	3.6
012	16:20:56	21.06.16	2	4.4
020	16:21:48	21.06.16	2	4.1
023	16:27:23	21.06.16	2	3.9
016	16:29:14	21.06.16	2	4.0
013	16:29:39	21.06.16	2	3.7
026	16:33:36	21.06.16	2	3.7
024	16:34:47	21.06.16	2	4.5
022	16:35:56	21.06.16	2	4.4
016	16:37:58	21.06.16	2	4.5
026	16:38:46	21.06.16	2	4.7
017	16:43:36	21.06.16	2	4.4
026	16:52:48	21.06.16	2	3.9
010	16:55:00	21.06.16	2	4.0
012	16:57:32	21.06.16	2	4.5
006	16:59:08	21.06.16	2	4.1
012	17:03:31	21.06.16	2	4.7
018	17:05:43	21.06.16	2	4.7
018	17:07:30	21.06.16	2	3.9
025	17:13:10	21.06.16	2	4.3
017	17:13:25	21.06.16	2	4.1
022	17:16:17	21.06.16	2	3.2
018	17:17:13	21.06.16	2	4.1
016	17:21:18	21.06.16	2	4.1
026	17:27:07	21.06.16	2	4.4
015	17:41:10	21.06.16	2	4.2
022	17:41:29	21.06.16	2	4.3
027	17:42:40	21.06.16	2	4.1
013	17:45:17	21.06.16	2	4.0
006	17:45:19	21.06.16	2	4.4
014	17:51:50	21.06.16	2	4.4
008	17:55:37	21.06.16	2	4.4
013	17:55:50	21.06.16	2	3.9
018	17:56:10	21.06.16	2	4.5
028	18:00:45	21.06.16	2	4.6
016	18:01:19	21.06.16	2	4.4
025	18:01:29	21.06.16	2	3.8
016	18:03:12	21.06.16	2	4.5
019	18:04:47	21.06.16	2	4.2
015	18:04:54	21.06.16	2	4.5
013	18:05:48	21.06.16	2	8.8
012	18:10:31	21.06.16	2	4.5
014	18:12:20	21.06.16	2	3.9
018	18:20:41	21.06.16	2	3.5
020	18:20:44	21.06.16	2	4.2
011	18:23:25	21.06.16	2	3.1
011	18:23:26	21.06.16	2	4.7
013	18:30:11	21.06.16	2	4.7
018	18:34:05	21.06.16	2	3.9
017	18:37:03	21.06.16	2	4.7
012	18:42:09	21.06.16	2	4.5
011	18:42:30	21.06.16	2	4.9
020	18:42:57	21.06.16	2	4.9
017	18:46:39	21.06.16	2	5.1
017	18:46:39	21.06.16	2	5.1
021	18:50:45	21.06.16	2	4.6
014	18:52:16	21.06.16	2	3.6
013	18:52:39	21.06.16	2	4.0
014	18:54:24	21.06.16	2	3.9
023	18:58:43	21.06.16	2	4.4
015	19:14:38	21.06.16	2	4.6
015	19:14:39	21.06.16	2	4.0
019	19:17:27	21.06.16	2	3.9
008	19:19:35	21.06.16	2	4.5
020	19:43:56	21.06.16	2	4.1
016	19:49:57	21.06.16	2	4.3
020	20:00:56	21.06.16	2	5.5
009	20:02:04	21.06.16	2	5.0
019	20:11:09	21.06.16	2	4.4
010	20:17:47	21.06.16	2	7.4
014	20:18:57	21.06.16	2	3.5
018	20:19:06	21.06.16	2	4.4
013	20:31:46	21.06.16	2	4.7
015	20:37:29	21.06.16	2	3.5
012	20:40:29	21.06.16	2	3.9
012	20:47:01	21.06.16	2	3.5
016	20:50:18	21.06.16	2	4.7
021	20:51:20	21.06.16	2	3.7
015	20:57:49	21.06.16	2	3.8
015	21:06:49	21.06.16	2	4.2
018	21:08:29	21.06.16	2	6.4
019	21:27:48	21.06.16	2	4.8
020	21:38:38	21.06.16	2	4.0
015	21:51:43	21.06.16	2	4.3
014	21:52:20	21.06.16	2	3.9
022	21:56:47	21.06.16	2	4.4
021	22:00:42	21.06.16	2	4.2
013	22:03:41	21.06.16	2	4.8
016	22:05:55	21.06.16	2	3.6
017	22:10:17	21.06.16	2	4.2
014	22:33:37	21.06.16	2	4.1
013	22:34:17	21.06.16	2	3.8
021	22:41:08	21.06.16	2	4.0
017	22:45:17	21.06.16	2	4.6
018	22:53:30	21.06.16	2	3.8
015	23:21:17	21.06.16	2	4.6
018	00:06:26	22.06.16	2	3.8
017	00:17:50	22.06.16	2	4.5
014	00:50:41	22.06.16	2	2.9
022	01:37:06	22.06.16	2	3.7
015	02:35:12	22.06.16	2	4.3
017	04:04:37	22.06.16	2	4.0
013	04:14:31	22.06.16	2	4.3
010	06:19:42	22.06.16	2	3.0
006	06:20:02	22.06.16	2	4.2
015	06:20:18	22.06.16	2	3.9
023	06:32:23	22.06.16	2	4.0
016	06:39:17	22.06.16	2	3.9
016	06:49:15	22.06.16	2	4.9
018	06:49:28	22.06.16	2	3.7
019	06:58:23	22.06.16	2	4.1
018	07:02:38	22.06.16	2	7.3
017	07:02:39	22.06.16	2	4.3
016	07:06:50	22.06.16	2	4.1
006	07:16:50	22.06.16	2	4.4
010	07:18:24	22.06.16	2	4.4
008	07:18:26	22.06.16	2	4.4
008	07:18:27	22.06.16	2	4.4
022	07:21:57	22.06.16	2	4.4
016	07:33:13	22.06.16	2	4.0
013	07:36:01	22.06.16	2	4.3
018	07:37:05	22.06.16	2	4.0
019	07:40:08	22.06.16	2	4.1
013	07:41:19	22.06.16	2	4.5
008	07:47:42	22.06.16	2	4.5
007	07:49:43	22.06.16	2	4.5
006	07:49:55	22.06.16	2	4.5
008	07:49:56	22.06.16	2	4.5
015	07:55:15	22.06.16	2	6.7
012	07:55:56	22.06.16	2	4.0
023	07:59:46	22.06.16	2	3.5
016	07:59:55	22.06.16	2	3.9
018	08:03:49	22.06.16	2	4.1
012	08:06:24	22.06.16	2	4.8
008	08:07:12	22.06.16	2	4.8
009	08:07:13	22.06.16	2	4.8
009	08:07:14	22.06.16	2	4.8
009	08:07:15	22.06.16	2	4.9
007	08:16:06	22.06.16	2	4.9
009	08:16:07	22.06.16	2	4.9
024	08:16:08	22.06.16	2	3.9
009	08:19:00	22.06.16	2	5.0
011	08:19:02	22.06.16	2	5.0
020	08:19:03	22.06.16	2	5.0
018	08:21:56	22.06.16	2	4.2
006	08:23:00	22.06.16	2	5.1
010	08:23:34	22.06.16	2	5.2
018	08:25:27	22.06.16	2	4.9
020	08:26:51	22.06.16	2	4.4
021	08:27:08	22.06.16	2	4.5
009	08:29:49	22.06.16	2	5.3
009	08:32:51	22.06.16	2	3.9
009	08:33:05	22.06.16	2	5.3
009	08:33:07	22.06.16	2	3.0
019	08:34:48	22.06.16	2	4.1
017	08:35:15	22.06.16	2	4.1
007	08:35:23	22.06.16	2	5.4
016	08:36:06	22.06.16	2	4.8
007	08:37:48	22.06.16	2	4.2
021	08:38:01	22.06.16	2	4.2
017	08:38:10	22.06.16	2	4.3
030	08:39:11	22.06.16	2	4.2
021	08:40:26	22.06.16	2	4.9
016	08:41:33	22.06.16	2	4.7
007	08:49:05	22.06.16	2	5.6
019	08:49:19	22.06.16	2	4.2
010	08:49:27	22.06.16	2	2.6
020	08:51:45	22.06.16	2	3.8
017	08:52:56	22.06.16	2	4.2
020	08:58:52	22.06.16	2	4.0
020	09:01:43	22.06.16	2	3.1
018	09:01:50	22.06.16	2	5.3
019	09:09:37	22.06.16	2	3.9
018	09:12:15	22.06.16	2	4.5
014	09:25:31	22.06.16	2	4.3
017	09:27:46	22.06.16	2	3.6
012	09:28:28	22.06.16	2	3.9
017	09:32:14	22.06.16	2	3.4
013	09:38:37	22.06.16	2	6.2
017	09:38:49	22.06.16	2	4.8
014	09:39:41	22.06.16	2	3.6
018	09:45:09	22.06.16	2	3.8
016	09:54:18	22.06.16	2	3.7
017	09:56:47	22.06.16	2	4.2
022	09:58:34	22.06.16	2	3.5
007	09:58:56	22.06.16	2	4.0
009	09:59:12	22.06.16	2	4.0
