

Standort: 1 F,Miescher-Str

[km/h]				 [m]
Dateformat: dd.mm.yy
011	11:52:40	03.03.15	1	4.0
035	11:55:32	03.03.15	1	6.3
040	11:56:51	03.03.15	1	5.8
036	11:57:08	03.03.15	1	9.4
031	11:57:59	03.03.15	1	5.2
038	12:00:51	03.03.15	1	5.7
026	12:06:13	03.03.15	1	5.7
018	12:08:55	03.03.15	1	4.1
026	12:09:12	03.03.15	1	3.4
016	12:09:44	03.03.15	1	4.1
034	12:09:59	03.03.15	1	4.7
030	12:10:35	03.03.15	1	6.4
029	12:11:45	03.03.15	1	6.0
030	12:11:46	03.03.15	1	4.7
027	12:11:53	03.03.15	1	4.2
020	12:15:04	03.03.15	1	3.0
033	12:18:43	03.03.15	1	4.5
030	12:19:52	03.03.15	1	4.5
042	12:20:56	03.03.15	1	4.9
039	12:21:31	03.03.15	1	4.2
025	12:23:23	03.03.15	1	6.6
014	12:23:46	03.03.15	1	3.6
029	12:24:10	03.03.15	1	4.2
036	12:27:46	03.03.15	1	4.7
035	12:29:22	03.03.15	1	4.5
030	12:32:06	03.03.15	1	2.7
018	12:32:19	03.03.15	1	0.6
033	12:38:37	03.03.15	1	4.5
017	12:40:09	03.03.15	1	4.1
018	12:42:35	03.03.15	1	1.2
041	12:43:06	03.03.15	1	5.9
038	12:43:11	03.03.15	1	4.6
033	12:43:15	03.03.15	1	6.3
037	12:43:20	03.03.15	1	5.4
031	12:45:40	03.03.15	1	5.2
040	12:47:54	03.03.15	1	4.2
037	12:48:21	03.03.15	1	3.6
018	12:49:18	03.03.15	1	4.1
031	12:49:33	03.03.15	1	5.1
033	12:50:07	03.03.15	1	4.6
023	12:50:38	03.03.15	1	4.1
024	12:53:12	03.03.15	1	8.2
028	12:53:33	03.03.15	1	4.3
016	12:56:55	03.03.15	1	0.5
019	12:58:13	03.03.15	1	0.8
047	12:59:22	03.03.15	1	4.2
042	12:59:26	03.03.15	1	4.3
030	13:00:33	03.03.15	1	3.8
033	13:01:21	03.03.15	1	4.1
028	13:04:39	03.03.15	1	6.2
045	13:06:58	03.03.15	1	4.5
037	13:09:46	03.03.15	1	5.3
036	13:10:50	03.03.15	1	3.9
038	13:11:22	03.03.15	1	1.3
036	13:12:04	03.03.15	1	3.7
027	13:15:04	03.03.15	1	4.2
033	13:16:21	03.03.15	1	5.2
026	13:18:02	03.03.15	1	5.3
013	13:18:45	03.03.15	1	4.2
016	13:19:39	03.03.15	1	1.3
054	13:22:16	03.03.15	1	4.2
040	13:23:06	03.03.15	1	4.1
039	13:23:26	03.03.15	1	3.7
036	13:23:32	03.03.15	1	4.3
033	13:23:54	03.03.15	1	4.0
037	13:24:51	03.03.15	1	3.8
037	13:25:56	03.03.15	1	4.9
032	13:26:25	03.03.15	1	3.7
019	13:27:11	03.03.15	1	4.1
019	13:28:07	03.03.15	1	5.1
017	13:28:10	03.03.15	1	4.1
038	13:28:40	03.03.15	1	4.3
030	13:28:44	03.03.15	1	4.0
028	13:30:59	03.03.15	1	4.2
035	13:33:44	03.03.15	1	5.2
020	13:35:16	03.03.15	1	4.2
046	13:35:22	03.03.15	1	4.3
025	13:35:36	03.03.15	1	4.2
029	13:36:03	03.03.15	1	3.8
028	13:37:12	03.03.15	1	6.5
010	13:39:42	03.03.15	1	4.3
019	13:41:08	03.03.15	1	1.2
045	13:41:33	03.03.15	1	4.2
036	13:41:38	03.03.15	1	6.7
040	13:42:39	03.03.15	1	4.3
040	13:45:26	03.03.15	1	3.5
030	13:45:43	03.03.15	1	3.6
038	13:46:23	03.03.15	1	5.1
036	13:46:50	03.03.15	1	4.7
037	13:47:59	03.03.15	1	3.9
038	13:48:01	03.03.15	1	4.9
020	13:48:27	03.03.15	1	4.2
033	13:48:38	03.03.15	1	4.5
029	13:50:55	03.03.15	1	5.6
026	13:51:34	03.03.15	1	5.4
026	13:51:35	03.03.15	1	4.4
024	13:52:00	03.03.15	1	3.6
024	13:52:02	03.03.15	1	5.0
038	13:53:59	03.03.15	1	4.0
041	13:54:36	03.03.15	1	6.9
023	13:55:44	03.03.15	1	4.2
024	13:56:10	03.03.15	1	3.4
008	13:58:33	03.03.15	1	3.9
030	13:58:55	03.03.15	1	4.8
032	13:59:33	03.03.15	1	4.4
017	14:00:02	03.03.15	1	0.8
019	14:00:09	03.03.15	1	2.0
018	14:00:10	03.03.15	1	1.1
031	14:00:26	03.03.15	1	4.7
033	14:01:47	03.03.15	1	4.9
041	14:02:26	03.03.15	1	4.5
015	14:02:54	03.03.15	1	4.3
029	14:03:20	03.03.15	1	5.2
024	14:04:41	03.03.15	1	4.3
020	14:05:47	03.03.15	1	1.0
019	14:05:50	03.03.15	1	4.0
020	14:09:57	03.03.15	1	4.3
018	14:10:03	03.03.15	1	4.2
020	14:10:05	03.03.15	1	3.5
034	14:14:22	03.03.15	1	5.4
024	14:15:49	03.03.15	1	4.3
019	14:19:20	03.03.15	1	1.5
019	14:19:50	03.03.15	1	4.3
015	14:19:54	03.03.15	1	5.0
039	14:20:34	03.03.15	1	5.4
033	14:20:57	03.03.15	1	5.8
018	14:21:08	03.03.15	1	0.6
013	14:22:24	03.03.15	1	4.5
025	14:23:10	03.03.15	1	3.4
033	14:24:26	03.03.15	1	4.8
040	14:25:25	03.03.15	1	4.7
020	14:28:45	03.03.15	1	3.9
020	14:30:31	03.03.15	1	4.2
016	14:30:46	03.03.15	1	1.2
031	14:31:08	03.03.15	1	4.9
036	14:31:20	03.03.15	1	4.8
011	14:33:22	03.03.15	1	5.2
033	14:34:32	03.03.15	1	6.4
030	14:34:54	03.03.15	1	4.6
031	14:36:17	03.03.15	1	5.0
032	14:36:21	03.03.15	1	4.6
032	14:37:25	03.03.15	1	3.8
032	14:41:47	03.03.15	1	5.4
032	14:41:49	03.03.15	1	4.5
022	14:45:49	03.03.15	1	4.3
034	14:47:01	03.03.15	1	6.1
040	14:50:08	03.03.15	1	4.2
028	14:51:40	03.03.15	1	4.9
028	14:52:30	03.03.15	1	6.0
020	14:53:35	03.03.15	1	4.5
033	14:57:26	03.03.15	1	4.2
032	14:58:28	03.03.15	1	4.0
036	15:00:33	03.03.15	1	5.1
032	15:00:49	03.03.15	1	5.1
033	15:02:48	03.03.15	1	4.5
030	15:04:41	03.03.15	1	3.1
035	15:07:31	03.03.15	1	6.4
043	15:10:22	03.03.15	1	3.8
027	15:13:05	03.03.15	1	6.4
019	15:13:10	03.03.15	1	1.4
028	15:15:18	03.03.15	1	5.1
016	15:15:22	03.03.15	1	3.1
042	15:18:13	03.03.15	1	4.5
013	15:19:56	03.03.15	1	4.3
030	15:21:52	03.03.15	1	5.2
022	15:23:03	03.03.15	1	5.8
019	15:24:56	03.03.15	1	4.6
025	15:24:59	03.03.15	1	3.9
021	15:26:19	03.03.15	1	4.4
017	15:29:51	03.03.15	1	4.4
035	15:31:42	03.03.15	1	5.8
033	15:32:19	03.03.15	1	4.7
039	15:37:21	03.03.15	1	4.4
026	15:40:12	03.03.15	1	5.0
027	15:40:14	03.03.15	1	4.9
033	15:41:17	03.03.15	1	4.8
035	15:42:26	03.03.15	1	5.1
042	15:43:26	03.03.15	1	3.5
039	15:44:15	03.03.15	1	5.1
030	15:47:04	03.03.15	1	6.0
038	15:47:30	03.03.15	1	3.8
033	15:49:30	03.03.15	1	4.5
022	15:50:24	03.03.15	1	6.7
041	15:52:32	03.03.15	1	4.0
015	15:53:24	03.03.15	1	1.1
031	15:53:56	03.03.15	1	6.4
034	15:54:19	03.03.15	1	3.9
033	15:56:41	03.03.15	1	4.2
033	15:58:42	03.03.15	1	3.8
017	15:58:53	03.03.15	1	4.4
020	15:58:55	03.03.15	1	3.4
035	15:59:08	03.03.15	1	4.6
029	16:04:16	03.03.15	1	6.4
021	16:07:04	03.03.15	1	4.4
039	16:07:17	03.03.15	1	4.4
022	16:09:13	03.03.15	1	7.5
036	16:11:55	03.03.15	1	5.3
037	16:15:23	03.03.15	1	4.4
012	16:15:28	03.03.15	1	4.8
028	16:17:21	03.03.15	1	4.7
021	16:19:28	03.03.15	1	0.8
039	16:21:40	03.03.15	1	5.5
022	16:25:08	03.03.15	1	1.9
029	16:27:39	03.03.15	1	5.6
030	16:27:43	03.03.15	1	3.7
031	16:29:38	03.03.15	1	5.4
038	16:29:55	03.03.15	1	4.3
008	16:31:32	03.03.15	1	4.5
016	16:32:50	03.03.15	1	4.4
013	16:32:52	03.03.15	1	3.4
030	16:37:09	03.03.15	1	4.9
035	16:40:09	03.03.15	1	4.6
034	16:41:52	03.03.15	1	4.0
040	16:45:35	03.03.15	1	4.5
028	16:47:20	03.03.15	1	4.8
027	16:47:22	03.03.15	1	4.3
031	16:48:25	03.03.15	1	4.1
032	16:48:55	03.03.15	1	5.6
030	16:50:12	03.03.15	1	4.9
029	16:51:55	03.03.15	1	4.0
038	16:58:39	03.03.15	1	4.7
017	17:02:07	03.03.15	1	1.0
030	17:02:15	03.03.15	1	4.5
029	17:03:33	03.03.15	1	5.5
044	17:05:52	03.03.15	1	4.4
017	17:06:28	03.03.15	1	2.1
021	17:09:46	03.03.15	1	4.5
025	17:14:11	03.03.15	1	5.7
021	17:14:14	03.03.15	1	4.5
018	17:17:11	03.03.15	1	1.0
021	17:17:41	03.03.15	1	3.8
039	17:19:03	03.03.15	1	4.6
034	17:21:05	03.03.15	1	1.0
032	17:23:01	03.03.15	1	4.7
022	17:25:30	03.03.15	1	4.6
046	17:27:30	03.03.15	1	5.3
037	17:30:38	03.03.15	1	5.0
048	17:38:45	03.03.15	1	4.3
018	17:46:02	03.03.15	1	4.7
031	17:51:14	03.03.15	1	4.9
023	17:51:21	03.03.15	1	1.6
032	17:51:33	03.03.15	1	4.3
035	17:54:30	03.03.15	1	4.9
015	17:55:24	03.03.15	1	4.8
016	17:56:12	03.03.15	1	0.5
038	17:58:54	03.03.15	1	4.5
042	18:10:49	03.03.15	1	4.8
034	18:11:10	03.03.15	1	4.0
038	18:16:28	03.03.15	1	4.2
017	18:16:38	03.03.15	1	1.1
041	18:17:35	03.03.15	1	5.1
025	18:21:59	03.03.15	1	4.8
047	18:30:55	03.03.15	1	5.2
037	18:31:00	03.03.15	1	4.8
035	18:34:32	03.03.15	1	4.5
035	18:43:57	03.03.15	1	4.7
034	18:46:53	03.03.15	1	5.5
035	18:46:56	03.03.15	1	4.8
039	18:57:41	03.03.15	1	4.3
021	19:01:37	03.03.15	1	4.8
031	19:02:31	03.03.15	1	4.7
030	19:03:44	03.03.15	1	4.0
029	19:19:00	03.03.15	1	4.1
023	19:19:45	03.03.15	1	0.9
029	19:20:44	03.03.15	1	4.1
015	19:21:45	03.03.15	1	1.2
039	19:25:07	03.03.15	1	5.0
037	19:29:15	03.03.15	1	3.8
016	19:55:59	03.03.15	1	0.9
017	19:58:37	03.03.15	1	1.0
028	20:01:38	03.03.15	1	4.3
028	20:09:14	03.03.15	1	5.1
044	20:27:51	03.03.15	1	4.6
020	20:30:09	03.03.15	1	1.0
035	20:42:18	03.03.15	1	4.7
032	21:04:42	03.03.15	1	4.6
035	21:12:42	03.03.15	1	4.2
023	21:33:38	03.03.15	1	4.9
018	22:02:31	03.03.15	1	3.9
028	22:07:24	03.03.15	1	3.9
046	22:15:17	03.03.15	1	4.2
033	22:17:13	03.03.15	1	4.5
035	22:18:57	03.03.15	1	3.7
044	22:22:29	03.03.15	1	3.9
026	22:23:15	03.03.15	1	4.0
026	22:29:25	03.03.15	1	4.2
031	23:25:24	03.03.15	1	3.4
032	23:39:26	03.03.15	1	3.4
020	04:01:34	04.03.15	1	5.0
061	04:27:24	04.03.15	1	5.7
027	04:54:12	04.03.15	1	4.8
042	05:14:39	04.03.15	1	4.5
020	05:14:47	04.03.15	1	2.9
036	05:39:43	04.03.15	1	6.5
031	05:51:05	04.03.15	1	4.1
037	05:58:53	04.03.15	1	5.5
032	06:02:47	04.03.15	1	4.0
032	06:05:02	04.03.15	1	3.5
041	06:08:45	04.03.15	1	4.5
029	06:22:52	04.03.15	1	1.2
040	06:27:28	04.03.15	1	4.7
035	06:28:08	04.03.15	1	7.0
042	06:29:37	04.03.15	1	4.2
017	06:31:45	04.03.15	1	0.5
019	06:31:50	04.03.15	1	5.0
028	06:32:20	04.03.15	1	4.0
021	06:34:16	04.03.15	1	5.0
040	06:34:45	04.03.15	1	4.5
032	06:37:35	04.03.15	1	3.5
037	06:38:53	04.03.15	1	4.7
025	06:40:35	04.03.15	1	3.7
029	06:41:14	04.03.15	1	3.7
029	06:42:54	04.03.15	1	3.6
016	06:44:54	04.03.15	1	0.6
033	06:44:59	04.03.15	1	3.9
027	06:45:15	04.03.15	1	4.2
049	06:47:45	04.03.15	1	4.5
037	06:48:04	04.03.15	1	4.0
054	06:50:14	04.03.15	1	1.2
023	06:50:27	04.03.15	1	1.1
032	06:51:12	04.03.15	1	4.4
030	06:51:16	04.03.15	1	4.3
033	06:51:18	04.03.15	1	3.7
036	06:52:01	04.03.15	1	3.4
042	06:52:31	04.03.15	1	4.0
017	06:54:50	04.03.15	1	1.0
032	06:54:56	04.03.15	1	4.1
032	06:55:47	04.03.15	1	1.5
019	06:56:47	04.03.15	1	5.1
034	06:57:20	04.03.15	1	3.7
030	06:57:37	04.03.15	1	3.8
020	07:00:42	04.03.15	1	5.2
035	07:01:41	04.03.15	1	3.9
033	07:03:31	04.03.15	1	4.0
020	07:04:01	04.03.15	1	5.2
031	07:05:56	04.03.15	1	3.9
031	07:12:07	04.03.15	1	3.4
034	07:13:39	04.03.15	1	4.6
030	07:13:55	04.03.15	1	8.2
015	07:15:51	04.03.15	1	9.6
036	07:16:16	04.03.15	1	3.7
029	07:16:46	04.03.15	1	4.7
032	07:17:04	04.03.15	1	4.6
033	07:17:14	04.03.15	1	6.3
026	07:17:59	04.03.15	1	5.2
027	07:18:42	04.03.15	1	3.9
026	07:18:52	04.03.15	1	4.5
027	07:18:54	04.03.15	1	4.4
046	07:19:27	04.03.15	1	4.2
026	07:20:58	04.03.15	1	4.2
040	07:23:00	04.03.15	1	4.1
047	07:23:34	04.03.15	1	4.8
032	07:24:15	04.03.15	1	4.2
032	07:25:17	04.03.15	1	4.2
030	07:25:20	04.03.15	1	4.2
033	07:25:24	04.03.15	1	4.2
029	07:25:37	04.03.15	1	3.1
015	07:25:40	04.03.15	1	0.8
032	07:26:05	04.03.15	1	4.9
020	07:26:19	04.03.15	1	5.3
031	07:27:43	04.03.15	1	4.2
032	07:27:45	04.03.15	1	4.8
032	07:28:39	04.03.15	1	4.0
030	07:29:13	04.03.15	1	4.4
030	07:29:15	04.03.15	1	4.3
021	07:31:48	04.03.15	1	7.5
039	07:32:00	04.03.15	1	4.2
025	07:32:22	04.03.15	1	1.9
021	07:32:30	04.03.15	1	5.3
033	07:32:43	04.03.15	1	5.2
040	07:33:12	04.03.15	1	3.7
040	07:33:46	04.03.15	1	4.4
019	07:35:35	04.03.15	1	5.4
040	07:35:50	04.03.15	1	4.2
031	07:36:49	04.03.15	1	11.3
024	07:36:56	04.03.15	1	2.1
036	07:36:59	04.03.15	1	4.0
019	07:37:44	04.03.15	1	1.2
035	07:37:46	04.03.15	1	3.9
036	07:37:51	04.03.15	1	4.3
038	07:38:55	04.03.15	1	4.9
029	07:40:13	04.03.15	1	5.3
022	07:41:46	04.03.15	1	5.4
034	07:42:27	04.03.15	1	3.7
047	07:42:49	04.03.15	1	3.8
028	07:43:10	04.03.15	1	4.4
022	07:43:25	04.03.15	1	5.4
030	07:44:33	04.03.15	1	3.5
030	07:44:59	04.03.15	1	4.2
034	07:45:21	04.03.15	1	4.6
031	07:45:53	04.03.15	1	4.6
027	07:47:00	04.03.15	1	5.5
020	07:47:06	04.03.15	1	0.9
034	07:47:29	04.03.15	1	4.5
030	07:47:54	04.03.15	1	5.2
030	07:47:56	04.03.15	1	3.7
012	07:48:26	04.03.15	1	5.5
019	07:48:54	04.03.15	1	0.9
028	07:49:52	04.03.15	1	4.0
030	07:50:22	04.03.15	1	5.5
022	07:50:57	04.03.15	1	5.5
032	07:51:07	04.03.15	1	3.4
020	07:51:17	04.03.15	1	5.6
018	07:51:42	04.03.15	1	0.7
027	07:52:08	04.03.15	1	3.9
028	07:52:10	04.03.15	1	4.4
032	07:52:12	04.03.15	1	4.5
032	07:52:14	04.03.15	1	4.1
032	07:52:23	04.03.15	1	4.6
031	07:52:24	04.03.15	1	2.6
031	07:52:28	04.03.15	1	3.7
027	07:52:58	04.03.15	1	3.7
013	07:53:22	04.03.15	1	3.6
029	07:53:56	04.03.15	1	5.3
035	07:54:28	04.03.15	1	4.3
022	07:54:34	04.03.15	1	1.2
019	07:55:01	04.03.15	1	2.8
032	07:55:32	04.03.15	1	5.2
029	07:55:45	04.03.15	1	6.7
019	07:57:00	04.03.15	1	2.9
028	07:57:20	04.03.15	1	4.2
030	07:57:22	04.03.15	1	5.4
032	07:59:05	04.03.15	1	5.0
023	07:59:44	04.03.15	1	1.3
054	07:59:57	04.03.15	1	4.3
033	08:00:52	04.03.15	1	4.5
042	08:01:26	04.03.15	1	5.0
041	08:01:32	04.03.15	1	4.5
022	08:02:03	04.03.15	1	3.0
035	08:02:06	04.03.15	1	3.9
021	08:03:08	04.03.15	1	3.1
033	08:03:16	04.03.15	1	3.7
037	08:03:25	04.03.15	1	4.4
035	08:04:08	04.03.15	1	6.5
020	08:04:29	04.03.15	1	0.5
045	08:04:31	04.03.15	1	3.3
036	08:05:17	04.03.15	1	4.3
039	08:05:53	04.03.15	1	4.2
022	08:07:37	04.03.15	1	3.2
030	08:08:37	04.03.15	1	3.7
039	08:08:46	04.03.15	1	4.9
023	08:09:59	04.03.15	1	3.2
018	08:12:16	04.03.15	1	1.4
024	08:12:29	04.03.15	1	7.8
033	08:13:52	04.03.15	1	9.4
018	08:14:52	04.03.15	1	4.3
030	08:16:14	04.03.15	1	3.1
038	08:17:02	04.03.15	1	3.3
030	08:17:40	04.03.15	1	6.0
030	08:17:56	04.03.15	1	4.0
012	08:20:05	04.03.15	1	4.8
018	08:22:51	04.03.15	1	11.3
018	08:23:11	04.03.15	1	9.0
042	08:23:56	04.03.15	1	7.1
029	08:24:35	04.03.15	1	3.9
022	08:25:34	04.03.15	1	5.2
037	08:26:09	04.03.15	1	6.0
041	08:26:14	04.03.15	1	4.9
035	08:27:42	04.03.15	1	5.0
031	08:31:52	04.03.15	1	1.4
035	08:33:34	04.03.15	1	4.0
030	08:37:14	04.03.15	1	3.9
034	08:39:19	04.03.15	1	4.6
040	08:40:14	04.03.15	1	4.6
025	08:40:48	04.03.15	1	3.9
030	08:41:11	04.03.15	1	4.4
028	08:43:44	04.03.15	1	5.0
025	08:45:59	04.03.15	1	3.9
031	08:46:31	04.03.15	1	7.1
030	08:47:18	04.03.15	1	4.3
040	08:48:19	04.03.15	1	4.0
041	08:49:59	04.03.15	1	4.5
039	08:50:23	04.03.15	1	3.6
021	08:50:47	04.03.15	1	3.9
050	08:52:09	04.03.15	1	3.9
029	08:53:52	04.03.15	1	5.9
039	08:55:58	04.03.15	1	4.1
043	08:56:11	04.03.15	1	3.7
034	08:57:20	04.03.15	1	4.7
035	08:59:08	04.03.15	1	4.4
038	08:59:12	04.03.15	1	3.3
030	09:00:18	04.03.15	1	4.2
042	09:01:00	04.03.15	1	4.4
035	09:01:53	04.03.15	1	4.3
017	09:02:24	04.03.15	1	1.2
034	09:03:52	04.03.15	1	4.3
044	09:04:16	04.03.15	1	7.3
025	09:06:04	04.03.15	1	2.6
037	09:08:35	04.03.15	1	6.1
039	09:08:37	04.03.15	1	5.6
018	09:12:33	04.03.15	1	4.7
041	09:12:41	04.03.15	1	4.8
046	09:14:31	04.03.15	1	3.8
041	09:17:13	04.03.15	1	4.5
030	09:17:39	04.03.15	1	3.4
040	09:20:00	04.03.15	1	3.9
036	09:21:39	04.03.15	1	3.4
035	09:24:50	04.03.15	1	4.1
043	09:26:39	04.03.15	1	3.8
046	09:26:41	04.03.15	1	4.4
037	09:28:52	04.03.15	1	3.8
028	09:29:24	04.03.15	1	4.9
017	09:29:33	04.03.15	1	9.8
017	09:30:33	04.03.15	1	4.2
031	09:30:37	04.03.15	1	12.9
027	09:31:09	04.03.15	1	3.4
030	09:34:45	04.03.15	1	5.8
029	09:35:11	04.03.15	1	5.6
036	09:35:15	04.03.15	1	4.2
046	09:38:09	04.03.15	1	4.3
027	09:39:40	04.03.15	1	3.9
026	09:41:34	04.03.15	1	3.8
028	09:45:34	04.03.15	1	5.1
040	09:50:18	04.03.15	1	7.0
043	09:50:43	04.03.15	1	4.4
039	09:51:10	04.03.15	1	4.8
029	09:54:57	04.03.15	1	4.4
041	09:56:00	04.03.15	1	5.7
035	09:57:45	04.03.15	1	5.2
033	09:57:49	04.03.15	1	5.1
035	09:59:22	04.03.15	1	3.6
035	10:00:05	04.03.15	1	5.5
056	10:01:41	04.03.15	1	3.4
034	10:05:24	04.03.15	1	4.2
029	10:10:26	04.03.15	1	3.3
042	10:13:29	04.03.15	1	4.4
031	10:14:07	04.03.15	1	4.6
045	10:14:45	04.03.15	1	5.5
039	10:19:17	04.03.15	1	4.4
032	10:19:39	04.03.15	1	4.7
039	10:19:53	04.03.15	1	4.4
036	10:22:39	04.03.15	1	6.3
024	10:26:45	04.03.15	1	4.0
031	10:30:01	04.03.15	1	2.7
032	10:30:31	04.03.15	1	3.9
029	10:36:52	04.03.15	1	3.4
026	10:38:17	04.03.15	1	3.6
007	10:40:01	04.03.15	1	3.9
029	10:40:34	04.03.15	1	4.9
023	10:41:13	04.03.15	1	3.6
034	10:41:59	04.03.15	1	4.2
012	10:50:13	04.03.15	1	4.7
032	10:52:22	04.03.15	1	19.2
029	10:52:27	04.03.15	1	4.6
031	10:53:45	04.03.15	1	4.8
022	10:56:33	04.03.15	1	4.9
041	10:57:36	04.03.15	1	5.0
018	10:58:32	04.03.15	1	3.5
022	10:59:40	04.03.15	1	4.5
028	11:02:03	04.03.15	1	5.2
010	11:03:07	04.03.15	1	4.6
017	11:04:43	04.03.15	1	9.5
036	11:05:55	04.03.15	1	4.4
017	11:07:03	04.03.15	1	5.9
043	11:09:11	04.03.15	1	4.1
046	11:09:19	04.03.15	1	4.6
025	11:09:59	04.03.15	1	4.5
029	11:11:18	04.03.15	1	6.4
026	11:11:20	04.03.15	1	3.9
030	11:14:28	04.03.15	1	3.7
033	11:15:19	04.03.15	1	4.0
026	11:16:15	04.03.15	1	5.3
028	11:19:08	04.03.15	1	6.6
020	11:20:10	04.03.15	1	4.0
019	11:21:01	04.03.15	1	0.7
031	11:21:54	04.03.15	1	10.2
037	11:23:08	04.03.15	1	5.5
045	11:24:44	04.03.15	1	4.9
032	11:28:16	04.03.15	1	3.8
018	11:29:04	04.03.15	1	3.7
036	11:31:12	04.03.15	1	4.7
035	11:32:46	04.03.15	1	7.0
032	11:33:22	04.03.15	1	9.3
034	11:36:45	04.03.15	1	3.6
035	11:41:43	04.03.15	1	5.4
046	11:42:09	04.03.15	1	4.6
039	11:44:15	04.03.15	1	4.2
027	11:44:40	04.03.15	1	3.8
035	11:56:29	04.03.15	1	3.8
030	11:58:39	04.03.15	1	6.3
036	11:59:16	04.03.15	1	7.0
033	12:01:10	04.03.15	1	3.3
043	12:02:25	04.03.15	1	4.7
035	12:04:38	04.03.15	1	4.9
031	12:04:54	04.03.15	1	3.8
033	12:05:11	04.03.15	1	4.2
026	12:07:58	04.03.15	1	4.7
022	12:11:03	04.03.15	1	1.2
034	12:14:49	04.03.15	1	4.4
029	12:14:53	04.03.15	1	5.3
041	12:17:31	04.03.15	1	5.0
031	12:21:32	04.03.15	1	4.9
019	12:24:20	04.03.15	1	4.4
037	12:27:33	04.03.15	1	4.7
039	12:36:41	04.03.15	1	4.0
030	12:43:32	04.03.15	1	4.4
021	12:45:06	04.03.15	1	3.9
016	12:45:12	04.03.15	1	3.5
031	12:46:14	04.03.15	1	4.7
025	12:49:11	04.03.15	1	4.0
035	12:53:15	04.03.15	1	4.3
025	12:55:21	04.03.15	1	3.8
019	12:55:50	04.03.15	1	0.7
016	12:57:04	04.03.15	1	7.4
033	12:59:44	04.03.15	1	6.7
034	13:00:19	04.03.15	1	4.4
020	13:00:36	04.03.15	1	1.5
030	13:00:46	04.03.15	1	3.7
024	13:03:59	04.03.15	1	3.9
019	13:11:11	04.03.15	1	0.5
011	13:14:04	04.03.15	1	4.0
028	13:14:31	04.03.15	1	4.4
035	13:15:03	04.03.15	1	6.3
038	13:15:21	04.03.15	1	4.7
039	13:17:20	04.03.15	1	4.4
009	13:17:49	04.03.15	1	0.5
030	13:18:31	04.03.15	1	5.7
016	13:18:56	04.03.15	1	8.4
012	13:19:09	04.03.15	1	4.0
043	13:20:23	04.03.15	1	4.1
029	13:21:12	04.03.15	1	4.3
036	13:22:01	04.03.15	1	4.6
019	13:22:53	04.03.15	1	1.4
031	13:23:02	04.03.15	1	5.1
028	13:23:56	04.03.15	1	4.2
046	13:25:24	04.03.15	1	3.7
023	13:26:34	04.03.15	1	2.1
034	13:27:12	04.03.15	1	4.9
037	13:28:23	04.03.15	1	3.7
031	13:28:49	04.03.15	1	4.0
049	13:29:41	04.03.15	1	4.1
033	13:30:07	04.03.15	1	3.7
037	13:30:11	04.03.15	1	4.6
023	13:34:32	04.03.15	1	4.2
029	13:34:34	04.03.15	1	4.6
028	13:34:50	04.03.15	1	6.3
029	13:34:52	04.03.15	1	3.8
048	13:37:50	04.03.15	1	4.1
017	13:39:03	04.03.15	1	10.8
032	13:39:21	04.03.15	1	6.2
037	13:39:55	04.03.15	1	7.0
038	13:39:59	04.03.15	1	4.4
032	13:40:43	04.03.15	1	4.6
037	13:42:27	04.03.15	1	3.8
035	13:42:48	04.03.15	1	4.3
036	13:43:24	04.03.15	1	5.2
036	13:43:48	04.03.15	1	5.2
029	13:46:05	04.03.15	1	4.0
020	13:49:23	04.03.15	1	4.1
016	13:49:25	04.03.15	1	3.5
034	13:51:13	04.03.15	1	3.7
026	13:51:16	04.03.15	1	4.3
022	13:54:25	04.03.15	1	0.6
030	13:57:50	04.03.15	1	3.9
010	13:58:38	04.03.15	1	7.0
027	13:59:14	04.03.15	1	4.4
028	13:59:19	04.03.15	1	4.2
012	13:59:44	04.03.15	1	4.1
034	13:59:58	04.03.15	1	6.1
031	14:02:10	04.03.15	1	5.3
030	14:02:49	04.03.15	1	4.7
017	14:03:11	04.03.15	1	0.9
044	14:05:31	04.03.15	1	4.3
030	14:07:30	04.03.15	1	4.6
015	14:07:44	04.03.15	1	1.2
038	14:09:51	04.03.15	1	5.4
048	14:10:18	04.03.15	1	4.3
034	14:10:56	04.03.15	1	7.3
021	14:14:36	04.03.15	1	4.1
031	14:15:53	04.03.15	1	3.7
034	14:16:59	04.03.15	1	6.8
033	14:17:58	04.03.15	1	6.3
028	14:19:09	04.03.15	1	4.9
017	14:19:51	04.03.15	1	5.4
021	14:20:48	04.03.15	1	4.2
031	14:24:01	04.03.15	1	7.2
039	14:24:56	04.03.15	1	4.2
034	14:27:34	04.03.15	1	3.8
042	14:27:48	04.03.15	1	4.5
018	14:28:26	04.03.15	1	1.3
033	14:29:05	04.03.15	1	6.8
038	14:31:18	04.03.15	1	4.8
030	14:34:14	04.03.15	1	6.9
036	14:38:43	04.03.15	1	3.7
013	14:39:25	04.03.15	1	4.2
023	14:40:48	04.03.15	1	4.2
037	14:41:25	04.03.15	1	5.5
033	14:42:42	04.03.15	1	3.6
024	14:45:01	04.03.15	1	5.6
041	14:45:13	04.03.15	1	4.7
042	14:45:15	04.03.15	1	3.9
022	14:49:12	04.03.15	1	4.2
028	14:53:08	04.03.15	1	4.2
029	14:54:58	04.03.15	1	3.9
028	14:57:04	04.03.15	1	5.3
039	14:59:13	04.03.15	1	5.2
034	14:59:53	04.03.15	1	5.0
